TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-01 17:07:42,45.053123,43.942207,73.241585,253.18379,0.0,215.0,39.9469
2023-03-01 17:07:43,45.054363,43.942207,73.303406,253.60342,0.0,215.0,39.967224
2023-03-01 17:07:44,45.05524,43.942207,73.365135,254.0231,0.0,215.0,39.989517
2023-03-01 17:07:45,45.055756,43.942207,73.42675,254.4427,0.0,215.0,40.011368
2023-03-01 17:07:46,45.055912,43.942207,73.48823,254.86209,0.0,215.0,40.03625
2023-03-01 17:07:47,45.055714,43.942207,73.54955,255.2811,0.0,215.0,40.060913
2023-03-01 17:07:48,45.055157,43.942207,73.61071,255.69963,0.0,215.0,40.087013
2023-03-01 17:07:49,45.054245,43.942207,73.67167,256.11755,0.0,215.0,40.11439
2023-03-01 17:07:50,45.05298,43.942207,73.73242,256.53467,0.0,215.0,40.13819
2023-03-01 17:07:51,45.051353,43.942207,73.792946,256.95093,0.0,215.0,40.16247
2023-03-01 17:07:52,45.049374,43.942207,73.85322,257.36612,0.0,215.0,40.185566
2023-03-01 17:07:53,45.04704,43.942207,73.91322,257.78012,0.0,215.0,40.210022
2023-03-01 17:07:54,45.044357,43.942207,73.97294,258.1928,0.0,215.0,40.238125
2023-03-01 17:07:55,45.04133,43.942207,74.03235,258.60403,0.0,215.0,40.26799
2023-03-01 17:07:56,45.037956,43.942207,74.09144,259.01367,0.0,215.0,40.300552
2023-03-01 17:07:57,45.03424,43.942207,74.150185,259.42163,0.0,215.0,40.330357
2023-03-01 17:07:58,45.030186,43.942207,74.20857,259.8277,0.0,215.0,40.360775
2023-03-01 17:07:59,45.02579,43.942207,74.26659,260.23178,0.0,215.0,40.38968
2023-03-01 17:08:00,45.021057,43.942207,74.3242,260.63373,0.0,215.0,40.420643
2023-03-01 17:08:01,45.01599,43.942207,74.38141,261.03342,0.0,215.0,40.450916
2023-03-01 17:08:02,45.01059,43.942207,74.43819,261.43073,0.0,215.0,40.480507
2023-03-01 17:08:03,45.004856,43.942207,74.494514,261.8255,0.0,215.0,40.510185
2023-03-01 17:08:04,44.998795,43.942207,74.55038,262.2176,0.0,215.0,40.540646
2023-03-01 17:08:05,44.99241,43.942207,74.60576,262.6069,0.0,215.0,40.57087
2023-03-01 17:08:06,44.985695,43.942207,74.660645,262.99326,0.0,215.0,40.599323
2023-03-01 17:08:07,44.97866,43.942207,74.71501,263.37656,0.0,215.0,40.62925
2023-03-01 17:08:08,44.97131,43.942207,74.76885,263.75665,0.0,215.0,40.65859
2023-03-01 17:08:09,44.963642,43.942207,74.82214,264.13345,0.0,215.0,40.687534
2023-03-01 17:08:10,44.95566,43.942207,74.87487,264.5068,0.0,215.0,40.716873
2023-03-01 17:08:11,44.947372,43.942207,74.92702,264.87653,0.0,215.0,40.744087
2023-03-01 17:08:12,44.938774,43.942207,74.97857,265.24255,0.0,215.0,40.770107
2023-03-01 17:08:13,44.92987,43.942207,75.02951,265.60474,0.0,215.0,40.796482
2023-03-01 17:08:14,44.920666,43.942207,75.07983,265.96295,0.0,215.0,40.82132
2023-03-01 17:08:15,44.91116,43.942207,75.1295,266.3171,0.0,215.0,40.84376
2023-03-01 17:08:16,44.901352,43.942207,75.17851,266.667,0.0,215.0,40.864964
2023-03-01 17:08:17,44.89125,43.942207,75.22685,267.0125,0.0,215.0,40.884075
2023-03-01 17:08:18,44.88085,43.942207,75.274506,267.35355,0.0,215.0,40.899616
2023-03-01 17:08:19,44.870163,43.942207,75.32145,267.69,0.0,215.0,40.914013
2023-03-01 17:08:20,44.859184,43.942207,75.367676,268.02167,0.0,215.0,40.92609
2023-03-01 17:08:21,44.847916,43.942207,75.41317,268.34848,0.0,215.0,40.93703
2023-03-01 17:08:22,44.836365,43.942207,75.45792,268.6703,0.0,215.0,40.947445
2023-03-01 17:08:23,44.82454,43.942207,75.5019,268.98703,0.0,215.0,40.958836
2023-03-01 17:08:24,44.81244,43.942207,75.545105,269.29855,0.0,215.0,40.97048
2023-03-01 17:08:25,44.80007,43.942207,75.587524,269.6047,0.0,215.0,40.98131
2023-03-01 17:08:26,44.78744,43.942207,75.62914,269.90546,0.0,215.0,40.990566
2023-03-01 17:08:27,44.77455,43.942207,75.669945,270.20062,0.0,215.0,41.00156
2023-03-01 17:08:28,44.76141,43.942207,75.70992,270.49014,0.0,215.0,41.012375
2023-03-01 17:08:29,44.74802,43.942207,75.74906,270.7739,0.0,215.0,41.021915
2023-03-01 17:08:30,44.734386,43.942207,75.78735,271.05176,0.0,215.0,41.031525
2023-03-01 17:08:31,44.720512,43.942207,75.82479,271.3237,0.0,215.0,41.040756
2023-03-01 17:08:32,44.706406,43.942207,75.86135,271.5896,0.0,215.0,41.051662
2023-03-01 17:08:33,44.692074,43.942207,75.89703,271.84927,0.0,215.0,41.06266
2023-03-01 17:08:34,44.67752,43.942207,75.93182,272.10275,0.0,215.0,41.070538
2023-03-01 17:08:35,44.662754,43.942207,75.96571,272.3499,0.0,215.0,41.081226
2023-03-01 17:08:36,44.647778,43.942207,75.998695,272.59064,0.0,215.0,41.0931
2023-03-01 17:08:37,44.6326,43.942207,76.03076,272.82486,0.0,215.0,41.105843
2023-03-01 17:08:38,44.61722,43.942207,76.061905,273.05252,0.0,215.0,41.11523
2023-03-01 17:08:39,44.601654,43.942207,76.09211,273.27356,0.0,215.0,41.123
2023-03-01 17:08:40,44.5859,43.942207,76.121376,273.48785,0.0,215.0,41.131363
2023-03-01 17:08:41,44.569965,43.942207,76.14969,273.69537,0.0,215.0,41.142242
2023-03-01 17:08:42,44.55386,43.942207,76.17705,273.89603,0.0,215.0,41.153946
2023-03-01 17:08:43,44.53759,43.942207,76.20344,274.08975,0.0,215.0,41.165417
2023-03-01 17:08:44,44.521156,43.942207,76.22886,274.27646,0.0,215.0,41.175186
2023-03-01 17:08:45,44.50457,43.942207,76.2533,274.45612,0.0,215.0,41.183777
2023-03-01 17:08:46,44.48783,43.942207,76.27677,274.62866,0.0,215.0,41.191
2023-03-01 17:08:47,44.47095,43.942207,76.29925,274.79407,0.0,215.0,41.200714
2023-03-01 17:08:48,44.453938,43.942207,76.32073,274.95227,0.0,215.0,41.21052
2023-03-01 17:08:49,44.4368,43.942207,76.341225,275.1032,0.0,215.0,41.221737
2023-03-01 17:08:50,44.419537,43.942207,76.36072,275.2469,0.0,215.0,41.232857
2023-03-01 17:08:51,44.40216,43.942207,76.3792,275.38324,0.0,215.0,41.243687
2023-03-01 17:08:52,44.38468,43.942207,76.39668,275.5122,0.0,215.0,41.25614
2023-03-01 17:08:53,44.367104,43.942207,76.413155,275.63382,0.0,215.0,41.26863
2023-03-01 17:08:54,44.349426,43.942207,76.42861,275.748,0.0,215.0,41.276802
2023-03-01 17:08:55,44.33166,43.942207,76.443054,275.85468,0.0,215.0,41.28336
2023-03-01 17:08:56,44.313812,43.942207,76.45648,275.9539,0.0,215.0,41.291134
2023-03-01 17:08:57,44.295887,43.942207,76.46889,276.04562,0.0,215.0,41.297226
2023-03-01 17:08:58,44.27789,43.942207,76.48027,276.12982,0.0,215.0,41.302784
2023-03-01 17:08:59,44.259827,43.942207,76.49063,276.20648,0.0,215.0,41.309425
2023-03-01 17:09:00,44.24171,43.942207,76.49997,276.27557,0.0,215.0,41.31711
2023-03-01 17:09:01,44.223545,43.942207,76.50829,276.33716,0.0,215.0,41.324516
2023-03-01 17:09:02,44.205338,43.942207,76.515594,276.3912,0.0,215.0,41.333897
2023-03-01 17:09:03,44.1871,43.942207,76.52187,276.4377,0.0,215.0,41.34614
2023-03-01 17:09:04,44.16884,43.942207,76.52714,276.47668,0.0,215.0,41.360424
2023-03-01 17:09:05,44.150562,43.942207,76.53139,276.50815,0.0,215.0,41.37331
2023-03-01 17:09:06,44.132275,43.942207,76.53462,276.53214,0.0,215.0,41.38622
2023-03-01 17:09:07,44.113983,43.942207,76.53685,276.5486,0.0,215.0,41.39795
2023-03-01 17:09:08,44.095695,43.942207,76.53806,276.55765,0.0,215.0,41.41053
2023-03-01 17:09:09,44.077415,43.942207,76.53828,276.5592,0.0,215.0,41.422398
2023-03-01 17:09:10,44.05915,43.942207,76.53749,276.55334,0.0,215.0,41.433273
2023-03-01 17:09:11,44.04091,43.942207,76.535706,276.54013,0.0,215.0,41.444065
2023-03-01 17:09:12,44.022694,43.942207,76.53293,276.51956,0.0,215.0,41.4546
2023-03-01 17:09:13,44.004513,43.942207,76.52916,276.49167,0.0,215.0,41.46379
2023-03-01 17:09:14,43.986374,43.942207,76.52441,276.45645,0.0,215.0,41.474396
2023-03-01 17:09:15,43.968285,43.942207,76.51868,276.414,0.0,215.0,41.485603
2023-03-01 17:09:16,43.95025,43.942207,76.51197,276.36438,0.0,215.0,41.497875
2023-03-01 17:09:17,43.932278,43.942207,76.504295,276.3076,0.0,215.0,41.508743
2023-03-01 17:09:18,43.91437,43.942207,76.49566,276.24368,0.0,215.0,41.51959
2023-03-01 17:09:19,43.89654,43.942207,76.48607,276.17273,0.0,215.0,41.530094
2023-03-01 17:09:20,43.878788,43.942207,76.47553,276.0948,0.0,215.0,41.53809
2023-03-01 17:09:21,43.86112,43.942207,76.46406,276.0099,0.0,215.0,41.54525
2023-03-01 17:09:22,43.84354,43.942207,76.451645,275.91818,0.0,215.0,41.55278
2023-03-01 17:09:23,43.826057,43.942207,76.43831,275.8196,0.0,215.0,41.55995
2023-03-01 17:09:24,43.808678,43.942207,76.42406,275.7143,0.0,215.0,41.568565
2023-03-01 17:09:25,43.791405,43.942207,76.40889,275.60236,0.0,215.0,41.57631
2023-03-01 17:09:26,43.774246,43.942207,76.39282,275.48373,0.0,215.0,41.58061
2023-03-01 17:09:27,43.757202,43.942207,76.37586,275.3586,0.0,215.0,41.583332
2023-03-01 17:09:28,43.74028,43.942207,76.35802,275.22702,0.0,215.0,41.584522
2023-03-01 17:09:29,43.723484,43.942207,76.339294,275.08902,0.0,215.0,41.584827
2023-03-01 17:09:30,43.706818,43.942207,76.31971,274.9447,0.0,215.0,41.585194
2023-03-01 17:09:31,43.69029,43.942207,76.29926,274.7942,0.0,215.0,41.584267
2023-03-01 17:09:32,43.6739,43.942207,76.27797,274.63748,0.0,215.0,41.583946
2023-03-01 17:09:33,43.657658,43.942207,76.25584,274.47473,0.0,215.0,41.582195
2023-03-01 17:09:34,43.641567,43.942207,76.23288,274.30597,0.0,215.0,41.580387
2023-03-01 17:09:35,43.625633,43.942207,76.20911,274.13132,0.0,215.0,41.578472
2023-03-01 17:09:36,43.609863,43.942207,76.184525,273.9509,0.0,215.0,41.579575
2023-03-01 17:09:37,43.59426,43.942207,76.15915,273.76474,0.0,215.0,41.57683
2023-03-01 17:09:38,43.57883,43.942207,76.13299,273.573,0.0,215.0,41.575016
2023-03-01 17:09:39,43.56358,43.942207,76.10606,273.3757,0.0,215.0,41.573025
2023-03-01 17:09:40,43.54851,43.942207,76.07837,273.173,0.0,215.0,41.572517
2023-03-01 17:09:41,43.53363,43.942207,76.049934,272.965,0.0,215.0,41.573013
2023-03-01 17:09:42,43.518944,43.942207,76.02077,272.7518,0.0,215.0,41.572247
2023-03-01 17:09:43,43.504456,43.942207,75.990875,272.53354,0.0,215.0,41.57352
2023-03-01 17:09:44,43.490173,43.942207,75.96028,272.31024,0.0,215.0,41.57876
2023-03-01 17:09:45,43.476105,43.942207,75.92899,272.0821,0.0,215.0,41.58492
2023-03-01 17:09:46,43.462254,43.942207,75.897026,271.84924,0.0,215.0,41.589607
2023-03-01 17:09:47,43.44862,43.942207,75.864395,271.61172,0.0,215.0,41.59483
2023-03-01 17:09:48,43.43521,43.942207,75.831116,271.36966,0.0,215.0,41.598965
2023-03-01 17:09:49,43.422028,43.942207,75.797195,271.12323,0.0,215.0,41.601925
2023-03-01 17:09:50,43.409077,43.942207,75.76265,270.87247,0.0,215.0,41.607056
2023-03-01 17:09:51,43.396362,43.942207,75.7275,270.61752,0.0,215.0,41.61072
2023-03-01 17:09:52,43.383884,43.942207,75.69176,270.35855,0.0,215.0,41.614082
2023-03-01 17:09:53,43.37165,43.942207,75.65543,270.0956,0.0,215.0,41.620277
2023-03-01 17:09:54,43.359665,43.942207,75.618546,269.82886,0.0,215.0,41.626587
2023-03-01 17:09:55,43.34793,43.942207,75.581116,269.5584,0.0,215.0,41.632713
2023-03-01 17:09:56,43.336452,43.942207,75.54315,269.28445,0.0,215.0,41.638733
2023-03-01 17:09:57,43.32523,43.942207,75.50467,269.00702,0.0,215.0,41.644894
2023-03-01 17:09:58,43.31427,43.942207,75.46568,268.72623,0.0,215.0,41.65148
2023-03-01 17:09:59,43.303574,43.942207,75.426216,268.44226,0.0,215.0,41.659428
2023-03-01 17:10:00,43.293144,43.942207,75.38628,268.15524,0.0,215.0,41.667675
2023-03-01 17:10:01,43.282986,43.942207,75.34589,267.86523,0.0,215.0,41.675884
2023-03-01 17:10:02,43.2731,43.942207,75.30506,267.57245,0.0,215.0,41.68284
2023-03-01 17:10:03,43.26349,43.942207,75.26381,267.277,0.0,215.0,41.688866
2023-03-01 17:10:04,43.254154,43.942207,75.22215,266.9789,0.0,215.0,41.69709
2023-03-01 17:10:05,43.245102,43.942207,75.18011,266.67838,0.0,215.0,41.704884
2023-03-01 17:10:06,43.23633,43.942207,75.137695,266.37555,0.0,215.0,41.710766
2023-03-01 17:10:07,43.227837,43.942207,75.094925,266.07056,0.0,215.0,41.71521
2023-03-01 17:10:08,43.21963,43.942207,75.05181,265.76346,0.0,215.0,41.72297
2023-03-01 17:10:09,43.21171,43.942207,75.00838,265.4544,0.0,215.0,41.72924
2023-03-01 17:10:10,43.204082,43.942207,74.96464,265.1436,0.0,215.0,41.737373
2023-03-01 17:10:11,43.196743,43.942207,74.92061,264.83105,0.0,215.0,41.74721
2023-03-01 17:10:12,43.189697,43.942207,74.876305,264.51694,0.0,215.0,41.757076
2023-03-01 17:10:13,43.182945,43.942207,74.83175,264.20142,0.0,215.0,41.765476
2023-03-01 17:10:14,43.17649,43.942207,74.78695,263.88458,0.0,215.0,41.775784
2023-03-01 17:10:15,43.170334,43.942207,74.74193,263.56653,0.0,215.0,41.78604
2023-03-01 17:10:16,43.164474,43.942207,74.6967,263.2474,0.0,215.0,41.794662
2023-03-01 17:10:17,43.158916,43.942207,74.65129,262.92734,0.0,215.0,41.803646
2023-03-01 17:10:18,43.153656,43.942207,74.605705,262.6065,0.0,215.0,41.812466
2023-03-01 17:10:19,43.148697,43.942207,74.55997,262.28494,0.0,215.0,41.821743
2023-03-01 17:10:20,43.14404,43.942207,74.51409,261.96283,0.0,215.0,41.833385
2023-03-01 17:10:21,43.139687,43.942207,74.468094,261.64026,0.0,215.0,41.846066
2023-03-01 17:10:22,43.13564,43.942207,74.422,261.31738,0.0,215.0,41.858192
2023-03-01 17:10:23,43.131893,43.942207,74.37582,260.9943,0.0,215.0,41.86975
2023-03-01 17:10:24,43.128452,43.942207,74.32957,260.67114,0.0,215.0,41.88227
2023-03-01 17:10:25,43.125317,43.942207,74.283264,260.34802,0.0,215.0,41.89375
2023-03-01 17:10:26,43.122486,43.942207,74.23692,260.0251,0.0,215.0,41.90593
2023-03-01 17:10:27,43.119957,43.942207,74.19057,259.70236,0.0,215.0,41.91669
2023-03-01 17:10:28,43.11773,43.942207,74.1442,259.38007,0.0,215.0,41.92465
2023-03-01 17:10:29,43.1158,43.942207,74.097855,259.0582,0.0,215.0,41.932617
2023-03-01 17:10:30,43.114166,43.942207,74.05154,258.73697,0.0,215.0,41.937874
2023-03-01 17:10:31,43.11283,43.942207,74.00526,258.41644,0.0,215.0,41.94381
2023-03-01 17:10:32,43.11179,43.942207,73.95904,258.0967,0.0,215.0,41.94993
2023-03-01 17:10:33,43.111042,43.942207,73.912895,257.77786,0.0,215.0,41.95597
2023-03-01 17:10:34,43.110588,43.942207,73.866844,257.46008,0.0,215.0,41.960403
2023-03-01 17:10:35,43.110428,43.942207,73.8209,257.1434,0.0,215.0,41.965984
2023-03-01 17:10:36,43.110558,43.942207,73.77508,256.828,0.0,215.0,41.97231
2023-03-01 17:10:37,43.11098,43.942207,73.72939,256.5139,0.0,215.0,41.978237
2023-03-01 17:10:38,43.111694,43.942207,73.68387,256.20123,0.0,215.0,41.98556
2023-03-01 17:10:39,43.112694,43.942207,73.63851,255.89015,0.0,215.0,41.991615
2023-03-01 17:10:40,43.11398,43.942207,73.59334,255.58069,0.0,215.0,41.997715
2023-03-01 17:10:41,43.115555,43.942207,73.54836,255.27298,0.0,215.0,42.007095
2023-03-01 17:10:42,43.117416,43.942207,73.50361,254.9671,0.0,215.0,42.01669
2023-03-01 17:10:43,43.11956,43.942207,73.45908,254.6632,0.0,215.0,42.02499
2023-03-01 17:10:44,43.121986,43.942207,73.4148,254.36131,0.0,215.0,42.03268
2023-03-01 17:10:45,43.124695,43.942207,73.37078,254.06154,0.0,215.0,42.043327
2023-03-01 17:10:46,43.12768,43.942207,73.327034,253.764,0.0,215.0,42.055126
2023-03-01 17:10:47,43.13095,43.942207,73.28358,253.46877,0.0,215.0,42.068104
2023-03-01 17:10:48,43.1345,43.942207,73.24043,253.17596,0.0,215.0,42.0821
2023-03-01 17:10:49,43.13832,43.942207,73.19761,252.8857,0.0,215.0,42.09623
2023-03-01 17:10:50,43.142418,43.942207,73.15511,252.59804,0.0,215.0,42.11029
2023-03-01 17:10:51,43.146786,43.942207,73.11297,252.313,0.0,215.0,42.12615
2023-03-01 17:10:52,43.15143,43.942207,73.07118,252.03078,0.0,215.0,42.143185
2023-03-01 17:10:53,43.156338,43.942207,73.02978,251.75137,0.0,215.0,42.16117
2023-03-01 17:10:54,43.16152,43.942207,72.98876,251.47493,0.0,215.0,42.179626
2023-03-01 17:10:55,43.16696,43.942207,72.94816,251.20154,0.0,215.0,42.19847
2023-03-01 17:10:56,43.172665,43.942207,72.90797,250.93127,0.0,215.0,42.215206
2023-03-01 17:10:57,43.178627,43.942207,72.86821,250.66414,0.0,215.0,42.231247
2023-03-01 17:10:58,43.184845,43.942207,72.828896,250.40031,0.0,215.0,42.248024
2023-03-01 17:10:59,43.19131,43.942207,72.79004,250.13982,0.0,215.0,42.263077
2023-03-01 17:11:00,43.198025,43.942207,72.75165,249.88272,0.0,215.0,42.27751
2023-03-01 17:11:01,43.20498,43.942207,72.71374,249.62909,0.0,215.0,42.291218
2023-03-01 17:11:02,43.212173,43.942207,72.67632,249.379,0.0,215.0,42.303932
2023-03-01 17:11:03,43.2196,43.942207,72.63941,249.13255,0.0,215.0,42.315956
2023-03-01 17:11:04,43.22726,43.942207,72.60301,248.88976,0.0,215.0,42.32899
2023-03-01 17:11:05,43.23515,43.942207,72.56714,248.6507,0.0,215.0,42.34019
2023-03-01 17:11:06,43.243263,43.942207,72.5318,248.41545,0.0,215.0,42.353138
2023-03-01 17:11:07,43.251602,43.942207,72.49701,248.18404,0.0,215.0,42.36951
2023-03-01 17:11:08,43.260162,43.942207,72.462776,247.95657,0.0,215.0,42.38451
2023-03-01 17:11:09,43.268936,43.942207,72.429115,247.7331,0.0,215.0,42.400032
2023-03-01 17:11:10,43.277927,43.942207,72.396034,247.51366,0.0,215.0,42.41639
2023-03-01 17:11:11,43.28713,43.942207,72.36355,247.29834,0.0,215.0,42.4335
2023-03-01 17:11:12,43.296535,43.942207,72.33166,247.0872,0.0,215.0,42.450558
2023-03-01 17:11:13,43.30615,43.942207,72.30038,246.88025,0.0,215.0,42.468315
2023-03-01 17:11:14,43.31596,43.942207,72.26972,246.67758,0.0,215.0,42.48713
2023-03-01 17:11:15,43.32597,43.942207,72.23969,246.47925,0.0,215.0,42.50716
2023-03-01 17:11:16,43.336174,43.942207,72.210304,246.28528,0.0,215.0,42.524914
2023-03-01 17:11:17,43.346565,43.942207,72.181564,246.09575,0.0,215.0,42.54117
2023-03-01 17:11:18,43.357136,43.942207,72.15348,245.91069,0.0,215.0,42.55541
2023-03-01 17:11:19,43.36788,43.942207,72.12606,245.73012,0.0,215.0,42.568813
2023-03-01 17:11:20,43.3788,43.942207,72.09931,245.5541,0.0,215.0,42.58046
2023-03-01 17:11:21,43.38988,43.942207,72.073235,245.38268,0.0,215.0,42.5922
2023-03-01 17:11:22,43.401127,43.942207,72.047844,245.2158,0.0,215.0,42.604996
2023-03-01 17:11:23,43.412533,43.942207,72.02315,245.05363,0.0,215.0,42.618732
2023-03-01 17:11:24,43.424095,43.942207,71.999146,244.89616,0.0,215.0,42.633545
2023-03-01 17:11:25,43.435806,43.942207,71.97585,244.74338,0.0,215.0,42.646065
2023-03-01 17:11:26,43.447666,43.942207,71.95327,244.59538,0.0,215.0,42.66012
2023-03-01 17:11:27,43.459667,43.942207,71.931404,244.45218,0.0,215.0,42.673733
2023-03-01 17:11:28,43.471806,43.942207,71.91026,244.31377,0.0,215.0,42.686504
2023-03-01 17:11:29,43.484077,43.942207,71.889854,244.18022,0.0,215.0,42.69728
2023-03-01 17:11:30,43.49647,43.942207,71.87018,244.05157,0.0,215.0,42.706726
2023-03-01 17:11:31,43.508987,43.942207,71.85124,243.92778,0.0,215.0,42.7174
2023-03-01 17:11:32,43.52162,43.942207,71.833046,243.80894,0.0,215.0,42.72575
2023-03-01 17:11:33,43.534367,43.942207,71.8156,243.695,0.0,215.0,42.734177
2023-03-01 17:11:34,43.54722,43.942207,71.798904,243.58604,0.0,215.0,42.744255
2023-03-01 17:11:35,43.560177,43.942207,71.78297,243.48207,0.0,215.0,42.75752
2023-03-01 17:11:36,43.57324,43.942207,71.767784,243.3831,0.0,215.0,42.771637
2023-03-01 17:11:37,43.586395,43.942207,71.75337,243.28912,0.0,215.0,42.78167
2023-03-01 17:11:38,43.59964,43.942207,71.73972,243.20021,0.0,215.0,42.790062
2023-03-01 17:11:39,43.61297,43.942207,71.726845,243.1163,0.0,215.0,42.798145
2023-03-01 17:11:40,43.626377,43.942207,71.71474,243.03746,0.0,215.0,42.808056
2023-03-01 17:11:41,43.639862,43.942207,71.7034,242.96368,0.0,215.0,42.819786
2023-03-01 17:11:42,43.653423,43.942207,71.69284,242.89496,0.0,215.0,42.83349
2023-03-01 17:11:43,43.667053,43.942207,71.68306,242.83134,0.0,215.0,42.844975
2023-03-01 17:11:44,43.680744,43.942207,71.67406,242.77281,0.0,215.0,42.855213
2023-03-01 17:11:45,43.694496,43.942207,71.66584,242.71935,0.0,215.0,42.86836
2023-03-01 17:11:46,43.708305,43.942207,71.6584,242.67102,0.0,215.0,42.883434
2023-03-01 17:11:47,43.72217,43.942207,71.65175,242.62778,0.0,215.0,42.901283
2023-03-01 17:11:48,43.736088,43.942207,71.64589,242.58966,0.0,215.0,42.92007
2023-03-01 17:11:49,43.75005,43.942207,71.640816,242.5567,0.0,215.0,42.93615
2023-03-01 17:11:50,43.76405,43.942207,71.63653,242.52887,0.0,215.0,42.950428
2023-03-01 17:11:51,43.778084,43.942207,71.633026,242.50612,0.0,215.0,42.964333
2023-03-01 17:11:52,43.792145,43.942207,71.63032,242.4885,0.0,215.0,42.97661
2023-03-01 17:11:53,43.80623,43.942207,71.628395,242.476,0.0,215.0,42.98898
2023-03-01 17:11:54,43.820328,43.942207,71.62725,242.46861,0.0,215.0,43.000286
2023-03-01 17:11:55,43.834442,43.942207,71.62689,242.46626,0.0,215.0,43.01374
2023-03-01 17:11:56,43.848564,43.942207,71.62732,242.46901,0.0,215.0,43.02635
2023-03-01 17:11:57,43.862686,43.942207,71.628525,242.47685,0.0,215.0,43.035122
2023-03-01 17:11:58,43.876804,43.942207,71.63051,242.48973,0.0,215.0,43.04267
2023-03-01 17:11:59,43.890915,43.942207,71.63326,242.50764,0.0,215.0,43.052704
2023-03-01 17:12:00,43.905014,43.942207,71.636795,242.53056,0.0,215.0,43.062706
2023-03-01 17:12:01,43.919098,43.942207,71.64109,242.55852,0.0,215.0,43.07124
2023-03-01 17:12:02,43.93316,43.942207,71.64616,242.59142,0.0,215.0,43.080917
2023-03-01 17:12:03,43.947193,43.942207,71.651985,242.6293,0.0,215.0,43.087925
2023-03-01 17:12:04,43.961197,43.942207,71.65858,242.67212,0.0,215.0,43.096584
2023-03-01 17:12:05,43.975163,43.942207,71.665924,242.7199,0.0,215.0,43.104263
2023-03-01 17:12:06,43.989086,43.942207,71.67402,242.77255,0.0,215.0,43.11096
2023-03-01 17:12:07,44.002964,43.942207,71.68286,242.83006,0.0,215.0,43.118874
2023-03-01 17:12:08,44.016796,43.942207,71.69245,242.89243,0.0,215.0,43.12842
2023-03-01 17:12:09,44.030575,43.942207,71.70278,242.95964,0.0,215.0,43.138245
2023-03-01 17:12:10,44.0443,43.942207,71.713844,243.03166,0.0,215.0,43.14945
2023-03-01 17:12:11,44.057964,43.942207,71.72564,243.10844,0.0,215.0,43.16167
2023-03-01 17:12:12,44.071568,43.942207,71.73815,243.18999,0.0,215.0,43.17507
2023-03-01 17:12:13,44.085106,43.942207,71.75139,243.27621,0.0,215.0,43.189095
2023-03-01 17:12:14,44.09857,43.942207,71.76534,243.36716,0.0,215.0,43.201515
2023-03-01 17:12:15,44.111965,43.942207,71.78,243.46275,0.0,215.0,43.21584
2023-03-01 17:12:16,44.12528,43.942207,71.795364,243.56294,0.0,215.0,43.22928
2023-03-01 17:12:17,44.13851,43.942207,71.811424,243.66777,0.0,215.0,43.245342
2023-03-01 17:12:18,44.15166,43.942207,71.82818,243.77713,0.0,215.0,43.2632
2023-03-01 17:12:19,44.164722,43.942207,71.84562,243.89104,0.0,215.0,43.27758
2023-03-01 17:12:20,44.17769,43.942207,71.86374,244.00945,0.0,215.0,43.292965
2023-03-01 17:12:21,44.19056,43.942207,71.88252,244.1323,0.0,215.0,43.30905
2023-03-01 17:12:22,44.203327,43.942207,71.90198,244.2595,0.0,215.0,43.325115
2023-03-01 17:12:23,44.215992,43.942207,71.92208,244.39113,0.0,215.0,43.341103
2023-03-01 17:12:24,44.228546,43.942207,71.94284,244.52704,0.0,215.0,43.356487
2023-03-01 17:12:25,44.24099,43.942207,71.96424,244.66725,0.0,215.0,43.37383
2023-03-01 17:12:26,44.253315,43.942207,71.986275,244.8117,0.0,215.0,43.390465
2023-03-01 17:12:27,44.265522,43.942207,72.008934,244.96034,0.0,215.0,43.406116
2023-03-01 17:12:28,44.277603,43.942207,72.03221,245.11314,0.0,215.0,43.42301
2023-03-01 17:12:29,44.28956,43.942207,72.05609,245.27002,0.0,215.0,43.439842
2023-03-01 17:12:30,44.301384,43.942207,72.080574,245.43091,0.0,215.0,43.456417
2023-03-01 17:12:31,44.313076,43.942207,72.10565,245.59581,0.0,215.0,43.47385
2023-03-01 17:12:32,44.324627,43.942207,72.13131,245.7647,0.0,215.0,43.48961
2023-03-01 17:12:33,44.336037,43.942207,72.15754,245.93744,0.0,215.0,43.50503
2023-03-01 17:12:34,44.3473,43.942207,72.18433,246.11401,0.0,215.0,43.522873
2023-03-01 17:12:35,44.358418,43.942207,72.211685,246.29439,0.0,215.0,43.540737
2023-03-01 17:12:36,44.369385,43.942207,72.23958,246.4785,0.0,215.0,43.559437
2023-03-01 17:12:37,44.3802,43.942207,72.268005,246.66628,0.0,215.0,43.57809
2023-03-01 17:12:38,44.390858,43.942207,72.29696,246.85765,0.0,215.0,43.59948
2023-03-01 17:12:39,44.40136,43.942207,72.32643,247.0526,0.0,215.0,43.62334
2023-03-01 17:12:40,44.41171,43.942207,72.35641,247.25108,0.0,215.0,43.649704
2023-03-01 17:12:41,44.421894,43.942207,72.38689,247.45302,0.0,215.0,43.673878
2023-03-01 17:12:42,44.43191,43.942207,72.417854,247.65836,0.0,215.0,43.695076
2023-03-01 17:12:43,44.441757,43.942207,72.449295,247.86703,0.0,215.0,43.714615
