TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-02 18:13:16,42.930897,43.059288,87.49768,370.92392,161.51828,155.61359,59.744576
2023-03-02 18:13:17,42.93635,43.059288,87.49305,370.8779,161.5158,155.664,59.708633
2023-03-02 18:13:18,42.94186,43.059288,87.48875,370.8351,161.51395,155.71387,59.67367
2023-03-02 18:13:19,42.947414,43.059288,87.484764,370.7956,161.51067,155.76234,59.639057
2023-03-02 18:13:20,42.95301,43.52188,87.48111,370.75928,161.50691,155.81198,59.60497
2023-03-02 18:13:21,42.960747,43.52188,87.24417,368.41357,161.50467,155.86172,59.570274
2023-03-02 18:13:22,42.968735,43.52188,87.21679,368.14343,161.50175,155.90823,59.53327
2023-03-02 18:13:23,42.976967,43.52188,87.189964,367.87894,161.50015,155.95348,59.49585
2023-03-02 18:13:24,42.98544,43.52188,87.1637,367.62024,161.49728,155.99718,59.457916
2023-03-02 18:13:25,42.99414,43.52188,87.13801,367.3673,161.49524,156.03795,59.418083
2023-03-02 18:13:26,43.003067,43.52188,87.1129,367.12033,161.49432,156.08134,59.379887
2023-03-02 18:13:27,43.01222,43.52188,87.08838,366.8793,161.49377,156.12581,59.341263
2023-03-02 18:13:28,43.021587,43.52188,87.06447,366.64435,161.49226,156.17068,59.302555
2023-03-02 18:13:29,43.031166,43.52188,87.04117,366.4156,161.4905,156.21307,59.26348
2023-03-02 18:13:30,43.040947,43.52188,87.018486,366.19305,161.48987,156.2527,59.2241
2023-03-02 18:13:31,43.050922,43.52188,86.99644,365.9768,161.49112,156.29247,59.182945
2023-03-02 18:13:32,43.06109,43.52188,86.97502,365.76694,161.49234,156.33078,59.14323
2023-03-02 18:13:33,43.07144,43.52188,86.954254,365.5635,161.49423,156.37018,59.103374
2023-03-02 18:13:34,43.08197,43.52188,86.934135,365.36658,161.49574,156.40721,59.062164
2023-03-02 18:13:35,43.09267,43.52188,86.91468,365.17618,161.49742,156.44324,59.02142
2023-03-02 18:13:36,43.10353,43.52188,86.89589,364.99243,161.49814,156.4786,58.98086
2023-03-02 18:13:37,43.114555,43.52188,86.87777,364.81528,161.49791,156.51749,58.942505
2023-03-02 18:13:38,43.125732,43.52188,86.86033,364.6449,161.49635,156.55598,58.903896
2023-03-02 18:13:39,43.13706,43.52188,86.84357,364.48126,161.49684,156.59386,58.8661
2023-03-02 18:13:40,43.148525,43.52188,86.8275,364.32437,161.49641,156.63136,58.830612
2023-03-02 18:13:41,43.160133,43.52188,86.812126,364.17438,161.49634,156.67137,58.794
2023-03-02 18:13:42,43.171875,43.52188,86.797455,364.03128,161.49847,156.71103,58.757553
2023-03-02 18:13:43,43.18375,43.52188,86.783485,363.8951,161.50246,156.75142,58.724117
2023-03-02 18:13:44,43.19575,43.52188,86.77023,363.76593,161.5054,156.78989,58.691753
2023-03-02 18:13:45,43.207874,43.52188,86.7577,363.6438,161.51015,156.82779,58.66188
2023-03-02 18:13:46,43.220116,43.52188,86.74588,363.52875,161.51733,156.86426,58.631428
2023-03-02 18:13:47,43.232464,43.52188,86.734795,363.42075,161.52202,156.90167,58.59927
2023-03-02 18:13:48,43.24491,43.52188,86.724434,363.31992,161.52725,156.93735,58.56823
2023-03-02 18:13:49,43.257454,43.52188,86.714806,363.2262,161.53226,156.97144,58.537857
2023-03-02 18:13:50,43.270084,43.52188,86.70591,363.13965,161.53716,157.00961,58.507206
2023-03-02 18:13:51,43.2828,43.52188,86.69775,363.06027,161.5402,157.04785,58.477806
2023-03-02 18:13:52,43.29559,43.52188,86.690315,362.98804,161.544,157.08563,58.44905
2023-03-02 18:13:53,43.308453,43.52188,86.683624,362.92297,161.54834,157.12354,58.419193
2023-03-02 18:13:54,43.321377,43.52188,86.67767,362.8651,161.55222,157.15848,58.390858
2023-03-02 18:13:55,43.33436,43.52188,86.67246,362.81445,161.55795,157.1941,58.36373
2023-03-02 18:13:56,43.34739,43.52188,86.66799,362.771,161.5626,157.22754,58.33546
2023-03-02 18:13:57,43.360462,43.52188,86.66426,362.73474,161.56775,157.26079,58.308918
2023-03-02 18:13:58,43.373573,43.52188,86.66126,362.70566,161.57243,157.29318,58.283157
2023-03-02 18:13:59,43.38672,43.52188,86.659004,362.68372,161.57803,157.32619,58.25905
2023-03-02 18:14:00,43.399887,43.52188,86.657486,362.66895,161.58182,157.35846,58.235058
2023-03-02 18:14:01,43.413074,43.52188,86.6567,362.66132,161.58621,157.39052,58.21248
2023-03-02 18:14:02,43.426273,43.52188,86.65665,362.66083,161.59189,157.42062,58.18973
2023-03-02 18:14:03,43.43948,43.52188,86.657326,362.66742,161.59651,157.45245,58.16613
2023-03-02 18:14:04,43.452682,43.52188,86.65874,362.6811,161.60168,157.4815,58.14274
2023-03-02 18:14:05,43.465878,43.52188,86.66087,362.70184,161.60616,157.5099,58.119434
2023-03-02 18:14:06,43.479053,43.52188,86.663734,362.7296,161.61191,157.5363,58.097473
2023-03-02 18:14:07,43.49221,43.52188,86.667305,362.76437,161.61786,157.56572,58.072906
2023-03-02 18:14:08,43.50533,43.52188,86.67159,362.80603,161.61964,157.59187,58.04765
2023-03-02 18:14:09,43.518406,43.52188,86.67658,362.85455,161.62193,157.61694,58.020004
2023-03-02 18:14:10,43.531433,43.52188,86.682274,362.90985,161.62503,157.6416,57.99264
2023-03-02 18:14:11,43.544403,43.52188,86.68866,362.97195,161.6268,157.66713,57.96773
2023-03-02 18:14:12,43.557316,43.52188,86.69573,363.0407,161.62727,157.69522,57.944504
2023-03-02 18:14:13,43.570164,43.52188,86.70349,363.11615,161.62547,157.72267,57.920193
2023-03-02 18:14:14,43.58294,43.52188,86.71193,363.19824,161.62477,157.75038,57.89713
2023-03-02 18:14:15,43.59564,43.52188,86.72104,363.28687,161.62352,157.77446,57.876556
2023-03-02 18:14:16,43.608253,43.52188,86.73081,363.382,161.62134,157.79913,57.85668
2023-03-02 18:14:17,43.62078,43.52188,86.74124,363.48352,161.62115,157.82518,57.836956
2023-03-02 18:14:18,43.633213,43.52188,86.75232,363.5914,161.61977,157.84926,57.81719
2023-03-02 18:14:19,43.645542,43.52188,86.76404,363.70557,161.6181,157.87204,57.798256
2023-03-02 18:14:20,43.65776,43.52188,86.77639,363.8259,161.61482,157.8928,57.77813
2023-03-02 18:14:21,43.669865,43.52188,86.78936,363.95236,161.61076,157.91495,57.758705
2023-03-02 18:14:22,43.681843,43.52188,86.80295,364.08484,161.60628,157.93239,57.7402
2023-03-02 18:14:23,43.693684,43.52188,86.81714,364.22324,161.60065,157.9492,57.717155
2023-03-02 18:14:24,43.70538,43.52188,86.83192,364.3675,161.5938,157.96576,57.69385
2023-03-02 18:14:25,43.716923,43.52188,86.847275,364.5174,161.58643,157.98112,57.667583
2023-03-02 18:14:26,43.728313,43.52188,86.8632,364.6729,161.5793,158.00024,57.640366
2023-03-02 18:14:27,43.739544,43.52188,86.87968,364.83395,161.5709,158.02155,57.614414
2023-03-02 18:14:28,43.75061,43.52188,86.896706,365.00037,161.56203,158.0429,57.587646
2023-03-02 18:14:29,43.761513,43.52188,86.91427,365.17212,161.5542,158.06458,57.562046
2023-03-02 18:14:30,43.772243,43.52188,86.93236,365.34912,161.54784,158.08588,57.535206
2023-03-02 18:14:31,43.782795,43.52188,86.95096,365.53122,161.54185,158.10706,57.50579
2023-03-02 18:14:32,43.793163,43.52188,86.970055,365.7183,161.53665,158.12791,57.47441
2023-03-02 18:14:33,43.803345,43.52188,86.98964,365.9102,161.53256,158.1485,57.44472
2023-03-02 18:14:34,43.813335,43.52188,87.009705,366.10687,161.53041,158.16826,57.4156
2023-03-02 18:14:35,43.82313,43.52188,87.03023,366.30826,161.52571,158.18831,57.386547
2023-03-02 18:14:36,43.83273,43.52188,87.05121,366.51413,161.51941,158.20767,57.35853
2023-03-02 18:14:37,43.84212,43.52188,87.072624,366.7245,161.51338,158.2276,57.33072
2023-03-02 18:14:38,43.851303,43.52188,87.09447,366.9391,161.50653,158.24484,57.30442
2023-03-02 18:14:39,43.86027,43.52188,87.116714,367.1579,161.50148,158.25948,57.276123
2023-03-02 18:14:40,43.869022,43.52188,87.13936,367.38068,161.49515,158.27208,57.25165
2023-03-02 18:14:41,43.87755,43.52188,87.16239,367.60736,161.48727,158.2842,57.226265
2023-03-02 18:14:42,43.88585,43.52188,87.18579,367.83786,161.48094,158.29828,57.200684
2023-03-02 18:14:43,43.89392,43.52188,87.20954,368.072,161.47398,158.3135,57.17692
2023-03-02 18:14:44,43.901764,43.52188,87.233635,368.3096,161.46786,158.32571,57.154465
2023-03-02 18:14:45,43.90937,43.52188,87.25806,368.55063,161.46205,158.33759,57.13176
2023-03-02 18:14:46,43.916737,43.52188,87.28279,368.7949,161.45364,158.34898,57.10869
2023-03-02 18:14:47,43.92386,43.52188,87.30782,369.04227,161.44554,158.35867,57.08513
2023-03-02 18:14:48,43.930733,43.52188,87.33314,369.29257,161.43666,158.36734,57.062912
2023-03-02 18:14:49,43.93736,43.52188,87.35872,369.54572,161.4266,158.37779,57.040005
2023-03-02 18:14:50,43.943733,43.52188,87.38455,369.80154,161.41757,158.38664,57.01751
2023-03-02 18:14:51,43.949852,43.52188,87.41062,370.05988,161.4116,158.39636,56.99172
2023-03-02 18:14:52,43.955715,43.52188,87.43691,370.3206,161.40555,158.40668,56.96545
2023-03-02 18:14:53,43.96132,43.52188,87.46341,370.58356,161.39928,158.4162,56.939987
2023-03-02 18:14:54,43.96666,43.52188,87.4901,370.84857,161.39082,158.42728,56.91564
2023-03-02 18:14:55,43.971745,43.52188,87.51696,371.11554,161.38618,158.44052,56.889374
2023-03-02 18:14:56,43.976566,43.52188,87.54399,371.3843,161.3817,158.45105,56.86351
2023-03-02 18:14:57,43.981125,43.52188,87.57117,371.6548,161.37888,158.46027,56.836864
2023-03-02 18:14:58,43.985416,43.52188,87.59848,371.92676,161.3739,158.4698,56.809708
2023-03-02 18:14:59,43.98944,43.52188,87.62591,372.20013,161.37051,158.48158,56.783195
2023-03-02 18:15:00,43.993206,43.52188,87.653435,372.4747,161.36876,158.49571,56.756165
2023-03-02 18:15:01,43.996708,43.52188,87.68105,372.75037,161.36725,158.5078,56.73195
2023-03-02 18:15:02,43.999943,43.52188,87.70875,373.02698,161.3657,158.51657,56.706444
2023-03-02 18:15:03,44.002907,43.52188,87.736496,373.30438,161.36328,158.5275,56.679447
2023-03-02 18:15:04,44.005604,43.52188,87.76429,373.58237,161.36351,158.53853,56.65321
2023-03-02 18:15:05,44.008038,43.52188,87.79211,373.8609,161.36407,158.55174,56.627987
2023-03-02 18:15:06,44.010212,43.52188,87.81994,374.13974,161.36467,158.5663,56.604187
2023-03-02 18:15:07,44.012123,43.52188,87.84778,374.4188,161.36485,158.58142,56.57903
2023-03-02 18:15:08,44.01377,43.52188,87.8756,374.698,161.36003,158.59941,56.554256
2023-03-02 18:15:09,44.015156,43.52188,87.9034,374.9771,161.35536,158.61922,56.52972
2023-03-02 18:15:10,44.01628,43.52188,87.93115,375.25595,161.35107,158.63934,56.50593
2023-03-02 18:15:11,44.017143,43.52188,87.95885,375.53452,161.34308,158.65982,56.48286
2023-03-02 18:15:12,44.017746,43.52188,87.98647,375.8125,161.33559,158.68071,56.45911
2023-03-02 18:15:13,44.01809,43.52188,88.014015,376.08987,161.32841,158.70212,56.43685
2023-03-02 18:15:14,44.01817,43.52188,88.04146,376.36646,161.31967,158.72253,56.41333
2023-03-02 18:15:15,44.01799,43.52188,88.06879,376.6421,161.31364,158.74255,56.38668
2023-03-02 18:15:16,44.01755,43.52188,88.09599,376.91663,161.30971,158.76161,56.361897
2023-03-02 18:15:17,44.016853,43.52188,88.123055,377.19,161.30383,158.7815,56.337246
2023-03-02 18:15:18,44.0159,43.52188,88.14996,377.46194,161.29802,158.80186,56.31171
2023-03-02 18:15:19,44.01469,43.52188,88.176704,377.73242,161.2925,158.82196,56.287193
2023-03-02 18:15:20,44.01323,43.52188,88.20326,378.00125,161.2857,158.84103,56.265587
2023-03-02 18:15:21,44.01152,43.52188,88.22963,378.2683,161.28001,158.86087,56.243073
2023-03-02 18:15:22,44.009563,43.52188,88.25579,378.5335,161.27586,158.88028,56.22201
2023-03-02 18:15:23,44.007362,43.52188,88.28173,378.79663,161.26949,158.89944,56.203587
2023-03-02 18:15:24,44.00492,43.52188,88.30744,379.0576,161.26137,158.91826,56.18676
2023-03-02 18:15:25,44.002235,43.52188,88.33291,379.31628,161.25389,158.93532,56.1703
2023-03-02 18:15:26,43.99931,43.52188,88.358116,379.5725,161.24426,158.95255,56.154278
2023-03-02 18:15:27,43.99615,43.52188,88.38306,379.82617,161.2353,158.9711,56.139317
2023-03-02 18:15:28,43.99276,43.52188,88.40772,380.07718,161.22592,158.99048,56.124966
2023-03-02 18:15:29,43.98914,43.52188,88.4321,380.3254,161.21739,159.01086,56.10891
2023-03-02 18:15:30,43.98529,43.52188,88.45617,380.57077,161.20775,159.0276,56.093906
2023-03-02 18:15:31,43.981205,43.52188,88.47993,380.81302,161.19691,159.04095,56.076283
2023-03-02 18:15:32,43.976894,43.52188,88.50335,381.05206,161.1885,159.05424,56.05984
2023-03-02 18:15:33,43.97236,43.52188,88.526436,381.28778,161.18036,159.06865,56.0439
2023-03-02 18:15:34,43.967606,43.52188,88.54917,381.52005,161.17035,159.08267,56.02974
2023-03-02 18:15:35,43.962635,43.52188,88.57155,381.7488,161.15974,159.09918,56.016235
2023-03-02 18:15:36,43.95746,43.52188,88.59355,381.9739,161.14969,159.1173,56.00334
2023-03-02 18:15:37,43.95208,43.52188,88.61518,382.19525,161.14154,159.13815,55.9893
2023-03-02 18:15:38,43.946503,43.52188,88.63642,382.41278,161.13364,159.15819,55.976498
2023-03-02 18:15:39,43.940735,43.52188,88.657265,382.62637,161.12642,159.17957,55.964905
2023-03-02 18:15:40,43.93478,43.52188,88.677704,382.83594,161.11969,159.2012,55.955166
2023-03-02 18:15:41,43.928642,43.52188,88.69773,383.04138,161.11505,159.22026,55.945038
2023-03-02 18:15:42,43.922333,43.52188,88.71734,383.2426,161.11426,159.23845,55.937504
2023-03-02 18:15:43,43.91585,43.52188,88.73653,383.43958,161.11238,159.25793,55.930367
2023-03-02 18:15:44,43.909206,43.52188,88.75528,383.63226,161.11125,159.27548,55.925846
2023-03-02 18:15:45,43.9024,43.52188,88.77359,383.82053,161.10991,159.29451,55.91856
2023-03-02 18:15:46,43.89544,43.52188,88.79146,384.00424,161.10886,159.31372,55.912098
2023-03-02 18:15:47,43.88833,43.52188,88.80887,384.1834,161.1082,159.33575,55.905678
2023-03-02 18:15:48,43.881073,43.52188,88.82582,384.3579,161.10698,159.35808,55.89807
2023-03-02 18:15:49,43.873672,43.52188,88.84231,384.5277,161.1049,159.38191,55.89049
2023-03-02 18:15:50,43.866135,43.52188,88.85833,384.6927,161.10251,159.40369,55.883366
2023-03-02 18:15:51,43.858463,43.52188,88.87387,384.85294,161.103,159.42642,55.874866
2023-03-02 18:15:52,43.850666,43.52188,88.88893,385.0082,161.10341,159.44975,55.864956
2023-03-02 18:15:53,43.842747,43.52188,88.9035,385.15854,161.103,159.47557,55.854797
2023-03-02 18:15:54,43.834705,43.52188,88.91759,385.30386,161.09967,159.50008,55.84487
2023-03-02 18:15:55,43.82655,43.52188,88.931175,385.44412,161.09749,159.5264,55.834633
2023-03-02 18:15:56,43.818283,43.52188,88.94426,385.57925,161.09634,159.55179,55.82665
2023-03-02 18:15:57,43.809917,43.52188,88.95684,385.70923,161.09558,159.57562,55.820744
2023-03-02 18:15:58,43.801456,43.52188,88.96892,385.834,161.0952,159.6014,55.815067
2023-03-02 18:15:59,43.7929,43.52188,88.980484,385.9536,161.09561,159.6264,55.807262
2023-03-02 18:16:00,43.784264,43.52188,88.99154,386.0679,161.09532,159.65454,55.8029
2023-03-02 18:16:01,43.775547,43.52188,89.00208,386.17694,161.09457,159.6822,55.796577
2023-03-02 18:16:02,43.766754,43.52188,89.012115,386.2807,161.09627,159.70734,55.78988
2023-03-02 18:16:03,43.757893,43.52188,89.02163,386.37918,161.09935,159.73473,55.78297
2023-03-02 18:16:04,43.748966,43.52188,89.030624,386.4723,161.10219,159.76384,55.773567
2023-03-02 18:16:05,43.73998,43.52188,89.0391,386.56003,161.10373,159.79338,55.762386
2023-03-02 18:16:06,43.73093,43.52188,89.04705,386.6424,161.10452,159.8188,55.75091
2023-03-02 18:16:07,43.72183,43.52188,89.054474,386.7193,161.10475,159.84578,55.740765
2023-03-02 18:16:08,43.712677,43.52188,89.06138,386.79077,161.10373,159.87506,55.732002
2023-03-02 18:16:09,43.703484,43.52188,89.06776,386.85687,161.10298,159.90286,55.724545
2023-03-02 18:16:10,43.694252,43.52188,89.07361,386.91754,161.10017,159.9299,55.718388
2023-03-02 18:16:11,43.684994,43.52188,89.07893,386.97275,161.09819,159.96046,55.71414
2023-03-02 18:16:12,43.67571,43.52188,89.08374,387.02255,161.09547,159.99161,55.70894
2023-03-02 18:16:13,43.666405,43.52188,89.08802,387.067,161.0922,160.02293,55.701523
2023-03-02 18:16:14,43.657085,43.52188,89.09178,387.10596,161.09038,160.05211,55.698517
2023-03-02 18:16:15,43.64776,43.52188,89.095024,387.1396,161.09027,160.07936,55.696613
2023-03-02 18:16:16,43.638424,43.52188,89.09775,387.16785,161.08945,160.10295,55.693794
2023-03-02 18:16:17,43.629093,43.52188,89.09996,387.19073,161.09187,160.12595,55.692524
2023-03-02 18:16:18,43.61977,43.52188,89.10166,387.20837,161.09473,160.1523,55.691883
2023-03-02 18:16:19,43.610466,43.52188,89.10285,387.22073,161.09874,160.1799,55.692905
2023-03-02 18:16:20,43.601185,43.52188,89.10354,387.22787,161.105,160.20627,55.694134
2023-03-02 18:16:21,43.591934,43.52188,89.10372,387.2298,161.11102,160.23196,55.69792
2023-03-02 18:16:22,43.58272,43.52188,89.10341,387.22656,161.11949,160.25902,55.701218
2023-03-02 18:16:23,43.573555,43.52188,89.10261,387.21826,161.12695,160.28761,55.70534
2023-03-02 18:16:24,43.564434,43.52188,89.101326,387.20493,161.1314,160.31612,55.708904
2023-03-02 18:16:25,43.555367,43.52188,89.09956,387.18665,161.13799,160.34364,55.716087
2023-03-02 18:16:26,43.54636,43.52188,89.09733,387.16345,161.14783,160.37418,55.720947
2023-03-02 18:16:27,43.537422,43.52188,89.09462,387.1354,161.15962,160.40417,55.725403
2023-03-02 18:16:28,43.528553,43.52188,89.09145,387.10254,161.17075,160.43335,55.728172
2023-03-02 18:16:29,43.519753,43.52188,89.08783,387.06497,161.17934,160.46141,55.731064
2023-03-02 18:16:30,43.51103,43.52188,89.083755,387.0227,161.1894,160.48882,55.734844
2023-03-02 18:16:31,43.502384,43.52188,89.07923,386.97586,161.19942,160.51814,55.7369
2023-03-02 18:16:32,43.49382,43.52188,89.07427,386.9244,161.20943,160.54463,55.737366
2023-03-02 18:16:33,43.485336,43.52188,89.06888,386.8685,161.21695,160.57071,55.73645
2023-03-02 18:16:34,43.47694,43.52188,89.06305,386.80814,161.22446,160.59628,55.737827
2023-03-02 18:16:35,43.46863,43.52188,89.0568,386.74338,161.23293,160.62094,55.73836
2023-03-02 18:16:36,43.46042,43.52188,89.05013,386.67432,161.24033,160.64465,55.74011
2023-03-02 18:16:37,43.452305,43.52188,89.04305,386.60104,161.24933,160.67271,55.742596
2023-03-02 18:16:38,43.444298,43.52188,89.035576,386.52356,161.258,160.69969,55.745712
2023-03-02 18:16:39,43.436398,43.52188,89.0277,386.44208,161.26689,160.7257,55.747234
2023-03-02 18:16:40,43.42861,43.52188,89.01945,386.3566,161.2755,160.7536,55.74928
2023-03-02 18:16:41,43.42094,43.52188,89.01081,386.26727,161.28589,160.78065,55.74999
2023-03-02 18:16:42,43.413383,43.52188,89.00181,386.1741,161.29584,160.8049,55.749855
2023-03-02 18:16:43,43.405945,43.52188,88.99244,386.0772,161.30646,160.82906,55.74925
2023-03-02 18:16:44,43.398632,43.52188,88.98271,385.97665,161.32033,160.85445,55.747105
2023-03-02 18:16:45,43.391445,43.52188,88.97264,385.8725,161.33403,160.87746,55.743378
2023-03-02 18:16:46,43.384388,43.52188,88.962234,385.76492,161.34874,160.90228,55.740807
2023-03-02 18:16:47,43.37747,43.52188,88.9515,385.654,161.36453,160.92639,55.74051
2023-03-02 18:16:48,43.37069,43.52188,88.940445,385.53983,161.37917,160.9506,55.741096
2023-03-02 18:16:49,43.36405,43.52188,88.92908,385.4225,161.39331,160.97409,55.7422
2023-03-02 18:16:50,43.35756,43.52188,88.91741,385.30203,161.40843,160.99805,55.742535
2023-03-02 18:16:51,43.35121,43.52188,88.90545,385.17862,161.42351,161.02036,55.74185
2023-03-02 18:16:52,43.345013,43.52188,88.8932,385.05228,161.43886,161.04216,55.740673
2023-03-02 18:16:53,43.338966,43.52188,88.880684,384.9232,161.4548,161.067,55.73899
2023-03-02 18:16:54,43.333073,43.52188,88.867905,384.79138,161.46924,161.09322,55.73588
2023-03-02 18:16:55,43.327335,43.52188,88.854866,384.65707,161.48311,161.12138,55.732533
2023-03-02 18:16:56,43.32176,43.52188,88.84158,384.5202,161.4976,161.15068,55.728603
2023-03-02 18:16:57,43.31634,43.52188,88.828064,384.381,161.51102,161.1794,55.72247
2023-03-02 18:16:58,43.311085,43.52188,88.81432,384.2395,161.52638,161.20819,55.715862
2023-03-02 18:16:59,43.305992,43.52188,88.80036,384.09586,161.5413,161.2378,55.707405
2023-03-02 18:17:00,43.301064,43.52188,88.786194,383.95013,161.55641,161.26472,55.7006
2023-03-02 18:17:01,43.296303,43.52188,88.77183,383.8024,161.57169,161.2913,55.693462
2023-03-02 18:17:02,43.291714,43.52188,88.75728,383.65283,161.58702,161.3191,55.68952
2023-03-02 18:17:03,43.287292,43.52188,88.74255,383.50153,161.59929,161.34636,55.686825
2023-03-02 18:17:04,43.283047,43.52188,88.72766,383.34857,161.61278,161.3745,55.683914
2023-03-02 18:17:05,43.278976,43.52188,88.712616,383.1941,161.6272,161.40251,55.68051
2023-03-02 18:17:06,43.27508,43.52188,88.697426,383.0382,161.6426,161.42926,55.67605
2023-03-02 18:17:07,43.271366,43.52188,88.6821,382.88098,161.65822,161.45677,55.671753
2023-03-02 18:17:08,43.267826,43.52188,88.66665,382.72253,161.67316,161.48364,55.665066
2023-03-02 18:17:09,43.26446,43.52188,88.651085,382.563,161.68832,161.51234,55.657887
2023-03-02 18:17:10,43.26128,43.52188,88.635414,382.40247,161.70393,161.5405,55.652325
2023-03-02 18:17:11,43.258278,43.52188,88.61965,382.24103,161.72003,161.56862,55.64717
2023-03-02 18:17:12,43.255455,43.52188,88.603806,382.0788,161.73438,161.59547,55.63963
2023-03-02 18:17:13,43.25281,43.52188,88.58788,381.91586,161.75018,161.62433,55.631073
2023-03-02 18:17:14,43.25035,43.52188,88.57189,381.75235,161.76636,161.65494,55.62129
2023-03-02 18:17:15,43.24807,43.52188,88.55585,381.58832,161.7815,161.68353,55.61065
2023-03-02 18:17:16,43.245968,43.52188,88.539764,381.4239,161.79552,161.7129,55.600857
2023-03-02 18:17:17,43.24405,43.52188,88.52364,381.25925,161.81003,161.74445,55.590164
2023-03-02 18:17:18,43.24231,43.52188,88.5075,381.09442,161.82379,161.77501,55.58018
2023-03-02 18:17:19,43.240753,43.52188,88.49134,380.9295,161.83698,161.80653,55.572384
2023-03-02 18:17:20,43.23938,43.52188,88.47518,380.76462,161.85118,161.8383,55.562912
2023-03-02 18:17:21,43.23819,43.52188,88.45902,380.59988,161.86432,161.86948,55.555157
2023-03-02 18:17:22,43.237183,43.52188,88.44289,380.43536,161.87785,161.90164,55.54686
2023-03-02 18:17:23,43.23636,43.52188,88.42677,380.27124,161.89174,161.93365,55.536453
2023-03-02 18:17:24,43.235718,43.52188,88.4107,380.1075,161.90692,161.97012,55.525764
2023-03-02 18:17:25,43.23526,43.52188,88.39467,379.94434,161.92157,162.00537,55.512005
2023-03-02 18:17:26,43.234978,43.52188,88.3787,379.78183,161.93619,162.03821,55.49681
2023-03-02 18:17:27,43.23487,43.52188,88.36279,379.62006,161.95108,162.07187,55.481087
2023-03-02 18:17:28,43.234943,43.52188,88.34696,379.45908,161.96658,162.10634,55.464188
2023-03-02 18:17:29,43.235188,43.52188,88.331215,379.29904,161.98076,162.13718,55.44822
2023-03-02 18:17:30,43.235603,43.52188,88.31556,379.14,161.99397,162.16849,55.43403
2023-03-02 18:17:31,43.23619,43.52188,88.3,378.98206,162.00793,162.19992,55.420784
2023-03-02 18:17:32,43.23695,43.52188,88.28455,378.82526,162.02179,162.23079,55.407047
2023-03-02 18:17:33,43.237877,43.52188,88.269226,378.66974,162.03459,162.26125,55.39663
2023-03-02 18:17:34,43.23897,43.52188,88.25402,378.51556,162.04552,162.28883,55.386887
2023-03-02 18:17:35,43.240234,43.52188,88.23895,378.3628,162.05742,162.31918,55.377228
2023-03-02 18:17:36,43.24166,43.52188,88.22403,378.21158,162.06912,162.35019,55.364838
2023-03-02 18:17:37,43.24325,43.52188,88.20926,378.06198,162.08073,162.382,55.35288
2023-03-02 18:17:38,43.245007,43.52188,88.19465,377.91406,162.09236,162.41371,55.34092
2023-03-02 18:17:39,43.246925,43.52188,88.180214,377.76788,162.10374,162.44615,55.33167
2023-03-02 18:17:40,43.24901,43.52188,88.165955,377.62366,162.11497,162.47693,55.32461
2023-03-02 18:17:41,43.25125,43.52188,88.151886,377.48135,162.12694,162.50761,55.317966
2023-03-02 18:17:42,43.25366,43.52188,88.13801,377.3411,162.13919,162.53761,55.31435
2023-03-02 18:17:43,43.256226,43.52188,88.12434,377.20294,162.15247,162.56862,55.310818
2023-03-02 18:17:44,43.258953,43.52188,88.11088,377.067,162.16716,162.60043,55.305897
2023-03-02 18:17:45,43.261837,43.52188,88.09764,376.93332,162.18002,162.6302,55.300827
2023-03-02 18:17:46,43.264877,43.52188,88.08463,376.802,162.19319,162.66055,55.296993
2023-03-02 18:17:47,43.268066,43.52188,88.07187,376.67313,162.20515,162.68913,55.290623
2023-03-02 18:17:48,43.2714,43.52188,88.05934,376.54678,162.21523,162.71693,55.28581
2023-03-02 18:17:49,43.274876,43.52188,88.047066,376.42294,162.22322,162.74533,55.281464
2023-03-02 18:17:50,43.278492,43.52188,88.03504,376.30176,162.2299,162.77663,55.276905
2023-03-02 18:17:51,43.28225,43.52188,88.023285,376.18323,162.24088,162.80806,55.27171
2023-03-02 18:17:52,43.28614,43.52188,88.011795,376.0675,162.25142,162.83908,55.26441
2023-03-02 18:17:53,43.29017,43.52188,88.00058,375.95453,162.26201,162.87216,55.256294
2023-03-02 18:17:54,43.294327,43.52188,87.98965,375.84445,162.27267,162.90408,55.24624
2023-03-02 18:17:55,43.29861,43.52188,87.979004,375.73727,162.28258,162.93735,55.237736
2023-03-02 18:17:56,43.30302,43.52188,87.96865,375.63312,162.29506,162.96652,55.2304
2023-03-02 18:17:57,43.307556,43.52188,87.958595,375.53195,162.30878,162.9995,55.220787
2023-03-02 18:17:58,43.312218,43.52188,87.948845,375.4339,162.32327,163.03107,55.21295
2023-03-02 18:17:59,43.316998,43.52188,87.93941,375.33902,162.3376,163.06079,55.205856
2023-03-02 18:18:00,43.321896,43.52188,87.93029,375.2473,162.35408,163.08775,55.19946
2023-03-02 18:18:01,43.326904,43.52188,87.92149,375.1589,162.36752,163.114,55.19352
2023-03-02 18:18:02,43.332016,43.52188,87.913025,375.0738,162.37943,163.14055,55.184994
2023-03-02 18:18:03,43.337227,43.52188,87.904884,374.992,162.3913,163.16464,55.17682
2023-03-02 18:18:04,43.342537,43.52188,87.89707,374.91357,162.40648,163.19046,55.168144
2023-03-02 18:18:05,43.347942,43.52188,87.889595,374.8385,162.42035,163.21455,55.158936
