TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-03 02:22:26,51.59584,51.81939,51.842377,142.72081,90.05705,53.35112,0.0
2023-03-03 02:22:27,51.596436,51.81939,51.830364,142.6749,90.01862,53.309856,0.0
2023-03-03 02:22:28,51.597,51.81939,51.81837,142.62906,89.98145,53.26965,0.0
2023-03-03 02:22:29,51.597538,51.81939,51.806393,142.58331,89.94555,53.231144,0.0
2023-03-03 02:22:30,51.59805,51.81939,51.794434,142.53763,89.90757,53.193584,0.0
2023-03-03 02:22:31,51.598534,51.81939,51.78249,142.49203,89.86822,53.158276,0.0
2023-03-03 02:22:32,51.598988,51.81939,51.77056,142.44652,89.8273,53.121323,0.0
2023-03-03 02:22:33,51.59941,51.81939,51.758644,142.40105,89.78503,53.084255,0.0
2023-03-03 02:22:34,51.599804,51.81939,51.746735,142.35564,89.742195,53.047867,0.0
2023-03-03 02:22:35,51.60017,51.81939,51.734833,142.31026,89.70077,53.011723,0.0
2023-03-03 02:22:36,51.600502,51.81939,51.722942,142.26492,89.657196,52.97419,0.0
2023-03-03 02:22:37,51.600803,51.81939,51.711052,142.21964,89.61193,52.938534,0.0
2023-03-03 02:22:38,51.60107,51.81939,51.699165,142.17435,89.56763,52.90127,0.0
2023-03-03 02:22:39,51.601307,51.81939,51.68728,142.12909,89.52377,52.86412,0.0
2023-03-03 02:22:40,51.60151,51.81939,51.675392,142.08383,89.480225,52.82709,0.0
2023-03-03 02:22:41,51.60168,51.81939,51.663498,142.03859,89.43742,52.790257,0.0
2023-03-03 02:22:42,51.60182,51.81939,51.6516,141.99332,89.39402,52.755405,0.0
2023-03-03 02:22:43,51.601936,51.81939,51.639698,141.94804,89.35259,52.720608,0.0
2023-03-03 02:22:44,51.60202,51.81939,51.62779,141.90277,89.311485,52.685448,0.0
2023-03-03 02:22:45,51.602074,51.81939,51.61587,141.85748,89.27102,52.647022,0.0
2023-03-03 02:22:46,51.6021,51.81939,51.603943,141.81216,89.232185,52.6103,0.0
2023-03-03 02:22:47,51.6021,51.81939,51.592003,141.76682,89.19468,52.57325,0.0
2023-03-03 02:22:48,51.602074,51.81939,51.58005,141.72144,89.15685,52.53493,0.0
2023-03-03 02:22:49,51.602016,51.81939,51.56809,141.67603,89.118225,52.496223,0.0
2023-03-03 02:22:50,51.601933,51.81939,51.556107,141.63057,89.07827,52.459988,0.0
2023-03-03 02:22:51,51.60182,51.81939,51.54411,141.58505,89.04088,52.421135,0.0
2023-03-03 02:22:52,51.601677,51.81939,51.532093,141.53949,89.00165,52.380157,0.0
2023-03-03 02:22:53,51.601505,51.81939,51.520054,141.49385,88.96488,52.34175,0.0
2023-03-03 02:22:54,51.60131,51.81939,51.50799,141.44814,88.92789,52.30569,0.0
2023-03-03 02:22:55,51.60109,51.81939,51.49591,141.40236,88.89095,52.268337,0.0
2023-03-03 02:22:56,51.600845,51.81939,51.483803,141.35652,88.85224,52.234024,0.0
2023-03-03 02:22:57,51.600574,51.81939,51.471672,141.3106,88.81164,52.20017,0.0
2023-03-03 02:22:58,51.600273,51.81939,51.459515,141.26457,88.770256,52.163475,0.0
2023-03-03 02:22:59,51.599945,51.81939,51.447327,141.21846,88.730354,52.125595,0.0
2023-03-03 02:23:00,51.59959,51.81939,51.43511,141.17226,88.691864,52.08878,0.0
2023-03-03 02:23:01,51.59921,51.81939,51.42286,141.12593,88.65245,52.052,0.0
2023-03-03 02:23:02,51.5988,51.81939,51.410576,141.07951,88.61395,52.015465,0.0
2023-03-03 02:23:03,51.598366,51.81939,51.39826,141.03297,88.572914,51.97904,0.0
2023-03-03 02:23:04,51.5979,51.81939,51.385906,140.98631,88.531136,51.941776,0.0
2023-03-03 02:23:05,51.597404,51.81939,51.373516,140.93951,88.48873,51.904736,0.0
2023-03-03 02:23:06,51.596878,51.81939,51.361084,140.8926,88.44452,51.867317,0.0
2023-03-03 02:23:07,51.596317,51.81939,51.34861,140.84552,88.39788,51.82852,0.0
2023-03-03 02:23:08,51.595722,51.81939,51.33609,140.7983,88.35254,51.78976,0.0
2023-03-03 02:23:09,51.595093,51.81939,51.32352,140.7509,88.305016,51.751923,0.0
2023-03-03 02:23:10,51.59443,51.81939,51.3109,140.70332,88.257164,51.713623,0.0
2023-03-03 02:23:11,51.593723,51.81939,51.29823,140.65558,88.20748,51.67192,0.0
2023-03-03 02:23:12,51.59298,51.81939,51.2855,140.60762,88.158615,51.63145,0.0
2023-03-03 02:23:13,51.592197,51.81939,51.272713,140.55946,88.109695,51.58978,0.0
2023-03-03 02:23:14,51.591377,51.81939,51.259865,140.5111,88.05873,51.54717,0.0
2023-03-03 02:23:15,51.59052,51.81939,51.246956,140.46251,88.01139,51.50526,0.0
2023-03-03 02:23:16,51.589626,51.81939,51.233982,140.41371,87.96652,51.46318,0.0
2023-03-03 02:23:17,51.5887,51.81939,51.220943,140.36469,87.91927,51.422577,0.0
2023-03-03 02:23:18,51.587734,51.81939,51.20784,140.31541,87.873344,51.379765,0.0
2023-03-03 02:23:19,51.58673,51.81939,51.194664,140.2659,87.826515,51.33566,0.0
2023-03-03 02:23:20,51.58569,51.81939,51.181416,140.21614,87.77814,51.289856,0.0
2023-03-03 02:23:21,51.584602,51.81939,51.168095,140.1661,87.727486,51.242733,0.0
2023-03-03 02:23:22,51.583473,51.81939,51.154694,140.1158,87.677574,51.19623,0.0
2023-03-03 02:23:23,51.582302,51.81939,51.14121,140.0652,87.62837,51.148796,0.0
2023-03-03 02:23:24,51.581093,51.81939,51.127644,140.0143,87.5802,51.102657,0.0
2023-03-03 02:23:25,51.579845,51.81939,51.113995,139.96312,87.53281,51.055756,0.0
2023-03-03 02:23:26,51.578564,51.81939,51.100258,139.91164,87.48849,51.00936,0.0
2023-03-03 02:23:27,51.577244,51.81939,51.086437,139.85985,87.44371,50.961647,0.0
2023-03-03 02:23:28,51.575886,51.81939,51.072525,139.80774,87.39884,50.91329,0.0
2023-03-03 02:23:29,51.57449,51.81939,51.05852,139.7553,87.35423,50.862667,0.0
2023-03-03 02:23:30,51.573055,51.81939,51.044422,139.70253,87.307014,50.81422,0.0
2023-03-03 02:23:31,51.571583,51.81939,51.030228,139.64943,87.26105,50.765396,0.0
2023-03-03 02:23:32,51.570076,51.81939,51.015934,139.59596,87.21714,50.717278,0.0
2023-03-03 02:23:33,51.568535,51.81939,51.001545,139.54216,87.17193,50.670464,0.0
2023-03-03 02:23:34,51.56696,51.81939,50.987053,139.488,87.12694,50.62533,0.0
2023-03-03 02:23:35,51.565357,51.81939,50.97246,139.43349,87.08556,50.58191,0.0
2023-03-03 02:23:36,51.56373,51.81939,50.957767,139.37863,87.042915,50.53988,0.0
2023-03-03 02:23:37,51.562073,51.81939,50.942974,139.3234,86.99897,50.50066,0.0
2023-03-03 02:23:38,51.560387,51.81939,50.928078,139.2678,86.9524,50.45996,0.0
2023-03-03 02:23:39,51.558674,51.81939,50.913074,139.21185,86.905426,50.4177,0.0
2023-03-03 02:23:40,51.556927,51.81939,50.897964,139.15552,86.85907,50.37389,0.0
2023-03-03 02:23:41,51.555153,51.81939,50.882744,139.0988,86.81337,50.329903,0.0
2023-03-03 02:23:42,51.553345,51.81939,50.867413,139.04169,86.76722,50.28405,0.0
2023-03-03 02:23:43,51.551506,51.81939,50.851967,138.98416,86.72218,50.23823,0.0
2023-03-03 02:23:44,51.54964,51.81939,50.836407,138.92624,86.677666,50.19224,0.0
2023-03-03 02:23:45,51.547745,51.81939,50.820732,138.86792,86.6333,50.144592,0.0
2023-03-03 02:23:46,51.545815,51.81939,50.80494,138.80919,86.587715,50.094025,0.0
2023-03-03 02:23:47,51.54385,51.81939,50.789024,138.75003,86.54148,50.04404,0.0
2023-03-03 02:23:48,51.541855,51.81939,50.772987,138.69043,86.497894,49.99524,0.0
2023-03-03 02:23:49,51.539833,51.81939,50.756824,138.6304,86.454796,49.94883,0.0
2023-03-03 02:23:50,51.537785,51.81939,50.74054,138.56995,86.41144,49.90258,0.0
2023-03-03 02:23:51,51.53571,51.81939,50.72413,138.50905,86.36638,49.855568,0.0
2023-03-03 02:23:52,51.533607,51.81939,50.707592,138.4477,86.32164,49.80973,0.0
2023-03-03 02:23:53,51.53148,51.81939,50.69093,138.38591,86.27584,49.765694,0.0
2023-03-03 02:23:54,51.529324,51.81939,50.674137,138.32368,86.229,49.722206,0.0
2023-03-03 02:23:55,51.527145,51.81939,50.657215,138.26099,86.18246,49.677658,0.0
2023-03-03 02:23:56,51.52494,51.81939,50.64016,138.19785,86.13637,49.631374,0.0
2023-03-03 02:23:57,51.52271,51.81939,50.622974,138.13423,86.08847,49.585728,0.0
2023-03-03 02:23:58,51.52045,51.81939,50.60565,138.07016,86.041145,49.540382,0.0
2023-03-03 02:23:59,51.518166,51.81939,50.588196,138.0056,85.99219,49.49486,0.0
2023-03-03 02:24:00,51.515854,51.81939,50.5706,137.94058,85.9437,49.449455,0.0
2023-03-03 02:24:01,51.513515,51.81939,50.552864,137.87506,85.896835,49.404118,0.0
2023-03-03 02:24:02,51.511154,51.81939,50.53499,137.80905,85.84796,49.35934,0.0
2023-03-03 02:24:03,51.508766,51.81939,50.51697,137.74257,85.80001,49.313156,0.0
2023-03-03 02:24:04,51.506355,51.81939,50.498814,137.67557,85.75279,49.26792,0.0
2023-03-03 02:24:05,51.50392,51.81939,50.48051,137.6081,85.70609,49.22246,0.0
2023-03-03 02:24:06,51.50147,51.81939,50.462067,137.54012,85.659004,49.17817,0.0
2023-03-03 02:24:07,51.498993,51.81939,50.443478,137.47165,85.61149,49.132057,0.0
2023-03-03 02:24:08,51.496494,51.81939,50.424744,137.40268,85.56182,49.08642,0.0
2023-03-03 02:24:09,51.49397,51.81939,50.40586,137.33319,85.51178,49.03877,0.0
2023-03-03 02:24:10,51.491417,51.81939,50.386826,137.2632,85.461876,48.99013,0.0
2023-03-03 02:24:11,51.488842,51.81939,50.367638,137.19266,85.4134,48.94077,0.0
2023-03-03 02:24:12,51.48624,51.81939,50.348297,137.1216,85.36412,48.889774,0.0
2023-03-03 02:24:13,51.483612,51.81939,50.328804,137.05002,85.31641,48.836502,0.0
2023-03-03 02:24:14,51.480957,51.81939,50.309155,136.97789,85.2699,48.782692,0.0
2023-03-03 02:24:15,51.478275,51.81939,50.289345,136.90524,85.22306,48.728775,0.0
2023-03-03 02:24:16,51.475567,51.81939,50.269375,136.83202,85.17365,48.673904,0.0
2023-03-03 02:24:17,51.472828,51.81939,50.249245,136.75826,85.12374,48.61899,0.0
2023-03-03 02:24:18,51.470062,51.81939,50.22895,136.68393,85.07614,48.56177,0.0
2023-03-03 02:24:19,51.467274,51.81939,50.208492,136.60904,85.02907,48.507263,0.0
2023-03-03 02:24:20,51.464462,51.81939,50.18787,136.5336,84.981834,48.452976,0.0
2023-03-03 02:24:21,51.461628,51.81939,50.167084,136.4576,84.93413,48.400333,0.0
2023-03-03 02:24:22,51.45877,51.81939,50.14613,136.38103,84.88666,48.347622,0.0
2023-03-03 02:24:23,51.455894,51.81939,50.12501,136.3039,84.83887,48.294964,0.0
2023-03-03 02:24:24,51.452995,51.81939,50.103725,136.2262,84.79011,48.24296,0.0
2023-03-03 02:24:25,51.450073,51.81939,50.082268,136.14792,84.74178,48.188675,0.0
2023-03-03 02:24:26,51.447132,51.81939,50.060642,136.06906,84.69468,48.134144,0.0
2023-03-03 02:24:27,51.444168,51.81939,50.038845,135.98964,84.645615,48.079563,0.0
2023-03-03 02:24:28,51.441185,51.81939,50.016872,135.90964,84.59765,48.025745,0.0
2023-03-03 02:24:29,51.438183,51.81939,49.994728,135.82904,84.55046,47.973034,0.0
2023-03-03 02:24:30,51.43517,51.81939,49.972412,135.74785,84.50506,47.921104,0.0
2023-03-03 02:24:31,51.432144,51.81939,49.949924,135.6661,84.46125,47.870396,0.0
2023-03-03 02:24:32,51.429104,51.81939,49.927265,135.58379,84.417496,47.81514,0.0
2023-03-03 02:24:33,51.426052,51.81939,49.90443,135.50089,84.37618,47.760796,0.0
2023-03-03 02:24:34,51.42299,51.81939,49.881424,135.4174,84.33725,47.706303,0.0
2023-03-03 02:24:35,51.419918,51.81939,49.858242,135.33334,84.2978,47.65252,0.0
2023-03-03 02:24:36,51.41684,51.81939,49.83489,135.2487,84.25812,47.601204,0.0
2023-03-03 02:24:37,51.413757,51.81939,49.811363,135.1635,84.21682,47.54979,0.0
2023-03-03 02:24:38,51.410667,51.81939,49.787666,135.07773,84.17629,47.498863,0.0
2023-03-03 02:24:39,51.407574,51.81939,49.763798,134.99138,84.13708,47.446312,0.0
2023-03-03 02:24:40,51.404476,51.81939,49.739758,134.90448,84.0978,47.395138,0.0
2023-03-03 02:24:41,51.401375,51.81939,49.71554,134.81702,84.058334,47.343285,0.0
2023-03-03 02:24:42,51.39827,51.81939,49.691154,134.72897,84.01806,47.292187,0.0
2023-03-03 02:24:43,51.39517,51.81939,49.666595,134.64037,83.97994,47.245342,0.0
2023-03-03 02:24:44,51.39207,51.81939,49.64187,134.55121,83.94075,47.19719,0.0
2023-03-03 02:24:45,51.388973,51.81939,49.616974,134.4615,83.89905,47.148975,0.0
2023-03-03 02:24:46,51.38587,51.81939,49.591908,134.37126,83.85596,47.09989,0.0
2023-03-03 02:24:47,51.38277,51.81939,49.56667,134.28044,83.8128,47.05314,0.0
2023-03-03 02:24:48,51.379673,51.81939,49.54126,134.18907,83.76877,47.006557,0.0
2023-03-03 02:24:49,51.376575,51.81939,49.515682,134.09717,83.723465,46.961708,0.0
2023-03-03 02:24:50,51.373478,51.81939,49.489933,134.00471,83.677795,46.91623,0.0
2023-03-03 02:24:51,51.370384,51.81939,49.464012,133.9117,83.63292,46.8722,0.0
2023-03-03 02:24:52,51.367294,51.81939,49.437923,133.81815,83.58638,46.829556,0.0
2023-03-03 02:24:53,51.364212,51.81939,49.411667,133.72406,83.5402,46.789,0.0
2023-03-03 02:24:54,51.361134,51.81939,49.385246,133.62944,83.49176,46.748215,0.0
2023-03-03 02:24:55,51.358063,51.81939,49.358658,133.5343,83.44241,46.707268,0.0
2023-03-03 02:24:56,51.354996,51.81939,49.3319,133.43864,83.39376,46.66744,0.0
2023-03-03 02:24:57,51.35194,51.81939,49.30498,133.34244,83.34873,46.62875,0.0
2023-03-03 02:24:58,51.3489,51.81939,49.277897,133.24573,83.305214,46.589497,0.0
2023-03-03 02:24:59,51.34587,51.81939,49.250652,133.14853,83.26063,46.550133,0.0
2023-03-03 02:25:00,51.342854,51.81939,49.223248,133.05081,83.21649,46.50963,0.0
2023-03-03 02:25:01,51.339848,51.81939,49.19568,132.9526,83.17098,46.470074,0.0
2023-03-03 02:25:02,51.33685,51.81939,49.16795,132.85388,83.12482,46.42819,0.0
2023-03-03 02:25:03,51.333866,51.81939,49.14006,132.75467,83.07961,46.388107,0.0
2023-03-03 02:25:04,51.3309,51.81939,49.112015,132.65497,83.035385,46.349995,0.0
2023-03-03 02:25:05,51.327946,51.81939,49.083813,132.5548,82.990425,46.312675,0.0
2023-03-03 02:25:06,51.325012,51.81939,49.055454,132.45413,82.944496,46.27635,0.0
2023-03-03 02:25:07,51.322098,51.81939,49.026943,132.35301,82.901505,46.240288,0.0
2023-03-03 02:25:08,51.319206,51.81939,48.99828,132.25143,82.85983,46.205837,0.0
2023-03-03 02:25:09,51.316334,51.81939,48.969467,132.1494,82.81467,46.169216,0.0
2023-03-03 02:25:10,51.313477,51.81939,48.940506,132.04692,82.7699,46.131485,0.0
2023-03-03 02:25:11,51.31064,51.81939,48.911396,131.94398,82.725845,46.093487,0.0
2023-03-03 02:25:12,51.30782,51.81939,48.882137,131.84062,82.68003,46.054913,0.0
2023-03-03 02:25:13,51.30502,51.81939,48.852734,131.73682,82.634514,46.017094,0.0
2023-03-03 02:25:14,51.30224,51.81939,48.823185,131.63258,82.588715,45.97889,0.0
2023-03-03 02:25:15,51.29947,51.81939,48.79349,131.52792,82.53925,45.939816,0.0
2023-03-03 02:25:16,51.296715,51.81939,48.76365,131.42282,82.488914,45.901146,0.0
2023-03-03 02:25:17,51.293976,51.81939,48.73366,131.3173,82.43591,45.864647,0.0
2023-03-03 02:25:18,51.291252,51.81939,48.703533,131.21135,82.384125,45.825264,0.0
2023-03-03 02:25:19,51.288544,51.81939,48.67326,131.105,82.3331,45.786896,0.0
2023-03-03 02:25:20,51.28585,51.81939,48.642845,130.99823,82.2829,45.747974,0.0
2023-03-03 02:25:21,51.283173,51.81939,48.61229,130.89105,82.23386,45.707634,0.0
2023-03-03 02:25:22,51.28051,51.81939,48.581593,130.78346,82.184,45.66479,0.0
2023-03-03 02:25:23,51.277855,51.81939,48.550755,130.67548,82.13205,45.620663,0.0
2023-03-03 02:25:24,51.275215,51.81939,48.519775,130.56708,82.08139,45.576412,0.0
2023-03-03 02:25:25,51.272587,51.81939,48.48866,130.45828,82.02589,45.53545,0.0
2023-03-03 02:25:26,51.269966,51.81939,48.4574,130.3491,81.96551,45.49729,0.0
2023-03-03 02:25:27,51.267357,51.81939,48.426003,130.23952,81.905624,45.45997,0.0
2023-03-03 02:25:28,51.264755,51.81939,48.394466,130.12955,81.84536,45.419884,0.0
2023-03-03 02:25:29,51.262165,51.81939,48.36279,130.01917,81.78477,45.381424,0.0
2023-03-03 02:25:30,51.259583,51.81939,48.330975,129.90842,81.723755,45.341404,0.0
2023-03-03 02:25:31,51.25701,51.81939,48.299023,129.79727,81.66132,45.30358,0.0
2023-03-03 02:25:32,51.254448,51.81939,48.266933,129.68575,81.59876,45.264717,0.0
2023-03-03 02:25:33,51.251896,51.81939,48.234707,129.57384,81.53613,45.22522,0.0
2023-03-03 02:25:34,51.249355,51.81939,48.202347,129.46156,81.4733,45.18838,0.0
2023-03-03 02:25:35,51.246826,51.81939,48.169853,129.34892,81.40979,45.151012,0.0
2023-03-03 02:25:36,51.244305,51.81939,48.137222,129.23593,81.34407,45.11407,0.0
2023-03-03 02:25:37,51.241795,51.81939,48.104458,129.12254,81.27923,45.07804,0.0
2023-03-03 02:25:38,51.239296,51.81939,48.07156,129.0088,81.214645,45.043358,0.0
2023-03-03 02:25:39,51.236813,51.81939,48.038532,128.89471,81.14923,45.00824,0.0
2023-03-03 02:25:40,51.23434,51.81939,48.005375,128.78027,81.08311,44.97618,0.0
2023-03-03 02:25:41,51.231884,51.81939,47.972084,128.6655,81.01847,44.94178,0.0
2023-03-03 02:25:42,51.229443,51.81939,47.938667,128.55037,80.95368,44.90868,0.0
2023-03-03 02:25:43,51.22702,51.81939,47.90512,128.4349,80.89033,44.87582,0.0
2023-03-03 02:25:44,51.224613,51.81939,47.871452,128.31912,80.82587,44.84009,0.0
2023-03-03 02:25:45,51.22222,51.81939,47.837658,128.203,80.761696,44.8061,0.0
2023-03-03 02:25:46,51.219845,51.81939,47.803738,128.08658,80.69939,44.77037,0.0
2023-03-03 02:25:47,51.217487,51.81939,47.76969,127.969826,80.63748,44.73345,0.0
2023-03-03 02:25:48,51.215145,51.81939,47.735527,127.85275,80.5779,44.6957,0.0
2023-03-03 02:25:49,51.212826,51.81939,47.70124,127.73538,80.52039,44.65827,0.0
2023-03-03 02:25:50,51.210526,51.81939,47.666836,127.617714,80.46359,44.621353,0.0
2023-03-03 02:25:51,51.20825,51.81939,47.632313,127.499756,80.40502,44.583935,0.0
2023-03-03 02:25:52,51.205986,51.81939,47.597675,127.38151,80.34575,44.544388,0.0
2023-03-03 02:25:53,51.203743,51.81939,47.56292,127.26297,80.28545,44.504787,0.0
2023-03-03 02:25:54,51.201515,51.81939,47.52805,127.14416,80.226364,44.465485,0.0
2023-03-03 02:25:55,51.199303,51.81939,47.493065,127.025055,80.16452,44.42459,0.0
2023-03-03 02:25:56,51.197105,51.81939,47.457966,126.90568,80.101105,44.384037,0.0
2023-03-03 02:25:57,51.194923,51.81939,47.422752,126.78603,80.03809,44.344917,0.0
2023-03-03 02:25:58,51.192757,51.81939,47.387424,126.66611,79.97361,44.30661,0.0
2023-03-03 02:25:59,51.19061,51.81939,47.351986,126.54591,79.90916,44.270855,0.0
2023-03-03 02:26:00,51.18848,51.81939,47.316437,126.425476,79.843925,44.237892,0.0
2023-03-03 02:26:01,51.186375,51.81939,47.28078,126.30477,79.77996,44.206116,0.0
2023-03-03 02:26:02,51.184288,51.81939,47.245018,126.18384,79.71177,44.173485,0.0
2023-03-03 02:26:03,51.18222,51.81939,47.20915,126.06265,79.64304,44.141167,0.0
2023-03-03 02:26:04,51.180172,51.81939,47.173172,125.94123,79.5759,44.110577,0.0
2023-03-03 02:26:05,51.17815,51.81939,47.137093,125.819565,79.50801,44.082367,0.0
2023-03-03 02:26:06,51.176147,51.81939,47.100914,125.69769,79.43998,44.053497,0.0
2023-03-03 02:26:07,51.174168,51.81939,47.064636,125.57559,79.374435,44.021683,0.0
2023-03-03 02:26:08,51.17221,51.81939,47.02826,125.453285,79.31006,43.988895,0.0
2023-03-03 02:26:09,51.170277,51.81939,46.991783,125.33077,79.24619,43.955826,0.0
2023-03-03 02:26:10,51.168373,51.81939,46.95521,125.20805,79.183,43.926373,0.0
2023-03-03 02:26:11,51.166492,51.81939,46.91855,125.08515,79.118286,43.896507,0.0
2023-03-03 02:26:12,51.16464,51.81939,46.881794,124.96205,79.05426,43.86684,0.0
2023-03-03 02:26:13,51.16281,51.81939,46.844948,124.838776,78.98921,43.836918,0.0
2023-03-03 02:26:14,51.16101,51.81939,46.808014,124.715324,78.92472,43.807304,0.0
2023-03-03 02:26:15,51.15924,51.81939,46.770992,124.59171,78.86089,43.78049,0.0
2023-03-03 02:26:16,51.1575,51.81939,46.733887,124.46793,78.79817,43.75222,0.0
2023-03-03 02:26:17,51.155792,51.81939,46.6967,124.34401,78.73762,43.72396,0.0
2023-03-03 02:26:18,51.154118,51.81939,46.659435,124.21994,78.67762,43.697212,0.0
2023-03-03 02:26:19,51.152473,51.81939,46.622093,124.09575,78.6166,43.669323,0.0
2023-03-03 02:26:20,51.150864,51.81939,46.584675,123.97142,78.554855,43.642292,0.0
2023-03-03 02:26:21,51.149284,51.81939,46.54718,123.846985,78.49163,43.61365,0.0
2023-03-03 02:26:22,51.14773,51.81939,46.509613,123.72241,78.42723,43.58684,0.0
2023-03-03 02:26:23,51.14621,51.81939,46.471973,123.597725,78.3611,43.561264,0.0
2023-03-03 02:26:24,51.144722,51.81939,46.434265,123.47294,78.29649,43.53764,0.0
2023-03-03 02:26:25,51.14327,51.81939,46.39649,123.34806,78.2333,43.51577,0.0
2023-03-03 02:26:26,51.141853,51.81939,46.358646,123.22309,78.17029,43.49419,0.0
2023-03-03 02:26:27,51.140476,51.81939,46.320744,123.098045,78.108406,43.474255,0.0
2023-03-03 02:26:28,51.13914,51.81939,46.282784,122.97294,78.04715,43.45597,0.0
2023-03-03 02:26:29,51.137848,51.81939,46.24477,122.84778,77.985435,43.43575,0.0
2023-03-03 02:26:30,51.136593,51.81939,46.206703,122.72257,77.92416,43.41547,0.0
2023-03-03 02:26:31,51.135376,51.81939,46.168583,122.59733,77.863464,43.393578,0.0
2023-03-03 02:26:32,51.1342,51.81939,46.130413,122.47204,77.80441,43.371944,0.0
2023-03-03 02:26:33,51.133064,51.81939,46.092197,122.34673,77.74453,43.349957,0.0
2023-03-03 02:26:34,51.131966,51.81939,46.05394,122.2214,77.686615,43.32597,0.0
2023-03-03 02:26:35,51.130905,51.81939,46.015636,122.09607,77.627785,43.301792,0.0
2023-03-03 02:26:36,51.129887,51.81939,45.97729,121.970726,77.57127,43.27827,0.0
2023-03-03 02:26:37,51.128914,51.81939,45.93891,121.84538,77.51755,43.255585,0.0
2023-03-03 02:26:38,51.127983,51.81939,45.900497,121.72007,77.46515,43.231106,0.0
2023-03-03 02:26:39,51.127094,51.81939,45.862053,121.59478,77.41015,43.2064,0.0
2023-03-03 02:26:40,51.126244,51.81939,45.823578,121.46953,77.3544,43.1798,0.0
2023-03-03 02:26:41,51.125435,51.81939,45.785072,121.34431,77.29895,43.15496,0.0
2023-03-03 02:26:42,51.12467,51.81939,45.74654,121.219124,77.24614,43.12966,0.0
2023-03-03 02:26:43,51.123947,51.81939,45.707985,121.093994,77.19704,43.10423,0.0
2023-03-03 02:26:44,51.123276,51.81939,45.66941,120.96893,77.148674,43.0789,0.0
2023-03-03 02:26:45,51.12265,51.81939,45.63082,120.843956,77.10019,43.054222,0.0
2023-03-03 02:26:46,51.12207,51.81939,45.59222,120.719055,77.0482,43.030407,0.0
2023-03-03 02:26:47,51.121532,51.81939,45.553608,120.59426,76.996414,43.00546,0.0
2023-03-03 02:26:48,51.12104,51.81939,45.514984,120.46956,76.94659,42.97898,0.0
2023-03-03 02:26:49,51.12059,51.81939,45.476353,120.344955,76.89646,42.95108,0.0
2023-03-03 02:26:50,51.120186,51.81939,45.437717,120.22047,76.849396,42.92363,0.0
2023-03-03 02:26:51,51.119827,51.81939,45.39908,120.09611,76.8038,42.896217,0.0
2023-03-03 02:26:52,51.119514,51.81939,45.36044,119.97187,76.759575,42.867855,0.0
2023-03-03 02:26:53,51.11925,51.81939,45.321804,119.84777,76.71508,42.84078,0.0
2023-03-03 02:26:54,51.119034,51.81939,45.283176,119.72382,76.67133,42.812546,0.0
2023-03-03 02:26:55,51.118866,51.81939,45.24456,119.60004,76.62846,42.7857,0.0
2023-03-03 02:26:56,51.118748,51.81939,45.205956,119.476425,76.586754,42.760338,0.0
2023-03-03 02:26:57,51.11868,51.81939,45.167366,119.35299,76.54393,42.733936,0.0
2023-03-03 02:26:58,51.118656,51.81939,45.128796,119.22974,76.49886,42.707584,0.0
2023-03-03 02:26:59,51.11868,51.81939,45.090244,119.106674,76.45412,42.678387,0.0
2023-03-03 02:27:00,51.118748,51.81939,45.051716,118.9838,76.409096,42.6507,0.0
2023-03-03 02:27:01,51.118862,51.81939,45.01321,118.861145,76.36318,42.623905,0.0
2023-03-03 02:27:02,51.119022,51.81939,44.97473,118.73869,76.31695,42.59803,0.0
2023-03-03 02:27:03,51.11923,51.81939,44.936283,118.61646,76.27312,42.571697,0.0
2023-03-03 02:27:04,51.119484,51.81939,44.897865,118.49446,76.230385,42.544376,0.0
2023-03-03 02:27:05,51.119785,51.81939,44.859486,118.372696,76.187256,42.518368,0.0
2023-03-03 02:27:06,51.120136,51.81939,44.821144,118.25118,76.142876,42.493362,0.0
2023-03-03 02:27:07,51.12053,51.81939,44.782845,118.12992,76.09806,42.466545,0.0
2023-03-03 02:27:08,51.120968,51.81939,44.744583,118.00892,76.05319,42.44017,0.0
2023-03-03 02:27:09,51.121452,51.81939,44.706367,117.888176,76.00763,42.413174,0.0
2023-03-03 02:27:10,51.12198,51.81939,44.668198,117.7677,75.96046,42.386166,0.0
2023-03-03 02:27:11,51.122547,51.81939,44.630077,117.6475,75.91353,42.35972,0.0
2023-03-03 02:27:12,51.123154,51.81939,44.592007,117.52759,75.86394,42.333515,0.0
2023-03-03 02:27:13,51.123806,51.81939,44.553986,117.40795,75.81557,42.30962,0.0
2023-03-03 02:27:14,51.124496,51.81939,44.51602,117.28861,75.76599,42.282635,0.0
2023-03-03 02:27:15,51.12523,51.81939,44.478115,117.16957,75.71701,42.258533,0.0
2023-03-03 02:27:16,51.126,51.81939,44.440266,117.05084,75.66599,42.235065,0.0
2023-03-03 02:27:17,51.126812,51.81939,44.402477,116.93241,75.614136,42.213276,0.0
2023-03-03 02:27:18,51.127663,51.81939,44.36475,116.81431,75.560104,42.19281,0.0
2023-03-03 02:27:19,51.12855,51.81939,44.327087,116.69651,75.504135,42.17063,0.0
2023-03-03 02:27:20,51.129475,51.81939,44.28949,116.57904,75.44741,42.14901,0.0
2023-03-03 02:27:21,51.130436,51.81939,44.25196,116.4619,75.39065,42.129555,0.0
