TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-02 10:00:28,39.685257,41.335808,83.35071,331.92563,114.64204,194.7255,22.765944
2023-03-02 10:00:29,39.686047,41.335808,83.26001,331.12024,114.60113,194.64328,22.744486
2023-03-02 10:00:30,39.687435,41.335808,83.16963,330.31952,114.561325,194.56264,22.72584
2023-03-02 10:00:31,39.689423,41.335808,83.0796,329.52383,114.521645,194.4829,22.709492
2023-03-02 10:00:32,39.692005,41.335808,82.989944,328.7334,114.48313,194.40149,22.693459
2023-03-02 10:00:33,39.69518,41.335808,82.900696,327.9485,114.445724,194.32002,22.677235
2023-03-02 10:00:34,39.69894,41.335808,82.81189,327.16922,114.41035,194.23938,22.660965
2023-03-02 10:00:35,39.70328,41.335808,82.72356,326.396,114.37293,194.16191,22.642221
2023-03-02 10:00:36,39.7082,41.335808,82.63572,325.62894,114.33634,194.08371,22.624754
2023-03-02 10:00:37,39.71368,41.335808,82.548416,324.8683,114.29805,194.00253,22.605793
2023-03-02 10:00:38,39.719727,41.335808,82.46166,324.11426,114.26363,193.92119,22.589052
2023-03-02 10:00:39,39.726326,41.335808,82.375496,323.367,114.22825,193.83937,22.571375
2023-03-02 10:00:40,39.73348,41.335808,82.28995,322.62677,114.1936,193.75755,22.554134
2023-03-02 10:00:41,39.741177,41.335808,82.20504,321.8938,114.16126,193.67738,22.536154
2023-03-02 10:00:42,39.749416,41.335808,82.1208,321.16827,114.13096,193.59532,22.518576
2023-03-02 10:00:43,39.75819,41.335808,82.037254,320.45032,114.100685,193.5145,22.501574
2023-03-02 10:00:44,39.767494,41.335808,81.95444,319.74017,114.070076,193.43378,22.485352
2023-03-02 10:00:45,39.77732,41.335808,81.87237,319.03806,114.03982,193.3531,22.469522
2023-03-02 10:00:46,39.787666,41.335808,81.79108,318.34406,114.01344,193.27065,22.456121
2023-03-02 10:00:47,39.798523,41.335808,81.71059,317.65842,113.98622,193.18866,22.443266
2023-03-02 10:00:48,39.809883,41.335808,81.63092,316.9813,113.958916,193.10707,22.429592
2023-03-02 10:00:49,39.82174,41.335808,81.55211,316.31277,113.93085,193.02397,22.417786
2023-03-02 10:00:50,39.83408,41.335808,81.47417,315.65308,113.90187,192.93773,22.406424
2023-03-02 10:00:51,39.846893,41.335808,81.397125,315.00232,113.87221,192.85071,22.394487
2023-03-02 10:00:52,39.860172,41.335808,81.321,314.36063,113.843,192.76266,22.382416
2023-03-02 10:00:53,39.87391,41.335808,81.24581,313.72812,113.814804,192.6779,22.369473
2023-03-02 10:00:54,39.888096,41.335808,81.171585,313.10495,113.785805,192.59265,22.356266
2023-03-02 10:00:55,39.902725,41.335808,81.09834,312.49124,113.75673,192.50647,22.344097
2023-03-02 10:00:56,39.91779,41.335808,81.02611,311.88715,113.728134,192.42004,22.332922
2023-03-02 10:00:57,39.93328,41.335808,80.954895,311.2928,113.69953,192.33482,22.322054
2023-03-02 10:00:58,39.94919,41.335808,80.88473,310.70822,113.66891,192.25081,22.313137
2023-03-02 10:00:59,39.965508,41.335808,80.81562,310.13358,113.63983,192.16672,22.30562
2023-03-02 10:01:00,39.982235,41.335808,80.7476,309.56897,113.610954,192.08218,22.301077
2023-03-02 10:01:01,39.99935,41.335808,80.68068,309.01453,113.58178,191.99623,22.294008
2023-03-02 10:01:02,40.016853,41.335808,80.614876,308.47034,113.55151,191.91263,22.287008
2023-03-02 10:01:03,40.03473,41.335808,80.55021,307.93646,113.52023,191.8288,22.280645
2023-03-02 10:01:04,40.05297,41.335808,80.486694,307.41296,113.48899,191.74615,22.27475
2023-03-02 10:01:05,40.071575,41.335808,80.42435,306.9,113.45979,191.66434,22.269339
2023-03-02 10:01:06,40.090527,41.335808,80.36319,306.3976,113.4292,191.58397,22.261452
2023-03-02 10:01:07,40.109814,41.335808,80.30323,305.90588,113.39681,191.50296,22.25394
2023-03-02 10:01:08,40.129433,41.335808,80.24448,305.42487,113.36569,191.42323,22.247795
2023-03-02 10:01:09,40.149372,41.335808,80.18695,304.9546,113.33542,191.3418,22.240885
2023-03-02 10:01:10,40.16962,41.335808,80.13067,304.49515,113.30409,191.26274,22.233002
2023-03-02 10:01:11,40.190166,41.335808,80.07564,304.04663,113.27178,191.18533,22.224442
2023-03-02 10:01:12,40.211006,41.335808,80.02187,303.60904,113.24183,191.10583,22.217386
2023-03-02 10:01:13,40.232132,41.335808,79.96939,303.18246,113.21395,191.02791,22.212267
2023-03-02 10:01:14,40.253536,41.335808,79.9182,302.767,113.188545,190.95026,22.207355
2023-03-02 10:01:15,40.275208,41.335808,79.8683,302.36264,113.16238,190.87181,22.20329
2023-03-02 10:01:16,40.29714,41.335808,79.81972,301.9694,113.13667,190.79405,22.198963
2023-03-02 10:01:17,40.319317,41.335808,79.77246,301.58734,113.109924,190.71674,22.194553
2023-03-02 10:01:18,40.341736,41.335808,79.72653,301.21655,113.08376,190.63928,22.190048
2023-03-02 10:01:19,40.364388,41.335808,79.681946,300.857,113.05792,190.56474,22.186628
2023-03-02 10:01:20,40.387257,41.335808,79.63871,300.50876,113.0317,190.48978,22.181263
2023-03-02 10:01:21,40.410336,41.335808,79.59683,300.17184,113.00569,190.41484,22.175753
2023-03-02 10:01:22,40.433617,41.335808,79.55632,299.84625,112.980934,190.3415,22.16968
2023-03-02 10:01:23,40.45709,41.335808,79.51717,299.53204,112.95416,190.2695,22.165588
2023-03-02 10:01:24,40.480743,41.335808,79.47941,299.22913,112.92865,190.19699,22.16336
2023-03-02 10:01:25,40.504574,41.335808,79.44302,298.93765,112.90527,190.12314,22.162321
2023-03-02 10:01:26,40.528572,41.335808,79.40803,298.65756,112.88226,190.04831,22.163221
2023-03-02 10:01:27,40.552727,41.335808,79.37443,298.38885,112.85952,189.97379,22.16386
2023-03-02 10:01:28,40.577026,41.335808,79.342224,298.1316,112.83854,189.8993,22.164005
2023-03-02 10:01:29,40.601467,41.335808,79.311424,297.8857,112.81791,189.82832,22.16451
2023-03-02 10:01:30,40.626038,41.335808,79.282036,297.65128,112.79722,189.75772,22.16315
2023-03-02 10:01:31,40.650726,41.335808,79.25406,297.42825,112.77411,189.6845,22.165024
2023-03-02 10:01:32,40.67552,41.335808,79.227486,297.21667,112.75176,189.61378,22.166798
2023-03-02 10:01:33,40.700417,41.335808,79.20233,297.01642,112.72865,189.54323,22.167929
2023-03-02 10:01:34,40.7254,41.335808,79.17859,296.8276,112.707664,189.47247,22.168676
2023-03-02 10:01:35,40.75046,41.335808,79.15626,296.65012,112.68577,189.40079,22.171051
2023-03-02 10:01:36,40.775593,41.335808,79.135345,296.48395,112.66451,189.32896,22.175549
2023-03-02 10:01:37,40.80078,41.335808,79.115845,296.32913,112.64107,189.25845,22.177525
2023-03-02 10:01:38,40.826015,41.335808,79.097755,296.18558,112.61731,189.18872,22.177118
2023-03-02 10:01:39,40.851284,41.335808,79.08107,296.05325,112.59248,189.11844,22.176767
2023-03-02 10:01:40,40.876575,41.335808,79.06579,295.9321,112.5677,189.04886,22.175367
2023-03-02 10:01:41,40.90188,41.335808,79.05191,295.82208,112.5408,188.97992,22.173256
2023-03-02 10:01:42,40.92718,41.335808,79.03943,295.7232,112.51528,188.9129,22.170078
2023-03-02 10:01:43,40.95248,41.335808,79.02834,295.63538,112.48915,188.8472,22.166796
2023-03-02 10:01:44,40.977764,41.335808,79.01865,295.5586,112.464134,188.78284,22.16273
2023-03-02 10:01:45,41.00302,41.335808,79.01033,295.49277,112.43912,188.7179,22.15761
2023-03-02 10:01:46,41.028244,41.335808,79.003395,295.43787,112.4172,188.65363,22.153282
2023-03-02 10:01:47,41.05343,41.335808,78.997826,295.39383,112.39826,188.58772,22.150791
2023-03-02 10:01:48,41.078564,41.335808,78.99363,295.3606,112.37777,188.52287,22.148565
2023-03-02 10:01:49,41.103634,41.335808,78.99079,295.33817,112.357086,188.45413,22.143213
2023-03-02 10:01:50,41.128628,41.335808,78.9893,295.3264,112.335594,188.38626,22.136246
2023-03-02 10:01:51,41.153534,41.335808,78.98916,295.32523,112.31587,188.31616,22.128029
2023-03-02 10:01:52,41.17834,41.335808,78.99034,295.3346,112.29814,188.24384,22.121378
2023-03-02 10:01:53,41.203045,41.335808,78.99284,295.3544,112.28017,188.17184,22.115042
2023-03-02 10:01:54,41.227634,41.335808,78.99666,295.38458,112.262856,188.09674,22.111427
2023-03-02 10:01:55,41.252098,41.335808,79.00178,295.42505,112.244995,188.01984,22.108435
2023-03-02 10:01:56,41.276424,41.335808,79.00818,295.47577,112.22664,187.9428,22.103325
2023-03-02 10:01:57,41.300602,41.335808,79.01586,295.53653,112.21048,187.86353,22.098038
2023-03-02 10:01:58,41.324623,41.335808,79.0248,295.60736,112.19456,187.78174,22.093088
2023-03-02 10:01:59,41.34848,41.335808,79.034996,295.68808,112.17983,187.69978,22.088598
2023-03-02 10:02:00,41.372166,41.335808,79.04643,295.77866,112.16384,187.62187,22.08441
2023-03-02 10:02:01,41.39567,41.335808,79.05909,295.87897,112.15134,187.54465,22.078619
2023-03-02 10:02:02,41.41899,41.335808,79.07296,295.98892,112.138535,187.46587,22.073315
2023-03-02 10:02:03,41.442116,41.335808,79.08803,296.10843,112.1295,187.38399,22.069859
2023-03-02 10:02:04,41.465042,41.335808,79.10428,296.23737,112.12207,187.30345,22.066631
2023-03-02 10:02:05,41.487762,41.335808,79.121704,296.37564,112.11388,187.22476,22.064817
2023-03-02 10:02:06,41.51027,41.335808,79.14029,296.52322,112.10383,187.14597,22.065058
2023-03-02 10:02:07,41.532555,41.335808,79.16001,296.67996,112.09461,187.06642,22.066477
2023-03-02 10:02:08,41.55461,41.335808,79.18086,296.84567,112.08588,186.98738,22.06802
2023-03-02 10:02:09,41.576427,41.335808,79.20282,297.02036,112.077156,186.90651,22.069094
2023-03-02 10:02:10,41.597996,41.335808,79.22587,297.2038,112.069046,186.82393,22.070835
2023-03-02 10:02:11,41.619312,41.335808,79.24999,297.3959,112.062546,186.74379,22.073168
2023-03-02 10:02:12,41.640373,41.335808,79.27518,297.5966,112.05605,186.6633,22.07662
2023-03-02 10:02:13,41.66117,41.335808,79.30141,297.80576,112.050766,186.58284,22.080784
2023-03-02 10:02:14,41.681698,41.335808,79.32866,298.02325,112.044365,186.50139,22.088116
2023-03-02 10:02:15,41.701942,41.335808,79.35692,298.24896,112.0393,186.4171,22.094692
2023-03-02 10:02:16,41.7219,41.335808,79.38617,298.4827,112.03627,186.33072,22.100145
2023-03-02 10:02:17,41.74156,41.335808,79.41639,298.72443,112.03295,186.24397,22.10514
2023-03-02 10:02:18,41.760918,41.335808,79.447556,298.97394,112.02819,186.15866,22.109734
2023-03-02 10:02:19,41.779964,41.335808,79.479645,299.23105,112.0256,186.0714,22.114538
2023-03-02 10:02:20,41.798687,41.335808,79.51264,299.49567,112.021126,185.98338,22.116749
2023-03-02 10:02:21,41.817085,41.335808,79.546524,299.7676,112.01653,185.89668,22.119833
2023-03-02 10:02:22,41.835148,41.335808,79.581276,300.04675,112.01058,185.81102,22.124094
2023-03-02 10:02:23,41.85287,41.335808,79.61687,300.33298,112.00579,185.72525,22.127237
2023-03-02 10:02:24,41.870255,41.335808,79.65328,300.62607,112.00241,185.64163,22.132172
2023-03-02 10:02:25,41.887295,41.335808,79.6905,300.92593,112.001175,185.55832,22.136288
2023-03-02 10:02:26,41.90398,41.335808,79.7285,301.23242,111.99889,185.47778,22.137459
2023-03-02 10:02:27,41.920307,41.335808,79.76726,301.54532,111.995865,185.39719,22.138422
2023-03-02 10:02:28,41.93627,41.335808,79.806755,301.8645,111.99382,185.32005,22.137306
2023-03-02 10:02:29,41.95187,41.335808,79.84696,302.18985,111.99183,185.24535,22.137167
2023-03-02 10:02:30,41.9671,41.335808,79.88786,302.52112,111.98787,185.17284,22.13767
2023-03-02 10:02:31,41.981956,41.335808,79.929436,302.8582,111.98505,185.10245,22.13709
2023-03-02 10:02:32,41.99643,41.335808,79.97166,303.20093,111.97991,185.02945,22.135656
2023-03-02 10:02:33,42.010513,41.335808,80.0145,303.5491,111.974976,184.95686,22.133268
2023-03-02 10:02:34,42.024208,41.335808,80.05795,303.9026,111.969604,184.88751,22.131018
2023-03-02 10:02:35,42.037506,41.335808,80.101974,304.2612,111.96405,184.81636,22.129507
2023-03-02 10:02:36,42.050404,41.335808,80.14655,304.62473,111.95883,184.74483,22.128498
2023-03-02 10:02:37,42.0629,41.335808,80.19166,304.993,111.954155,184.67612,22.12743
2023-03-02 10:02:38,42.07499,41.335808,80.237274,305.3659,111.94955,184.60733,22.124733
2023-03-02 10:02:39,42.086662,41.335808,80.28337,305.7432,111.9413,184.53745,22.122011
2023-03-02 10:02:40,42.097916,41.335808,80.32992,306.1247,111.93383,184.46745,22.118435
2023-03-02 10:02:41,42.108746,41.335808,80.3769,306.51016,111.92614,184.39955,22.115086
2023-03-02 10:02:42,42.119152,41.335808,80.424286,306.89948,111.91794,184.33244,22.11156
2023-03-02 10:02:43,42.129128,41.335808,80.47205,307.29242,111.90969,184.26546,22.106665
2023-03-02 10:02:44,42.138668,41.335808,80.52017,307.6888,111.901855,184.19666,22.100863
2023-03-02 10:02:45,42.14777,41.335808,80.56863,308.08838,111.89279,184.12617,22.097223
2023-03-02 10:02:46,42.156433,41.335808,80.61738,308.49103,111.88396,184.05571,22.093176
2023-03-02 10:02:47,42.164654,41.335808,80.66641,308.89645,111.87522,183.98643,22.089025
2023-03-02 10:02:48,42.17243,41.335808,80.7157,309.30457,111.86575,183.91873,22.084175
2023-03-02 10:02:49,42.179752,41.335808,80.76521,309.71506,111.85846,183.84811,22.078236
2023-03-02 10:02:50,42.186626,41.335808,80.814926,310.1278,111.85168,183.77658,22.071913
2023-03-02 10:02:51,42.193043,41.335808,80.864815,310.5425,111.84393,183.70474,22.06195
2023-03-02 10:02:52,42.199,41.335808,80.91485,310.959,111.83743,183.63495,22.051292
2023-03-02 10:02:53,42.204502,41.335808,80.965004,311.37708,111.830124,183.5635,22.041346
2023-03-02 10:02:54,42.20954,41.335808,81.01526,311.7965,111.82751,183.49132,22.028717
2023-03-02 10:02:55,42.214115,41.335808,81.06558,312.21713,111.82348,183.41553,22.017212
2023-03-02 10:02:56,42.21822,41.335808,81.115944,312.63864,111.813484,183.34099,22.004307
2023-03-02 10:02:57,42.22185,41.335808,81.16632,313.0608,111.8037,183.26782,21.991722
2023-03-02 10:02:58,42.225014,41.335808,81.21669,313.48343,111.79288,183.19482,21.97802
2023-03-02 10:02:59,42.227703,41.335808,81.26702,313.90637,111.7813,183.12389,21.965216
2023-03-02 10:03:00,42.22992,41.335808,81.31728,314.32935,111.7683,183.0514,21.95324
2023-03-02 10:03:01,42.231667,41.335808,81.367455,314.75208,111.755135,182.9796,21.943787
2023-03-02 10:03:02,42.23295,41.335808,81.41751,315.17438,111.740486,182.90909,21.934877
2023-03-02 10:03:03,42.233757,41.335808,81.46743,315.5961,111.724976,182.83952,21.923592
2023-03-02 10:03:04,42.2341,41.335808,81.51718,316.01697,111.7099,182.77036,21.915075
2023-03-02 10:03:05,42.23398,41.335808,81.56674,316.4368,111.69603,182.70186,21.904533
2023-03-02 10:03:06,42.23339,41.335808,81.61609,316.85535,111.68174,182.63237,21.892807
2023-03-02 10:03:07,42.232338,41.335808,81.66519,317.2724,111.665825,182.56306,21.882341
2023-03-02 10:03:08,42.230824,41.335808,81.71403,317.6877,111.650696,182.4941,21.873375
2023-03-02 10:03:09,42.228848,41.335808,81.76257,318.1011,111.63286,182.42651,21.864044
2023-03-02 10:03:10,42.22641,41.335808,81.8108,318.51233,111.615814,182.35744,21.854467
2023-03-02 10:03:11,42.22352,41.335808,81.85869,318.92114,111.59947,182.28795,21.846537
2023-03-02 10:03:12,42.22017,41.335808,81.90621,319.32742,111.58178,182.21863,21.839523
2023-03-02 10:03:13,42.216373,41.335808,81.95335,319.73083,111.563034,182.15251,21.835503
2023-03-02 10:03:14,42.21214,41.335808,82.00007,320.1313,111.5453,182.08786,21.833147
2023-03-02 10:03:15,42.207466,41.335808,82.046364,320.5285,111.525925,182.02287,21.833357
2023-03-02 10:03:16,42.20236,41.335808,82.0922,320.92233,111.50362,181.95761,21.835072
2023-03-02 10:03:17,42.19682,41.335808,82.137566,321.31253,111.4829,181.89044,21.835752
2023-03-02 10:03:18,42.190845,41.335808,82.18243,321.6989,111.462845,181.82347,21.83361
2023-03-02 10:03:19,42.184444,41.335808,82.22677,322.0812,111.44206,181.75479,21.831053
2023-03-02 10:03:20,42.177612,41.335808,82.27056,322.45932,111.42178,181.68556,21.827541
2023-03-02 10:03:21,42.170357,41.335808,82.31379,322.8329,111.40094,181.61673,21.824003
2023-03-02 10:03:22,42.162685,41.335808,82.35642,323.2018,111.37975,181.5496,21.819948
2023-03-02 10:03:23,42.154602,41.335808,82.398445,323.56586,111.35834,181.48425,21.818031
2023-03-02 10:03:24,42.146114,41.335808,82.43984,323.9248,111.33842,181.42165,21.816174
2023-03-02 10:03:25,42.13723,41.335808,82.48059,324.2786,111.318016,181.35857,21.815453
2023-03-02 10:03:26,42.127953,41.335808,82.52067,324.62695,111.298584,181.29713,21.811747
2023-03-02 10:03:27,42.118286,41.335808,82.56006,324.96967,111.28013,181.23474,21.807642
2023-03-02 10:03:28,42.10824,41.335808,82.59875,325.30658,111.260796,181.17155,21.80439
2023-03-02 10:03:29,42.097813,41.335808,82.63671,325.63757,111.2414,181.11053,21.800106
2023-03-02 10:03:30,42.087017,41.335808,82.67393,325.9624,111.22398,181.04889,21.795156
2023-03-02 10:03:31,42.075855,41.335808,82.71039,326.28088,111.20785,180.98909,21.788254
2023-03-02 10:03:32,42.06434,41.335808,82.74607,326.5929,111.1914,180.93138,21.782902
2023-03-02 10:03:33,42.05247,41.335808,82.78096,326.89825,111.17436,180.87566,21.776497
2023-03-02 10:03:34,42.04026,41.335808,82.81503,327.1968,111.155846,180.81807,21.770338
2023-03-02 10:03:35,42.02771,41.335808,82.84828,327.48834,111.13779,180.76172,21.765352
2023-03-02 10:03:36,42.014835,41.335808,82.88069,327.77274,111.1208,180.70523,21.762823
2023-03-02 10:03:37,42.00164,41.335808,82.91225,328.04993,111.10494,180.6472,21.762217
2023-03-02 10:03:38,41.988136,41.335808,82.94293,328.31967,111.08988,180.59143,21.760471
2023-03-02 10:03:39,41.974327,41.335808,82.97273,328.5819,111.07245,180.53532,21.760675
2023-03-02 10:03:40,41.960213,41.335808,83.00164,328.8364,111.05443,180.47543,21.760063
2023-03-02 10:03:41,41.9458,41.335808,83.02963,329.0831,111.037125,180.41553,21.753334
2023-03-02 10:03:42,41.931087,41.335808,83.056694,329.32178,111.01664,180.35358,21.744827
2023-03-02 10:03:43,41.916084,41.335808,83.08282,329.55225,110.994354,180.29457,21.733768
2023-03-02 10:03:44,41.900795,41.335808,83.10798,329.77448,110.974106,180.23529,21.72159
2023-03-02 10:03:45,41.885227,41.335808,83.13217,329.98825,110.955574,180.17627,21.707926
2023-03-02 10:03:46,41.869392,41.335808,83.15539,330.1935,110.93833,180.11765,21.693949
2023-03-02 10:03:47,41.853294,41.335808,83.17761,330.39014,110.92263,180.05559,21.67807
2023-03-02 10:03:48,41.83694,41.335808,83.19883,330.578,110.90772,179.99155,21.66392
2023-03-02 10:03:49,41.820343,41.335808,83.21903,330.75696,110.89713,179.92671,21.647257
2023-03-02 10:03:50,41.803505,41.335808,83.23821,330.92694,110.88581,179.86249,21.630959
2023-03-02 10:03:51,41.786434,41.335808,83.256355,331.08783,110.87266,179.79646,21.614614
2023-03-02 10:03:52,41.76914,41.335808,83.27346,331.2395,110.85939,179.73123,21.596752
2023-03-02 10:03:53,41.751625,41.335808,83.28951,331.382,110.84812,179.66432,21.57881
2023-03-02 10:03:54,41.733906,41.335808,83.304504,331.51508,110.837654,179.59546,21.561096
2023-03-02 10:03:55,41.715984,41.335808,83.31843,331.63876,110.82589,179.52576,21.544748
2023-03-02 10:03:56,41.697872,41.335808,83.331276,331.7529,110.81517,179.45683,21.530127
2023-03-02 10:03:57,41.67958,41.335808,83.34304,331.85748,110.8035,179.38666,21.515762
2023-03-02 10:03:58,41.66111,41.335808,83.353714,331.95242,110.79184,179.31422,21.500694
2023-03-02 10:03:59,41.642475,41.335808,83.3633,332.0376,110.782036,179.24075,21.484898
2023-03-02 10:04:00,41.62368,41.335808,83.37178,332.11304,110.77175,179.16856,21.467587
2023-03-02 10:04:01,41.604736,41.335808,83.37916,332.17868,110.76329,179.09651,21.450846
2023-03-02 10:04:02,41.585655,41.335808,83.38542,332.23447,110.755554,179.02525,21.435848
2023-03-02 10:04:03,41.56645,41.335808,83.39058,332.28033,110.7472,178.95595,21.418211
2023-03-02 10:04:04,41.54712,41.335808,83.39462,332.31635,110.735344,178.888,21.400787
2023-03-02 10:04:05,41.52768,41.335808,83.397545,332.34238,110.723404,178.8221,21.383894
2023-03-02 10:04:06,41.50814,41.335808,83.39935,332.35843,110.70944,178.75705,21.367357
2023-03-02 10:04:07,41.488506,41.335808,83.40004,332.36456,110.6938,178.69153,21.350922
2023-03-02 10:04:08,41.468784,41.335808,83.399605,332.3607,110.67656,178.62532,21.33419
2023-03-02 10:04:09,41.448986,41.335808,83.39804,332.3468,110.659065,178.56187,21.317833
2023-03-02 10:04:10,41.429123,41.335808,83.395355,332.32288,110.6408,178.49799,21.301502
2023-03-02 10:04:11,41.409203,41.335808,83.39155,332.289,110.623726,178.43604,21.286972
2023-03-02 10:04:12,41.38924,41.335808,83.38662,332.24512,110.605515,178.37642,21.27281
2023-03-02 10:04:13,41.36924,41.335808,83.38058,332.1913,110.58843,178.3146,21.256514
2023-03-02 10:04:14,41.349213,41.335808,83.37341,332.12762,110.57105,178.25194,21.241007
2023-03-02 10:04:15,41.329166,41.335808,83.365135,332.054,110.555374,178.18793,21.228302
2023-03-02 10:04:16,41.309113,41.335808,83.35575,331.9705,110.53998,178.12358,21.21635
2023-03-02 10:04:17,41.28906,41.335808,83.34526,331.8772,110.52457,178.05998,21.201813
2023-03-02 10:04:18,41.269016,41.335808,83.333664,331.77417,110.509186,177.99683,21.18863
2023-03-02 10:04:19,41.24899,41.335808,83.32097,331.66138,110.49144,177.93478,21.172958
2023-03-02 10:04:20,41.228985,41.335808,83.30718,331.53888,110.47256,177.87244,21.159195
2023-03-02 10:04:21,41.209015,41.335808,83.292305,331.4068,110.44925,177.81001,21.147207
2023-03-02 10:04:22,41.189083,41.335808,83.276344,331.26514,110.42615,177.74803,21.135502
2023-03-02 10:04:23,41.169205,41.335808,83.25931,331.11395,110.40449,177.68655,21.12575
2023-03-02 10:04:24,41.14939,41.335808,83.241196,330.9534,110.383316,177.62584,21.116846
2023-03-02 10:04:25,41.129646,41.335808,83.22202,330.78348,110.36001,177.5646,21.106983
2023-03-02 10:04:26,41.109978,41.335808,83.2018,330.60428,110.33845,177.50172,21.09579
2023-03-02 10:04:27,41.090393,41.335808,83.18053,330.41595,110.316376,177.43947,21.08415
2023-03-02 10:04:28,41.0709,41.335808,83.15822,330.21854,110.296936,177.37907,21.069117
2023-03-02 10:04:29,41.051506,41.335808,83.13488,330.01215,110.27757,177.31874,21.053568
2023-03-02 10:04:30,41.03222,41.335808,83.11052,329.79688,110.25681,177.25745,21.037992
2023-03-02 10:04:31,41.013046,41.335808,83.085144,329.5728,110.23551,177.19568,21.022364
2023-03-02 10:04:32,40.993996,41.335808,83.05876,329.34,110.2124,177.13235,21.008919
2023-03-02 10:04:33,40.975075,41.335808,83.03139,329.0986,110.18929,177.06813,20.996864
2023-03-02 10:04:34,40.956287,41.335808,83.00303,328.8487,110.16719,177.00203,20.984724
2023-03-02 10:04:35,40.937645,41.335808,82.9737,328.59042,110.14645,176.93399,20.974058
2023-03-02 10:04:36,40.91915,41.335808,82.94341,328.32394,110.12569,176.86528,20.961653
2023-03-02 10:04:37,40.900818,41.335808,82.91218,328.04932,110.10469,176.7972,20.949986
2023-03-02 10:04:38,40.88265,41.335808,82.880005,327.76672,110.0841,176.7281,20.938293
2023-03-02 10:04:39,40.864647,41.335808,82.84691,327.47626,110.06234,176.65688,20.925592
2023-03-02 10:04:40,40.846825,41.335808,82.8129,327.17804,110.044365,176.58372,20.916428
2023-03-02 10:04:41,40.829185,41.335808,82.777985,326.87222,110.0268,176.50995,20.903328
2023-03-02 10:04:42,40.811733,41.335808,82.74218,326.5589,110.00787,176.43762,20.890055
2023-03-02 10:04:43,40.79448,41.335808,82.705505,326.2382,109.99062,176.36325,20.876135
2023-03-02 10:04:44,40.77743,41.335808,82.66797,325.91034,109.97364,176.29175,20.86504
2023-03-02 10:04:45,40.7606,41.335808,82.629585,325.57544,109.95788,176.219,20.856232
2023-03-02 10:04:46,40.743988,41.335808,82.59038,325.23364,109.94093,176.14555,20.845621
2023-03-02 10:04:47,40.727596,41.335808,82.550354,324.88513,109.92291,176.07295,20.832798
2023-03-02 10:04:48,40.711433,41.335808,82.50953,324.53003,109.90426,176.0023,20.817774
2023-03-02 10:04:49,40.6955,41.335808,82.46792,324.16852,109.88356,175.93105,20.801678
2023-03-02 10:04:50,40.679806,41.335808,82.42553,323.80066,109.86503,175.8611,20.787004
2023-03-02 10:04:51,40.66436,41.335808,82.382385,323.42667,109.84477,175.79152,20.773563
2023-03-02 10:04:52,40.649166,41.335808,82.33851,323.04672,109.8266,175.72156,20.760994
2023-03-02 10:04:53,40.634228,41.335808,82.29391,322.661,109.80709,175.64915,20.748121
2023-03-02 10:04:54,40.619553,41.335808,82.2486,322.26962,109.78992,175.57695,20.735895
2023-03-02 10:04:55,40.605145,41.335808,82.2026,321.87277,109.773384,175.5051,20.723743
2023-03-02 10:04:56,40.591007,41.335808,82.15593,321.47064,109.753525,175.43517,20.708809
2023-03-02 10:04:57,40.577145,41.335808,82.108604,321.06335,109.73203,175.36674,20.693619
2023-03-02 10:04:58,40.563564,41.335808,82.06064,320.65112,109.71104,175.29814,20.681103
2023-03-02 10:04:59,40.550266,41.335808,82.012054,320.23407,109.6915,175.22658,20.66559
2023-03-02 10:05:00,40.537254,41.335808,81.96287,319.8124,109.6725,175.15602,20.64871
2023-03-02 10:05:01,40.524536,41.335808,81.91309,319.3863,109.655396,175.08737,20.633142
2023-03-02 10:05:02,40.512115,41.335808,81.86275,318.95587,109.637665,175.0177,20.619509
2023-03-02 10:05:03,40.5,41.335808,81.81185,318.52133,109.621155,174.94614,20.607117
2023-03-02 10:05:04,40.488194,41.335808,81.76043,318.08286,109.6037,174.87868,20.593575
2023-03-02 10:05:05,40.4767,41.335808,81.708496,317.64066,109.58595,174.81407,20.579681
2023-03-02 10:05:06,40.465527,41.335808,81.656075,317.19492,109.56592,174.75304,20.565632
2023-03-02 10:05:07,40.454674,41.335808,81.60318,316.74582,109.54713,174.69283,20.550833
2023-03-02 10:05:08,40.444145,41.335808,81.549835,316.29352,109.53004,174.63097,20.536123
2023-03-02 10:05:09,40.43395,41.335808,81.496056,315.8382,109.515656,174.57086,20.520498
2023-03-02 10:05:10,40.42409,41.335808,81.441864,315.38007,109.50303,174.51163,20.50592
2023-03-02 10:05:11,40.41457,41.335808,81.38728,314.91928,109.487854,174.45163,20.48983
2023-03-02 10:05:12,40.405384,41.335808,81.33233,314.45605,109.47131,174.39235,20.47462
2023-03-02 10:05:13,40.396538,41.335808,81.27702,313.9905,109.45246,174.33316,20.459003
2023-03-02 10:05:14,40.38803,41.335808,81.22138,313.52286,109.433464,174.27428,20.443155
2023-03-02 10:05:15,40.379864,41.335808,81.16543,313.05328,109.41472,174.21251,20.427156
2023-03-02 10:05:16,40.372032,41.335808,81.10918,312.58194,109.39445,174.15126,20.410734
2023-03-02 10:05:17,40.364544,41.335808,81.05264,312.10895,109.374344,174.08931,20.395279
