TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-01 20:05:19,56.551964,52.353256,83.073166,329.46707,89.73363,78.20296,1.2207222
2023-03-01 20:05:20,56.405098,52.353256,83.23861,330.93045,89.72444,78.18826,1.2311966
2023-03-01 20:05:21,56.256954,52.353256,83.39537,332.323,89.71423,78.17308,1.2420812
2023-03-01 20:05:22,56.107597,52.353256,83.54341,333.64346,89.70255,78.155914,1.2557753
2023-03-01 20:05:23,55.957096,52.353256,83.682686,334.8906,89.69288,78.13668,1.2701147
2023-03-01 20:05:24,55.805515,52.353256,83.81317,336.06317,89.68351,78.11508,1.2851973
2023-03-01 20:05:25,55.652924,52.353256,83.93484,337.1602,89.67415,78.090935,1.2986917
2023-03-01 20:05:26,55.499386,52.353256,84.04765,338.18066,89.66474,78.066315,1.3126383
2023-03-01 20:05:27,55.344975,52.353256,84.151596,339.1236,89.65305,78.04334,1.3270905
2023-03-01 20:05:28,55.18976,52.353256,84.24666,339.98822,89.64009,78.021255,1.3429198
2023-03-01 20:05:29,55.03381,52.353256,84.33282,340.77383,89.62655,77.99558,1.3596716
2023-03-01 20:05:30,54.8772,52.353256,84.41007,341.47977,89.61182,77.971504,1.3754361
2023-03-01 20:05:31,54.72,52.353256,84.47842,342.1055,89.59796,77.94642,1.3904388
2023-03-01 20:05:32,54.562286,52.353256,84.53785,342.65057,89.58386,77.922775,1.4073491
2023-03-01 20:05:33,54.404133,52.353256,84.58837,343.11465,89.57097,77.90077,1.4226303
2023-03-01 20:05:34,54.245613,52.353256,84.63,343.49747,89.55681,77.87867,1.437944
2023-03-01 20:05:35,54.086796,52.353256,84.66274,343.79886,89.53846,77.856125,1.4532896
2023-03-01 20:05:36,53.927757,52.353256,84.68662,344.01883,89.51938,77.8341,1.4701477
2023-03-01 20:05:37,53.76857,52.353256,84.70165,344.15738,89.50003,77.81163,1.4872679
2023-03-01 20:05:38,53.60931,52.353256,84.70786,344.21463,89.48253,77.789085,1.5049245
2023-03-01 20:05:39,53.45005,52.353256,84.70528,344.19083,89.46547,77.764114,1.521238
2023-03-01 20:05:40,53.290863,52.353256,84.69393,344.08624,89.449005,77.74298,1.5344875
2023-03-01 20:05:41,53.13182,52.353256,84.67387,343.9013,89.43186,77.72175,1.5467432
2023-03-01 20:05:42,52.97299,52.353256,84.64512,343.6366,89.41546,77.69804,1.5557994
2023-03-01 20:05:43,52.81444,52.353256,84.60773,343.2926,89.39981,77.674446,1.5644425
2023-03-01 20:05:44,52.656254,52.353256,84.561745,342.87,89.38328,77.6512,1.5755249
2023-03-01 20:05:45,52.498497,52.353256,84.507225,342.36963,89.367775,77.629364,1.586838
2023-03-01 20:05:46,52.341244,52.353256,84.44422,341.7923,89.351944,77.610756,1.5998981
2023-03-01 20:05:47,52.184566,52.353256,84.372795,341.13898,89.33643,77.592575,1.6149801
2023-03-01 20:05:48,52.028538,52.353256,84.293015,340.41068,89.32114,77.57538,1.6326656
2023-03-01 20:05:49,51.873222,52.353256,84.20494,339.60852,89.30607,77.558,1.6489023
2023-03-01 20:05:50,51.71868,52.353256,84.10865,338.73364,89.29077,77.539215,1.6627338
2023-03-01 20:05:51,51.564983,52.353256,84.0042,337.7873,89.27589,77.52315,1.6756892
2023-03-01 20:05:52,51.412193,52.353256,83.891685,336.7707,89.26073,77.50847,1.6885692
2023-03-01 20:05:53,51.260372,52.353256,83.77117,335.6853,89.244484,77.49364,1.7007551
2023-03-01 20:05:54,51.10958,52.353256,83.642746,334.53244,89.22967,77.47868,1.7110604
2023-03-01 20:05:55,50.959877,52.353256,83.506485,333.31366,89.21305,77.46293,1.7227736
2023-03-01 20:05:56,50.811317,52.353256,83.36248,332.03036,89.19445,77.44675,1.7353317
2023-03-01 20:05:57,50.66396,52.353256,83.21082,330.6842,89.176765,77.43172,1.748314
2023-03-01 20:05:58,50.51786,52.353256,83.0516,329.27682,89.16186,77.41446,1.7594527
2023-03-01 20:05:59,50.373077,52.353256,82.8849,327.80978,89.14885,77.3985,1.7710515
2023-03-01 20:06:00,50.229664,52.353256,82.71084,326.28485,89.13589,77.383606,1.780975
2023-03-01 20:06:01,50.087666,52.353256,82.5295,324.70377,89.122475,77.36796,1.788922
2023-03-01 20:06:02,49.947132,52.353256,82.340996,323.06827,89.10902,77.35206,1.7975625
2023-03-01 20:06:03,49.808113,52.353256,82.14542,321.38016,89.09312,77.33677,1.805671
2023-03-01 20:06:04,49.670647,52.353256,81.94287,319.6412,89.07737,77.321106,1.8118261
2023-03-01 20:06:05,49.534782,52.353256,81.73347,317.8532,89.060936,77.30368,1.8189446
2023-03-01 20:06:06,49.400555,52.353256,81.51731,316.0181,89.04252,77.28601,1.8260703
2023-03-01 20:06:07,49.268013,52.353256,81.29451,314.13763,89.02592,77.27041,1.8338839
2023-03-01 20:06:08,49.13719,52.353256,81.06518,312.21375,89.00986,77.25023,1.8406241
2023-03-01 20:06:09,49.008125,52.353256,80.82942,310.24826,88.99231,77.23095,1.8454876
2023-03-01 20:06:10,48.880848,52.353256,80.58736,308.24304,88.97196,77.21364,1.8507142
2023-03-01 20:06:11,48.755394,52.353256,80.339096,306.19998,88.95272,77.1948,1.8524876
2023-03-01 20:06:12,48.631794,52.353256,80.08476,304.1209,88.9317,77.17547,1.8544201
2023-03-01 20:06:13,48.510075,52.353256,79.82446,302.00775,88.912155,77.15556,1.8552079
2023-03-01 20:06:14,48.39027,52.353256,79.55831,299.86227,88.892235,77.13467,1.8573457
2023-03-01 20:06:15,48.272404,52.353256,79.28644,297.68637,88.8727,77.11263,1.8597687
2023-03-01 20:06:16,48.1565,52.353256,79.00895,295.48184,88.854996,77.09085,1.8600049
2023-03-01 20:06:17,48.04259,52.353256,78.725975,293.2505,88.83646,77.06939,1.8598493
2023-03-01 20:06:18,47.930695,52.353256,78.43763,290.99417,88.818855,77.04915,1.8607887
2023-03-01 20:06:19,47.820827,52.353256,78.144035,288.71463,88.80158,77.02692,1.8587072
2023-03-01 20:06:20,47.713013,52.353256,77.845314,286.41354,88.78377,77.003815,1.8591952
2023-03-01 20:06:21,47.60727,52.353256,77.54158,284.09274,88.76528,76.982895,1.8567618
2023-03-01 20:06:22,47.503613,52.353256,77.23296,281.7538,88.74958,76.96145,1.8552889
2023-03-01 20:06:23,47.402058,52.353256,76.919586,279.39853,88.73279,76.93975,1.852836
2023-03-01 20:06:24,47.30262,52.353256,76.60157,277.0285,88.71634,76.91913,1.8537883
2023-03-01 20:06:25,47.20531,52.353256,76.27904,274.64536,88.700714,76.895164,1.8546191
2023-03-01 20:06:26,47.11014,52.353256,75.95211,272.25067,88.6832,76.87185,1.8569688
2023-03-01 20:06:27,47.01712,52.353256,75.62091,269.84598,88.665596,76.84838,1.8585606
2023-03-01 20:06:28,46.926254,52.353256,75.28556,267.43277,88.64877,76.82481,1.8609582
2023-03-01 20:06:29,46.837547,52.353256,74.94618,265.01257,88.631676,76.8013,1.8618207
2023-03-01 20:06:30,46.751007,52.353256,74.6029,262.58676,88.61277,76.77754,1.8627272
2023-03-01 20:06:31,46.666634,52.353256,74.25583,260.1568,88.59364,76.75278,1.8637385
2023-03-01 20:06:32,46.58443,52.353256,73.9051,257.72403,88.57122,76.72854,1.8684372
2023-03-01 20:06:33,46.5044,52.353256,73.55082,255.28978,88.551094,76.702774,1.8744471
2023-03-01 20:06:34,46.42654,52.353256,73.193115,252.8553,88.53136,76.67683,1.8795234
2023-03-01 20:06:35,46.350853,52.353256,72.83211,250.42188,88.512726,76.64936,1.8838861
2023-03-01 20:06:36,46.277336,52.353256,72.46792,247.9907,88.49407,76.622955,1.8869164
2023-03-01 20:06:37,46.205986,52.353256,72.10066,245.56299,88.47411,76.59619,1.8917935
2023-03-01 20:06:38,46.1368,52.353256,71.73045,243.13983,88.45435,76.57111,1.8985231
2023-03-01 20:06:39,46.06977,52.353256,71.357414,240.7223,88.43544,76.54469,1.9057657
2023-03-01 20:06:40,46.004898,52.353256,70.98166,238.3115,88.41568,76.52003,1.9117843
2023-03-01 20:06:41,45.942173,52.353256,70.60331,235.90839,88.396484,76.495964,1.9170457
2023-03-01 20:06:42,45.881584,52.353256,70.22247,233.51402,88.37703,76.46904,1.9223135
2023-03-01 20:06:43,45.82312,52.353256,69.839264,231.12924,88.359024,76.44067,1.9271828
2023-03-01 20:06:44,45.76678,52.353256,69.4538,228.75496,88.34418,76.41247,1.9366443
2023-03-01 20:06:45,45.71256,52.353256,69.066185,226.39209,88.33048,76.38246,1.9468741
2023-03-01 20:06:46,45.66044,52.353256,68.676544,224.04143,88.31342,76.35369,1.9572364
2023-03-01 20:06:47,45.61041,52.353256,68.28499,221.70378,88.298805,76.32526,1.9686037
2023-03-01 20:06:48,45.562466,52.353256,67.89162,219.37991,88.287735,76.29883,1.981389
2023-03-01 20:06:49,45.5166,52.353256,67.49655,217.0705,88.27802,76.27132,1.9961237
2023-03-01 20:06:50,45.472797,52.353256,67.0999,214.77628,88.268196,76.24279,2.01152
2023-03-01 20:06:51,45.431046,52.353256,66.70176,212.49788,88.25777,76.21645,2.0288398
2023-03-01 20:06:52,45.391323,52.353256,66.302246,210.23589,88.247116,76.18581,2.0452776
2023-03-01 20:06:53,45.35361,52.353256,65.90147,207.99089,88.235664,76.15286,2.0603893
2023-03-01 20:06:54,45.317898,52.353256,65.49951,205.76344,88.22585,76.12063,2.075903
2023-03-01 20:06:55,45.28417,52.353256,65.0965,203.55402,88.216125,76.09028,2.0916326
2023-03-01 20:06:56,45.252407,52.353256,64.69252,201.36314,88.20656,76.058495,2.1102436
2023-03-01 20:06:57,45.222595,52.353256,64.28768,199.19127,88.194305,76.0267,2.1284473
2023-03-01 20:06:58,45.194714,52.353256,63.88208,197.03877,88.1837,75.99541,2.1459353
2023-03-01 20:06:59,45.16875,52.353256,63.475815,194.90608,88.17488,75.96582,2.162998
2023-03-01 20:07:00,45.144684,52.353256,63.068985,192.79356,88.16837,75.936554,2.1782012
2023-03-01 20:07:01,45.122498,52.353256,62.661682,190.70152,88.1632,75.90894,2.1907098
2023-03-01 20:07:02,45.102173,52.353256,62.254005,188.6303,88.15835,75.8804,2.2031891
2023-03-01 20:07:03,45.083687,52.353256,61.84605,186.58015,88.15158,75.85114,2.212915
2023-03-01 20:07:04,45.06702,52.353256,61.437904,184.55138,88.145615,75.818565,2.2255507
2023-03-01 20:07:05,45.05215,52.353256,61.029663,182.54417,88.14049,75.78596,2.2376795
2023-03-01 20:07:06,45.039062,52.353256,60.62141,180.55876,88.135414,75.753075,2.2510495
2023-03-01 20:07:07,45.027733,52.353256,60.21324,178.59534,88.12995,75.719215,2.2640126
2023-03-01 20:07:08,45.01814,52.353256,59.80524,176.65405,88.122795,75.6844,2.2777562
2023-03-01 20:07:09,45.01026,52.353256,59.39749,174.73506,88.1172,75.651535,2.2904806
2023-03-01 20:07:10,45.00408,52.353256,58.99008,172.83849,88.10829,75.61914,2.3027508
2023-03-01 20:07:11,44.999573,52.353256,58.583096,170.96443,88.098145,75.583115,2.314033
2023-03-01 20:07:12,44.996716,52.353256,58.176613,169.11298,88.08865,75.54581,2.3289156
2023-03-01 20:07:13,44.99549,52.353256,57.770718,167.2842,88.078476,75.51053,2.3449488
2023-03-01 20:07:14,44.995876,52.353256,57.36549,165.47815,88.066635,75.47452,2.362663
2023-03-01 20:07:15,44.997856,52.353256,56.961006,163.69489,88.0554,75.43947,2.3818145
2023-03-01 20:07:16,45.001408,52.353256,56.55735,161.93442,88.04578,75.4015,2.4014819
2023-03-01 20:07:17,45.00651,52.353256,56.1546,160.19675,88.03513,75.362724,2.4216993
2023-03-01 20:07:18,45.01314,52.353256,55.752823,158.4819,88.02518,75.32287,2.438483
2023-03-01 20:07:19,45.02128,52.353256,55.3521,156.78981,88.016624,75.28299,2.4545486
2023-03-01 20:07:20,45.030903,52.353256,54.952503,155.12047,88.00839,75.2424,2.4708028
2023-03-01 20:07:21,45.041992,52.353256,54.554104,153.47382,87.9995,75.20285,2.4874594
2023-03-01 20:07:22,45.054523,52.353256,54.156975,151.84982,87.98783,75.16466,2.503492
2023-03-01 20:07:23,45.068474,52.353256,53.761185,150.2484,87.97459,75.12366,2.5188036
2023-03-01 20:07:24,45.083824,52.353256,53.3668,148.66945,87.96035,75.084274,2.5348911
2023-03-01 20:07:25,45.10055,52.353256,52.97389,147.11292,87.94526,75.04219,2.5525305
2023-03-01 20:07:26,45.118633,52.353256,52.582516,145.57867,87.9291,75.00274,2.5670803
2023-03-01 20:07:27,45.138054,52.353256,52.19275,144.06662,87.91213,74.96377,2.5841718
2023-03-01 20:07:28,45.1588,52.353256,51.804653,142.57666,87.897026,74.925644,2.6041377
2023-03-01 20:07:29,45.18084,52.353256,51.418293,141.10867,87.87945,74.888374,2.6221623
2023-03-01 20:07:30,45.204163,52.353256,51.03373,139.66252,87.86477,74.850105,2.6393776
2023-03-01 20:07:31,45.228745,52.353256,50.651024,138.23807,87.849686,74.81247,2.656172
2023-03-01 20:07:32,45.254566,52.353256,50.270237,136.83517,87.8355,74.77445,2.6712773
2023-03-01 20:07:33,45.28161,52.353256,49.89143,135.4537,87.820526,74.73501,2.687679
2023-03-01 20:07:34,45.30985,52.353256,49.51466,134.09349,87.80572,74.69519,2.701813
2023-03-01 20:07:35,45.33927,52.353256,49.13998,132.75438,87.79129,74.65684,2.716986
2023-03-01 20:07:36,45.36986,52.353256,48.767452,131.43622,87.77714,74.620094,2.7359052
2023-03-01 20:07:37,45.4016,52.353256,48.397133,130.13882,87.764145,74.58282,2.75611
2023-03-01 20:07:38,45.434475,52.353256,48.029076,128.86206,87.753746,74.547325,2.7776537
2023-03-01 20:07:39,45.468468,52.353256,47.663338,127.60576,87.74405,74.51081,2.79881
2023-03-01 20:07:40,45.50356,52.353256,47.299973,126.36972,87.7356,74.47197,2.8199852
2023-03-01 20:07:41,45.53973,52.353256,46.93903,125.15379,87.72879,74.43269,2.8386922
2023-03-01 20:07:42,45.576958,52.353256,46.580563,123.95777,87.718666,74.39291,2.8573363
2023-03-01 20:07:43,45.615227,52.353256,46.224617,122.78149,87.70995,74.35075,2.8772924
2023-03-01 20:07:44,45.65452,52.353256,45.871246,121.62473,87.7001,74.308846,2.9001446
2023-03-01 20:07:45,45.694813,52.353256,45.520496,120.48735,87.68803,74.266205,2.9231193
2023-03-01 20:07:46,45.736095,52.353256,45.172413,119.369125,87.67614,74.22353,2.9469614
2023-03-01 20:07:47,45.77835,52.353256,44.827045,118.26988,87.663376,74.18226,2.971137
2023-03-01 20:07:48,45.82156,52.353256,44.48444,117.18943,87.650604,74.14137,2.9963186
2023-03-01 20:07:49,45.865704,52.353256,44.14464,116.12758,87.63831,74.099014,3.020111
2023-03-01 20:07:50,45.91077,52.353256,43.80769,115.08413,87.628136,74.05668,3.0466814
2023-03-01 20:07:51,45.956745,52.353256,43.473633,114.0589,87.616325,74.015564,3.0736535
2023-03-01 20:07:52,46.00361,52.353256,43.142513,113.0517,87.60452,73.97375,3.0994081
2023-03-01 20:07:53,46.05135,52.353256,42.814373,112.062325,87.59447,73.93575,3.1248434
2023-03-01 20:07:54,46.099957,52.353256,42.48925,111.09061,87.58329,73.89888,3.1517394
2023-03-01 20:07:55,46.14941,52.353256,42.16719,110.13634,87.57088,73.864815,3.180327
2023-03-01 20:07:56,46.1997,52.353256,41.848232,109.19934,87.55925,73.83443,3.2054994
2023-03-01 20:07:57,46.2508,52.353256,41.532417,108.27943,87.5443,73.80297,3.2270348
2023-03-01 20:07:58,46.302704,52.353256,41.219776,107.3764,87.530846,73.77344,3.248337
2023-03-01 20:07:59,46.355392,52.353256,40.91035,106.490074,87.51739,73.74148,3.2719944
2023-03-01 20:08:00,46.408848,52.353256,40.60418,105.62026,87.5036,73.70909,3.2944796
2023-03-01 20:08:01,46.46306,52.353256,40.301292,104.766785,87.49064,73.67708,3.3191319
2023-03-01 20:08:02,46.518013,52.353256,40.001728,103.92944,87.47725,73.64447,3.3449516
2023-03-01 20:08:03,46.57369,52.353256,39.70552,103.10807,87.461105,73.61134,3.3689024
2023-03-01 20:08:04,46.630074,52.353256,39.412697,102.30247,87.44704,73.57645,3.394009
2023-03-01 20:08:05,46.687157,52.353256,39.123295,101.51245,87.43501,73.54219,3.4188094
2023-03-01 20:08:06,46.74493,52.353256,38.837345,100.73786,87.42499,73.5088,3.4463727
2023-03-01 20:08:07,46.80338,52.353256,38.554886,99.97852,87.4166,73.473465,3.4739084
2023-03-01 20:08:08,46.862484,52.353256,38.275944,99.23426,87.40802,73.43645,3.5002155
2023-03-01 20:08:09,46.922226,52.353256,38.00055,98.50489,87.39884,73.39753,3.5219896
2023-03-01 20:08:10,46.982594,52.353256,37.728725,97.79025,87.39045,73.35947,3.54172
2023-03-01 20:08:11,47.04357,52.353256,37.460503,97.09015,87.38344,73.31981,3.5600421
2023-03-01 20:08:12,47.10515,52.353256,37.19591,96.404434,87.37669,73.2795,3.579999
2023-03-01 20:08:13,47.16731,52.353256,36.934975,95.73294,87.37042,73.23934,3.5997844
2023-03-01 20:08:14,47.23004,52.353256,36.67772,95.0755,87.36525,73.20042,3.6169531
2023-03-01 20:08:15,47.293335,52.353256,36.42417,94.43195,87.361824,73.16061,3.6353154
2023-03-01 20:08:16,47.357178,52.353256,36.17436,93.80214,87.3561,73.12011,3.6543286
2023-03-01 20:08:17,47.42155,52.353256,35.928303,93.18591,87.345695,73.07832,3.6741
2023-03-01 20:08:18,47.486435,52.353256,35.686028,92.5831,87.33125,73.03849,3.6912484
2023-03-01 20:08:19,47.551823,52.353256,35.44755,91.99355,87.317184,72.99773,3.7096882
2023-03-01 20:08:20,47.617702,52.353256,35.2129,91.41712,87.30552,72.95772,3.7286158
2023-03-01 20:08:21,47.68407,52.353256,34.98209,90.85366,87.29436,72.91989,3.7486494
2023-03-01 20:08:22,47.750908,52.353256,34.75515,90.30303,87.28277,72.88036,3.7686353
2023-03-01 20:08:23,47.818203,52.353256,34.532097,89.76508,87.26969,72.83853,3.7875128
2023-03-01 20:08:24,47.88594,52.353256,34.31295,89.23968,87.25571,72.79521,3.8078105
2023-03-01 20:08:25,47.954105,52.353256,34.09773,88.72667,87.238396,72.75126,3.828858
2023-03-01 20:08:26,48.022694,52.353256,33.886448,88.22593,87.22213,72.70933,3.8496642
2023-03-01 20:08:27,48.091694,52.353256,33.67913,87.73733,87.2081,72.66643,3.8728511
2023-03-01 20:08:28,48.161095,52.353256,33.475796,87.26074,87.19155,72.624825,3.8940415
2023-03-01 20:08:29,48.23088,52.353256,33.27646,86.796036,87.17537,72.5835,3.9139998
2023-03-01 20:08:30,48.301044,52.353256,33.08113,86.34309,87.15816,72.539406,3.9355667
2023-03-01 20:08:31,48.371567,52.353256,32.88983,85.901764,87.13855,72.492424,3.9579303
2023-03-01 20:08:32,48.44244,52.353256,32.70257,85.47195,87.11839,72.44503,3.9814148
2023-03-01 20:08:33,48.513653,52.353256,32.51937,85.05352,87.09786,72.400894,4.0037913
2023-03-01 20:08:34,48.585197,52.353256,32.34024,84.64637,87.0797,72.35553,4.025613
2023-03-01 20:08:35,48.657063,52.353256,32.16519,84.2504,87.06002,72.30992,4.0465198
2023-03-01 20:08:36,48.729237,52.353256,31.99424,83.86546,87.04056,72.2642,4.0690594
2023-03-01 20:08:37,48.801712,52.353256,31.827396,83.491486,87.01983,72.219406,4.092574
2023-03-01 20:08:38,48.87448,52.353256,31.664675,83.12835,86.99748,72.17521,4.1168356
2023-03-01 20:08:39,48.94753,52.353256,31.506088,82.77596,86.973885,72.12894,4.1408777
2023-03-01 20:08:40,49.020847,52.353256,31.351645,82.43421,86.95258,72.081345,4.165947
2023-03-01 20:08:41,49.094425,52.353256,31.201355,82.10301,86.93135,72.03343,4.1913667
2023-03-01 20:08:42,49.16826,52.353256,31.05523,81.782265,86.91192,71.98651,4.217095
2023-03-01 20:08:43,49.242332,52.353256,30.913279,81.471886,86.890045,71.9396,4.2437563
2023-03-01 20:08:44,49.316647,52.353256,30.77551,81.17177,86.867424,71.89552,4.271291
2023-03-01 20:08:45,49.391186,52.353256,30.64194,80.88185,86.84564,71.85053,4.2965393
2023-03-01 20:08:46,49.465942,52.353256,30.512568,80.60204,86.823975,71.80533,4.324047
2023-03-01 20:08:47,49.54091,52.353256,30.387405,80.33226,86.80174,71.76081,4.351361
2023-03-01 20:08:48,49.616074,52.353256,30.26646,80.072426,86.78075,71.715904,4.3789783
2023-03-01 20:08:49,49.691433,52.353256,30.14974,79.82246,86.75958,71.66965,4.4099946
2023-03-01 20:08:50,49.76698,52.353256,30.037252,79.58229,86.73873,71.62362,4.4398823
2023-03-01 20:08:51,49.8427,52.353256,29.929003,79.35187,86.71723,71.57796,4.470719
2023-03-01 20:08:52,49.91859,52.353256,29.824997,79.131096,86.69842,71.53283,4.500882
2023-03-01 20:08:53,49.99464,52.353256,29.72524,78.91992,86.680115,71.487175,4.5301237
2023-03-01 20:08:54,50.070843,52.353256,29.62974,78.718285,86.66315,71.442795,4.558556
2023-03-01 20:08:55,50.147194,52.353256,29.538498,78.52613,86.64545,71.40025,4.5868926
2023-03-01 20:08:56,50.223682,52.353256,29.451523,78.34338,86.62923,71.358505,4.615791
2023-03-01 20:08:57,50.300304,52.353256,29.368816,78.17001,86.61278,71.31766,4.6449327
2023-03-01 20:08:58,50.377052,52.353256,29.290384,78.00595,86.59838,71.28031,4.6743627
2023-03-01 20:08:59,50.45392,52.353256,29.21623,77.85115,86.58296,71.24225,4.702251
2023-03-01 20:09:00,50.53089,52.353256,29.146357,77.705574,86.56889,71.20325,4.7280273
2023-03-01 20:09:01,50.607964,52.353256,29.080765,77.56917,86.55483,71.16529,4.750831
2023-03-01 20:09:02,50.685127,52.353256,29.019457,77.44188,86.54192,71.12583,4.77544
2023-03-01 20:09:03,50.762375,52.353256,28.962433,77.32368,86.53115,71.08702,4.7998586
2023-03-01 20:09:04,50.839695,52.353256,28.909697,77.21452,86.51911,71.046455,4.8243456
2023-03-01 20:09:05,50.917084,52.353256,28.861244,77.11437,86.50674,71.00693,4.8501234
2023-03-01 20:09:06,50.99453,52.353256,28.81708,77.02319,86.495186,70.96705,4.8761015
2023-03-01 20:09:07,51.072025,52.353256,28.7772,76.940956,86.4819,70.92693,4.9014997
2023-03-01 20:09:08,51.149563,52.353256,28.741606,76.86763,86.46723,70.88511,4.9299717
2023-03-01 20:09:09,51.227135,52.353256,28.710295,76.803185,86.4537,70.84489,4.9573793
2023-03-01 20:09:10,51.304733,52.353256,28.683266,76.7476,86.44121,70.80413,4.98323
2023-03-01 20:09:11,51.38235,52.353256,28.660517,76.70084,86.42911,70.76564,5.0091753
2023-03-01 20:09:12,51.459984,52.353256,28.642044,76.6629,86.41863,70.727356,5.0350304
2023-03-01 20:09:13,51.53762,52.353256,28.62785,76.63375,86.40708,70.69009,5.0618496
2023-03-01 20:09:14,51.615257,52.353256,28.617926,76.61339,86.394745,70.65279,5.088472
2023-03-01 20:09:15,51.692886,52.353256,28.612272,76.60178,86.383026,70.61505,5.117923
2023-03-01 20:09:16,51.770496,52.353256,28.610886,76.59894,86.371056,70.57502,5.1463666
2023-03-01 20:09:17,51.84808,52.353256,28.613758,76.604836,86.35908,70.532845,5.1767325
2023-03-01 20:09:18,51.925625,52.353256,28.620886,76.61946,86.345924,70.489204,5.2076654
2023-03-01 20:09:19,52.003124,52.353256,28.632261,76.642815,86.33107,70.445656,5.2390127
2023-03-01 20:09:20,52.08057,52.353256,28.647879,76.67488,86.313156,70.40383,5.271478
2023-03-01 20:09:21,52.157955,52.353256,28.667732,76.71567,86.296974,70.36148,5.3057766
2023-03-01 20:09:22,52.235275,52.353256,28.691814,76.765175,86.28065,70.32039,5.3400846
2023-03-01 20:09:23,52.312523,52.353256,28.72012,76.8234,86.26215,70.28022,5.3747873
2023-03-01 20:09:24,52.389687,52.353256,28.75264,76.89036,86.24325,70.24198,5.408642
2023-03-01 20:09:25,52.466755,52.353256,28.789368,76.96604,86.22295,70.20128,5.4402494
2023-03-01 20:09:26,52.54372,52.353256,28.830292,77.05046,86.200264,70.16118,5.473025
2023-03-01 20:09:27,52.62057,52.353256,28.875402,77.14362,86.17788,70.120316,5.5058722
2023-03-01 20:09:28,52.697308,52.353256,28.924688,77.24554,86.15722,70.08117,5.538568
2023-03-01 20:09:29,52.773914,52.353256,28.978142,77.356224,86.134544,70.03932,5.5706973
2023-03-01 20:09:30,52.85038,52.353256,29.035751,77.47569,86.11155,69.99423,5.603442
2023-03-01 20:09:31,52.926697,52.353256,29.097502,77.60395,86.08839,69.951584,5.6343794
2023-03-01 20:09:32,53.002857,52.353256,29.163383,77.74103,86.067024,69.90901,5.663006
2023-03-01 20:09:33,53.07885,52.353256,29.233383,77.88693,86.04528,69.866066,5.6899376
2023-03-01 20:09:34,53.154667,52.353256,29.307487,78.041695,86.02224,69.82255,5.715947
2023-03-01 20:09:35,53.230293,52.353256,29.385683,78.20534,85.996414,69.77711,5.741024
2023-03-01 20:09:36,53.30572,52.353256,29.467953,78.37788,85.97152,69.73121,5.767881
2023-03-01 20:09:37,53.380943,52.353256,29.554281,78.55933,85.94601,69.68576,5.793878
2023-03-01 20:09:38,53.455948,52.353256,29.644653,78.74974,85.918755,69.63894,5.818268
2023-03-01 20:09:39,53.530724,52.353256,29.739054,78.94913,85.889595,69.59002,5.8430233
2023-03-01 20:09:40,53.605267,52.353256,29.837463,79.157524,85.862495,69.54392,5.8681912
2023-03-01 20:09:41,53.67957,52.353256,29.939869,79.37496,85.83658,69.49977,5.8922167
2023-03-01 20:09:42,53.753628,52.353256,30.046253,79.60149,85.8114,69.45661,5.917145
2023-03-01 20:09:43,53.827435,52.353256,30.156599,79.83713,85.78936,69.41213,5.9422884
2023-03-01 20:09:44,53.900986,52.353256,30.270891,80.081924,85.76543,69.368355,5.9703717
2023-03-01 20:09:45,53.97427,52.353256,30.389114,80.33594,85.741684,69.32781,5.9961143
2023-03-01 20:09:46,54.047283,52.353256,30.511248,80.5992,85.71864,69.287834,6.021821
2023-03-01 20:09:47,54.120014,52.353256,30.637276,80.87175,85.6977,69.25047,6.045383
2023-03-01 20:09:48,54.192463,52.353256,30.767176,81.15365,85.67546,69.21412,6.0725517
2023-03-01 20:09:49,54.264618,52.353256,30.900934,81.44495,85.65428,69.17836,6.0968695
2023-03-01 20:09:50,54.33647,52.353256,31.038528,81.74569,85.633896,69.14204,6.1222324
2023-03-01 20:09:51,54.408012,52.353256,31.17994,82.05592,85.61234,69.105934,6.1470146
2023-03-01 20:09:52,54.479233,52.353256,31.325144,82.37572,85.59349,69.06845,6.1702085
2023-03-01 20:09:53,54.550125,52.353256,31.474121,82.70511,85.5752,69.03065,6.192564
2023-03-01 20:09:54,54.620678,52.353256,31.62685,83.04417,85.55641,68.99223,6.2164
2023-03-01 20:09:55,54.690887,52.353256,31.783308,83.39294,85.538475,68.955864,6.2426558
2023-03-01 20:09:56,54.76075,52.353256,31.943472,83.75149,85.52232,68.92112,6.267381
2023-03-01 20:09:57,54.830254,52.353256,32.107323,84.11989,85.50661,68.8862,6.2932973
2023-03-01 20:09:58,54.899387,52.353256,32.274834,84.4982,85.48985,68.85002,6.3165627
2023-03-01 20:09:59,54.968143,52.353256,32.44598,84.886475,85.47349,68.811775,6.341065
2023-03-01 20:10:00,55.03651,52.353256,32.62074,85.28478,85.45604,68.77322,6.367668
2023-03-01 20:10:01,55.104477,52.353256,32.799084,85.69319,85.43744,68.73608,6.3922286
2023-03-01 20:10:02,55.172035,52.353256,32.980988,86.11177,85.41955,68.6983,6.417506
2023-03-01 20:10:03,55.239178,52.353256,33.16642,86.54057,85.40097,68.6602,6.4433875
