TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-01 14:18:10,47.98511,47.8814,88.31121,379.09583,174.70908,195.07863,0.0
2023-03-01 14:18:11,47.976624,47.8814,88.31311,379.11517,174.70204,195.06322,0.0
2023-03-01 14:18:12,47.9681,47.8814,88.31453,379.12955,174.69475,195.04819,0.0
2023-03-01 14:18:13,47.95955,47.8814,88.31546,379.13904,174.68575,195.03322,0.0
2023-03-01 14:18:14,47.95097,47.8814,88.31591,379.1436,174.67532,195.01848,0.0
2023-03-01 14:18:15,47.942368,47.8814,88.31587,379.14325,174.66481,195.00221,0.0
2023-03-01 14:18:16,47.933746,47.8814,88.31535,379.13794,174.65305,194.98662,0.0
2023-03-01 14:18:17,47.925106,47.8814,88.314354,379.12778,174.64091,194.9703,0.0
2023-03-01 14:18:18,47.916454,47.8814,88.31287,379.1127,174.62749,194.9538,0.0
2023-03-01 14:18:19,47.907795,47.8814,88.3109,379.0927,174.61461,194.93921,0.0
2023-03-01 14:18:20,47.89913,47.8814,88.30846,379.06787,174.60127,194.92206,0.0
2023-03-01 14:18:21,47.890465,47.8814,88.305534,379.0382,174.5857,194.90636,0.0
2023-03-01 14:18:22,47.8818,47.8814,88.30213,379.0037,174.56883,194.89207,0.0
2023-03-01 14:18:23,47.873142,47.8814,88.298256,378.96432,174.5522,194.87495,0.0
2023-03-01 14:18:24,47.86449,47.8814,88.29391,378.92017,174.53445,194.85693,0.0
2023-03-01 14:18:25,47.855854,47.8814,88.289085,378.87125,174.51695,194.83966,0.0
2023-03-01 14:18:26,47.847233,47.8814,88.28379,378.81757,174.49966,194.82274,0.0
2023-03-01 14:18:27,47.838634,47.8814,88.27803,378.7591,174.48112,194.80609,0.0
2023-03-01 14:18:28,47.830063,47.8814,88.27181,378.69595,174.46289,194.7923,0.0
2023-03-01 14:18:29,47.82152,47.8814,88.26513,378.62823,174.44337,194.77667,0.0
2023-03-01 14:18:30,47.813015,47.8814,88.257996,378.55582,174.42314,194.76144,0.0
2023-03-01 14:18:31,47.804546,47.8814,88.250404,378.4789,174.4023,194.74644,0.0
2023-03-01 14:18:32,47.796116,47.8814,88.24236,378.3974,174.38087,194.73102,0.0
2023-03-01 14:18:33,47.78773,47.8814,88.23388,378.31137,174.3594,194.71419,0.0
2023-03-01 14:18:34,47.77939,47.8814,88.22495,378.22095,174.3364,194.69434,0.0
2023-03-01 14:18:35,47.771095,47.8814,88.21559,378.12607,174.3137,194.67538,0.0
2023-03-01 14:18:36,47.76285,47.8814,88.205795,378.02686,174.28966,194.6544,0.0
2023-03-01 14:18:37,47.75466,47.8814,88.195564,377.9233,174.2677,194.63503,0.0
2023-03-01 14:18:38,47.746532,47.8814,88.184906,377.81543,174.24611,194.61368,0.0
2023-03-01 14:18:39,47.73847,47.8814,88.17383,377.70334,174.2232,194.59543,0.0
2023-03-01 14:18:40,47.730476,47.8814,88.16234,377.5871,174.20027,194.58139,0.0
2023-03-01 14:18:41,47.72256,47.8814,88.150444,377.46677,174.17822,194.57019,0.0
2023-03-01 14:18:42,47.71473,47.8814,88.138145,377.34247,174.15742,194.5591,0.0
2023-03-01 14:18:43,47.70699,47.8814,88.12546,377.2142,174.13593,194.55,0.0
2023-03-01 14:18:44,47.69934,47.8814,88.11238,377.08215,174.11658,194.54173,0.0
2023-03-01 14:18:45,47.69179,47.8814,88.09892,376.94626,174.0992,194.53284,0.0
2023-03-01 14:18:46,47.68435,47.8814,88.0851,376.80664,174.08336,194.52429,0.0
2023-03-01 14:18:47,47.677013,47.8814,88.07091,376.66348,174.06702,194.51347,0.0
2023-03-01 14:18:48,47.66978,47.8814,88.056366,376.51675,174.04802,194.50284,0.0
2023-03-01 14:18:49,47.66266,47.8814,88.04147,376.36658,174.03127,194.48901,0.0
2023-03-01 14:18:50,47.655647,47.8814,88.02624,376.213,174.01399,194.47505,0.0
2023-03-01 14:18:51,47.64875,47.8814,88.010666,376.05612,173.99582,194.46092,0.0
2023-03-01 14:18:52,47.641968,47.8814,87.99477,375.89597,173.97748,194.44858,0.0
2023-03-01 14:18:53,47.635307,47.8814,87.978546,375.73267,173.96065,194.43498,0.0
2023-03-01 14:18:54,47.628773,47.8814,87.96201,375.56635,173.94453,194.42429,0.0
2023-03-01 14:18:55,47.622368,47.8814,87.945175,375.397,173.92786,194.41496,0.0
2023-03-01 14:18:56,47.616096,47.8814,87.92805,375.22476,173.91129,194.4064,0.0
2023-03-01 14:18:57,47.609962,47.8814,87.91064,375.04977,173.8955,194.39583,0.0
2023-03-01 14:18:58,47.603962,47.8814,87.892944,374.87213,173.87814,194.38565,0.0
2023-03-01 14:18:59,47.598103,47.8814,87.874985,374.6918,173.86125,194.3764,0.0
2023-03-01 14:19:00,47.59239,47.8814,87.856766,374.509,173.8449,194.36823,0.0
2023-03-01 14:19:01,47.586815,47.8814,87.838295,374.32376,173.82709,194.35861,0.0
2023-03-01 14:19:02,47.581387,47.8814,87.81959,374.13617,173.8112,194.34636,0.0
2023-03-01 14:19:03,47.576107,47.8814,87.800644,373.94638,173.79355,194.33525,0.0
2023-03-01 14:19:04,47.570976,47.8814,87.78148,373.75446,173.77655,194.32487,0.0
2023-03-01 14:19:05,47.565998,47.8814,87.7621,373.56046,173.76094,194.31425,0.0
2023-03-01 14:19:06,47.561172,47.8814,87.742516,373.36453,173.74747,194.30215,0.0
2023-03-01 14:19:07,47.556503,47.8814,87.72273,373.16675,173.73541,194.28917,0.0
2023-03-01 14:19:08,47.55199,47.8814,87.70276,372.9672,173.72203,194.27559,0.0
2023-03-01 14:19:09,47.547634,47.8814,87.68261,372.76593,173.7081,194.2598,0.0
2023-03-01 14:19:10,47.543434,47.8814,87.66229,372.56308,173.69385,194.24419,0.0
2023-03-01 14:19:11,47.539394,47.8814,87.641815,372.35876,173.68098,194.2293,0.0
2023-03-01 14:19:12,47.53552,47.8814,87.621185,372.15308,173.668,194.21605,0.0
2023-03-01 14:19:13,47.53181,47.8814,87.60042,371.9461,173.65826,194.2033,0.0
2023-03-01 14:19:14,47.528267,47.8814,87.57952,371.73798,173.64804,194.18735,0.0
2023-03-01 14:19:15,47.52489,47.8814,87.5585,371.52872,173.63795,194.17165,0.0
2023-03-01 14:19:16,47.521687,47.8814,87.53738,371.3185,173.63042,194.15651,0.0
2023-03-01 14:19:17,47.51865,47.8814,87.51615,371.10745,173.62503,194.13818,0.0
2023-03-01 14:19:18,47.515785,47.8814,87.494835,370.8956,173.62073,194.12,0.0
2023-03-01 14:19:19,47.513096,47.8814,87.473434,370.68307,173.61739,194.10324,0.0
2023-03-01 14:19:20,47.510586,47.8814,87.451965,370.46997,173.6164,194.08678,0.0
2023-03-01 14:19:21,47.50825,47.8814,87.43044,370.2564,173.61424,194.07208,0.0
2023-03-01 14:19:22,47.5061,47.8814,87.40887,370.0425,173.61395,194.05911,0.0
2023-03-01 14:19:23,47.50413,47.8814,87.38726,369.82834,173.61311,194.04646,0.0
2023-03-01 14:19:24,47.502346,47.8814,87.36562,369.6141,173.61235,194.03345,0.0
2023-03-01 14:19:25,47.50074,47.8814,87.34397,369.39978,173.612,194.02037,0.0
2023-03-01 14:19:26,47.499317,47.8814,87.32231,369.18552,173.6109,194.00644,0.0
2023-03-01 14:19:27,47.498074,47.8814,87.30066,368.9714,173.61089,193.99196,0.0
2023-03-01 14:19:28,47.497013,47.8814,87.279015,368.7576,173.61002,193.97878,0.0
2023-03-01 14:19:29,47.49613,47.8814,87.25739,368.5441,173.60762,193.96376,0.0
2023-03-01 14:19:30,47.495422,47.8814,87.23581,368.33102,173.60493,193.94513,0.0
2023-03-01 14:19:31,47.49489,47.8814,87.214264,368.1185,173.60278,193.92722,0.0
2023-03-01 14:19:32,47.494526,47.8814,87.192764,367.9066,173.60066,193.9057,0.0
2023-03-01 14:19:33,47.49433,47.8814,87.171326,367.69534,173.59782,193.88426,0.0
2023-03-01 14:19:34,47.49431,47.8814,87.14995,367.48486,173.5946,193.86511,0.0
2023-03-01 14:19:35,47.494457,47.8814,87.12865,367.27524,173.58994,193.84717,0.0
2023-03-01 14:19:36,47.49477,47.8814,87.10743,367.06656,173.58492,193.82646,0.0
2023-03-01 14:19:37,47.495247,47.8814,87.0863,366.8589,173.58022,193.8053,0.0
2023-03-01 14:19:38,47.495888,47.8814,87.06528,366.65234,173.57532,193.78389,0.0
2023-03-01 14:19:39,47.496693,47.8814,87.044365,366.44696,173.56891,193.76439,0.0
2023-03-01 14:19:40,47.497658,47.8814,87.02357,366.2429,173.56148,193.74625,0.0
2023-03-01 14:19:41,47.498783,47.8814,87.0029,366.04013,173.5531,193.72853,0.0
2023-03-01 14:19:42,47.50007,47.8814,86.98236,365.83884,173.54471,193.71004,0.0
2023-03-01 14:19:43,47.501514,47.8814,86.96197,365.63904,173.53851,193.69412,0.0
2023-03-01 14:19:44,47.503124,47.8814,86.94173,365.44083,173.53424,193.67786,0.0
2023-03-01 14:19:45,47.504894,47.8814,86.921646,365.24432,173.5305,193.66321,0.0
2023-03-01 14:19:46,47.506824,47.8814,86.90173,365.0496,173.52675,193.64853,0.0
2023-03-01 14:19:47,47.508915,47.8814,86.882,364.85666,173.5253,193.63443,0.0
2023-03-01 14:19:48,47.511166,47.8814,86.86246,364.6657,173.52269,193.62048,0.0
2023-03-01 14:19:49,47.513573,47.8814,86.84311,364.4767,173.52255,193.60617,0.0
2023-03-01 14:19:50,47.516136,47.8814,86.82396,364.28986,173.52296,193.59201,0.0
2023-03-01 14:19:51,47.518852,47.8814,86.80502,364.1051,173.52242,193.57574,0.0
2023-03-01 14:19:52,47.521725,47.8814,86.78631,363.92258,173.5234,193.5614,0.0
2023-03-01 14:19:53,47.52475,47.8814,86.76782,363.7424,173.5248,193.54836,0.0
2023-03-01 14:19:54,47.527924,47.8814,86.749565,363.5646,173.52502,193.53767,0.0
2023-03-01 14:19:55,47.53125,47.8814,86.73155,363.3892,173.52612,193.52638,0.0
2023-03-01 14:19:56,47.53472,47.8814,86.71379,363.21634,173.52495,193.515,0.0
2023-03-01 14:19:57,47.538334,47.8814,86.69629,363.04608,173.52336,193.50427,0.0
2023-03-01 14:19:58,47.542088,47.8814,86.67905,362.87845,173.5207,193.49126,0.0
2023-03-01 14:19:59,47.545975,47.8814,86.66207,362.71353,173.51663,193.47876,0.0
2023-03-01 14:20:00,47.549995,47.8814,86.64537,362.55127,173.51454,193.46759,0.0
2023-03-01 14:20:01,47.55415,47.8814,86.62895,362.39185,173.51097,193.45648,0.0
2023-03-01 14:20:02,47.558434,47.8814,86.61282,362.23532,173.50652,193.4477,0.0
2023-03-01 14:20:03,47.562843,47.8814,86.596985,362.0817,173.50233,193.43854,0.0
2023-03-01 14:20:04,47.567383,47.8814,86.58145,361.931,173.50023,193.42981,0.0
2023-03-01 14:20:05,47.572044,47.8814,86.56622,361.78342,173.49918,193.42122,0.0
2023-03-01 14:20:06,47.57683,47.8814,86.55131,361.6389,173.50047,193.4112,0.0
2023-03-01 14:20:07,47.581738,47.8814,86.53671,361.49753,173.50125,193.40054,0.0
2023-03-01 14:20:08,47.586758,47.8814,86.52244,361.35934,173.50183,193.38957,0.0
2023-03-01 14:20:09,47.591892,47.8814,86.50849,361.22437,173.50084,193.37857,0.0
2023-03-01 14:20:10,47.597137,47.8814,86.49488,361.09268,173.50175,193.36815,0.0
2023-03-01 14:20:11,47.60249,47.8814,86.481606,360.96432,173.50078,193.35745,0.0
2023-03-01 14:20:12,47.607944,47.8814,86.46867,360.8393,173.50128,193.34677,0.0
2023-03-01 14:20:13,47.613503,47.8814,86.456085,360.71765,173.50273,193.33897,0.0
2023-03-01 14:20:14,47.619164,47.8814,86.443855,360.59943,173.50406,193.3308,0.0
2023-03-01 14:20:15,47.624924,47.8814,86.43198,360.48477,173.50623,193.32214,0.0
2023-03-01 14:20:16,47.630775,47.8814,86.42046,360.37357,173.50662,193.31424,0.0
2023-03-01 14:20:17,47.636715,47.8814,86.40931,360.26596,173.505,193.30446,0.0
2023-03-01 14:20:18,47.642742,47.8814,86.39852,360.16187,173.50592,193.29582,0.0
2023-03-01 14:20:19,47.648857,47.8814,86.38811,360.06137,173.50809,193.28877,0.0
2023-03-01 14:20:20,47.655056,47.8814,86.37807,359.96457,173.51257,193.28073,0.0
2023-03-01 14:20:21,47.661335,47.8814,86.36841,359.87143,173.51717,193.2714,0.0
2023-03-01 14:20:22,47.667694,47.8814,86.35913,359.782,173.52255,193.26468,0.0
2023-03-01 14:20:23,47.674133,47.8814,86.350235,359.69632,173.52953,193.25822,0.0
2023-03-01 14:20:24,47.680645,47.8814,86.341736,359.61438,173.53683,193.24933,0.0
2023-03-01 14:20:25,47.687225,47.8814,86.333626,359.5363,173.54291,193.24089,0.0
2023-03-01 14:20:26,47.69387,47.8814,86.325905,359.46194,173.55074,193.23018,0.0
2023-03-01 14:20:27,47.700577,47.8814,86.31858,359.39142,173.55971,193.21927,0.0
2023-03-01 14:20:28,47.70734,47.8814,86.31165,359.32474,173.56908,193.20787,0.0
2023-03-01 14:20:29,47.714157,47.8814,86.30512,359.26187,173.57663,193.19594,0.0
2023-03-01 14:20:30,47.721027,47.8814,86.29899,359.20288,173.58519,193.18459,0.0
2023-03-01 14:20:31,47.72794,47.8814,86.29326,359.14774,173.59119,193.17064,0.0
2023-03-01 14:20:32,47.734894,47.8814,86.287926,359.09644,173.59978,193.15804,0.0
2023-03-01 14:20:33,47.741882,47.8814,86.283,359.049,173.60535,193.14417,0.0
2023-03-01 14:20:34,47.748905,47.8814,86.278465,359.00546,173.6102,193.13182,0.0
2023-03-01 14:20:35,47.75596,47.8814,86.27434,358.96573,173.61574,193.12004,0.0
2023-03-01 14:20:36,47.763035,47.8814,86.270615,358.92993,173.61824,193.10707,0.0
2023-03-01 14:20:37,47.77013,47.8814,86.26729,358.89795,173.61826,193.096,0.0
2023-03-01 14:20:38,47.77724,47.8814,86.26436,358.8698,173.6175,193.08508,0.0
2023-03-01 14:20:39,47.784363,47.8814,86.26183,358.8455,173.61708,193.07394,0.0
2023-03-01 14:20:40,47.791496,47.8814,86.259705,358.825,173.61743,193.06416,0.0
2023-03-01 14:20:41,47.798634,47.8814,86.25797,358.80838,173.617,193.05458,0.0
2023-03-01 14:20:42,47.80578,47.8814,86.25663,358.79553,173.61787,193.0473,0.0
2023-03-01 14:20:43,47.812927,47.8814,86.255684,358.78644,173.61934,193.04056,0.0
2023-03-01 14:20:44,47.820072,47.8814,86.255135,358.78113,173.61905,193.03244,0.0
2023-03-01 14:20:45,47.82721,47.8814,86.254974,358.7796,173.6191,193.02457,0.0
2023-03-01 14:20:46,47.83434,47.8814,86.2552,358.78183,173.61853,193.01572,0.0
2023-03-01 14:20:47,47.841454,47.8814,86.25582,358.78775,173.61612,193.00804,0.0
2023-03-01 14:20:48,47.84855,47.8814,86.25683,358.7974,173.61308,193.00008,0.0
2023-03-01 14:20:49,47.85562,47.8814,86.25822,358.81073,173.61034,192.99228,0.0
2023-03-01 14:20:50,47.86267,47.8814,86.25998,358.82773,173.6084,192.98627,0.0
2023-03-01 14:20:51,47.869694,47.8814,86.26212,358.8483,173.60616,192.97795,0.0
2023-03-01 14:20:52,47.876686,47.8814,86.26464,358.8725,173.60568,192.96854,0.0
2023-03-01 14:20:53,47.883644,47.8814,86.267525,358.90027,173.6074,192.95746,0.0
2023-03-01 14:20:54,47.89056,47.8814,86.27078,358.93152,173.60825,192.94218,0.0
2023-03-01 14:20:55,47.897434,47.8814,86.2744,358.9663,173.60986,192.92744,0.0
2023-03-01 14:20:56,47.904263,47.8814,86.27837,359.00455,173.61179,192.91357,0.0
2023-03-01 14:20:57,47.91104,47.8814,86.28271,359.0462,173.61353,192.90108,0.0
2023-03-01 14:20:58,47.91777,47.8814,86.287384,359.09125,173.61694,192.88712,0.0
2023-03-01 14:20:59,47.924446,47.8814,86.29241,359.1396,173.62326,192.87177,0.0
2023-03-01 14:21:00,47.931072,47.8814,86.29778,359.19125,173.63168,192.85768,0.0
2023-03-01 14:21:01,47.937645,47.8814,86.3035,359.24622,173.64233,192.84412,0.0
2023-03-01 14:21:02,47.944164,47.8814,86.30955,359.30447,173.65286,192.83195,0.0
2023-03-01 14:21:03,47.95063,47.8814,86.31593,359.36594,173.66531,192.82211,0.0
2023-03-01 14:21:04,47.95704,47.8814,86.32265,359.4306,173.6783,192.81328,0.0
2023-03-01 14:21:05,47.96339,47.8814,86.32969,359.49838,173.69077,192.80557,0.0
2023-03-01 14:21:06,47.96968,47.8814,86.33706,359.56934,173.70186,192.79605,0.0
2023-03-01 14:21:07,47.975906,47.8814,86.34474,359.6434,173.71396,192.78801,0.0
2023-03-01 14:21:08,47.982067,47.8814,86.35274,359.72043,173.72554,192.78203,0.0
2023-03-01 14:21:09,47.98816,47.8814,86.361046,359.80048,173.73746,192.77586,0.0
2023-03-01 14:21:10,47.99418,47.8814,86.36966,359.88348,173.7464,192.76869,0.0
2023-03-01 14:21:11,48.000122,47.8814,86.37857,359.96942,173.75609,192.7622,0.0
2023-03-01 14:21:12,48.00599,47.8814,86.38777,360.05817,173.76663,192.75504,0.0
2023-03-01 14:21:13,48.011776,47.8814,86.39726,360.14972,173.77786,192.7478,0.0
2023-03-01 14:21:14,48.017483,47.8814,86.407036,360.24402,173.7915,192.73918,0.0
2023-03-01 14:21:15,48.023106,47.8814,86.41709,360.341,173.80466,192.72873,0.0
2023-03-01 14:21:16,48.02864,47.8814,86.427414,360.4407,173.81801,192.72115,0.0
2023-03-01 14:21:17,48.03409,47.8814,86.438,360.54294,173.8317,192.71123,0.0
2023-03-01 14:21:18,48.039444,47.8814,86.44885,360.64774,173.84373,192.70303,0.0
2023-03-01 14:21:19,48.04471,47.8814,86.45995,360.75504,173.85735,192.69594,0.0
2023-03-01 14:21:20,48.049877,47.8814,86.471306,360.86472,173.87086,192.68709,0.0
2023-03-01 14:21:21,48.05495,47.8814,86.482895,360.9768,173.88466,192.67906,0.0
2023-03-01 14:21:22,48.059925,47.8814,86.49472,361.09116,173.9007,192.67119,0.0
2023-03-01 14:21:23,48.064796,47.8814,86.506775,361.2078,173.91304,192.66241,0.0
2023-03-01 14:21:24,48.069565,47.8814,86.51905,361.32657,173.92618,192.65222,0.0
2023-03-01 14:21:25,48.074226,47.8814,86.53155,361.4475,173.94095,192.6429,0.0
2023-03-01 14:21:26,48.07878,47.8814,86.54425,361.57056,173.95424,192.63513,0.0
2023-03-01 14:21:27,48.083225,47.8814,86.55716,361.69556,173.96504,192.62761,0.0
2023-03-01 14:21:28,48.08756,47.8814,86.57026,361.82254,173.97604,192.62045,0.0
2023-03-01 14:21:29,48.09178,47.8814,86.58355,361.95135,173.98695,192.61464,0.0
2023-03-01 14:21:30,48.095886,47.8814,86.59702,362.082,173.99628,192.60527,0.0
2023-03-01 14:21:31,48.099865,47.8814,86.610664,362.2144,174.0035,192.59485,0.0
2023-03-01 14:21:32,48.10372,47.8814,86.62447,362.34836,174.01292,192.58519,0.0
2023-03-01 14:21:33,48.107456,47.8814,86.638435,362.48392,174.0212,192.57616,0.0
2023-03-01 14:21:34,48.111065,47.8814,86.65255,362.621,174.03009,192.5675,0.0
2023-03-01 14:21:35,48.114544,47.8814,86.6668,362.7595,174.03871,192.55519,0.0
2023-03-01 14:21:36,48.117893,47.8814,86.68119,362.8993,174.04597,192.54318,0.0
2023-03-01 14:21:37,48.121113,47.8814,86.6957,363.04044,174.05176,192.53352,0.0
2023-03-01 14:21:38,48.1242,47.8814,86.710335,363.18274,174.05612,192.5244,0.0
2023-03-01 14:21:39,48.127148,47.8814,86.725075,363.32617,174.06046,192.51538,0.0
2023-03-01 14:21:40,48.129963,47.8814,86.73992,363.47064,174.0647,192.50931,0.0
2023-03-01 14:21:41,48.132645,47.8814,86.75486,363.61615,174.06848,192.50189,0.0
2023-03-01 14:21:42,48.135193,47.8814,86.76988,363.76254,174.07219,192.49745,0.0
2023-03-01 14:21:43,48.137608,47.8814,86.78499,363.90973,174.07498,192.49365,0.0
2023-03-01 14:21:44,48.13989,47.8814,86.80016,364.0577,174.08234,192.4903,0.0
2023-03-01 14:21:45,48.142036,47.8814,86.81541,364.2064,174.08969,192.48402,0.0
2023-03-01 14:21:46,48.14405,47.8814,86.83071,364.35568,174.09555,192.47708,0.0
2023-03-01 14:21:47,48.145927,47.8814,86.84606,364.50558,174.10135,192.47102,0.0
2023-03-01 14:21:48,48.147667,47.8814,86.86146,364.6559,174.10655,192.46442,0.0
2023-03-01 14:21:49,48.14927,47.8814,86.876884,364.80667,174.11427,192.45677,0.0
2023-03-01 14:21:50,48.150734,47.8814,86.89234,364.9577,174.12077,192.45096,0.0
2023-03-01 14:21:51,48.15206,47.8814,86.907814,365.10904,174.1259,192.44435,0.0
2023-03-01 14:21:52,48.153248,47.8814,86.923294,365.2605,174.13205,192.43669,0.0
2023-03-01 14:21:53,48.154293,47.8814,86.93878,365.41202,174.13625,192.4284,0.0
2023-03-01 14:21:54,48.155197,47.8814,86.95426,365.56357,174.14021,192.42067,0.0
2023-03-01 14:21:55,48.155964,47.8814,86.96973,365.71506,174.14494,192.41425,0.0
2023-03-01 14:21:56,48.156593,47.8814,86.985176,365.8664,174.1517,192.4086,0.0
2023-03-01 14:21:57,48.15709,47.8814,87.000595,366.01758,174.1589,192.40291,0.0
2023-03-01 14:21:58,48.157448,47.8814,87.01598,366.16846,174.16606,192.3985,0.0
2023-03-01 14:21:59,48.15767,47.8814,87.03133,366.31903,174.17088,192.3937,0.0
2023-03-01 14:22:00,48.15775,47.8814,87.04662,366.46912,174.17264,192.38664,0.0
2023-03-01 14:22:01,48.15769,47.8814,87.06186,366.61874,174.17111,192.38048,0.0
2023-03-01 14:22:02,48.157486,47.8814,87.07703,366.76773,174.1679,192.37561,0.0
2023-03-01 14:22:03,48.15714,47.8814,87.09212,366.91605,174.16266,192.36906,0.0
2023-03-01 14:22:04,48.156647,47.8814,87.107124,367.06357,174.15817,192.36313,0.0
2023-03-01 14:22:05,48.156013,47.8814,87.12204,367.21024,174.15494,192.35974,0.0
2023-03-01 14:22:06,48.155243,47.8814,87.136856,367.35602,174.15283,192.35611,0.0
2023-03-01 14:22:07,48.15434,47.8814,87.15157,367.50082,174.1509,192.35202,0.0
2023-03-01 14:22:08,48.153294,47.8814,87.166176,367.64465,174.14763,192.34706,0.0
2023-03-01 14:22:09,48.15211,47.8814,87.18066,367.7873,174.1423,192.3429,0.0
2023-03-01 14:22:10,48.15079,47.8814,87.195015,367.92874,174.13739,192.33788,0.0
2023-03-01 14:22:11,48.149338,47.8814,87.209236,368.06897,174.13286,192.33319,0.0
2023-03-01 14:22:12,48.147747,47.8814,87.22332,368.20782,174.12769,192.3285,0.0
2023-03-01 14:22:13,48.146027,47.8814,87.23725,368.34528,174.12622,192.32571,0.0
2023-03-01 14:22:14,48.144176,47.8814,87.25103,368.48126,174.12315,192.32149,0.0
2023-03-01 14:22:15,48.142197,47.8814,87.26465,368.61572,174.11879,192.31567,0.0
2023-03-01 14:22:16,48.140083,47.8814,87.2781,368.74857,174.1119,192.30844,0.0
2023-03-01 14:22:17,48.13784,47.8814,87.291374,368.8797,174.10597,192.30113,0.0
2023-03-01 14:22:18,48.135468,47.8814,87.30447,369.0091,174.09943,192.29402,0.0
2023-03-01 14:22:19,48.132965,47.8814,87.317375,369.13666,174.09172,192.28853,0.0
2023-03-01 14:22:20,48.130337,47.8814,87.330086,369.2624,174.08437,192.28267,0.0
2023-03-01 14:22:21,48.127583,47.8814,87.3426,369.38614,174.07536,192.27754,0.0
2023-03-01 14:22:22,48.124706,47.8814,87.3549,369.5079,174.06491,192.27509,0.0
2023-03-01 14:22:23,48.121708,47.8814,87.36698,369.62756,174.05298,192.27126,0.0
2023-03-01 14:22:24,48.11859,47.8814,87.37885,369.74506,174.04208,192.2683,0.0
2023-03-01 14:22:25,48.115356,47.8814,87.390495,369.86044,174.03288,192.26321,0.0
2023-03-01 14:22:26,48.112003,47.8814,87.40191,369.9735,174.02074,192.25838,0.0
2023-03-01 14:22:27,48.108536,47.8814,87.413086,370.0843,174.01047,192.25276,0.0
2023-03-01 14:22:28,48.104958,47.8814,87.42402,370.1927,174.00156,192.24884,0.0
2023-03-01 14:22:29,48.10127,47.8814,87.43471,370.29868,173.99107,192.24428,0.0
2023-03-01 14:22:30,48.097477,47.8814,87.44514,370.40222,173.98203,192.24211,0.0
2023-03-01 14:22:31,48.093582,47.8814,87.455315,370.50317,173.97116,192.24004,0.0
2023-03-01 14:22:32,48.089584,47.8814,87.46523,370.60162,173.96135,192.23833,0.0
2023-03-01 14:22:33,48.08549,47.8814,87.474884,370.69745,173.94904,192.2385,0.0
2023-03-01 14:22:34,48.081303,47.8814,87.48427,370.79065,173.93822,192.23866,0.0
2023-03-01 14:22:35,48.077023,47.8814,87.49338,370.88113,173.92665,192.2394,0.0
2023-03-01 14:22:36,48.07265,47.8814,87.50221,370.9689,173.91559,192.2396,0.0
2023-03-01 14:22:37,48.068195,47.8814,87.510765,371.05392,173.90431,192.24004,0.0
2023-03-01 14:22:38,48.06365,47.8814,87.519035,371.1361,173.89294,192.23613,0.0
2023-03-01 14:22:39,48.059017,47.8814,87.527016,371.21545,173.88132,192.23204,0.0
2023-03-01 14:22:40,48.054302,47.8814,87.5347,371.2919,173.87096,192.2279,0.0
2023-03-01 14:22:41,48.04951,47.8814,87.54208,371.3654,173.8632,192.224,0.0
2023-03-01 14:22:42,48.044643,47.8814,87.54917,371.43588,173.85446,192.21904,0.0
2023-03-01 14:22:43,48.039703,47.8814,87.55596,371.50342,173.84366,192.2173,0.0
2023-03-01 14:22:44,48.03469,47.8814,87.56245,371.56796,173.8331,192.21378,0.0
2023-03-01 14:22:45,48.029606,47.8814,87.56862,371.62943,173.81741,192.21037,0.0
2023-03-01 14:22:46,48.024452,47.8814,87.57448,371.68777,173.8028,192.20746,0.0
2023-03-01 14:22:47,48.019234,47.8814,87.580025,371.74298,173.78978,192.2049,0.0
2023-03-01 14:22:48,48.013954,47.8814,87.58526,371.79507,173.77507,192.20398,0.0
2023-03-01 14:22:49,48.008617,47.8814,87.59017,371.84406,173.76135,192.20183,0.0
2023-03-01 14:22:50,48.003223,47.8814,87.594765,371.8898,173.74745,192.20131,0.0
2023-03-01 14:22:51,47.997776,47.8814,87.59904,371.93234,173.73325,192.20016,0.0
2023-03-01 14:22:52,47.992275,47.8814,87.60299,371.97168,173.7168,192.19725,0.0
2023-03-01 14:22:53,47.986725,47.8814,87.60661,372.0078,173.6986,192.19449,0.0
2023-03-01 14:22:54,47.98112,47.8814,87.60991,372.04068,173.67819,192.19037,0.0
2023-03-01 14:22:55,47.975468,47.8814,87.61287,372.07022,173.65631,192.1869,0.0
2023-03-01 14:22:56,47.96977,47.8814,87.6155,372.09637,173.63219,192.18394,0.0
2023-03-01 14:22:57,47.96402,47.8814,87.6178,372.1193,173.60588,192.18236,0.0
2023-03-01 14:22:58,47.958225,47.8814,87.61976,372.13882,173.57864,192.17836,0.0
2023-03-01 14:22:59,47.95239,47.8814,87.621376,372.15497,173.55138,192.17368,0.0
2023-03-01 14:23:00,47.94651,47.8814,87.62265,372.16772,173.52406,192.16977,0.0
2023-03-01 14:23:01,47.940594,47.8814,87.62359,372.177,173.49806,192.16307,0.0
2023-03-01 14:23:02,47.934643,47.8814,87.62418,372.18295,173.47032,192.15689,0.0
2023-03-01 14:23:03,47.928658,47.8814,87.624435,372.18546,173.44247,192.15099,0.0
2023-03-01 14:23:04,47.922646,47.8814,87.624344,372.18454,173.4131,192.14668,0.0
2023-03-01 14:23:05,47.916607,47.8814,87.62391,372.1802,173.3863,192.13976,0.0
