TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-01 06:21:38,56.545586,57.768898,89.59679,392.37814,154.24776,136.3779,110.5666
2023-03-01 06:21:39,56.554256,57.768898,89.533104,391.7094,154.26523,136.40787,110.58787
2023-03-01 06:21:40,56.56359,57.768898,89.4702,391.04993,154.28499,136.4386,110.607376
2023-03-01 06:21:41,56.573578,57.768898,89.40811,390.40002,154.30452,136.4698,110.62761
2023-03-01 06:21:42,56.58421,57.768898,89.34686,389.76007,154.3238,136.50111,110.646095
2023-03-01 06:21:43,56.595474,57.768898,89.28649,389.13025,154.34155,136.5327,110.66553
2023-03-01 06:21:44,56.60737,57.768898,89.22702,388.51086,154.36235,136.56375,110.686775
2023-03-01 06:21:45,56.61988,57.768898,89.16849,387.9022,154.38202,136.59415,110.709404
2023-03-01 06:21:46,56.632996,57.768898,89.11092,387.30447,154.39996,136.62701,110.72658
2023-03-01 06:21:47,56.646706,57.768898,89.05435,386.71802,154.41795,136.65973,110.74442
2023-03-01 06:21:48,56.661,57.768898,88.9988,386.143,154.43373,136.69217,110.76169
2023-03-01 06:21:49,56.675865,57.768898,88.9443,385.57965,154.4522,136.72397,110.77994
2023-03-01 06:21:50,56.69129,57.768898,88.89087,385.0282,154.4721,136.75258,110.79727
2023-03-01 06:21:51,56.707264,57.768898,88.83854,384.4889,154.49046,136.77913,110.813225
2023-03-01 06:21:52,56.723766,57.768898,88.78734,383.96185,154.50938,136.80309,110.82931
2023-03-01 06:21:53,56.740788,57.768898,88.73728,383.4474,154.52983,136.82454,110.84292
2023-03-01 06:21:54,56.758312,57.768898,88.68839,382.94556,154.55077,136.84508,110.85456
2023-03-01 06:21:55,56.776325,57.768898,88.64069,382.45657,154.57141,136.86583,110.86408
2023-03-01 06:21:56,56.79482,57.768898,88.59421,381.9806,154.59265,136.88766,110.873795
2023-03-01 06:21:57,56.813778,57.768898,88.54896,381.51785,154.61067,136.90875,110.88516
2023-03-01 06:21:58,56.833195,57.768898,88.50496,381.06848,154.6293,136.93121,110.897545
2023-03-01 06:21:59,56.853058,57.768898,88.462234,380.6326,154.64673,136.95499,110.91075
2023-03-01 06:22:00,56.873356,57.768898,88.4208,380.2104,154.66364,136.97865,110.92639
2023-03-01 06:22:01,56.894073,57.768898,88.38068,379.80197,154.6815,137.00037,110.9418
2023-03-01 06:22:02,56.915195,57.768898,88.34188,379.40747,154.69823,137.02008,110.95744
2023-03-01 06:22:03,56.936714,57.768898,88.304436,379.02704,154.7177,137.04156,110.97448
2023-03-01 06:22:04,56.958622,57.768898,88.26835,378.66086,154.73763,137.06245,110.99344
2023-03-01 06:22:05,56.980904,57.768898,88.23364,378.309,154.75784,137.08365,111.013176
2023-03-01 06:22:06,57.003548,57.768898,88.20033,377.97156,154.776,137.10675,111.031364
2023-03-01 06:22:07,57.02654,57.768898,88.16843,377.64868,154.79446,137.1309,111.04965
2023-03-01 06:22:08,57.049866,57.768898,88.13794,377.34042,154.81145,137.1562,111.06813
2023-03-01 06:22:09,57.07351,57.768898,88.10889,377.04688,154.82938,137.17917,111.08584
2023-03-01 06:22:10,57.09746,57.768898,88.08128,376.7681,154.84789,137.20314,111.10453
2023-03-01 06:22:11,57.121716,57.768898,88.05513,376.5043,154.86821,137.22614,111.12694
2023-03-01 06:22:12,57.14626,57.768898,88.03045,376.25546,154.89001,137.25298,111.14996
2023-03-01 06:22:13,57.17108,57.768898,88.00725,376.0217,154.91129,137.28133,111.17229
2023-03-01 06:22:14,57.196167,57.768898,87.985535,375.80307,154.93338,137.30736,111.194824
2023-03-01 06:22:15,57.221497,57.768898,87.965324,375.5996,154.9537,137.33185,111.21659
2023-03-01 06:22:16,57.247055,57.768898,87.94662,375.41144,154.9722,137.3565,111.23822
2023-03-01 06:22:17,57.27283,57.768898,87.92942,375.23853,154.99063,137.38002,111.26095
2023-03-01 06:22:18,57.298805,57.768898,87.913734,375.08096,155.0083,137.40373,111.28088
2023-03-01 06:22:19,57.324963,57.768898,87.89957,374.93863,155.0263,137.42557,111.30056
2023-03-01 06:22:20,57.351295,57.768898,87.886925,374.8116,155.04602,137.44969,111.32329
2023-03-01 06:22:21,57.377792,57.768898,87.87581,374.70004,155.06715,137.47542,111.34602
2023-03-01 06:22:22,57.404438,57.768898,87.86622,374.60385,155.08806,137.50003,111.36779
2023-03-01 06:22:23,57.431213,57.768898,87.85816,374.523,155.10641,137.52255,111.389755
2023-03-01 06:22:24,57.458107,57.768898,87.85164,374.45755,155.12654,137.54526,111.41111
2023-03-01 06:22:25,57.485104,57.768898,87.84665,374.4075,155.14578,137.56894,111.432335
2023-03-01 06:22:26,57.51219,57.768898,87.843185,374.3728,155.16582,137.59247,111.454414
2023-03-01 06:22:27,57.539356,57.768898,87.841255,374.35342,155.18407,137.61583,111.47745
2023-03-01 06:22:28,57.566586,57.768898,87.84085,374.3494,155.20425,137.63869,111.50138
2023-03-01 06:22:29,57.59387,57.768898,87.84198,374.36066,155.22731,137.66197,111.52779
2023-03-01 06:22:30,57.621197,57.768898,87.84463,374.38727,155.24957,137.68625,111.55643
2023-03-01 06:22:31,57.648556,57.768898,87.8488,374.4291,155.26828,137.71077,111.58804
2023-03-01 06:22:32,57.67593,57.768898,87.85449,374.4862,155.28886,137.7342,111.619644
2023-03-01 06:22:33,57.70331,57.768898,87.861694,374.55847,155.30713,137.75827,111.651825
2023-03-01 06:22:34,57.730675,57.768898,87.87041,374.64587,155.32544,137.78513,111.68412
2023-03-01 06:22:35,57.75802,57.768898,87.88062,374.74838,155.34277,137.81013,111.7159
2023-03-01 06:22:36,57.785324,57.768898,87.89233,374.86594,155.3615,137.83556,111.74993
2023-03-01 06:22:37,57.81258,57.768898,87.90552,374.99838,155.38013,137.85953,111.78486
2023-03-01 06:22:38,57.839775,57.768898,87.92019,375.14575,155.39963,137.88188,111.82097
2023-03-01 06:22:39,57.86689,57.768898,87.936325,375.30798,155.41734,137.90282,111.857925
2023-03-01 06:22:40,57.893913,57.768898,87.95392,375.48486,155.43517,137.92255,111.89557
2023-03-01 06:22:41,57.920826,57.768898,87.97295,375.67642,155.4523,137.93968,111.93279
2023-03-01 06:22:42,57.94762,57.768898,87.99342,375.88242,155.47148,137.95789,111.968025
2023-03-01 06:22:43,57.97428,57.768898,88.01531,376.1029,155.48889,137.97804,112.003654
2023-03-01 06:22:44,58.00079,57.768898,88.038605,376.33768,155.50453,137.99683,112.03695
2023-03-01 06:22:45,58.027134,57.768898,88.063286,376.58658,155.5212,138.01524,112.071365
2023-03-01 06:22:46,58.053303,57.768898,88.08934,376.84952,155.53716,138.0339,112.1061
2023-03-01 06:22:47,58.07928,57.768898,88.11676,377.12634,155.55284,138.05089,112.140656
2023-03-01 06:22:48,58.105057,57.768898,88.14552,377.41702,155.56831,138.0688,112.17563
2023-03-01 06:22:49,58.13062,57.768898,88.17561,377.72134,155.58293,138.08757,112.21001
2023-03-01 06:22:50,58.155952,57.768898,88.20701,378.0392,155.59808,138.10562,112.243225
2023-03-01 06:22:51,58.181046,57.768898,88.23969,378.37033,155.61491,138.1223,112.27695
2023-03-01 06:22:52,58.205887,57.768898,88.27365,378.71466,155.62883,138.13965,112.31195
2023-03-01 06:22:53,58.230465,57.768898,88.30886,379.07205,155.64429,138.15683,112.34672
2023-03-01 06:22:54,58.25477,57.768898,88.34531,379.44226,155.65804,138.17406,112.38239
2023-03-01 06:22:55,58.27878,57.768898,88.382965,379.82523,155.67053,138.19205,112.417915
2023-03-01 06:22:56,58.302498,57.768898,88.421814,380.2207,155.6813,138.21037,112.45269
2023-03-01 06:22:57,58.3259,57.768898,88.46184,380.62854,155.69232,138.22884,112.48705
2023-03-01 06:22:58,58.34898,57.768898,88.503006,381.04852,155.70584,138.24432,112.52194
2023-03-01 06:22:59,58.371727,57.768898,88.545296,381.48044,155.7199,138.26166,112.55604
2023-03-01 06:23:00,58.394127,57.768898,88.588684,381.92413,155.73515,138.27751,112.58873
2023-03-01 06:23:01,58.416172,57.768898,88.63315,382.3793,155.75175,138.29265,112.620705
2023-03-01 06:23:02,58.43785,57.768898,88.678665,382.8458,155.7662,138.30696,112.65306
2023-03-01 06:23:03,58.459152,57.768898,88.72521,383.32343,155.78043,138.3215,112.68526
2023-03-01 06:23:04,58.48006,57.768898,88.77276,383.81198,155.79572,138.33623,112.71307
2023-03-01 06:23:05,58.50057,57.768898,88.82128,384.31113,155.8112,138.35141,112.74116
2023-03-01 06:23:06,58.52067,57.768898,88.87075,384.82077,155.82932,138.36728,112.76964
2023-03-01 06:23:07,58.54036,57.768898,88.92114,385.34058,155.8476,138.38406,112.79591
2023-03-01 06:23:08,58.559624,57.768898,88.972435,385.87033,155.86661,138.40224,112.821846
2023-03-01 06:23:09,58.578453,57.768898,89.0246,386.40988,155.88495,138.41904,112.8498
2023-03-01 06:23:10,58.596844,57.768898,89.0776,386.9589,155.90413,138.43642,112.87663
2023-03-01 06:23:11,58.614784,57.768898,89.13141,387.51712,155.92291,138.45312,112.90333
2023-03-01 06:23:12,58.632267,57.768898,89.186005,388.08426,155.9415,138.46906,112.93063
2023-03-01 06:23:13,58.649284,57.768898,89.241356,388.6601,155.96043,138.4855,112.95982
2023-03-01 06:23:14,58.665833,57.768898,89.29743,389.24435,155.97992,138.50505,112.98766
2023-03-01 06:23:15,58.681908,57.768898,89.35421,389.8368,156.00084,138.5249,113.01781
2023-03-01 06:23:16,58.697502,57.768898,89.41166,390.43716,156.02104,138.54482,113.0507
2023-03-01 06:23:17,58.712612,57.768898,89.46975,391.0452,156.0429,138.5646,113.08365
2023-03-01 06:23:18,58.727234,57.768898,89.52845,391.6606,156.06711,138.58495,113.11547
2023-03-01 06:23:19,58.74136,57.768898,89.58774,392.28308,156.0902,138.60612,113.14777
2023-03-01 06:23:20,58.754982,57.768898,89.64758,392.9124,156.11377,138.6284,113.1783
2023-03-01 06:23:21,58.768097,57.768898,89.70795,393.5483,156.13881,138.64954,113.20802
2023-03-01 06:23:22,58.780693,57.768898,89.76881,394.1904,156.16197,138.66833,113.23563
2023-03-01 06:23:23,58.792763,57.768898,89.830124,394.8384,156.18558,138.6875,113.26102
2023-03-01 06:23:24,58.804302,57.768898,89.89187,395.49197,156.20888,138.70677,113.28893
2023-03-01 06:23:25,58.815304,57.768898,89.95401,396.15088,156.23161,138.72327,113.316246
2023-03-01 06:23:26,58.825764,57.768898,90.01651,396.8147,156.25377,138.73985,113.342636
2023-03-01 06:23:27,58.83568,57.768898,90.079346,397.48312,156.2769,138.7575,113.37166
2023-03-01 06:23:28,58.845047,57.768898,90.14248,398.15594,156.30109,138.77614,113.39802
2023-03-01 06:23:29,58.853863,57.768898,90.20589,398.83273,156.32446,138.79561,113.42538
2023-03-01 06:23:30,58.862125,57.768898,90.26952,399.51328,156.34578,138.81653,113.45287
2023-03-01 06:23:31,58.869823,57.768898,90.33337,400.19708,156.36475,138.83604,113.47746
2023-03-01 06:23:32,58.876957,57.768898,90.397385,400.88388,156.3842,138.85678,113.5016
2023-03-01 06:23:33,58.883522,57.768898,90.46154,401.57343,156.4028,138.87843,113.52523
2023-03-01 06:23:34,58.889523,57.768898,90.5258,402.2653,156.42351,138.90051,113.550385
2023-03-01 06:23:35,58.89495,57.768898,90.59013,402.95917,156.44199,138.92401,113.5739
2023-03-01 06:23:36,58.89981,57.768898,90.65451,403.6546,156.46056,138.94899,113.59833
2023-03-01 06:23:37,58.9041,57.768898,90.718895,404.3514,156.47937,138.97308,113.622826
2023-03-01 06:23:38,58.907814,57.768898,90.783264,405.04916,156.49709,138.9969,113.647575
2023-03-01 06:23:39,58.910957,57.768898,90.84758,405.74762,156.5155,139.0201,113.67651
2023-03-01 06:23:40,58.913532,57.768898,90.911804,406.44632,156.53375,139.04424,113.70572
2023-03-01 06:23:41,58.91554,57.768898,90.975914,407.14493,156.55235,139.06757,113.735634
2023-03-01 06:23:42,58.91698,57.768898,91.03988,407.84314,156.57242,139.09113,113.766594
2023-03-01 06:23:43,58.91786,57.768898,91.103676,408.54065,156.5933,139.11607,113.79704
2023-03-01 06:23:44,58.91817,57.768898,91.16727,409.23715,156.61453,139.14241,113.82595
2023-03-01 06:23:45,58.917923,57.768898,91.23062,409.93225,156.63435,139.168,113.85482
2023-03-01 06:23:46,58.91711,57.768898,91.29371,410.6256,156.65318,139.19304,113.88458
2023-03-01 06:23:47,58.915733,57.768898,91.35649,411.31683,156.67085,139.21593,113.914154
2023-03-01 06:23:48,58.9138,57.768898,91.418945,412.00552,156.6914,139.24113,113.94414
2023-03-01 06:23:49,58.911312,57.768898,91.48104,412.69144,156.7155,139.26675,113.97094
2023-03-01 06:23:50,58.908276,57.768898,91.542755,413.37418,156.74025,139.29404,113.99585
2023-03-01 06:23:51,58.904694,57.768898,91.60406,414.05353,156.76277,139.32124,114.02213
2023-03-01 06:23:52,58.900566,57.768898,91.66492,414.7291,156.78632,139.3474,114.046585
2023-03-01 06:23:53,58.895897,57.768898,91.7253,415.4005,156.80832,139.37509,114.0717
2023-03-01 06:23:54,58.890694,57.768898,91.78519,416.0674,156.82974,139.40475,114.09961
2023-03-01 06:23:55,58.88496,57.768898,91.84454,416.7295,156.85098,139.43494,114.12589
2023-03-01 06:23:56,58.878704,57.768898,91.90334,417.3864,156.87376,139.46516,114.15538
2023-03-01 06:23:57,58.87193,57.768898,91.96157,418.03787,156.89494,139.49603,114.1849
2023-03-01 06:23:58,58.864647,57.768898,92.01919,418.68362,156.91653,139.5274,114.21636
2023-03-01 06:23:59,58.856857,57.768898,92.07618,419.32324,156.93756,139.55652,114.24851
2023-03-01 06:24:00,58.848568,57.768898,92.132515,419.9565,156.95937,139.58643,114.280334
2023-03-01 06:24:01,58.839787,57.768898,92.18816,420.58307,156.9828,139.61497,114.31029
2023-03-01 06:24:02,58.830517,57.768898,92.24311,421.20255,157.007,139.6418,114.34047
2023-03-01 06:24:03,58.820766,57.768898,92.297325,421.8147,157.0317,139.66942,114.37087
2023-03-01 06:24:04,58.81054,57.768898,92.35079,422.41922,157.05545,139.69678,114.40116
2023-03-01 06:24:05,58.799843,57.768898,92.40348,423.01584,157.07831,139.72635,114.42998
2023-03-01 06:24:06,58.78869,57.768898,92.45537,423.60425,157.10086,139.75757,114.456314
2023-03-01 06:24:07,58.77708,57.768898,92.50644,424.1841,157.12297,139.79079,114.48223
2023-03-01 06:24:08,58.765026,57.768898,92.55666,424.75522,157.14418,139.82556,114.50778
2023-03-01 06:24:09,58.752533,57.768898,92.606026,425.31723,157.16452,139.85733,114.53372
2023-03-01 06:24:10,58.739613,57.768898,92.6545,425.86987,157.1853,139.88997,114.559784
2023-03-01 06:24:11,58.72627,57.768898,92.70208,426.41296,157.20529,139.92131,114.58543
2023-03-01 06:24:12,58.712505,57.768898,92.74873,426.94617,157.22308,139.95323,114.608475
2023-03-01 06:24:13,58.69833,57.768898,92.79444,427.46924,157.2392,139.98576,114.630295
2023-03-01 06:24:14,58.683754,57.768898,92.83918,427.98187,157.25594,140.01753,114.65238
2023-03-01 06:24:15,58.668785,57.768898,92.882935,428.48383,157.2706,140.04752,114.674
2023-03-01 06:24:16,58.653427,57.768898,92.92569,428.97482,157.28336,140.07707,114.69472
2023-03-01 06:24:17,58.63769,57.768898,92.96743,429.45468,157.29651,140.10655,114.71565
2023-03-01 06:24:18,58.62159,57.768898,93.00813,429.92322,157.31194,140.13573,114.73666
2023-03-01 06:24:19,58.60513,57.768898,93.04778,430.3801,157.32399,140.16473,114.758125
2023-03-01 06:24:20,58.58832,57.768898,93.086365,430.82516,157.33644,140.19492,114.77924
2023-03-01 06:24:21,58.57118,57.768898,93.12387,431.25815,157.34746,140.22478,114.79992
2023-03-01 06:24:22,58.55371,57.768898,93.16028,431.67902,157.35988,140.25456,114.82298
2023-03-01 06:24:23,58.53593,57.768898,93.19558,432.0874,157.37122,140.28073,114.84704
2023-03-01 06:24:24,58.517845,57.768898,93.22977,432.48322,157.38177,140.3075,114.87189
2023-03-01 06:24:25,58.49947,57.768898,93.26282,432.86633,157.39343,140.33415,114.89569
2023-03-01 06:24:26,58.48081,57.768898,93.29473,433.23648,157.4031,140.35904,114.91775
2023-03-01 06:24:27,58.461876,57.768898,93.325485,433.5936,157.41234,140.3826,114.941246
2023-03-01 06:24:28,58.44268,57.768898,93.35508,433.93744,157.42253,140.40627,114.962715
2023-03-01 06:24:29,58.423233,57.768898,93.3835,434.2679,157.43202,140.42868,114.98281
2023-03-01 06:24:30,58.403545,57.768898,93.410736,434.58487,157.44377,140.45085,115.00321
2023-03-01 06:24:31,58.383633,57.768898,93.43678,434.88818,157.45563,140.47292,115.02246
2023-03-01 06:24:32,58.363506,57.768898,93.46163,435.17776,157.46924,140.49496,115.04347
2023-03-01 06:24:33,58.34318,57.768898,93.485275,435.4535,157.48451,140.51779,115.06351
2023-03-01 06:24:34,58.32267,57.768898,93.50771,435.7153,157.4992,140.53938,115.082115
2023-03-01 06:24:35,58.301987,57.768898,93.52894,435.9631,157.51418,140.56108,115.10217
2023-03-01 06:24:36,58.281143,57.768898,93.54895,436.19684,157.52846,140.58263,115.12379
2023-03-01 06:24:37,58.26015,57.768898,93.56774,436.4165,157.54225,140.60422,115.14697
2023-03-01 06:24:38,58.239025,57.768898,93.58531,436.62195,157.55374,140.62486,115.17013
2023-03-01 06:24:39,58.217777,57.768898,93.60166,436.8132,157.56659,140.64568,115.192955
2023-03-01 06:24:40,58.196423,57.768898,93.61679,436.9902,157.58086,140.67032,115.21586
2023-03-01 06:24:41,58.17498,57.768898,93.63069,437.15305,157.59618,140.69673,115.23984
2023-03-01 06:24:42,58.15346,57.768898,93.64338,437.30157,157.61137,140.72157,115.26212
2023-03-01 06:24:43,58.131878,57.768898,93.65485,437.43594,157.62653,140.74626,115.286514
2023-03-01 06:24:44,58.11024,57.768898,93.6651,437.5561,157.64275,140.7711,115.308846
2023-03-01 06:24:45,58.08857,57.768898,93.67414,437.66205,157.66254,140.7946,115.330414
2023-03-01 06:24:46,58.06687,57.768898,93.68197,437.7539,157.68271,140.81877,115.351585
2023-03-01 06:24:47,58.045166,57.768898,93.68859,437.83154,157.70038,140.843,115.37533
2023-03-01 06:24:48,58.02346,57.768898,93.694016,437.89517,157.71828,140.86778,115.399315
2023-03-01 06:24:49,58.00177,57.768898,93.69825,437.94482,157.73628,140.89197,115.42291
2023-03-01 06:24:50,57.98011,57.768898,93.701294,437.98056,157.75275,140.91882,115.448074
2023-03-01 06:24:51,57.958492,57.768898,93.70316,438.00247,157.77072,140.94585,115.47373
2023-03-01 06:24:52,57.936935,57.768898,93.703865,438.01068,157.78708,140.97449,115.50071
2023-03-01 06:24:53,57.915447,57.768898,93.70341,438.0053,157.80319,141.00255,115.52687
2023-03-01 06:24:54,57.89404,57.768898,93.7018,437.98645,157.81808,141.03242,115.551865
2023-03-01 06:24:55,57.872723,57.768898,93.69904,437.95416,157.83229,141.06306,115.57586
2023-03-01 06:24:56,57.85151,57.768898,93.69516,437.9086,157.84663,141.09549,115.59872
2023-03-01 06:24:57,57.830414,57.768898,93.690155,437.8499,157.86104,141.12836,115.622795
2023-03-01 06:24:58,57.80945,57.768898,93.684044,437.77823,157.87392,141.15904,115.64868
2023-03-01 06:24:59,57.78862,57.768898,93.67684,437.69373,157.88707,141.19037,115.67396
2023-03-01 06:25:00,57.767944,57.768898,93.66856,437.5966,157.90009,141.22072,115.69979
2023-03-01 06:25:01,57.74743,57.768898,93.6592,437.48697,157.91182,141.2501,115.72635
2023-03-01 06:25:02,57.727085,57.768898,93.64879,437.365,157.92365,141.28043,115.7519
2023-03-01 06:25:03,57.70693,57.768898,93.63734,437.23077,157.93753,141.3125,115.77719
2023-03-01 06:25:04,57.686966,57.768898,93.624855,437.0847,157.94957,141.34323,115.8035
2023-03-01 06:25:05,57.667213,57.768898,93.61137,436.92676,157.96207,141.37457,115.83075
2023-03-01 06:25:06,57.647682,57.768898,93.596886,436.7573,157.97594,141.40651,115.85904
2023-03-01 06:25:07,57.628376,57.768898,93.58143,436.5765,157.98772,141.434,115.88798
2023-03-01 06:25:08,57.60931,57.768898,93.56501,436.38455,157.99811,141.46353,115.91807
2023-03-01 06:25:09,57.59049,57.768898,93.54765,436.18167,158.00702,141.49422,115.94838
2023-03-01 06:25:10,57.571926,57.768898,93.52937,435.96814,158.01819,141.52426,115.97699
2023-03-01 06:25:11,57.553623,57.768898,93.510185,435.74414,158.02716,141.55226,116.00339
2023-03-01 06:25:12,57.53559,57.768898,93.49011,435.50986,158.0376,141.57883,116.03
2023-03-01 06:25:13,57.51784,57.768898,93.46917,435.2656,158.05052,141.6037,116.058784
2023-03-01 06:25:14,57.50038,57.768898,93.44737,435.0116,158.06259,141.62949,116.08685
2023-03-01 06:25:15,57.48322,57.768898,93.42474,434.748,158.0734,141.6551,116.113106
2023-03-01 06:25:16,57.46636,57.768898,93.401306,434.47513,158.0835,141.67964,116.13893
2023-03-01 06:25:17,57.44981,57.768898,93.37708,434.19324,158.09073,141.70685,116.166214
2023-03-01 06:25:18,57.43358,57.768898,93.35209,433.90265,158.09619,141.73273,116.19187
2023-03-01 06:25:19,57.417664,57.768898,93.32634,433.60352,158.10072,141.75671,116.21524
2023-03-01 06:25:20,57.40207,57.768898,93.29986,433.29602,158.10387,141.77815,116.2372
2023-03-01 06:25:21,57.386803,57.768898,93.27267,432.9805,158.10747,141.79837,116.25773
2023-03-01 06:25:22,57.371872,57.768898,93.24478,432.65723,158.1152,141.81726,116.27757
2023-03-01 06:25:23,57.357285,57.768898,93.216225,432.3264,158.12386,141.83487,116.298706
2023-03-01 06:25:24,57.343044,57.768898,93.18702,431.9883,158.1329,141.85321,116.31681
2023-03-01 06:25:25,57.329163,57.768898,93.15719,431.64325,158.14151,141.87268,116.3358
2023-03-01 06:25:26,57.31564,57.768898,93.126755,431.2915,158.1486,141.8932,116.353004
2023-03-01 06:25:27,57.302483,57.768898,93.09574,430.93332,158.15547,141.91595,116.36732
2023-03-01 06:25:28,57.289696,57.768898,93.06417,430.56903,158.16539,141.93716,116.38093
2023-03-01 06:25:29,57.27729,57.768898,93.03206,430.19885,158.17673,141.95816,116.39636
2023-03-01 06:25:30,57.26527,57.768898,92.999435,429.8231,158.18652,141.98041,116.414375
2023-03-01 06:25:31,57.253647,57.768898,92.966324,429.44202,158.1968,142.00455,116.43462
2023-03-01 06:25:32,57.242424,57.768898,92.932755,429.056,158.20886,142.02942,116.455376
2023-03-01 06:25:33,57.231606,57.768898,92.89875,428.66534,158.22156,142.05241,116.47536
2023-03-01 06:25:34,57.2212,57.768898,92.864334,428.2703,158.2349,142.07727,116.49618
2023-03-01 06:25:35,57.21121,57.768898,92.82953,427.87122,158.24736,142.10051,116.516884
2023-03-01 06:25:36,57.201633,57.768898,92.79436,427.46835,158.26204,142.12418,116.53641
2023-03-01 06:25:37,57.192482,57.768898,92.75885,427.06192,158.27574,142.14684,116.55731
2023-03-01 06:25:38,57.183754,57.768898,92.72303,426.65234,158.2906,142.17032,116.576675
2023-03-01 06:25:39,57.17545,57.768898,92.68692,426.23984,158.30396,142.19118,116.596176
2023-03-01 06:25:40,57.167564,57.768898,92.65054,425.8247,158.31404,142.20972,116.61397
2023-03-01 06:25:41,57.1601,57.768898,92.61392,425.4072,158.3216,142.2286,116.63273
2023-03-01 06:25:42,57.153057,57.768898,92.57708,424.98755,158.3326,142.24911,116.64994
2023-03-01 06:25:43,57.14644,57.768898,92.54004,424.5661,158.34265,142.26752,116.66606
2023-03-01 06:25:44,57.140247,57.768898,92.50282,424.14307,158.35164,142.28682,116.68298
2023-03-01 06:25:45,57.13448,57.768898,92.46546,423.71875,158.35956,142.30276,116.700645
2023-03-01 06:25:46,57.129135,57.768898,92.42797,423.2935,158.36732,142.31848,116.7189
2023-03-01 06:25:47,57.124214,57.768898,92.39038,422.86743,158.37642,142.33562,116.735825
2023-03-01 06:25:48,57.119724,57.768898,92.35271,422.44092,158.3862,142.35419,116.75324
2023-03-01 06:25:49,57.11566,57.768898,92.31498,422.01422,158.39534,142.37209,116.77156
2023-03-01 06:25:50,57.11203,57.768898,92.27722,421.5876,158.40482,142.39134,116.791916
2023-03-01 06:25:51,57.10883,57.768898,92.239456,421.16135,158.41313,142.41106,116.811874
2023-03-01 06:25:52,57.106056,57.768898,92.20171,420.7357,158.41913,142.43166,116.83054
2023-03-01 06:25:53,57.103703,57.768898,92.16401,420.311,158.42438,142.44841,116.846535
2023-03-01 06:25:54,57.10177,57.768898,92.126366,419.88736,158.43019,142.46481,116.86368
2023-03-01 06:25:55,57.100258,57.768898,92.088806,419.4651,158.43895,142.48132,116.87965
2023-03-01 06:25:56,57.099163,57.768898,92.05135,419.0445,158.44873,142.49637,116.89332
2023-03-01 06:25:57,57.09848,57.768898,92.01402,418.6257,158.4566,142.51112,116.90541
2023-03-01 06:25:58,57.09821,57.768898,91.976845,418.20895,158.46387,142.52834,116.91875
2023-03-01 06:25:59,57.098347,57.768898,91.939835,417.7946,158.46886,142.54514,116.93143
2023-03-01 06:26:00,57.098885,57.768898,91.903015,417.38272,158.47206,142.56084,116.94436
2023-03-01 06:26:01,57.099823,57.768898,91.86641,416.9736,158.47417,142.57558,116.95554
2023-03-01 06:26:02,57.10115,57.768898,91.83003,416.56754,158.47612,142.5907,116.964294
2023-03-01 06:26:03,57.102867,57.768898,91.79391,416.16458,158.47835,142.60556,116.97113
2023-03-01 06:26:04,57.10497,57.768898,91.75805,415.76505,158.48238,142.62083,116.97692
2023-03-01 06:26:05,57.107452,57.768898,91.72248,415.3691,158.48509,142.63521,116.984344
2023-03-01 06:26:06,57.110313,57.768898,91.68722,414.97696,158.48753,142.64864,116.99227
2023-03-01 06:26:07,57.113552,57.768898,91.65228,414.5888,158.49336,142.663,117.001564
2023-03-01 06:26:08,57.11717,57.768898,91.6177,414.20486,158.49889,142.67807,117.01036
2023-03-01 06:26:09,57.12115,57.768898,91.58348,413.8254,158.5035,142.69122,117.01941
2023-03-01 06:26:10,57.1255,57.768898,91.549644,413.4505,158.50949,142.7065,117.02625
2023-03-01 06:26:11,57.130215,57.768898,91.51621,413.0804,158.51654,142.723,117.034035
2023-03-01 06:26:12,57.135292,57.768898,91.48321,412.71533,158.52461,142.74083,117.04314
2023-03-01 06:26:13,57.14073,57.768898,91.450645,412.3555,158.53351,142.75934,117.053535
2023-03-01 06:26:14,57.146526,57.768898,91.41854,412.00107,158.54298,142.77664,117.06438
2023-03-01 06:26:15,57.15267,57.768898,91.38692,411.6522,158.55334,142.79176,117.07562
2023-03-01 06:26:16,57.15916,57.768898,91.35579,411.30908,158.56114,142.80511,117.090775
2023-03-01 06:26:17,57.16599,57.768898,91.32517,410.9719,158.56863,142.82089,117.10615
2023-03-01 06:26:18,57.173153,57.768898,91.29508,410.64078,158.57515,142.83629,117.12059
2023-03-01 06:26:19,57.18065,57.768898,91.26554,410.31592,158.58218,142.8528,117.13686
2023-03-01 06:26:20,57.18847,57.768898,91.23656,409.99753,158.59073,142.86508,117.1544
2023-03-01 06:26:21,57.19661,57.768898,91.20815,409.68564,158.60196,142.87822,117.171776
2023-03-01 06:26:22,57.205063,57.768898,91.18034,409.38052,158.61362,142.89105,117.188675
2023-03-01 06:26:23,57.213825,57.768898,91.15314,409.08234,158.62392,142.9027,117.20626
2023-03-01 06:26:24,57.222885,57.768898,91.12655,408.7911,158.6343,142.91348,117.223236
2023-03-01 06:26:25,57.23224,57.768898,91.10059,408.50696,158.64536,142.92456,117.240456
2023-03-01 06:26:26,57.241875,57.768898,91.07529,408.2301,158.65602,142.93465,117.25566
2023-03-01 06:26:27,57.25179,57.768898,91.05064,407.96066,158.66753,142.9441,117.2692
