TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-01 00:14:41,53.688465,50.0,73.67772,256.15906,46.961758,8.722945,118.16477
2023-03-01 00:14:42,53.612644,50.0,73.84696,257.323,46.931023,8.714163,118.15191
2023-03-01 00:14:43,53.535736,50.0,74.011536,258.4599,46.90009,8.700978,118.13791
2023-03-01 00:14:44,53.45777,50.0,74.171394,259.56903,46.869316,8.687418,118.12529
2023-03-01 00:14:45,53.378773,50.0,74.326485,260.64966,46.837517,8.672874,118.11332
2023-03-01 00:14:46,53.298763,50.0,74.47677,261.70105,46.804825,8.657153,118.10025
2023-03-01 00:14:47,53.217773,50.0,74.6222,262.72253,46.771732,8.643114,118.0878
2023-03-01 00:14:48,53.13583,50.0,74.76273,263.71344,46.739307,8.631194,118.07443
2023-03-01 00:14:49,53.052967,50.0,74.89833,264.67303,46.707542,8.620196,118.06432
2023-03-01 00:14:50,52.96921,50.0,75.02895,265.6008,46.676113,8.609508,118.051605
2023-03-01 00:14:51,52.884598,50.0,75.15457,266.496,46.645622,8.600088,118.03973
2023-03-01 00:14:52,52.799152,50.0,75.27515,267.35815,46.61076,8.591329,118.02955
2023-03-01 00:14:53,52.71291,50.0,75.39065,268.18665,46.57813,8.582476,118.01988
2023-03-01 00:14:54,52.625896,50.0,75.501045,268.98093,46.545532,8.573812,118.01015
2023-03-01 00:14:55,52.538147,50.0,75.606316,269.74045,46.513027,8.564143,118.0003
2023-03-01 00:14:56,52.449696,50.0,75.70643,270.4648,46.481304,8.555581,117.990555
2023-03-01 00:14:57,52.360573,50.0,75.80136,271.15347,46.449997,8.548234,117.978455
2023-03-01 00:14:58,52.27081,50.0,75.89109,271.80597,46.41925,8.541477,117.963326
2023-03-01 00:14:59,52.18044,50.0,75.97559,272.42194,46.389797,8.533165,117.94918
2023-03-01 00:15:00,52.0895,50.0,76.05485,273.00095,46.363373,8.525059,117.93668
2023-03-01 00:15:01,51.998028,50.0,76.128845,273.54263,46.336575,8.517202,117.9245
2023-03-01 00:15:02,51.906055,50.0,76.19757,274.04666,46.309864,8.507418,117.91329
2023-03-01 00:15:03,51.813614,50.0,76.26102,274.5128,46.28149,8.496277,117.90337
2023-03-01 00:15:04,51.72074,50.0,76.31917,274.94073,46.253582,8.484025,117.89487
2023-03-01 00:15:05,51.627472,50.0,76.37202,275.33023,46.228127,8.47244,117.88532
2023-03-01 00:15:06,51.533844,50.0,76.419556,275.6811,46.202446,8.461423,117.87756
2023-03-01 00:15:07,51.43989,50.0,76.461784,275.9931,46.175217,8.450731,117.87161
2023-03-01 00:15:08,51.345657,50.0,76.4987,276.26617,46.1495,8.441341,117.867615
2023-03-01 00:15:09,51.251183,50.0,76.53031,276.50018,46.12577,8.432982,117.86632
2023-03-01 00:15:10,51.1565,50.0,76.55661,276.69507,46.10332,8.4258,117.86426
2023-03-01 00:15:11,51.06165,50.0,76.577614,276.85077,46.07994,8.419697,117.86307
2023-03-01 00:15:12,50.966663,50.0,76.59332,276.9673,46.05626,8.4131565,117.86275
2023-03-01 00:15:13,50.87158,50.0,76.603745,277.04465,46.033817,8.404575,117.861824
2023-03-01 00:15:14,50.776432,50.0,76.608894,277.08286,46.01411,8.395261,117.86132
2023-03-01 00:15:15,50.681267,50.0,76.60878,277.08203,45.99732,8.38905,117.8603
2023-03-01 00:15:16,50.586117,50.0,76.603424,277.04227,45.97992,8.385183,117.862
2023-03-01 00:15:17,50.491024,50.0,76.59284,276.96375,45.96318,8.381662,117.863434
2023-03-01 00:15:18,50.39602,50.0,76.57706,276.84665,45.94318,8.38009,117.866806
2023-03-01 00:15:19,50.30114,50.0,76.55608,276.69116,45.922234,8.379423,117.8719
2023-03-01 00:15:20,50.206425,50.0,76.52995,276.49753,45.90212,8.380037,117.87671
2023-03-01 00:15:21,50.11191,50.0,76.49869,276.26605,45.88561,8.380284,117.88399
2023-03-01 00:15:22,50.017635,50.0,76.46231,275.997,45.87024,8.381754,117.89065
2023-03-01 00:15:23,49.92363,50.0,76.42085,275.6907,45.85284,8.38421,117.89782
2023-03-01 00:15:24,49.82993,50.0,76.37435,275.34744,45.833233,8.386985,117.90618
2023-03-01 00:15:25,49.73657,50.0,76.32283,274.96774,45.811928,8.392709,117.91501
2023-03-01 00:15:26,49.643578,50.0,76.26633,274.55188,45.79152,8.399343,117.923035
2023-03-01 00:15:27,49.550995,50.0,76.20488,274.1003,45.771313,8.404223,117.935036
2023-03-01 00:15:28,49.458847,50.0,76.13852,273.61353,45.75151,8.407476,117.94561
2023-03-01 00:15:29,49.36717,50.0,76.06729,273.09192,45.731537,8.412539,117.95534
2023-03-01 00:15:30,49.275986,50.0,75.991234,272.5361,45.711594,8.416042,117.9637
2023-03-01 00:15:31,49.18533,50.0,75.91038,271.9465,45.690548,8.416477,117.97206
2023-03-01 00:15:32,49.095226,50.0,75.824776,271.3236,45.66922,8.415238,117.98109
2023-03-01 00:15:33,49.005707,50.0,75.73447,270.66803,45.646606,8.414577,117.99176
2023-03-01 00:15:34,48.916805,50.0,75.639496,269.98032,45.62361,8.41759,118.00527
2023-03-01 00:15:35,48.828552,50.0,75.53992,269.2611,45.600124,8.421114,118.0209
2023-03-01 00:15:36,48.74098,50.0,75.435776,268.51102,45.57615,8.42746,118.03784
2023-03-01 00:15:37,48.654118,50.0,75.32712,267.73065,45.552742,8.43468,118.05625
2023-03-01 00:15:38,48.56799,50.0,75.214005,266.92065,45.528736,8.441274,118.07406
2023-03-01 00:15:39,48.48263,50.0,75.09649,266.0817,45.506573,8.451269,118.092896
2023-03-01 00:15:40,48.398064,50.0,74.974625,265.2145,45.483242,8.4613285,118.11047
2023-03-01 00:15:41,48.314316,50.0,74.848465,264.31973,45.460415,8.473145,118.127914
2023-03-01 00:15:42,48.231403,50.0,74.71806,263.39807,45.43664,8.482435,118.143616
2023-03-01 00:15:43,48.149353,50.0,74.58348,262.4502,45.411694,8.49191,118.15935
2023-03-01 00:15:44,48.06818,50.0,74.44477,261.47684,45.384647,8.499734,118.17353
2023-03-01 00:15:45,47.987907,50.0,74.301994,260.4787,45.35821,8.50861,118.185745
2023-03-01 00:15:46,47.908554,50.0,74.155205,259.4565,45.332207,8.513633,118.195946
2023-03-01 00:15:47,47.83014,50.0,74.00446,258.41095,45.30701,8.518297,118.20391
2023-03-01 00:15:48,47.75268,50.0,73.84983,257.3428,45.284138,8.522518,118.20993
2023-03-01 00:15:49,47.676205,50.0,73.691376,256.25275,45.26102,8.526755,118.21608
2023-03-01 00:15:50,47.600723,50.0,73.52915,255.14163,45.2375,8.530416,118.222336
2023-03-01 00:15:51,47.526257,50.0,73.36323,254.01012,45.213478,8.532898,118.23012
2023-03-01 00:15:52,47.452824,50.0,73.193665,252.859,45.191853,8.53309,118.238945
2023-03-01 00:15:53,47.380444,50.0,73.02052,251.68898,45.172314,8.534388,118.24677
2023-03-01 00:15:54,47.30913,50.0,72.84388,250.50082,45.15319,8.533639,118.25511
2023-03-01 00:15:55,47.238903,50.0,72.66379,249.29532,45.13524,8.532349,118.26442
2023-03-01 00:15:56,47.169777,50.0,72.48032,248.07315,45.11809,8.53429,118.27322
2023-03-01 00:15:57,47.10177,50.0,72.29356,246.83513,45.10282,8.535344,118.2805
2023-03-01 00:15:58,47.034893,50.0,72.103546,245.582,45.087715,8.534714,118.28827
2023-03-01 00:15:59,46.969162,50.0,71.91037,244.31447,45.072273,8.533686,118.29747
2023-03-01 00:16:00,46.904583,50.0,71.714096,243.03331,45.055557,8.532664,118.305084
2023-03-01 00:16:01,46.841167,50.0,71.514786,241.73923,45.038395,8.530128,118.31328
2023-03-01 00:16:02,46.778927,50.0,71.312515,240.43294,45.02022,8.527318,118.32346
2023-03-01 00:16:03,46.717876,50.0,71.107346,239.11519,45.003487,8.52583,118.33118
2023-03-01 00:16:04,46.658024,50.0,70.89935,237.78667,44.987804,8.524024,118.340965
2023-03-01 00:16:05,46.599377,50.0,70.688614,236.44807,44.973206,8.522534,118.348785
2023-03-01 00:16:06,46.541943,50.0,70.47519,235.10016,44.956684,8.520281,118.356026
2023-03-01 00:16:07,46.48573,50.0,70.25915,233.74355,44.938065,8.520369,118.36094
2023-03-01 00:16:08,46.43074,50.0,70.040565,232.37892,44.91842,8.5203,118.36449
2023-03-01 00:16:09,46.376987,50.0,69.81951,231.00696,44.900017,8.523291,118.36814
2023-03-01 00:16:10,46.324474,50.0,69.596054,229.62836,44.88223,8.526216,118.37225
2023-03-01 00:16:11,46.27321,50.0,69.37027,228.2437,44.86267,8.527713,118.37863
2023-03-01 00:16:12,46.223194,50.0,69.14223,226.8537,44.84409,8.527555,118.38663
2023-03-01 00:16:13,46.17443,50.0,68.911995,225.45894,44.823627,8.523075,118.39334
2023-03-01 00:16:14,46.126915,50.0,68.67964,224.06003,44.801277,8.519329,118.397
2023-03-01 00:16:15,46.08065,50.0,68.44524,222.65755,44.77836,8.514308,118.40102
2023-03-01 00:16:16,46.035637,50.0,68.208855,221.2521,44.754124,8.507757,118.4034
2023-03-01 00:16:17,45.991875,50.0,67.97056,219.8443,44.730453,8.503704,118.40257
2023-03-01 00:16:18,45.94937,50.0,67.730415,218.43465,44.705235,8.503832,118.40405
2023-03-01 00:16:19,45.90813,50.0,67.4885,217.02371,44.68285,8.505706,118.4062
2023-03-01 00:16:20,45.868153,50.0,67.24489,215.61209,44.659767,8.504989,118.40607
2023-03-01 00:16:21,45.829433,50.0,66.99965,214.20029,44.63652,8.50412,118.40719
2023-03-01 00:16:22,45.791977,50.0,66.752846,212.78885,44.613316,8.504404,118.40769
2023-03-01 00:16:23,45.755783,50.0,66.50455,211.37827,44.591255,8.507587,118.40779
2023-03-01 00:16:24,45.720848,50.0,66.25483,209.969,44.569443,8.509458,118.40754
2023-03-01 00:16:25,45.687176,50.0,66.00375,208.56158,44.545826,8.514383,118.40943
2023-03-01 00:16:26,45.654762,50.0,65.751396,207.15646,44.522633,8.52041,118.408005
2023-03-01 00:16:27,45.623604,50.0,65.497826,205.7541,44.500134,8.526721,118.404785
2023-03-01 00:16:28,45.5937,50.0,65.2431,204.35498,44.47707,8.531495,118.403465
2023-03-01 00:16:29,45.565044,50.0,64.9873,202.95947,44.454433,8.536943,118.40129
2023-03-01 00:16:30,45.537636,50.0,64.73048,201.56801,44.432663,8.541229,118.399925
2023-03-01 00:16:31,45.511467,50.0,64.47271,200.181,44.410423,8.544953,118.39959
2023-03-01 00:16:32,45.486534,50.0,64.214066,198.79884,44.38683,8.549155,118.39862
2023-03-01 00:16:33,45.462833,50.0,63.954605,197.42195,44.36333,8.552124,118.397934
2023-03-01 00:16:34,45.440357,50.0,63.694397,196.05064,44.336613,8.555744,118.39819
2023-03-01 00:16:35,45.419098,50.0,63.433502,194.6853,44.3061,8.561875,118.39787
2023-03-01 00:16:36,45.399055,50.0,63.171986,193.32623,44.275215,8.56943,118.40191
2023-03-01 00:16:37,45.380226,50.0,62.909916,191.97382,44.244133,8.576868,118.408775
2023-03-01 00:16:38,45.362606,50.0,62.647354,190.62834,44.215843,8.584394,118.418594
2023-03-01 00:16:39,45.34619,50.0,62.38437,189.29015,44.185467,8.591074,118.43166
2023-03-01 00:16:40,45.330975,50.0,62.12102,187.95953,44.157654,8.596508,118.442635
2023-03-01 00:16:41,45.316948,50.0,61.857376,186.63678,44.12909,8.602399,118.45344
2023-03-01 00:16:42,45.304108,50.0,61.593494,185.32217,44.102047,8.607577,118.46777
2023-03-01 00:16:43,45.29245,50.0,61.32944,184.01596,44.076298,8.6153965,118.48156
2023-03-01 00:16:44,45.281967,50.0,61.06528,182.71843,44.048294,8.622955,118.49766
2023-03-01 00:16:45,45.27265,50.0,60.80107,181.42982,44.02109,8.632364,118.51286
2023-03-01 00:16:46,45.264496,50.0,60.536877,180.15036,43.995613,8.642535,118.52954
2023-03-01 00:16:47,45.2575,50.0,60.272755,178.88028,43.969273,8.654364,118.54978
2023-03-01 00:16:48,45.25165,50.0,60.00877,177.6198,43.941315,8.665018,118.56973
2023-03-01 00:16:49,45.24694,50.0,59.74498,176.36913,43.91353,8.676731,118.58753
2023-03-01 00:16:50,45.243355,50.0,59.48144,175.12845,43.885265,8.689507,118.60525
2023-03-01 00:16:51,45.24089,50.0,59.218212,173.89793,43.857895,8.701779,118.62431
2023-03-01 00:16:52,45.23954,50.0,58.955353,172.67776,43.829624,8.715812,118.64287
2023-03-01 00:16:53,45.23929,50.0,58.69292,171.46812,43.800014,8.731491,118.65967
2023-03-01 00:16:54,45.240128,50.0,58.43097,170.26915,43.76773,8.749134,118.67538
2023-03-01 00:16:55,45.242046,50.0,58.169556,169.081,43.733795,8.768472,118.69042
2023-03-01 00:16:56,45.24503,50.0,57.908733,167.9038,43.698776,8.787073,118.705475
2023-03-01 00:16:57,45.24907,50.0,57.648552,166.73766,43.66274,8.804524,118.72207
2023-03-01 00:16:58,45.254158,50.0,57.38907,165.5827,43.627888,8.824063,118.73681
2023-03-01 00:16:59,45.26029,50.0,57.130337,164.43907,43.593273,8.847285,118.750244
2023-03-01 00:17:00,45.267452,50.0,56.87241,163.30685,43.558792,8.87264,118.765434
2023-03-01 00:17:01,45.275642,50.0,56.615345,162.18617,43.526226,8.901683,118.78159
2023-03-01 00:17:02,45.28485,50.0,56.35919,161.07712,43.49226,8.930116,118.79918
2023-03-01 00:17:03,45.295067,50.0,56.104004,159.97978,43.4592,8.960034,118.81461
2023-03-01 00:17:04,45.306282,50.0,55.84983,158.89426,43.429707,8.989624,118.829796
2023-03-01 00:17:05,45.31849,50.0,55.59672,157.82059,43.402096,9.019207,118.84542
2023-03-01 00:17:06,45.331676,50.0,55.34473,156.75887,43.37322,9.049739,118.862274
2023-03-01 00:17:07,45.345833,50.0,55.093906,155.70915,43.346443,9.081102,118.87818
2023-03-01 00:17:08,45.36095,50.0,54.8443,154.6715,43.321762,9.1110325,118.8942
2023-03-01 00:17:09,45.37702,50.0,54.595955,153.64597,43.29506,9.140697,118.91246
2023-03-01 00:17:10,45.394028,50.0,54.348923,152.63261,43.268772,9.168474,118.92953
2023-03-01 00:17:11,45.41196,50.0,54.10325,151.63144,43.242546,9.194074,118.94819
2023-03-01 00:17:12,45.430805,50.0,53.858974,150.6425,43.21837,9.218368,118.96536
2023-03-01 00:17:13,45.45055,50.0,53.61615,149.6658,43.194115,9.2404,118.98255
2023-03-01 00:17:14,45.471184,50.0,53.374817,148.70139,43.168137,9.263478,118.99997
2023-03-01 00:17:15,45.492695,50.0,53.135017,147.74925,43.142345,9.284883,119.01652
2023-03-01 00:17:16,45.515068,50.0,52.896797,146.80942,43.116005,9.307414,119.03128
2023-03-01 00:17:17,45.538296,50.0,52.660194,145.8819,43.089092,9.33212,119.04639
2023-03-01 00:17:18,45.56237,50.0,52.425255,144.96669,43.063217,9.362391,119.0633
2023-03-01 00:17:19,45.587284,50.0,52.19202,144.06381,43.038616,9.393172,119.07856
2023-03-01 00:17:20,45.61303,50.0,51.960533,143.17325,43.016872,9.423228,119.09345
2023-03-01 00:17:21,45.63959,50.0,51.730835,142.29501,42.996193,9.451683,119.108604
2023-03-01 00:17:22,45.666958,50.0,51.502964,141.4291,42.97455,9.480139,119.12236
2023-03-01 00:17:23,45.695118,50.0,51.276962,140.57547,42.95468,9.508771,119.13412
2023-03-01 00:17:24,45.72406,50.0,51.052864,139.73413,42.934696,9.538102,119.14474
2023-03-01 00:17:25,45.753777,50.0,50.83071,138.90506,42.91689,9.568733,119.153755
2023-03-01 00:17:26,45.784256,50.0,50.610542,138.08824,42.899708,9.5992,119.16453
2023-03-01 00:17:27,45.81549,50.0,50.39239,137.28366,42.882965,9.629971,119.17821
2023-03-01 00:17:28,45.84747,50.0,50.1763,136.49129,42.866463,9.659306,119.19293
2023-03-01 00:17:29,45.880177,50.0,49.9623,135.7111,42.847546,9.688655,119.20513
2023-03-01 00:17:30,45.913605,50.0,49.750427,134.94305,42.829544,9.717945,119.218475
2023-03-01 00:17:31,45.947742,50.0,49.540718,134.18713,42.812496,9.74648,119.23226
2023-03-01 00:17:32,45.982574,50.0,49.333206,133.4433,42.794624,9.7745,119.246445
2023-03-01 00:17:33,46.0181,50.0,49.127922,132.7115,42.777237,9.805429,119.26304
2023-03-01 00:17:34,46.054302,50.0,48.924904,131.99174,42.75829,9.835993,119.27835
2023-03-01 00:17:35,46.091167,50.0,48.724182,131.28395,42.74085,9.864279,119.291214
2023-03-01 00:17:36,46.128693,50.0,48.525787,130.5881,42.724545,9.895919,119.30616
2023-03-01 00:17:37,46.166866,50.0,48.32975,129.90416,42.70785,9.927612,119.321205
2023-03-01 00:17:38,46.205677,50.0,48.136105,129.23206,42.688786,9.957287,119.33825
2023-03-01 00:17:39,46.245113,50.0,47.94488,128.57178,42.672417,9.988467,119.355736
2023-03-01 00:17:40,46.28517,50.0,47.756107,127.92326,42.658062,10.01954,119.37377
2023-03-01 00:17:41,46.325844,50.0,47.569817,127.28649,42.644615,10.051335,119.39395
2023-03-01 00:17:42,46.36711,50.0,47.38604,126.661415,42.62881,10.082341,119.41056
2023-03-01 00:17:43,46.408962,50.0,47.2048,126.04797,42.61201,10.110012,119.42887
2023-03-01 00:17:44,46.451385,50.0,47.026127,125.44612,42.595337,10.1377125,119.44722
2023-03-01 00:17:45,46.494377,50.0,46.850044,124.85582,42.580208,10.166595,119.46717
2023-03-01 00:17:46,46.53792,50.0,46.676582,124.277016,42.564777,10.194994,119.48731
2023-03-01 00:17:47,46.582012,50.0,46.505764,123.70965,42.549778,10.223973,119.507614
2023-03-01 00:17:48,46.62664,50.0,46.337616,123.15369,42.53639,10.252586,119.52731
2023-03-01 00:17:49,46.67179,50.0,46.172165,122.609085,42.519493,10.282341,119.546005
2023-03-01 00:17:50,46.717457,50.0,46.00943,122.075775,42.50241,10.312214,119.565056
2023-03-01 00:17:51,46.763626,50.0,45.84944,121.55371,42.48496,10.344252,119.58336
2023-03-01 00:17:52,46.810287,50.0,45.69222,121.042854,42.468327,10.378371,119.59995
2023-03-01 00:17:53,46.857433,50.0,45.53778,120.54315,42.451572,10.411781,119.61616
2023-03-01 00:17:54,46.905056,50.0,45.386154,120.054535,42.43621,10.444949,119.63528
2023-03-01 00:17:55,46.953144,50.0,45.237362,119.57698,42.419266,10.477047,119.654686
2023-03-01 00:17:56,47.001686,50.0,45.091423,119.110435,42.40215,10.509807,119.67355
2023-03-01 00:17:57,47.050674,50.0,44.94836,118.65484,42.38362,10.541678,119.69344
2023-03-01 00:17:58,47.100094,50.0,44.808193,118.21017,42.36203,10.574797,119.7146
2023-03-01 00:17:59,47.14994,50.0,44.670937,117.776344,42.34239,10.607093,119.73773
2023-03-01 00:18:00,47.200203,50.0,44.536613,117.353325,42.324345,10.637888,119.759476
2023-03-01 00:18:01,47.250874,50.0,44.405243,116.94108,42.307964,10.670753,119.7809
2023-03-01 00:18:02,47.301937,50.0,44.276844,116.53955,42.28976,10.705406,119.79764
2023-03-01 00:18:03,47.353394,50.0,44.15143,116.1487,42.270138,10.743022,119.81792
2023-03-01 00:18:04,47.40523,50.0,44.02902,115.76847,42.253254,10.78031,119.83973
2023-03-01 00:18:05,47.457447,50.0,43.909634,115.39883,42.237896,10.818685,119.86352
2023-03-01 00:18:06,47.51003,50.0,43.79329,115.03975,42.223194,10.8558655,119.88618
2023-03-01 00:18:07,47.562973,50.0,43.680004,114.69117,42.209976,10.892641,119.90958
2023-03-01 00:18:08,47.616264,50.0,43.569794,114.35307,42.197243,10.926711,119.93275
2023-03-01 00:18:09,47.66989,50.0,43.46267,114.025406,42.18424,10.960076,119.957726
2023-03-01 00:18:10,47.723846,50.0,43.358646,113.708115,42.16906,10.993155,119.98288
2023-03-01 00:18:11,47.77812,50.0,43.257736,113.40117,42.15361,11.025512,120.00896
2023-03-01 00:18:12,47.8327,50.0,43.159954,113.10452,42.137325,11.057557,120.03373
2023-03-01 00:18:13,47.887573,50.0,43.065315,112.818146,42.12035,11.088798,120.05663
2023-03-01 00:18:14,47.94273,50.0,42.973824,112.542,42.103153,11.120017,120.07718
2023-03-01 00:18:15,47.998154,50.0,42.885494,112.276024,42.084507,11.150486,120.09518
2023-03-01 00:18:16,48.053837,50.0,42.800335,112.02019,42.066807,11.181155,120.114136
2023-03-01 00:18:17,48.109764,50.0,42.718353,111.77446,42.045567,11.210121,120.12996
2023-03-01 00:18:18,48.165928,50.0,42.639557,111.53879,42.025585,11.2369375,120.14455
2023-03-01 00:18:19,48.222317,50.0,42.563957,111.31313,42.007046,11.263324,120.15899
2023-03-01 00:18:20,48.278915,50.0,42.491558,111.09747,41.98557,11.290431,120.17204
2023-03-01 00:18:21,48.335716,50.0,42.422367,110.89175,41.96269,11.317599,120.18426
2023-03-01 00:18:22,48.392715,50.0,42.35639,110.69594,41.942017,11.346952,120.196434
2023-03-01 00:18:23,48.449898,50.0,42.29364,110.510025,41.920143,11.375357,120.20708
2023-03-01 00:18:24,48.507256,50.0,42.234116,110.33396,41.897915,11.402667,120.21676
2023-03-01 00:18:25,48.564777,50.0,42.177826,110.16772,41.876095,11.431154,120.22648
2023-03-01 00:18:26,48.62246,50.0,42.124775,110.01126,41.856438,11.459187,120.236084
2023-03-01 00:18:27,48.680294,50.0,42.074966,109.864586,41.839897,11.489815,120.24488
2023-03-01 00:18:28,48.738274,50.0,42.028408,109.72765,41.822422,11.522888,120.25264
2023-03-01 00:18:29,48.796387,50.0,41.985104,109.60044,41.804283,11.553241,120.25908
2023-03-01 00:18:30,48.85462,50.0,41.945057,109.482925,41.785164,11.582553,120.26684
2023-03-01 00:18:31,48.91297,50.0,41.908268,109.37509,41.765793,11.612603,120.27637
2023-03-01 00:18:32,48.971428,50.0,41.87474,109.2769,41.744873,11.641268,120.28629
2023-03-01 00:18:33,49.02998,50.0,41.844475,109.18835,41.72455,11.667782,120.296196
2023-03-01 00:18:34,49.08862,50.0,41.81747,109.1094,41.70637,11.694391,120.306496
2023-03-01 00:18:35,49.14734,50.0,41.79373,109.04003,41.68963,11.7189665,120.316505
2023-03-01 00:18:36,49.206127,50.0,41.77326,108.98025,41.674038,11.741268,120.324104
2023-03-01 00:18:37,49.264973,50.0,41.75605,108.93002,41.657394,11.763363,120.33237
2023-03-01 00:18:38,49.323868,50.0,41.742104,108.889336,41.641754,11.788964,120.33914
2023-03-01 00:18:39,49.3828,50.0,41.73142,108.85818,41.62232,11.813587,120.34469
2023-03-01 00:18:40,49.441765,50.0,41.72399,108.83652,41.601555,11.838293,120.350845
2023-03-01 00:18:41,49.500748,50.0,41.719822,108.82436,41.578896,11.8626995,120.3586
2023-03-01 00:18:42,49.559746,50.0,41.718906,108.82169,41.557495,11.886252,120.36803
2023-03-01 00:18:43,49.618744,50.0,41.72124,108.8285,41.537292,11.90837,120.37483
2023-03-01 00:18:44,49.677734,50.0,41.72682,108.844765,41.516407,11.930454,120.37967
2023-03-01 00:18:45,49.73671,50.0,41.73564,108.87049,41.49965,11.95346,120.38402
2023-03-01 00:18:46,49.79566,50.0,41.7477,108.905655,41.481384,11.974808,120.38853
2023-03-01 00:18:47,49.854572,50.0,41.76299,108.95027,41.46421,11.996143,120.39149
2023-03-01 00:18:48,49.913452,50.0,41.7815,109.00432,41.450226,12.018872,120.39526
2023-03-01 00:18:49,49.972282,50.0,41.803238,109.0678,41.434547,12.040944,120.39914
2023-03-01 00:18:50,50.031055,50.0,41.828186,109.14072,41.41851,12.065119,120.399475
2023-03-01 00:18:51,50.08976,50.0,41.856342,109.22306,41.402626,12.089822,120.39736
2023-03-01 00:18:52,50.148388,50.0,41.887695,109.314835,41.38688,12.113832,120.39744
2023-03-01 00:18:53,50.20693,50.0,41.922237,109.41603,41.37143,12.135402,120.39738
2023-03-01 00:18:54,50.26538,50.0,41.95996,109.52665,41.359627,12.157084,120.399155
2023-03-01 00:18:55,50.32373,50.0,42.000862,109.64671,41.346127,12.177657,120.39992
2023-03-01 00:18:56,50.381973,50.0,42.044926,109.77621,41.33373,12.200096,120.40232
2023-03-01 00:18:57,50.4401,50.0,42.092144,109.915146,41.32145,12.222291,120.40467
2023-03-01 00:18:58,50.498104,50.0,42.142506,110.06354,41.309387,12.243137,120.4054
2023-03-01 00:18:59,50.555973,50.0,42.196003,110.22137,41.298233,12.263398,120.40789
2023-03-01 00:19:00,50.6137,50.0,42.25262,110.388664,41.28489,12.284876,120.41171
2023-03-01 00:19:01,50.671276,50.0,42.31235,110.56543,41.27102,12.304578,120.41424
2023-03-01 00:19:02,50.728687,50.0,42.37518,110.75166,41.256298,12.322476,120.41569
2023-03-01 00:19:03,50.785923,50.0,42.441093,110.94738,41.241875,12.340834,120.41703
2023-03-01 00:19:04,50.84298,50.0,42.510075,111.15259,41.22605,12.359034,120.41985
2023-03-01 00:19:05,50.899845,50.0,42.582115,111.36729,41.208992,12.378773,120.422935
2023-03-01 00:19:06,50.956512,50.0,42.657196,111.5915,41.19241,12.397642,120.427536
2023-03-01 00:19:07,51.012978,50.0,42.735306,111.825226,41.176456,12.417224,120.43375
2023-03-01 00:19:08,51.069233,50.0,42.81643,112.0685,41.161346,12.436649,120.440216
2023-03-01 00:19:09,51.12527,50.0,42.90055,112.32132,41.14463,12.458309,120.44794
2023-03-01 00:19:10,51.18108,50.0,42.98766,112.58371,41.12565,12.479157,120.45606
2023-03-01 00:19:11,51.23665,50.0,43.077732,112.85569,41.10405,12.498927,120.46658
2023-03-01 00:19:12,51.291965,50.0,43.170753,113.137245,41.083553,12.51537,120.4755
2023-03-01 00:19:13,51.347023,50.0,43.266705,113.42841,41.06376,12.531042,120.485855
2023-03-01 00:19:14,51.401817,50.0,43.365566,113.729195,41.044018,12.546559,120.49938
2023-03-01 00:19:15,51.456333,50.0,43.467323,114.03962,41.022446,12.559903,120.5115
2023-03-01 00:19:16,51.510567,50.0,43.571953,114.359695,41.00348,12.573645,120.52561
2023-03-01 00:19:17,51.56451,50.0,43.67944,114.68944,40.985928,12.588985,120.53944
2023-03-01 00:19:18,51.618156,50.0,43.78976,115.02888,40.968838,12.603791,120.552284
2023-03-01 00:19:19,51.671494,50.0,43.9029,115.37801,40.951466,12.619155,120.563614
2023-03-01 00:19:20,51.724514,50.0,44.018833,115.736885,40.93238,12.634488,120.57556
2023-03-01 00:19:21,51.77721,50.0,44.13754,116.10549,40.913143,12.652106,120.589195
2023-03-01 00:19:22,51.829575,50.0,44.259,116.483864,40.898922,12.667834,120.60342
2023-03-01 00:19:23,51.881603,50.0,44.38319,116.87202,40.887196,12.681413,120.618286
2023-03-01 00:19:24,51.93329,50.0,44.51009,117.26998,40.876587,12.695582,120.63278
2023-03-01 00:19:25,51.98462,50.0,44.63968,117.677765,40.86606,12.709652,120.64883
2023-03-01 00:19:26,52.035587,50.0,44.77193,118.0954,40.85438,12.722999,120.66405
2023-03-01 00:19:27,52.08618,50.0,44.906822,118.522896,40.842293,12.735813,120.678535
2023-03-01 00:19:28,52.136387,50.0,45.04433,118.960266,40.82807,12.747131,120.69183
2023-03-01 00:19:29,52.1862,50.0,45.184425,119.40753,40.813915,12.760857,120.70649
2023-03-01 00:19:30,52.235607,50.0,45.327084,119.86471,40.800583,12.77173,120.72102
2023-03-01 00:19:31,52.2846,50.0,45.472275,120.33181,40.785915,12.781939,120.73344
2023-03-01 00:19:32,52.333168,50.0,45.619976,120.80884,40.771873,12.793636,120.74713
2023-03-01 00:19:33,52.381306,50.0,45.770157,121.29583,40.757442,12.803899,120.76124
2023-03-01 00:19:34,52.428997,50.0,45.92279,121.79278,40.74437,12.811825,120.77498
2023-03-01 00:19:35,52.47624,50.0,46.077847,122.2997,40.729324,12.8203535,120.78974
2023-03-01 00:19:36,52.523014,50.0,46.2353,122.81661,40.715374,12.827534,120.80283
