TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-02 23:27:19,49.194923,49.64027,72.07889,245.41982,81.833336,141.09225,3.9065876
2023-03-02 23:27:20,49.178276,49.64027,72.0468,245.20897,81.847275,141.10869,3.913187
2023-03-02 23:27:21,49.161854,49.64027,72.0139,244.99294,81.85945,141.12303,3.9208777
2023-03-02 23:27:22,49.14566,49.64027,71.980194,244.77187,81.8696,141.1359,3.9290888
2023-03-02 23:27:23,49.1297,49.64027,71.9457,244.5458,81.88222,141.14781,3.9354982
2023-03-02 23:27:24,49.11398,49.64027,71.91044,244.3149,81.89493,141.15771,3.9449508
2023-03-02 23:27:25,49.098503,49.64027,71.87442,244.07928,81.90694,141.16762,3.9550974
2023-03-02 23:27:26,49.08327,49.64027,71.83766,243.83907,81.91556,141.17636,3.9671938
2023-03-02 23:27:27,49.068287,49.64027,71.80017,243.59433,81.9226,141.185,3.978182
2023-03-02 23:27:28,49.05355,49.64027,71.76197,243.34517,81.93017,141.19052,3.9899988
2023-03-02 23:27:29,49.039062,49.64027,71.72307,243.09174,81.93487,141.19559,4.0012317
2023-03-02 23:27:30,49.024826,49.64027,71.68348,242.83409,81.938896,141.20016,4.010958
2023-03-02 23:27:31,49.010845,49.64027,71.64323,242.57236,81.944984,141.20421,4.020876
2023-03-02 23:27:32,48.99712,49.64027,71.60232,242.3067,81.95042,141.20839,4.0297894
2023-03-02 23:27:33,48.983658,49.64027,71.56077,242.03717,81.955475,141.21252,4.0408964
2023-03-02 23:27:34,48.970463,49.64027,71.51859,241.7639,81.96067,141.21877,4.049869
2023-03-02 23:27:35,48.95754,49.64027,71.475815,241.487,81.9649,141.22585,4.0600014
2023-03-02 23:27:36,48.944885,49.64027,71.43245,241.20663,81.96705,141.23167,4.0686073
2023-03-02 23:27:37,48.932503,49.64027,71.38851,240.9229,81.97083,141.23735,4.07429
2023-03-02 23:27:38,48.92039,49.64027,71.34401,240.6359,81.97429,141.24149,4.078351
2023-03-02 23:27:39,48.908554,49.64027,71.298965,240.3457,81.980194,141.24431,4.0820937
2023-03-02 23:27:40,48.89699,49.64027,71.253395,240.05249,81.98635,141.24564,4.084081
2023-03-02 23:27:41,48.88571,49.64027,71.20731,239.75635,81.993,141.24782,4.0875726
2023-03-02 23:27:42,48.874706,49.64027,71.160736,239.45741,81.99773,141.24837,4.089573
2023-03-02 23:27:43,48.86398,49.64027,71.11368,239.15575,81.999,141.24826,4.0904336
2023-03-02 23:27:44,48.85353,49.64027,71.066154,238.85149,81.99986,141.24966,4.0921583
2023-03-02 23:27:45,48.843365,49.64027,71.01818,238.54475,82.00164,141.2525,4.093146
2023-03-02 23:27:46,48.833485,49.64027,70.96978,238.23564,82.005394,141.25362,4.094212
2023-03-02 23:27:47,48.823895,49.64027,70.92096,237.92432,82.00952,141.25441,4.0941043
2023-03-02 23:27:48,48.814594,49.64027,70.87174,237.61084,82.015335,141.2559,4.095066
2023-03-02 23:27:49,48.805588,49.64027,70.82214,237.29536,82.02259,141.25713,4.093326
2023-03-02 23:27:50,48.796875,49.64027,70.77219,236.978,82.029396,141.25673,4.09183
2023-03-02 23:27:51,48.788452,49.64027,70.72188,236.65887,82.03426,141.25682,4.090211
2023-03-02 23:27:52,48.780327,49.64027,70.671234,236.33806,82.03857,141.2575,4.090097
2023-03-02 23:27:53,48.772495,49.64027,70.62028,236.01569,82.043495,141.2566,4.0881248
2023-03-02 23:27:54,48.76496,49.64027,70.56902,235.69186,82.05039,141.25427,4.086768
2023-03-02 23:27:55,48.757725,49.64027,70.517494,235.36671,82.057724,141.25183,4.087375
2023-03-02 23:27:56,48.75079,49.64027,70.4657,235.04039,82.065346,141.25076,4.085206
2023-03-02 23:27:57,48.74416,49.64027,70.41366,234.71297,82.074036,141.25044,4.085227
2023-03-02 23:27:58,48.737835,49.64027,70.36139,234.38457,82.08401,141.2504,4.0830884
2023-03-02 23:27:59,48.731815,49.64027,70.30891,234.05531,82.09435,141.24937,4.0807033
2023-03-02 23:28:00,48.7261,49.64027,70.25623,233.72528,82.1041,141.24835,4.076811
2023-03-02 23:28:01,48.720688,49.64027,70.203384,233.39462,82.11336,141.24507,4.075042
2023-03-02 23:28:02,48.71558,49.64027,70.15037,233.06343,82.11994,141.24268,4.0737414
2023-03-02 23:28:03,48.710773,49.64027,70.09721,232.73178,82.12678,141.24007,4.070559
2023-03-02 23:28:04,48.706272,49.64027,70.04393,232.39984,82.134544,141.2367,4.068472
2023-03-02 23:28:05,48.702076,49.64027,69.99053,232.06769,82.145325,141.2319,4.066303
2023-03-02 23:28:06,48.69818,49.64027,69.93704,231.7354,82.15583,141.22615,4.06459
2023-03-02 23:28:07,48.69459,49.64027,69.88348,231.4031,82.16958,141.21805,4.062439
2023-03-02 23:28:08,48.69131,49.64027,69.82985,231.07094,82.18508,141.2088,4.0614676
2023-03-02 23:28:09,48.688335,49.64027,69.77618,230.73898,82.20151,141.20116,4.0584574
2023-03-02 23:28:10,48.68567,49.64027,69.72248,230.40732,82.21939,141.19432,4.055655
2023-03-02 23:28:11,48.68331,49.64027,69.66878,230.0761,82.237366,141.1873,4.054264
2023-03-02 23:28:12,48.681263,49.64027,69.61508,229.74542,82.25495,141.1795,4.053104
2023-03-02 23:28:13,48.67952,49.64027,69.56142,229.41536,82.27247,141.17061,4.0531063
2023-03-02 23:28:14,48.67809,49.64027,69.50779,229.08606,82.28955,141.1636,4.055856
2023-03-02 23:28:15,48.67697,49.64027,69.45422,228.75758,82.30847,141.15953,4.0593586
2023-03-02 23:28:16,48.676167,49.64027,69.40074,228.43007,82.328186,141.15312,4.063879
2023-03-02 23:28:17,48.675674,49.64027,69.34735,228.10364,82.34649,141.14578,4.067511
2023-03-02 23:28:18,48.675488,49.64027,69.294075,227.77834,82.36499,141.1385,4.070815
2023-03-02 23:28:19,48.675613,49.64027,69.24093,227.45427,82.38477,141.1315,4.075821
2023-03-02 23:28:20,48.67605,49.64027,69.18793,227.13159,82.403625,141.12495,4.08011
2023-03-02 23:28:21,48.67679,49.64027,69.13509,226.81033,82.42329,141.11844,4.082692
2023-03-02 23:28:22,48.677834,49.64027,69.082436,226.49065,82.442924,141.11372,4.0847416
2023-03-02 23:28:23,48.67918,49.64027,69.02997,226.17256,82.46201,141.10756,4.08626
2023-03-02 23:28:24,48.68083,49.64027,68.977715,225.85619,82.480446,141.1002,4.0899587
2023-03-02 23:28:25,48.68277,49.64027,68.92569,225.54164,82.498375,141.0917,4.091802
2023-03-02 23:28:26,48.685005,49.64027,68.8739,225.22899,82.51445,141.08391,4.094074
2023-03-02 23:28:27,48.687534,49.64027,68.822365,224.91829,82.533,141.07411,4.0957065
2023-03-02 23:28:28,48.690353,49.64027,68.7711,224.60962,82.55079,141.06569,4.0972347
2023-03-02 23:28:29,48.69346,49.64027,68.72012,224.30313,82.56849,141.05556,4.098868
2023-03-02 23:28:30,48.696846,49.64027,68.66945,223.99883,82.58514,141.04416,4.101554
2023-03-02 23:28:31,48.700516,49.64027,68.61909,223.69684,82.602745,141.03432,4.101471
2023-03-02 23:28:32,48.70446,49.64027,68.56905,223.39723,82.618484,141.02348,4.09924
2023-03-02 23:28:33,48.70868,49.64027,68.519356,223.10007,82.634346,141.01367,4.0976596
2023-03-02 23:28:34,48.71317,49.64027,68.47002,222.80537,82.649796,141.0026,4.09736
2023-03-02 23:28:35,48.717926,49.64027,68.42104,222.51329,82.66394,140.99213,4.09937
2023-03-02 23:28:36,48.722954,49.64027,68.37245,222.22386,82.67796,140.9831,4.100976
2023-03-02 23:28:37,48.72825,49.64027,68.324265,221.93716,82.69153,140.97485,4.1028
2023-03-02 23:28:38,48.733803,49.64027,68.27649,221.6533,82.70234,140.96567,4.1034865
2023-03-02 23:28:39,48.739613,49.64027,68.22913,221.37233,82.71078,140.95729,4.1054244
2023-03-02 23:28:40,48.74568,49.64027,68.18221,221.09427,82.72248,140.94789,4.1079736
2023-03-02 23:28:41,48.752,49.64027,68.13574,220.81921,82.73275,140.9366,4.1089478
2023-03-02 23:28:42,48.75856,49.64027,68.08973,220.54723,82.742775,140.92313,4.109426
2023-03-02 23:28:43,48.76536,49.64027,68.04419,220.27832,82.75382,140.90912,4.1079445
2023-03-02 23:28:44,48.7724,49.64027,67.99913,220.01262,82.76766,140.89413,4.1042542
2023-03-02 23:28:45,48.77967,49.64027,67.95457,219.75012,82.78036,140.87819,4.099718
2023-03-02 23:28:46,48.787167,49.64027,67.91051,219.49092,82.79369,140.86032,4.0945435
2023-03-02 23:28:47,48.794888,49.64027,67.86696,219.23505,82.80766,140.84122,4.0898633
2023-03-02 23:28:48,48.80283,49.64027,67.82394,218.98253,82.821304,140.8212,4.0870676
2023-03-02 23:28:49,48.810986,49.64027,67.78145,218.73346,82.8364,140.7999,4.083664
2023-03-02 23:28:50,48.81936,49.64027,67.73951,218.48784,82.85236,140.78,4.07939
2023-03-02 23:28:51,48.82794,49.64027,67.69813,218.24579,82.86626,140.76236,4.07316
2023-03-02 23:28:52,48.836735,49.64027,67.65731,218.0073,82.882164,140.74536,4.0679145
2023-03-02 23:28:53,48.845737,49.64027,67.61707,217.77243,82.90085,140.72885,4.061855
2023-03-02 23:28:54,48.854946,49.64027,67.57742,217.54128,82.9178,140.71115,4.0563397
2023-03-02 23:28:55,48.864357,49.64027,67.538376,217.31383,82.93564,140.69536,4.051869
2023-03-02 23:28:56,48.87397,49.64027,67.49994,217.09018,82.95303,140.67911,4.047532
2023-03-02 23:28:57,48.883778,49.64027,67.46212,216.87038,82.96869,140.66248,4.0421214
2023-03-02 23:28:58,48.893776,49.64027,67.42493,216.65442,82.98461,140.6484,4.037396
2023-03-02 23:28:59,48.903965,49.64027,67.38837,216.44237,82.99841,140.63548,4.034477
2023-03-02 23:29:00,48.91434,49.64027,67.352455,216.23424,83.01198,140.62221,4.031702
2023-03-02 23:29:01,48.924904,49.64027,67.3172,216.03012,83.02374,140.611,4.0309825
2023-03-02 23:29:02,48.93565,49.64027,67.28261,215.83005,83.036446,140.60103,4.0303574
2023-03-02 23:29:03,48.94658,49.64027,67.24869,215.63403,83.05025,140.59239,4.0291266
2023-03-02 23:29:04,48.95768,49.64027,67.215454,215.44214,83.063354,140.58179,4.027642
2023-03-02 23:29:05,48.968952,49.64027,67.18291,215.2544,83.07592,140.57042,4.027368
2023-03-02 23:29:06,48.980396,49.64027,67.151054,215.07082,83.08803,140.55927,4.0294194
2023-03-02 23:29:07,48.992,49.64027,67.11991,214.89146,83.0973,140.54692,4.031464
2023-03-02 23:29:08,49.00376,49.64027,67.08948,214.71635,83.10725,140.53387,4.032627
2023-03-02 23:29:09,49.01568,49.64027,67.05976,214.5455,83.11635,140.52351,4.0349865
2023-03-02 23:29:10,49.027744,49.64027,67.03077,214.37895,83.1243,140.5129,4.0330462
2023-03-02 23:29:11,49.039955,49.64027,67.00251,214.21672,83.13129,140.50568,4.0309515
2023-03-02 23:29:12,49.052307,49.64027,66.97499,214.05885,83.139595,140.50018,4.027255
2023-03-02 23:29:13,49.0648,49.64027,66.94821,213.90536,83.14683,140.49371,4.0258
2023-03-02 23:29:14,49.077427,49.64027,66.92218,213.75627,83.15372,140.48892,4.024176
2023-03-02 23:29:15,49.090187,49.64027,66.896904,213.61159,83.16178,140.48428,4.024088
2023-03-02 23:29:16,49.103077,49.64027,66.87239,213.47136,83.167656,140.48035,4.02389
2023-03-02 23:29:17,49.116093,49.64027,66.84865,213.33562,83.174774,140.47676,4.023352
2023-03-02 23:29:18,49.129227,49.64027,66.825676,213.20439,83.1821,140.47205,4.019634
2023-03-02 23:29:19,49.142475,49.64027,66.80348,213.07767,83.18908,140.46565,4.016331
2023-03-02 23:29:20,49.155838,49.64027,66.78207,212.95547,83.19731,140.46138,4.0152674
2023-03-02 23:29:21,49.169308,49.64027,66.76144,212.83783,83.20484,140.45752,4.013054
2023-03-02 23:29:22,49.182888,49.64027,66.74159,212.72473,83.21503,140.45494,4.0132723
2023-03-02 23:29:23,49.19657,49.64027,66.72255,212.61623,83.22536,140.4533,4.011719
2023-03-02 23:29:24,49.210358,49.64027,66.7043,212.51234,83.2362,140.44955,4.0118527
2023-03-02 23:29:25,49.224243,49.64027,66.68686,212.41306,83.249115,140.4439,4.0148625
2023-03-02 23:29:26,49.23822,49.64027,66.67023,212.31845,83.26151,140.436,4.0173926
2023-03-02 23:29:27,49.25229,49.64027,66.6544,212.22849,83.27722,140.42908,4.0184693
2023-03-02 23:29:28,49.266445,49.64027,66.6394,212.14317,83.29285,140.42535,4.020482
2023-03-02 23:29:29,49.28069,49.64027,66.625206,212.06256,83.310585,140.42242,4.0224185
2023-03-02 23:29:30,49.295013,49.64027,66.61184,211.98663,83.32703,140.41957,4.0200925
2023-03-02 23:29:31,49.309414,49.64027,66.5993,211.91542,83.34003,140.41927,4.0186768
2023-03-02 23:29:32,49.323883,49.64027,66.58758,211.84892,83.35379,140.41904,4.0163345
2023-03-02 23:29:33,49.338417,49.64027,66.57669,211.78712,83.36689,140.41887,4.0132885
2023-03-02 23:29:34,49.353012,49.64027,66.56663,211.73006,83.378555,140.41742,4.012633
2023-03-02 23:29:35,49.367664,49.64027,66.557396,211.6777,83.38882,140.4152,4.0136323
2023-03-02 23:29:36,49.38237,49.64027,66.548996,211.63008,83.400276,140.41626,4.0148864
2023-03-02 23:29:37,49.39713,49.64027,66.54143,211.58719,83.411835,140.41821,4.0165744
2023-03-02 23:29:38,49.41194,49.64027,66.5347,211.54903,83.42269,140.42212,4.019567
2023-03-02 23:29:39,49.4268,49.64027,66.52881,211.51566,83.43331,140.42836,4.023497
2023-03-02 23:29:40,49.441704,49.64027,66.52375,211.48703,83.44371,140.4335,4.0292034
2023-03-02 23:29:41,49.456646,49.64027,66.51954,211.46313,83.45155,140.43779,4.0358844
2023-03-02 23:29:42,49.471622,49.64027,66.51617,211.44403,83.45861,140.43994,4.0418735
2023-03-02 23:29:43,49.486626,49.64027,66.51363,211.42969,83.46544,140.44441,4.0475254
2023-03-02 23:29:44,49.501656,49.64027,66.51193,211.42009,83.474045,140.45033,4.053351
2023-03-02 23:29:45,49.51671,49.64027,66.51107,211.41519,83.48366,140.45802,4.0558205
2023-03-02 23:29:46,49.531784,49.64027,66.51105,211.41505,83.49482,140.46832,4.058378
2023-03-02 23:29:47,49.54688,49.64027,66.51186,211.4197,83.50727,140.48088,4.060169
2023-03-02 23:29:48,49.561993,49.64027,66.51352,211.42906,83.52232,140.4946,4.0627866
2023-03-02 23:29:49,49.57713,49.64027,66.516014,211.44319,83.54232,140.50984,4.0659895
2023-03-02 23:29:50,49.59229,49.64027,66.519356,211.4621,83.563416,140.52708,4.0718317
2023-03-02 23:29:51,49.60747,49.64027,66.52354,211.48581,83.58553,140.54468,4.0796385
2023-03-02 23:29:52,49.622665,49.64027,66.528564,211.51428,83.605896,140.55951,4.0858345
2023-03-02 23:29:53,49.637863,49.64027,66.53443,211.54755,83.628006,140.5704,4.0909576
2023-03-02 23:29:54,49.65306,49.64027,66.54114,211.58554,83.64974,140.5818,4.094655
2023-03-02 23:29:55,49.668255,49.64027,66.54868,211.62828,83.67146,140.59254,4.100494
2023-03-02 23:29:56,49.683434,49.64027,66.55706,211.6758,83.69109,140.60268,4.104362
2023-03-02 23:29:57,49.698593,49.64027,66.56626,211.728,83.711945,140.61078,4.1057644
2023-03-02 23:29:58,49.71373,49.64027,66.576294,211.78487,83.73416,140.61528,4.1090007
2023-03-02 23:29:59,49.728832,49.64027,66.58714,211.84647,83.75523,140.61786,4.112113
2023-03-02 23:30:00,49.7439,49.64027,66.59881,211.91266,83.77726,140.6224,4.1112103
2023-03-02 23:30:01,49.758926,49.64027,66.61129,211.9835,83.801216,140.62787,4.1084747
2023-03-02 23:30:02,49.77391,49.64027,66.62458,212.05899,83.82846,140.63293,4.1057215
2023-03-02 23:30:03,49.78885,49.64027,66.63867,212.13907,83.8547,140.63922,4.1029634
2023-03-02 23:30:04,49.803738,49.64027,66.653564,212.22371,83.87989,140.64427,4.100226
2023-03-02 23:30:05,49.818573,49.64027,66.66926,212.31293,83.90294,140.65247,4.098003
2023-03-02 23:30:06,49.83335,49.64027,66.68574,212.40671,83.926384,140.6612,4.097353
2023-03-02 23:30:07,49.84807,49.64027,66.70301,212.50497,83.95154,140.67105,4.0947576
2023-03-02 23:30:08,49.86272,49.64027,66.72106,212.60777,83.976234,140.68132,4.0896325
2023-03-02 23:30:09,49.877296,49.64027,66.73989,212.71503,83.99968,140.69005,4.081349
2023-03-02 23:30:10,49.891792,49.64027,66.75948,212.82672,84.02424,140.69717,4.072451
2023-03-02 23:30:11,49.9062,49.64027,66.77984,212.94278,84.04949,140.70282,4.0628376
2023-03-02 23:30:12,49.920525,49.64027,66.80095,213.06322,84.0752,140.71121,4.054474
2023-03-02 23:30:13,49.93475,49.64027,66.82281,213.18802,84.09766,140.71768,4.0444875
2023-03-02 23:30:14,49.948875,49.64027,66.845406,213.31711,84.119354,140.72386,4.036226
2023-03-02 23:30:15,49.962902,49.64027,66.86874,213.45045,84.14125,140.73221,4.0279713
2023-03-02 23:30:16,49.97682,49.64027,66.89279,213.58806,84.162796,140.7406,4.0192466
2023-03-02 23:30:17,49.99063,49.64027,66.917564,213.72984,84.18359,140.75044,4.009013
2023-03-02 23:30:18,50.00433,49.64027,66.94305,213.87578,84.204445,140.76009,3.9995286
2023-03-02 23:30:19,50.01791,49.64027,66.96923,214.02586,84.22781,140.76997,3.9888508
2023-03-02 23:30:20,50.031372,49.64027,66.99611,214.18001,84.25108,140.78113,3.977381
2023-03-02 23:30:21,50.04471,49.64027,67.023674,214.33823,84.27387,140.79016,3.9660487
2023-03-02 23:30:22,50.05792,49.64027,67.05192,214.50043,84.29596,140.79935,3.9556212
2023-03-02 23:30:23,50.070995,49.64027,67.08083,214.66663,84.31887,140.80954,3.941521
2023-03-02 23:30:24,50.08393,49.64027,67.110405,214.83676,84.33978,140.82016,3.9278712
2023-03-02 23:30:25,50.096725,49.64027,67.140625,215.01074,84.35927,140.83043,3.9152772
2023-03-02 23:30:26,50.109375,49.64027,67.171486,215.18855,84.376976,140.84094,3.9034712
2023-03-02 23:30:27,50.121876,49.64027,67.20298,215.37016,84.395744,140.85292,3.8933253
2023-03-02 23:30:28,50.134224,49.64027,67.23509,215.55551,84.413956,140.86606,3.8802352
2023-03-02 23:30:29,50.146416,49.64027,67.267815,215.74454,84.42984,140.87729,3.868146
2023-03-02 23:30:30,50.158443,49.64027,67.30114,215.93721,84.445694,140.88611,3.8538764
2023-03-02 23:30:31,50.170303,49.64027,67.33505,216.13345,84.46307,140.89366,3.8418632
2023-03-02 23:30:32,50.181988,49.64027,67.369545,216.33324,84.47952,140.90016,3.8263872
2023-03-02 23:30:33,50.193493,49.64027,67.404594,216.53648,84.493004,140.90575,3.810416
2023-03-02 23:30:34,50.20481,49.64027,67.4402,216.74307,84.50684,140.90782,3.7946265
2023-03-02 23:30:35,50.215935,49.64027,67.47634,216.95303,84.51901,140.91052,3.7774642
2023-03-02 23:30:36,50.226864,49.64027,67.51301,217.16621,84.53189,140.91406,3.761661
2023-03-02 23:30:37,50.237602,49.64027,67.550186,217.38261,84.54547,140.91722,3.7485049
2023-03-02 23:30:38,50.24814,49.64027,67.587875,217.60216,84.55503,140.92123,3.7333837
2023-03-02 23:30:39,50.258472,49.64027,67.62605,217.82481,84.56351,140.92554,3.7180445
2023-03-02 23:30:40,50.268593,49.64027,67.6647,218.05048,84.57075,140.92519,3.7034328
2023-03-02 23:30:41,50.278496,49.64027,67.70381,218.27904,84.5767,140.92508,3.688315
2023-03-02 23:30:42,50.28818,49.64027,67.74337,218.51044,84.58345,140.92578,3.6726007
2023-03-02 23:30:43,50.297646,49.64027,67.78336,218.74466,84.58947,140.92525,3.6571577
2023-03-02 23:30:44,50.30689,49.64027,67.82378,218.9816,84.594505,140.92424,3.64409
2023-03-02 23:30:45,50.315903,49.64027,67.8646,219.22119,84.5985,140.9227,3.629843
2023-03-02 23:30:46,50.324684,49.64027,67.905815,219.46336,84.6013,140.92131,3.6150274
2023-03-02 23:30:47,50.333233,49.64027,67.94741,219.70801,84.60643,140.91887,3.5996835
2023-03-02 23:30:48,50.341545,49.64027,67.98937,219.95511,84.611595,140.91641,3.5853622
2023-03-02 23:30:49,50.34962,49.64027,68.031685,220.20456,84.61771,140.91393,3.5691078
2023-03-02 23:30:50,50.35746,49.64027,68.07433,220.45628,84.6254,140.91202,3.5526795
2023-03-02 23:30:51,50.36506,49.64027,68.11731,220.71019,84.632774,140.90926,3.5387583
2023-03-02 23:30:52,50.372417,49.64027,68.16059,220.96626,84.64026,140.90611,3.5241446
2023-03-02 23:30:53,50.379536,49.64027,68.20417,221.22435,84.65068,140.9042,3.5100887
2023-03-02 23:30:54,50.386414,49.64027,68.24803,221.48444,84.65845,140.90251,3.498524
2023-03-02 23:30:55,50.393047,49.64027,68.29217,221.74641,84.663536,140.90215,3.4864433
2023-03-02 23:30:56,50.399437,49.64027,68.336555,222.01025,84.670494,140.9023,3.4764333
2023-03-02 23:30:57,50.405582,49.64027,68.38119,222.27583,84.677475,140.9023,3.4659402
2023-03-02 23:30:58,50.41148,49.64027,68.42605,222.54309,84.68276,140.90181,3.4555836
2023-03-02 23:30:59,50.417133,49.64027,68.471115,222.81195,84.690285,140.90292,3.4456546
2023-03-02 23:31:00,50.422535,49.64027,68.51639,223.0823,84.69787,140.90283,3.433662
2023-03-02 23:31:01,50.42769,49.64027,68.561844,223.35411,84.70233,140.90327,3.4239836
2023-03-02 23:31:02,50.432583,49.64027,68.60747,223.62726,84.70469,140.90376,3.4119475
2023-03-02 23:31:03,50.43722,49.64027,68.653244,223.90164,84.70801,140.9022,3.4000094
2023-03-02 23:31:04,50.441597,49.64027,68.699165,224.17722,84.713524,140.89865,3.3864498
2023-03-02 23:31:05,50.445713,49.64027,68.74521,224.45387,84.71893,140.89638,3.3729727
2023-03-02 23:31:06,50.449566,49.64027,68.79136,224.73154,84.7251,140.89445,3.35792
2023-03-02 23:31:07,50.45316,49.64027,68.8376,225.0101,84.72969,140.8955,3.3423817
2023-03-02 23:31:08,50.456486,49.64027,68.88393,225.28947,84.73327,140.89604,3.3264322
2023-03-02 23:31:09,50.45955,49.64027,68.93031,225.5696,84.73946,140.89758,3.3080716
2023-03-02 23:31:10,50.462345,49.64027,68.97675,225.85036,84.74448,140.8999,3.2867227
2023-03-02 23:31:11,50.464874,49.64027,69.023224,226.1317,84.749985,140.90155,3.264462
2023-03-02 23:31:12,50.467133,49.64027,69.06972,226.41348,84.75663,140.90398,3.2421136
2023-03-02 23:31:13,50.469128,49.64027,69.11621,226.69566,84.76383,140.90698,3.2207038
2023-03-02 23:31:14,50.470856,49.64027,69.1627,226.97812,84.77118,140.90897,3.2012556
2023-03-02 23:31:15,50.47232,49.64027,69.20916,227.26077,84.7786,140.91129,3.1864555
2023-03-02 23:31:16,50.473526,49.64027,69.255585,227.54358,84.78567,140.91455,3.1723466
2023-03-02 23:31:17,50.47448,49.64027,69.301956,227.82642,84.79565,140.91971,3.1598861
2023-03-02 23:31:18,50.475178,49.64027,69.34827,228.1092,84.8051,140.9241,3.1479309
2023-03-02 23:31:19,50.47562,49.64027,69.3945,228.39189,84.81479,140.92616,3.1370525
2023-03-02 23:31:20,50.475807,49.64027,69.44064,228.67438,84.82291,140.92873,3.128061
2023-03-02 23:31:21,50.47574,49.64027,69.48668,228.95656,84.83207,140.93051,3.1199875
2023-03-02 23:31:22,50.475414,49.64027,69.5326,229.23834,84.84074,140.93039,3.1121216
2023-03-02 23:31:23,50.47484,49.64027,69.578384,229.51968,84.850876,140.92908,3.10357
2023-03-02 23:31:24,50.474007,49.64027,69.62402,229.80046,84.86056,140.92648,3.095435
2023-03-02 23:31:25,50.47292,49.64027,69.6695,230.08058,84.870766,140.9273,3.0857172
2023-03-02 23:31:26,50.47158,49.64027,69.714806,230.35997,84.88184,140.92757,3.0760283
2023-03-02 23:31:27,50.46999,49.64027,69.759926,230.63853,84.89235,140.92662,3.066934
2023-03-02 23:31:28,50.468143,49.64027,69.80485,230.91623,84.90393,140.92511,3.0551922
2023-03-02 23:31:29,50.46605,49.64027,69.84955,231.19292,84.916885,140.92474,3.0439472
2023-03-02 23:31:30,50.463707,49.64027,69.89402,231.4685,84.9285,140.92758,3.0315323
2023-03-02 23:31:31,50.461117,49.64027,69.938255,231.74292,84.9387,140.93213,3.0194669
2023-03-02 23:31:32,50.45828,49.64027,69.98224,232.01611,84.947426,140.93707,3.0046852
2023-03-02 23:31:33,50.455193,49.64027,70.025955,232.28796,84.95587,140.94173,2.9900322
2023-03-02 23:31:34,50.451862,49.64027,70.06939,232.5584,84.964005,140.9498,2.9757392
2023-03-02 23:31:35,50.448284,49.64027,70.112526,232.8273,84.97036,140.95642,2.9598315
2023-03-02 23:31:36,50.44446,49.64027,70.15536,233.09456,84.976845,140.96373,2.9415948
2023-03-02 23:31:37,50.44039,49.64027,70.19787,233.36015,84.982346,140.97203,2.9228947
2023-03-02 23:31:38,50.436077,49.64027,70.24004,233.62395,84.98865,140.97871,2.903228
2023-03-02 23:31:39,50.431515,49.64027,70.28187,233.88585,84.993004,140.98477,2.8814807
2023-03-02 23:31:40,50.42671,49.64027,70.32333,234.14577,84.9986,140.99231,2.8592556
2023-03-02 23:31:41,50.42166,49.64027,70.364426,234.40364,85.00618,140.99913,2.8374481
2023-03-02 23:31:42,50.416378,49.64027,70.40513,234.65938,85.01569,141.00557,2.8176703
2023-03-02 23:31:43,50.41086,49.64027,70.445435,234.91287,85.02428,141.01224,2.7971942
2023-03-02 23:31:44,50.4051,49.64027,70.48534,235.16405,85.03197,141.01848,2.7742994
2023-03-02 23:31:45,50.399113,49.64027,70.52481,235.41287,85.04037,141.02563,2.7503984
2023-03-02 23:31:46,50.392895,49.64027,70.56385,235.6592,85.04783,141.03505,2.725334
2023-03-02 23:31:47,50.386448,49.64027,70.60245,235.90295,85.05517,141.04266,2.702859
2023-03-02 23:31:48,50.379772,49.64027,70.64059,236.14409,85.06153,141.05298,2.6772738
2023-03-02 23:31:49,50.37287,49.64027,70.67825,236.38249,85.065056,141.06435,2.6511939
2023-03-02 23:31:50,50.365746,49.64027,70.71544,236.61807,85.067215,141.07532,2.6257555
2023-03-02 23:31:51,50.358395,49.64027,70.75214,236.85075,85.067924,141.08698,2.5977442
2023-03-02 23:31:52,50.35082,49.64027,70.78832,237.08049,85.06785,141.09688,2.5697591
2023-03-02 23:31:53,50.343018,49.64027,70.82399,237.30711,85.06667,141.10753,2.5405414
2023-03-02 23:31:54,50.33499,49.64027,70.85913,237.53058,85.063644,141.11708,2.508692
2023-03-02 23:31:55,50.32674,49.64027,70.89373,237.75082,85.05844,141.12428,2.477525
2023-03-02 23:31:56,50.31826,49.64027,70.92777,237.96774,85.0516,141.1315,2.444316
2023-03-02 23:31:57,50.309555,49.64027,70.96124,238.18121,85.04652,141.13808,2.4090195
2023-03-02 23:31:58,50.300632,49.64027,70.99413,238.39114,85.04173,141.14476,2.3741071
2023-03-02 23:31:59,50.291492,49.64027,71.026436,238.5975,85.034805,141.15291,2.33962
2023-03-02 23:32:00,50.28213,49.64027,71.05814,238.80022,85.02654,141.15782,2.3037167
2023-03-02 23:32:01,50.272556,49.64027,71.08923,238.99919,85.01833,141.16391,2.2689865
2023-03-02 23:32:02,50.26277,49.64027,71.1197,239.19432,85.01278,141.17052,2.232866
2023-03-02 23:32:03,50.25278,49.64027,71.14953,239.38554,85.00619,141.1776,2.1971786
2023-03-02 23:32:04,50.242584,49.64027,71.17872,239.57278,84.99862,141.1846,2.1586742
