TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-02 20:43:19,44.10397,44.130238,57.451385,165.85934,121.24427,47.623295,47.49273
2023-03-02 20:43:20,44.14972,44.130238,57.47057,165.94461,121.242195,47.602573,47.4978
2023-03-02 20:43:21,44.195362,44.130238,57.49223,166.04091,121.237274,47.58242,47.502995
2023-03-02 20:43:22,44.24089,44.130238,57.51635,166.14824,121.23215,47.562443,47.508133
2023-03-02 20:43:23,44.286297,44.130238,57.542923,166.26654,121.22875,47.542305,47.51437
2023-03-02 20:43:24,44.331573,44.130238,57.571938,166.39583,121.22586,47.52313,47.522327
2023-03-02 20:43:25,44.37671,44.130238,57.603386,166.53604,121.22304,47.50217,47.530506
2023-03-02 20:43:26,44.421696,44.130238,57.637253,166.6872,121.21994,47.48231,47.540333
2023-03-02 20:43:27,44.466522,44.130238,57.673527,166.84924,121.215126,47.464455,47.550755
2023-03-02 20:43:28,44.511173,44.130238,57.712193,167.02216,121.20648,47.442886,47.560097
2023-03-02 20:43:29,44.555637,44.130238,57.75324,167.20589,121.19773,47.42137,47.568855
2023-03-02 20:43:30,44.599907,44.130238,57.796646,167.40042,121.187874,47.40023,47.580624
2023-03-02 20:43:31,44.64397,44.130238,57.8424,167.60571,121.17561,47.377106,47.59507
2023-03-02 20:43:32,44.687817,44.130238,57.890484,167.82173,121.161835,47.352695,47.60683
2023-03-02 20:43:33,44.731434,44.130238,57.94088,168.04846,121.147125,47.330326,47.619534
2023-03-02 20:43:34,44.77481,44.130238,57.993572,168.28581,121.13014,47.307957,47.632782
2023-03-02 20:43:35,44.81794,44.130238,58.048542,168.5338,121.11393,47.2857,47.646072
2023-03-02 20:43:36,44.86081,44.130238,58.105774,168.79237,121.097145,47.263226,47.65808
2023-03-02 20:43:37,44.903408,44.130238,58.165245,169.0615,121.07959,47.23989,47.66961
2023-03-02 20:43:38,44.94573,44.130238,58.22694,169.3411,121.06246,47.215782,47.681065
2023-03-02 20:43:39,44.98776,44.130238,58.290836,169.6312,121.04737,47.19221,47.692577
2023-03-02 20:43:40,45.029488,44.130238,58.356915,169.93172,121.03008,47.16743,47.704155
2023-03-02 20:43:41,45.070908,44.130238,58.42515,170.24261,121.01194,47.14451,47.71471
2023-03-02 20:43:42,45.112007,44.130238,58.49553,170.56386,120.99373,47.12088,47.724243
2023-03-02 20:43:43,45.15278,44.130238,58.56802,170.8954,120.97556,47.09849,47.7338
2023-03-02 20:43:44,45.19321,44.130238,58.64261,171.23718,120.95912,47.075016,47.743828
2023-03-02 20:43:45,45.2333,44.130238,58.719265,171.58917,120.946465,47.052265,47.75256
2023-03-02 20:43:46,45.273037,44.130238,58.797974,171.95132,120.933525,47.02683,47.76397
2023-03-02 20:43:47,45.312412,44.130238,58.878708,172.32361,120.91991,47.00275,47.774784
2023-03-02 20:43:48,45.351414,44.130238,58.961445,172.70595,120.9064,46.979656,47.784756
2023-03-02 20:43:49,45.390038,44.130238,59.04616,173.09831,120.89414,46.955803,47.79598
2023-03-02 20:43:50,45.428272,44.130238,59.13283,173.50066,120.881935,46.929966,47.808586
2023-03-02 20:43:51,45.46611,44.130238,59.221428,173.91292,120.869415,46.903805,47.823742
2023-03-02 20:43:52,45.503544,44.130238,59.311928,174.33502,120.857056,46.878162,47.837574
2023-03-02 20:43:53,45.540558,44.130238,59.404305,174.76695,120.84232,46.84959,47.849617
2023-03-02 20:43:54,45.577145,44.130238,59.498528,175.20862,120.8277,46.819664,47.864212
2023-03-02 20:43:55,45.613293,44.130238,59.59457,175.65997,120.81254,46.788815,47.88036
2023-03-02 20:43:56,45.649,44.130238,59.692406,176.12093,120.79815,46.757072,47.897724
2023-03-02 20:43:57,45.68425,44.130238,59.792004,176.59145,120.78314,46.725758,47.914673
2023-03-02 20:43:58,45.719044,44.130238,59.893337,177.07143,120.76776,46.696995,47.933838
2023-03-02 20:43:59,45.75337,44.130238,59.99638,177.56085,120.75386,46.667713,47.95105
2023-03-02 20:44:00,45.787216,44.130238,60.101097,178.05965,120.739845,46.637695,47.967346
2023-03-02 20:44:01,45.82058,44.130238,60.207462,178.56769,120.72565,46.609074,47.984707
2023-03-02 20:44:02,45.853443,44.130238,60.315445,179.08496,120.710915,46.576527,48.00181
2023-03-02 20:44:03,45.885803,44.130238,60.42501,179.61133,120.6946,46.543983,48.019203
2023-03-02 20:44:04,45.91765,44.130238,60.53613,180.14676,120.67849,46.510376,48.0364
2023-03-02 20:44:05,45.948967,44.130238,60.648766,180.69113,120.663345,46.47664,48.052094
2023-03-02 20:44:06,45.97975,44.130238,60.76289,181.24434,120.64879,46.44023,48.066666
2023-03-02 20:44:07,46.009995,44.130238,60.878468,181.80635,120.63478,46.40544,48.083084
2023-03-02 20:44:08,46.039692,44.130238,60.995464,182.37703,120.620285,46.372112,48.09825
2023-03-02 20:44:09,46.06883,44.130238,61.11385,182.9563,120.6022,46.33945,48.110985
2023-03-02 20:44:10,46.097397,44.130238,61.233585,183.54405,120.5826,46.304634,48.125767
2023-03-02 20:44:11,46.12539,44.130238,61.354633,184.14018,120.56511,46.270367,48.14245
2023-03-02 20:44:12,46.152798,44.130238,61.476963,184.74457,120.5453,46.234604,48.15757
2023-03-02 20:44:13,46.179615,44.130238,61.600536,185.35713,120.52713,46.198444,48.172558
2023-03-02 20:44:14,46.205833,44.130238,61.72532,185.97774,120.5083,46.163204,48.18795
2023-03-02 20:44:15,46.23144,44.130238,61.851276,186.60628,120.48749,46.126312,48.201992
2023-03-02 20:44:16,46.25643,44.130238,61.978367,187.24265,120.466225,46.0894,48.215096
2023-03-02 20:44:17,46.280796,44.130238,62.106552,187.8867,120.44432,46.053665,48.228447
2023-03-02 20:44:18,46.304527,44.130238,62.235798,188.53831,120.422,46.01819,48.241154
2023-03-02 20:44:19,46.327625,44.130238,62.366062,189.19736,120.400826,45.984203,48.255177
2023-03-02 20:44:20,46.35008,44.130238,62.497314,189.86371,120.37855,45.948257,48.272076
2023-03-02 20:44:21,46.371883,44.130238,62.62951,190.53725,120.35514,45.913086,48.287193
2023-03-02 20:44:22,46.39303,44.130238,62.76261,191.2178,120.33294,45.87473,48.30203
2023-03-02 20:44:23,46.41351,44.130238,62.89658,191.90524,120.31274,45.83599,48.320023
2023-03-02 20:44:24,46.433323,44.130238,63.031376,192.59944,120.29217,45.796627,48.33708
2023-03-02 20:44:25,46.45246,44.130238,63.16696,193.30022,120.26822,45.759304,48.3547
2023-03-02 20:44:26,46.470917,44.130238,63.303295,194.00745,120.243484,45.72306,48.372948
2023-03-02 20:44:27,46.488693,44.130238,63.44034,194.72095,120.21903,45.689358,48.39328
2023-03-02 20:44:28,46.505783,44.130238,63.578053,195.4406,120.19427,45.6555,48.41635
2023-03-02 20:44:29,46.52218,44.130238,63.716396,196.16623,120.16955,45.62205,48.437073
2023-03-02 20:44:30,46.53788,44.130238,63.85533,196.89764,120.14636,45.587204,48.45852
2023-03-02 20:44:31,46.55288,44.130238,63.994816,197.63472,120.12391,45.55262,48.481308
2023-03-02 20:44:32,46.56717,44.130238,64.13481,198.37724,120.10011,45.516125,48.50109
2023-03-02 20:44:33,46.58074,44.130238,64.275276,199.12506,120.07763,45.478527,48.52017
2023-03-02 20:44:34,46.59359,44.130238,64.41616,199.87799,120.054474,45.439312,48.5394
2023-03-02 20:44:35,46.60571,44.130238,64.55743,200.63577,120.03182,45.396774,48.55747
2023-03-02 20:44:36,46.61709,44.130238,64.69903,201.39827,120.00775,45.351868,48.573677
2023-03-02 20:44:37,46.627724,44.130238,64.84093,202.16524,119.984,45.306625,48.592564
2023-03-02 20:44:38,46.63761,44.130238,64.98308,202.93651,119.95944,45.25984,48.60902
2023-03-02 20:44:39,46.646744,44.130238,65.125435,203.71185,119.93458,45.211685,48.626118
2023-03-02 20:44:40,46.655117,44.130238,65.26795,204.49106,119.90755,45.16511,48.64203
2023-03-02 20:44:41,46.662727,44.130238,65.41059,205.27388,119.87764,45.119648,48.658237
2023-03-02 20:44:42,46.669575,44.130238,65.5533,206.06012,119.85213,45.074303,48.678185
2023-03-02 20:44:43,46.675663,44.130238,65.696045,206.84953,119.82787,45.029186,48.69876
2023-03-02 20:44:44,46.680984,44.130238,65.83878,207.64195,119.804085,44.984024,48.717976
2023-03-02 20:44:45,46.685543,44.130238,65.98147,208.4371,119.78347,44.937668,48.739666
2023-03-02 20:44:46,46.68934,44.130238,66.12406,209.23479,119.7639,44.892067,48.76092
2023-03-02 20:44:47,46.69237,44.130238,66.26652,210.03477,119.74269,44.849953,48.781906
2023-03-02 20:44:48,46.694633,44.130238,66.4088,210.83679,119.719765,44.806664,48.803795
2023-03-02 20:44:49,46.696125,44.130238,66.55086,211.64064,119.69658,44.764862,48.82365
2023-03-02 20:44:50,46.696846,44.130238,66.69265,212.44603,119.67228,44.724026,48.84331
2023-03-02 20:44:51,46.69679,44.130238,66.83414,213.25273,119.64656,44.681633,48.86353
2023-03-02 20:44:52,46.695957,44.130238,66.97527,214.06047,119.621704,44.63936,48.884438
2023-03-02 20:44:53,46.694355,44.130238,67.11601,214.86902,119.59795,44.599327,48.905357
2023-03-02 20:44:54,46.691975,44.130238,67.25632,215.6781,119.57417,44.557034,48.92435
2023-03-02 20:44:55,46.688816,44.130238,67.39614,216.48744,119.54875,44.515675,48.94503
2023-03-02 20:44:56,46.684883,44.130238,67.53544,217.29675,119.52333,44.47417,48.966675
2023-03-02 20:44:57,46.680176,44.130238,67.67417,218.10579,119.49815,44.433323,48.988266
2023-03-02 20:44:58,46.674694,44.130238,67.8123,218.91428,119.472786,44.39216,49.009304
2023-03-02 20:44:59,46.668438,44.130238,67.94978,219.72197,119.44529,44.3519,49.031048
2023-03-02 20:45:00,46.661404,44.130238,68.08657,220.52855,119.416306,44.311287,49.05283
2023-03-02 20:45:01,46.653595,44.130238,68.22262,221.33371,119.3872,44.273018,49.073162
2023-03-02 20:45:02,46.645016,44.130238,68.35789,222.13716,119.35819,44.235256,49.091824
2023-03-02 20:45:03,46.635666,44.130238,68.49234,222.93864,119.32829,44.19762,49.11099
2023-03-02 20:45:04,46.625546,44.130238,68.62593,223.73787,119.299675,44.16173,49.12935
2023-03-02 20:45:05,46.614662,44.130238,68.75862,224.53453,119.270325,44.125343,49.148308
2023-03-02 20:45:06,46.603012,44.130238,68.890366,225.32835,119.238434,44.090477,49.16585
2023-03-02 20:45:07,46.590603,44.130238,69.021126,226.11897,119.20798,44.0566,49.184082
2023-03-02 20:45:08,46.57744,44.130238,69.15086,226.90617,119.17736,44.023285,49.20323
2023-03-02 20:45:09,46.563522,44.130238,69.27953,227.68962,119.1466,43.99052,49.221855
2023-03-02 20:45:10,46.548855,44.130238,69.407104,228.46901,119.11572,43.956814,49.240524
2023-03-02 20:45:11,46.533447,44.130238,69.53353,229.24405,119.08677,43.923855,49.259018
2023-03-02 20:45:12,46.517296,44.130238,69.658775,230.01445,119.0562,43.887363,49.278595
2023-03-02 20:45:13,46.500404,44.130238,69.7828,230.77988,119.02534,43.849415,49.29855
2023-03-02 20:45:14,46.482784,44.130238,69.905556,231.54002,118.995186,43.81338,49.320503
2023-03-02 20:45:15,46.46444,44.130238,70.027016,232.29459,118.96358,43.77893,49.34288
2023-03-02 20:45:16,46.445374,44.130238,70.14714,233.04327,118.93195,43.742466,49.36461
2023-03-02 20:45:17,46.42559,44.130238,70.26589,233.78577,118.89986,43.70603,49.384956
2023-03-02 20:45:18,46.405094,44.130238,70.38323,234.52177,118.86589,43.669743,49.406597
2023-03-02 20:45:19,46.38389,44.130238,70.49912,235.25096,118.83148,43.63254,49.428143
2023-03-02 20:45:20,46.36198,44.130238,70.61353,235.973,118.793304,43.596684,49.448257
2023-03-02 20:45:21,46.33938,44.130238,70.72642,236.68767,118.76013,43.560207,49.46714
2023-03-02 20:45:22,46.316086,44.130238,70.837746,237.39458,118.72608,43.52403,49.486813
2023-03-02 20:45:23,46.292114,44.130238,70.94749,238.09343,118.69449,43.48677,49.506645
2023-03-02 20:45:24,46.267475,44.130238,71.0556,238.78398,118.66258,43.45113,49.52822
2023-03-02 20:45:25,46.242172,44.130238,71.16206,239.46591,118.6302,43.41458,49.54962
2023-03-02 20:45:26,46.216217,44.130238,71.26683,240.13892,118.59604,43.379135,49.571095
2023-03-02 20:45:27,46.189617,44.130238,71.36988,240.8027,118.56177,43.343414,49.594585
2023-03-02 20:45:28,46.162384,44.130238,71.471176,241.457,118.52988,43.308804,49.61648
2023-03-02 20:45:29,46.134525,44.130238,71.57069,242.1015,118.49731,43.27708,49.63705
2023-03-02 20:45:30,46.106052,44.130238,71.66839,242.73592,118.46568,43.245594,49.65796
2023-03-02 20:45:31,46.076977,44.130238,71.764244,243.36002,118.43269,43.216415,49.68075
2023-03-02 20:45:32,46.047306,44.130238,71.85823,243.97346,118.39887,43.18716,49.70252
2023-03-02 20:45:33,46.017048,44.130238,71.95032,244.57603,118.364044,43.156567,49.723423
2023-03-02 20:45:34,45.986217,44.130238,72.040474,245.16742,118.33171,43.126503,49.747158
2023-03-02 20:45:35,45.954826,44.130238,72.12868,245.74736,118.29859,43.09667,49.77229
2023-03-02 20:45:36,45.922886,44.130238,72.214905,246.31563,118.2642,43.068943,49.795734
2023-03-02 20:45:37,45.890408,44.130238,72.299126,246.87198,118.230804,43.04205,49.819588
2023-03-02 20:45:38,45.8574,44.130238,72.38132,247.4161,118.196846,43.016068,49.842705
2023-03-02 20:45:39,45.823875,44.130238,72.46146,247.9478,118.162476,42.991722,49.865013
2023-03-02 20:45:40,45.78985,44.130238,72.53952,248.46683,118.12983,42.96458,49.88741
2023-03-02 20:45:41,45.75533,44.130238,72.615486,248.97295,118.09555,42.93837,49.91264
2023-03-02 20:45:42,45.720325,44.130238,72.68933,249.46594,118.059784,42.909157,49.93907
2023-03-02 20:45:43,45.684853,44.130238,72.76103,249.94554,118.02454,42.878204,49.96705
2023-03-02 20:45:44,45.648922,44.130238,72.830574,250.41158,117.988014,42.84674,49.995747
2023-03-02 20:45:45,45.612545,44.130238,72.897934,250.86382,117.951256,42.814598,50.027004
2023-03-02 20:45:46,45.575737,44.130238,72.96309,251.30206,117.91415,42.781948,50.05839
2023-03-02 20:45:47,45.53851,44.130238,73.02603,251.72609,117.877785,42.749928,50.08985
2023-03-02 20:45:48,45.500877,44.130238,73.08673,252.13576,117.840645,42.7182,50.12269
2023-03-02 20:45:49,45.462852,44.130238,73.14518,252.53082,117.80375,42.68404,50.155083
2023-03-02 20:45:50,45.42445,44.130238,73.20136,252.91115,117.767876,42.6501,50.18813
2023-03-02 20:45:51,45.38568,44.130238,73.255264,253.27658,117.73247,42.615314,50.222687
2023-03-02 20:45:52,45.34657,44.130238,73.30687,253.62694,117.69977,42.58136,50.258183
2023-03-02 20:45:53,45.30713,44.130238,73.35617,253.9621,117.66917,42.5483,50.295704
2023-03-02 20:45:54,45.267376,44.130238,73.40315,254.28194,117.638336,42.516922,50.333115
2023-03-02 20:45:55,45.22732,44.130238,73.44781,254.58627,117.607704,42.484768,50.369198
2023-03-02 20:45:56,45.186977,44.130238,73.49012,254.87503,117.57626,42.453186,50.404312
2023-03-02 20:45:57,45.14636,44.130238,73.53008,255.14801,117.54354,42.421886,50.43665
2023-03-02 20:45:58,45.105476,44.130238,73.56769,255.40517,117.51063,42.390385,50.46887
2023-03-02 20:45:59,45.06435,44.130238,73.60293,255.64636,117.478424,42.359745,50.50296
2023-03-02 20:46:00,45.02299,44.130238,73.635796,255.87155,117.44419,42.32983,50.535786
2023-03-02 20:46:01,44.98141,44.130238,73.66628,256.0806,117.4096,42.300846,50.567192
2023-03-02 20:46:02,44.93963,44.130238,73.69439,256.27344,117.37505,42.272713,50.60031
2023-03-02 20:46:03,44.89766,44.130238,73.7201,256.45004,117.34248,42.243587,50.632126
2023-03-02 20:46:04,44.855522,44.130238,73.74342,256.6103,117.31133,42.21366,50.665123
2023-03-02 20:46:05,44.81323,44.130238,73.76435,256.75418,117.28152,42.182472,50.699314
2023-03-02 20:46:06,44.770794,44.130238,73.78288,256.88168,117.25007,42.15115,50.732613
2023-03-02 20:46:07,44.72823,44.130238,73.79902,256.99274,117.21959,42.119637,50.763943
2023-03-02 20:46:08,44.68555,44.130238,73.81275,257.0873,117.18922,42.086456,50.796593
2023-03-02 20:46:09,44.642773,44.130238,73.82409,257.16537,117.156555,42.05637,50.827465
2023-03-02 20:46:10,44.599915,44.130238,73.83303,257.22696,117.12589,42.026894,50.85974
2023-03-02 20:46:11,44.556988,44.130238,73.83958,257.2721,117.09316,41.99704,50.893143
2023-03-02 20:46:12,44.514008,44.130238,73.843735,257.30072,117.06108,41.966976,50.925655
2023-03-02 20:46:13,44.47099,44.130238,73.845505,257.31293,117.027824,41.935383,50.96028
2023-03-02 20:46:14,44.427944,44.130238,73.84489,257.3087,116.99211,41.90235,50.994072
2023-03-02 20:46:15,44.384884,44.130238,73.84189,257.28802,116.958496,41.869194,51.026016
2023-03-02 20:46:16,44.341827,44.130238,73.83652,257.251,116.9242,41.8363,51.058975
2023-03-02 20:46:17,44.29879,44.130238,73.82878,257.1977,116.89055,41.803467,51.0942
2023-03-02 20:46:18,44.255783,44.130238,73.81869,257.12814,116.854996,41.768238,51.129986
2023-03-02 20:46:19,44.21282,44.130238,73.80624,257.04245,116.818825,41.731815,51.16316
2023-03-02 20:46:20,44.16991,44.130238,73.79144,256.94058,116.782394,41.695255,51.19571
2023-03-02 20:46:21,44.127075,44.130238,73.774315,256.82272,116.745186,41.661514,51.22734
2023-03-02 20:46:22,44.084324,44.130238,73.75487,256.68896,116.70613,41.628384,51.257763
2023-03-02 20:46:23,44.041668,44.130238,73.7331,256.53937,116.665924,41.59483,51.288372
2023-03-02 20:46:24,43.999123,44.130238,73.70904,256.37402,116.627045,41.559715,51.31801
2023-03-02 20:46:25,43.9567,44.130238,73.68268,256.19308,116.58805,41.525143,51.347103
2023-03-02 20:46:26,43.914413,44.130238,73.654045,255.99664,116.54901,41.49009,51.37683
2023-03-02 20:46:27,43.87228,44.130238,73.623146,255.78485,116.5091,41.45418,51.407764
2023-03-02 20:46:28,43.83031,44.130238,73.59,255.55783,116.47036,41.417446,51.435673
2023-03-02 20:46:29,43.788513,44.130238,73.55461,255.31572,116.431694,41.37959,51.461876
2023-03-02 20:46:30,43.746906,44.130238,73.517006,255.05864,116.39293,41.341072,51.48863
2023-03-02 20:46:31,43.705498,44.130238,73.4772,254.78682,116.35537,41.301113,51.515373
2023-03-02 20:46:32,43.664307,44.130238,73.43521,254.50038,116.31949,41.26197,51.54268
2023-03-02 20:46:33,43.623344,44.130238,73.39105,254.19951,116.28427,41.221153,51.569393
2023-03-02 20:46:34,43.58262,44.130238,73.34474,253.88437,116.24851,41.18036,51.592422
2023-03-02 20:46:35,43.542145,44.130238,73.296295,253.55513,116.211334,41.140587,51.618046
2023-03-02 20:46:36,43.501934,44.130238,73.245735,253.21196,116.1739,41.09958,51.6441
2023-03-02 20:46:37,43.462,44.130238,73.193085,252.85507,116.136635,41.056747,51.672024
2023-03-02 20:46:38,43.422356,44.130238,73.13836,252.4847,116.09991,41.012638,51.698402
2023-03-02 20:46:39,43.383007,44.130238,73.08158,252.10098,116.0616,40.9687,51.723022
2023-03-02 20:46:40,43.343964,44.130238,73.02277,251.70416,116.02333,40.92409,51.748627
2023-03-02 20:46:41,43.30524,44.130238,72.96196,251.29443,115.98465,40.87915,51.774124
2023-03-02 20:46:42,43.266846,44.130238,72.89916,250.87206,115.94475,40.835182,51.797283
2023-03-02 20:46:43,43.228794,44.130238,72.8344,250.43723,115.90534,40.793865,51.818707
2023-03-02 20:46:44,43.19109,44.130238,72.76769,249.99014,115.86382,40.75137,51.840054
2023-03-02 20:46:45,43.153744,44.130238,72.69907,249.53104,115.82163,40.70845,51.859184
2023-03-02 20:46:46,43.116764,44.130238,72.62856,249.06017,115.78004,40.66486,51.878777
2023-03-02 20:46:47,43.08016,44.130238,72.55618,248.57774,115.736465,40.62053,51.895893
2023-03-02 20:46:48,43.043938,44.130238,72.48196,248.08398,115.69343,40.57745,51.912827
2023-03-02 20:46:49,43.00811,44.130238,72.405914,247.57915,115.65057,40.534966,51.924286
2023-03-02 20:46:50,42.972687,44.130238,72.32807,247.06348,115.60927,40.49236,51.93844
2023-03-02 20:46:51,42.93768,44.130238,72.24847,246.53717,115.56786,40.449165,51.954212
2023-03-02 20:46:52,42.90309,44.130238,72.16712,246.00056,115.52678,40.40489,51.96644
2023-03-02 20:46:53,42.86893,44.130238,72.08406,245.45384,115.483505,40.35906,51.98042
2023-03-02 20:46:54,42.835205,44.130238,71.99931,244.89726,115.43701,40.31439,51.995743
2023-03-02 20:46:55,42.801926,44.130238,71.91291,244.33109,115.38789,40.272297,52.012352
2023-03-02 20:46:56,42.769104,44.130238,71.824875,243.75558,115.33778,40.229015,52.03065
2023-03-02 20:46:57,42.73674,44.130238,71.735245,243.17102,115.2833,40.186718,52.048145
2023-03-02 20:46:58,42.70484,44.130238,71.644035,242.57765,115.229126,40.144855,52.065205
2023-03-02 20:46:59,42.67342,44.130238,71.551285,241.97568,115.17465,40.103596,52.081623
2023-03-02 20:47:00,42.642475,44.130238,71.45702,241.36545,115.12277,40.059917,52.09584
2023-03-02 20:47:01,42.61202,44.130238,71.361275,240.74718,115.07158,40.015797,52.110565
2023-03-02 20:47:02,42.582058,44.130238,71.26407,240.12112,115.02135,39.970078,52.12603
2023-03-02 20:47:03,42.5526,44.130238,71.165436,239.48755,114.9716,39.92246,52.141567
2023-03-02 20:47:04,42.523647,44.130238,71.06541,238.84673,114.92227,39.875465,52.15588
2023-03-02 20:47:05,42.49521,44.130238,70.96401,238.19887,114.874725,39.828712,52.168312
2023-03-02 20:47:06,42.467285,44.130238,70.86129,237.54431,114.82488,39.78178,52.17804
2023-03-02 20:47:07,42.439888,44.130238,70.75726,236.8833,114.77668,39.73583,52.188103
2023-03-02 20:47:08,42.413013,44.130238,70.65196,236.21608,114.726776,39.68903,52.197224
2023-03-02 20:47:09,42.386673,44.130238,70.54542,235.54288,114.68015,39.63935,52.205845
2023-03-02 20:47:10,42.360867,44.130238,70.43767,234.86398,114.63406,39.588955,52.211456
2023-03-02 20:47:11,42.3356,44.130238,70.32874,234.17967,114.58843,39.541462,52.21888
2023-03-02 20:47:12,42.310886,44.130238,70.218666,233.49022,114.54279,39.494335,52.22572
2023-03-02 20:47:13,42.28672,44.130238,70.10748,232.7958,114.4964,39.44568,52.231144
2023-03-02 20:47:14,42.263103,44.130238,69.99522,232.09679,114.44832,39.397385,52.236042
2023-03-02 20:47:15,42.240044,44.130238,69.8819,231.39333,114.40078,39.350376,52.240257
2023-03-02 20:47:16,42.217545,44.130238,69.76756,230.6857,114.35309,39.30342,52.24255
2023-03-02 20:47:17,42.195602,44.130238,69.65224,229.9742,114.30315,39.252953,52.2476
2023-03-02 20:47:18,42.17422,44.130238,69.53596,229.25897,114.25374,39.202053,52.251137
2023-03-02 20:47:19,42.153408,44.130238,69.418755,228.54033,114.20698,39.15116,52.252773
2023-03-02 20:47:20,42.133163,44.130238,69.30067,227.81853,114.1605,39.1009,52.257046
2023-03-02 20:47:21,42.113495,44.130238,69.18172,227.0938,114.115555,39.04906,52.261036
2023-03-02 20:47:22,42.0944,44.130238,69.06194,226.36636,114.06851,38.996353,52.263145
2023-03-02 20:47:23,42.075874,44.130238,68.941376,225.63646,114.02268,38.944645,52.264736
2023-03-02 20:47:24,42.057934,44.130238,68.82005,224.90431,113.9792,38.89529,52.266487
2023-03-02 20:47:25,42.04058,44.130238,68.698006,224.17024,113.93733,38.845562,52.270603
2023-03-02 20:47:26,42.023815,44.130238,68.575264,223.43442,113.895195,38.796722,52.271656
2023-03-02 20:47:27,42.007637,44.130238,68.451866,222.69708,113.851974,38.74987,52.274315
2023-03-02 20:47:28,41.99205,44.130238,68.32784,221.95845,113.8098,38.703518,52.27519
2023-03-02 20:47:29,41.977055,44.130238,68.20323,221.21877,113.76795,38.657684,52.27571
2023-03-02 20:47:30,41.96265,44.130238,68.07806,220.47827,113.72427,38.609806,52.275692
2023-03-02 20:47:31,41.948833,44.130238,67.952354,219.73714,113.67887,38.562897,52.27453
2023-03-02 20:47:32,41.935604,44.130238,67.82616,218.99557,113.63414,38.515373,52.27342
2023-03-02 20:47:33,41.922962,44.130238,67.6995,218.2538,113.58842,38.46646,52.27261
2023-03-02 20:47:34,41.910908,44.130238,67.57241,217.51205,113.542404,38.417084,52.272903
2023-03-02 20:47:35,41.89944,44.130238,67.44492,216.77051,113.49703,38.369896,52.272186
2023-03-02 20:47:36,41.888565,44.130238,67.31707,216.02937,113.453705,38.321777,52.2723
2023-03-02 20:47:37,41.878277,44.130238,67.18888,215.28886,113.41039,38.273613,52.269924
2023-03-02 20:47:38,41.868576,44.130238,67.060394,214.54913,113.367195,38.22709,52.267197
2023-03-02 20:47:39,41.85946,44.130238,66.93164,213.81042,113.323875,38.183064,52.262142
2023-03-02 20:47:40,41.850925,44.130238,66.80264,213.0729,113.27946,38.137093,52.25752
2023-03-02 20:47:41,41.842976,44.130238,66.67344,212.33673,113.23436,38.092335,52.25353
2023-03-02 20:47:42,41.835606,44.130238,66.54406,211.60211,113.1885,38.048664,52.248207
2023-03-02 20:47:43,41.82882,44.130238,66.414536,210.86922,113.142235,38.005104,52.24402
2023-03-02 20:47:44,41.82261,44.130238,66.284904,210.13823,113.094894,37.96091,52.24204
2023-03-02 20:47:45,41.81698,44.130238,66.15519,209.40933,113.049706,37.91732,52.239895
2023-03-02 20:47:46,41.81192,44.130238,66.02543,208.6827,113.003654,37.8726,52.23585
2023-03-02 20:47:47,41.807434,44.130238,65.895645,207.95847,112.9595,37.826828,52.232105
2023-03-02 20:47:48,41.803524,44.130238,65.76587,207.2368,112.915924,37.783733,52.22872
2023-03-02 20:47:49,41.80018,44.130238,65.63614,206.51787,112.87017,37.741447,52.22195
2023-03-02 20:47:50,41.797398,44.130238,65.50648,205.80183,112.823265,37.697987,52.216805
2023-03-02 20:47:51,41.79518,44.130238,65.37692,205.08882,112.77747,37.65817,52.211975
2023-03-02 20:47:52,41.79353,44.130238,65.2475,204.37904,112.73353,37.618828,52.207985
2023-03-02 20:47:53,41.792442,44.130238,65.11823,203.67259,112.68992,37.580353,52.20463
2023-03-02 20:47:54,41.791912,44.130238,64.98917,202.96962,112.64588,37.540718,52.20082
2023-03-02 20:47:55,41.79194,44.130238,64.86032,202.2703,112.6028,37.50002,52.198486
2023-03-02 20:47:56,41.79252,44.130238,64.73173,201.57474,112.55825,37.459324,52.194782
2023-03-02 20:47:57,41.793644,44.130238,64.60342,200.88309,112.51488,37.417416,52.190727
2023-03-02 20:47:58,41.79531,44.130238,64.47541,200.19547,112.47072,37.37439,52.18551
2023-03-02 20:47:59,41.797516,44.130238,64.34774,199.51198,112.42836,37.33181,52.178833
2023-03-02 20:48:00,41.80025,44.130238,64.220436,198.83276,112.384995,37.28954,52.172012
2023-03-02 20:48:01,41.803516,44.130238,64.09352,198.15794,112.34307,37.246655,52.163757
2023-03-02 20:48:02,41.807304,44.130238,63.967022,197.48763,112.30108,37.202232,52.155212
2023-03-02 20:48:03,41.81161,44.130238,63.840965,196.82188,112.26275,37.15822,52.14706
2023-03-02 20:48:04,41.816437,44.130238,63.715378,196.16087,112.22458,37.111927,52.138664
2023-03-02 20:48:05,41.82177,44.130238,63.59029,195.50468,112.18558,37.0633,52.13003
2023-03-02 20:48:06,41.827606,44.130238,63.465725,194.85341,112.14654,37.013916,52.12065
2023-03-02 20:48:07,41.833942,44.130238,63.341705,194.20717,112.10796,36.96564,52.11325
2023-03-02 20:48:08,41.840775,44.130238,63.21826,193.56602,112.06836,36.918274,52.106632
