TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-03 04:47:32,24.475435,44.29924,0.0,35.594,7.054444,0.0,2.1192002
2023-03-03 04:47:33,24.451435,44.29924,0.0,35.594,7.041107,0.0,2.1146646
2023-03-03 04:47:34,24.427418,44.29924,0.0,35.594,7.0263686,0.0,2.1094487
2023-03-03 04:47:35,24.40338,44.29924,0.0,35.594,7.0092483,0.0,2.1044505
2023-03-03 04:47:36,24.37932,44.29924,0.0,35.594,6.991847,0.0,2.0991852
2023-03-03 04:47:37,24.35524,44.29924,0.0,35.594,6.9722013,0.0,2.0945964
2023-03-03 04:47:38,24.331139,44.29924,0.0,35.594,6.9524546,0.0,2.0914116
2023-03-03 04:47:39,24.307018,44.29924,0.0,35.594,6.9337144,0.0,2.0893586
2023-03-03 04:47:40,24.282879,44.29924,0.0,35.594,6.9155283,0.0,2.0871193
2023-03-03 04:47:41,24.258722,44.29924,0.0,35.594,6.8984857,0.0,2.084301
2023-03-03 04:47:42,24.234549,44.29924,0.0,35.594,6.881187,0.0,2.0831172
2023-03-03 04:47:43,24.210361,44.29924,0.0,35.594,6.8659325,0.0,2.0826898
2023-03-03 04:47:44,24.186157,44.29924,0.0,35.594,6.848597,0.0,2.0830152
2023-03-03 04:47:45,24.161936,44.29924,0.0,35.594,6.8294606,0.0,2.081507
2023-03-03 04:47:46,24.137693,44.29924,0.0,35.594,6.809022,0.0,2.0799942
2023-03-03 04:47:47,24.113428,44.29924,0.0,35.594,6.7885056,0.0,2.0759184
2023-03-03 04:47:48,24.08914,44.29924,0.0,35.594,6.7667613,0.0,2.0705166
2023-03-03 04:47:49,24.064827,44.29924,0.0,35.594,6.7460046,0.0,2.0640535
2023-03-03 04:47:50,24.040487,44.29924,0.0,35.594,6.724719,0.0,2.0576806
2023-03-03 04:47:51,24.016123,44.29924,0.0,35.594,6.704762,0.0,2.0502167
2023-03-03 04:47:52,23.991734,44.29924,0.0,35.594,6.682615,0.0,2.0437942
2023-03-03 04:47:53,23.96732,44.29924,0.0,35.594,6.6625085,0.0,2.037198
2023-03-03 04:47:54,23.942879,44.29924,0.0,35.594,6.6397514,0.0,2.0310068
2023-03-03 04:47:55,23.918415,44.29924,0.0,35.594,6.6173315,0.0,2.0266137
2023-03-03 04:47:56,23.893927,44.29924,0.0,35.594,6.5962663,0.0,2.0210698
2023-03-03 04:47:57,23.869413,44.29924,0.0,35.594,6.5749464,0.0,2.0151238
2023-03-03 04:47:58,23.844875,44.29924,0.0,35.594,6.552417,0.0,2.0100849
2023-03-03 04:47:59,23.82031,44.29924,0.0,35.594,6.528621,0.0,2.0050273
2023-03-03 04:48:00,23.795715,44.29924,0.0,35.594,6.5036287,0.0,1.9971434
2023-03-03 04:48:01,23.771091,44.29924,0.0,35.594,6.4798436,0.0,1.9895031
2023-03-03 04:48:02,23.746443,44.29924,0.0,35.594,6.4595523,0.0,1.9809718
2023-03-03 04:48:03,23.721766,44.29924,0.0,35.594,6.4377685,0.0,1.9725001
2023-03-03 04:48:04,23.697062,44.29924,0.0,35.594,6.4177523,0.0,1.96263
2023-03-03 04:48:05,23.67233,44.29924,0.0,35.594,6.398094,0.0,1.9533643
2023-03-03 04:48:06,23.647573,44.29924,0.0,35.594,6.3787937,0.0,1.9427937
2023-03-03 04:48:07,23.62279,44.29924,0.0,35.594,6.3592067,0.0,1.9318078
2023-03-03 04:48:08,23.597975,44.29924,0.0,35.594,6.3394494,0.0,1.9196436
2023-03-03 04:48:09,23.57313,44.29924,0.0,35.594,6.319798,0.0,1.9051785
2023-03-03 04:48:10,23.548258,44.29924,0.0,35.594,6.302196,0.0,1.8935394
2023-03-03 04:48:11,23.523361,44.29924,0.0,35.594,6.285088,0.0,1.8834697
2023-03-03 04:48:12,23.498444,44.29924,0.0,35.594,6.2680373,0.0,1.8759562
2023-03-03 04:48:13,23.473501,44.29924,0.0,35.594,6.249621,0.0,1.8688787
2023-03-03 04:48:14,23.448538,44.29924,0.0,35.594,6.2313657,0.0,1.8628443
2023-03-03 04:48:15,23.423552,44.29924,0.0,35.594,6.2123804,0.0,1.8578525
2023-03-03 04:48:16,23.398544,44.29924,0.0,35.594,6.1929483,0.0,1.8533685
2023-03-03 04:48:17,23.373516,44.29924,0.0,35.594,6.175834,0.0,1.8479925
2023-03-03 04:48:18,23.348467,44.29924,0.0,35.594,6.1572275,0.0,1.8434358
2023-03-03 04:48:19,23.323399,44.29924,0.0,35.594,6.138319,0.0,1.8399446
2023-03-03 04:48:20,23.298311,44.29924,0.0,35.594,6.12075,0.0,1.8361228
2023-03-03 04:48:21,23.273207,44.29924,0.0,35.594,6.105373,0.0,1.8325841
2023-03-03 04:48:22,23.248085,44.29924,0.0,35.594,6.089899,0.0,1.8294533
2023-03-03 04:48:23,23.222944,44.29924,0.0,35.594,6.073314,0.0,1.8251084
2023-03-03 04:48:24,23.197783,44.29924,0.0,35.594,6.055478,0.0,1.820288
2023-03-03 04:48:25,23.172602,44.29924,0.0,35.594,6.0382276,0.0,1.8157164
2023-03-03 04:48:26,23.147404,44.29924,0.0,35.594,6.02324,0.0,1.811788
2023-03-03 04:48:27,23.122187,44.29924,0.0,35.594,6.005856,0.0,1.8086534
2023-03-03 04:48:28,23.096947,44.29924,0.0,35.594,5.9880147,0.0,1.8026024
2023-03-03 04:48:29,23.071684,44.29924,0.0,35.594,5.968651,0.0,1.79544
2023-03-03 04:48:30,23.046396,44.29924,0.0,35.594,5.9508367,0.0,1.7873098
2023-03-03 04:48:31,23.021086,44.29924,0.0,35.594,5.931801,0.0,1.7807578
2023-03-03 04:48:32,22.995752,44.29924,0.0,35.594,5.912633,0.0,1.7740741
2023-03-03 04:48:33,22.970396,44.29924,0.0,35.594,5.8950915,0.0,1.7674159
2023-03-03 04:48:34,22.945019,44.29924,0.0,35.594,5.879113,0.0,1.7596278
2023-03-03 04:48:35,22.91962,44.29924,0.0,35.594,5.8635716,0.0,1.7527236
2023-03-03 04:48:36,22.894201,44.29924,0.0,35.594,5.846189,0.0,1.7462196
2023-03-03 04:48:37,22.86876,44.29924,0.0,35.594,5.8274775,0.0,1.7395208
2023-03-03 04:48:38,22.843294,44.29924,0.0,35.594,5.8095775,0.0,1.7330703
2023-03-03 04:48:39,22.817806,44.29924,0.0,35.594,5.788826,0.0,1.7281541
2023-03-03 04:48:40,22.792295,44.29924,0.0,35.594,5.7679296,0.0,1.7228035
2023-03-03 04:48:41,22.766762,44.29924,0.0,35.594,5.7467227,0.0,1.7186236
2023-03-03 04:48:42,22.741203,44.29924,0.0,35.594,5.726892,0.0,1.7129034
2023-03-03 04:48:43,22.715622,44.29924,0.0,35.594,5.707619,0.0,1.706843
2023-03-03 04:48:44,22.690018,44.29924,0.0,35.594,5.6868825,0.0,1.7022104
2023-03-03 04:48:45,22.664392,44.29924,0.0,35.594,5.666831,0.0,1.6979696
2023-03-03 04:48:46,22.638744,44.29924,0.0,35.594,5.644486,0.0,1.6957467
2023-03-03 04:48:47,22.61307,44.29924,0.0,35.594,5.619745,0.0,1.6912156
2023-03-03 04:48:48,22.58737,44.29924,0.0,35.594,5.596235,0.0,1.6869352
2023-03-03 04:48:49,22.561646,44.29924,0.0,35.594,5.571376,0.0,1.684564
2023-03-03 04:48:50,22.535896,44.29924,0.0,35.594,5.5469213,0.0,1.6821046
2023-03-03 04:48:51,22.51012,44.29924,0.0,35.594,5.521239,0.0,1.67799
2023-03-03 04:48:52,22.484316,44.29924,0.0,35.594,5.4948997,0.0,1.6733093
2023-03-03 04:48:53,22.458485,44.29924,0.0,35.594,5.469071,0.0,1.6686885
2023-03-03 04:48:54,22.432627,44.29924,0.0,35.594,5.443283,0.0,1.6649238
2023-03-03 04:48:55,22.40674,44.29924,0.0,35.594,5.4157968,0.0,1.6620167
2023-03-03 04:48:56,22.380823,44.29924,0.0,35.594,5.3879237,0.0,1.6557662
2023-03-03 04:48:57,22.354872,44.29924,0.0,35.594,5.3587675,0.0,1.6482854
2023-03-03 04:48:58,22.32889,44.29924,0.0,35.594,5.3299155,0.0,1.6420965
2023-03-03 04:48:59,22.302874,44.29924,0.0,35.594,5.298427,0.0,1.6359288
2023-03-03 04:49:00,22.276823,44.29924,0.0,35.594,5.266883,0.0,1.6296562
2023-03-03 04:49:01,22.250742,44.29924,0.0,35.594,5.2365217,0.0,1.6259694
2023-03-03 04:49:02,22.224632,44.29924,0.0,35.594,5.2092843,0.0,1.6222738
2023-03-03 04:49:03,22.198494,44.29924,0.0,35.594,5.1836586,0.0,1.6171268
2023-03-03 04:49:04,22.172327,44.29924,0.0,35.594,5.15754,0.0,1.6105256
2023-03-03 04:49:05,22.14613,44.29924,0.0,35.594,5.1300855,0.0,1.6041596
2023-03-03 04:49:06,22.119902,44.29924,0.0,35.594,5.1037245,0.0,1.5974765
2023-03-03 04:49:07,22.093649,44.29924,0.0,35.594,5.079286,0.0,1.593883
2023-03-03 04:49:08,22.067371,44.29924,0.0,35.594,5.0590153,0.0,1.5883836
2023-03-03 04:49:09,22.04107,44.29924,0.0,35.594,5.0399694,0.0,1.5823908
2023-03-03 04:49:10,22.014751,44.29924,0.0,35.594,5.0234694,0.0,1.5775993
2023-03-03 04:49:11,21.988413,44.29924,0.0,35.594,5.0052414,0.0,1.5747869
2023-03-03 04:49:12,21.96206,44.29924,0.0,35.594,4.9900427,0.0,1.5740451
2023-03-03 04:49:13,21.935692,44.29924,0.0,35.594,4.9707537,0.0,1.5743151
2023-03-03 04:49:14,21.909307,44.29924,0.0,35.594,4.9523983,0.0,1.5769542
2023-03-03 04:49:15,21.882908,44.29924,0.0,35.594,4.9359503,0.0,1.5772218
2023-03-03 04:49:16,21.856495,44.29924,0.0,35.594,4.9205317,0.0,1.5780385
2023-03-03 04:49:17,21.830069,44.29924,0.0,35.594,4.9026074,0.0,1.5802231
2023-03-03 04:49:18,21.803627,44.29924,0.0,35.594,4.8856406,0.0,1.579794
2023-03-03 04:49:19,21.777168,44.29924,0.0,35.594,4.8693876,0.0,1.5785025
2023-03-03 04:49:20,21.750696,44.29924,0.0,35.594,4.853917,0.0,1.5775799
2023-03-03 04:49:21,21.724209,44.29924,0.0,35.594,4.8393855,0.0,1.5767591
2023-03-03 04:49:22,21.697706,44.29924,0.0,35.594,4.8224173,0.0,1.5762843
2023-03-03 04:49:23,21.671185,44.29924,0.0,35.594,4.802258,0.0,1.5763568
2023-03-03 04:49:24,21.644646,44.29924,0.0,35.594,4.7811403,0.0,1.5770903
2023-03-03 04:49:25,21.618084,44.29924,0.0,35.594,4.7592564,0.0,1.5750557
2023-03-03 04:49:26,21.591505,44.29924,0.0,35.594,4.739731,0.0,1.574482
2023-03-03 04:49:27,21.564907,44.29924,0.0,35.594,4.7197156,0.0,1.5749744
2023-03-03 04:49:28,21.538296,44.29924,0.0,35.594,4.7027636,0.0,1.5764114
2023-03-03 04:49:29,21.511673,44.29924,0.0,35.594,4.689058,0.0,1.5777736
2023-03-03 04:49:30,21.48504,44.29924,0.0,35.594,4.6760945,0.0,1.5804139
2023-03-03 04:49:31,21.4584,44.29924,0.0,35.594,4.662706,0.0,1.5838991
2023-03-03 04:49:32,21.43175,44.29924,0.0,35.594,4.6490893,0.0,1.5863515
2023-03-03 04:49:33,21.405087,44.29924,0.0,35.594,4.6357803,0.0,1.5868232
2023-03-03 04:49:34,21.378414,44.29924,0.0,35.594,4.6225796,0.0,1.589277
2023-03-03 04:49:35,21.351732,44.29924,0.0,35.594,4.612198,0.0,1.5891746
2023-03-03 04:49:36,21.32504,44.29924,0.0,35.594,4.599847,0.0,1.5899522
2023-03-03 04:49:37,21.298338,44.29924,0.0,35.594,4.5877995,0.0,1.5897324
2023-03-03 04:49:38,21.271626,44.29924,0.0,35.594,4.5757337,0.0,1.5914177
2023-03-03 04:49:39,21.244905,44.29924,0.0,35.594,4.5665684,0.0,1.5937089
2023-03-03 04:49:40,21.218182,44.29924,0.0,35.594,4.557229,0.0,1.5973121
2023-03-03 04:49:41,21.191452,44.29924,0.0,35.594,4.5471377,0.0,1.6009947
2023-03-03 04:49:42,21.164713,44.29924,0.0,35.594,4.5362544,0.0,1.6027536
2023-03-03 04:49:43,21.137966,44.29924,0.0,35.594,4.5241017,0.0,1.6052669
2023-03-03 04:49:44,21.11121,44.29924,0.0,35.594,4.512113,0.0,1.6079274
2023-03-03 04:49:45,21.08445,44.29924,0.0,35.594,4.4996185,0.0,1.6146429
2023-03-03 04:49:46,21.057688,44.29924,0.0,35.594,4.4892087,0.0,1.623433
2023-03-03 04:49:47,21.030926,44.29924,0.0,35.594,4.48142,0.0,1.6318109
2023-03-03 04:49:48,21.004164,44.29924,0.0,35.594,4.4748306,0.0,1.6386458
2023-03-03 04:49:49,20.977404,44.29924,0.0,35.594,4.469808,0.0,1.645152
2023-03-03 04:49:50,20.950645,44.29924,0.0,35.594,4.463621,0.0,1.653593
2023-03-03 04:49:51,20.92389,44.29924,0.0,35.594,4.4565454,0.0,1.6627581
2023-03-03 04:49:52,20.897131,44.29924,0.0,35.594,4.447107,0.0,1.6710777
2023-03-03 04:49:53,20.870369,44.29924,0.0,35.594,4.4366374,0.0,1.6774777
2023-03-03 04:49:54,20.8436,44.29924,0.0,35.594,4.4239593,0.0,1.6807287
2023-03-03 04:49:55,20.81682,44.29924,0.0,35.594,4.4094877,0.0,1.6843561
2023-03-03 04:49:56,20.790031,44.29924,0.0,35.594,4.394969,0.0,1.6888384
2023-03-03 04:49:57,20.763233,44.29924,0.0,35.594,4.382017,0.0,1.6919369
2023-03-03 04:49:58,20.736431,44.29924,0.0,35.594,4.369172,0.0,1.6988509
2023-03-03 04:49:59,20.709621,44.29924,0.0,35.594,4.356509,0.0,1.7032453
2023-03-03 04:50:00,20.682804,44.29924,0.0,35.594,4.345276,0.0,1.7061867
2023-03-03 04:50:01,20.655977,44.29924,0.0,35.594,4.336423,0.0,1.7057828
2023-03-03 04:50:02,20.62914,44.29924,0.0,35.594,4.328017,0.0,1.7031105
2023-03-03 04:50:03,20.602297,44.29924,0.0,35.594,4.3197603,0.0,1.7025412
2023-03-03 04:50:04,20.575445,44.29924,0.0,35.594,4.3104167,0.0,1.70323
2023-03-03 04:50:05,20.548586,44.29924,0.0,35.594,4.3031793,0.0,1.7030921
2023-03-03 04:50:06,20.521719,44.29924,0.0,35.594,4.297219,0.0,1.7000823
2023-03-03 04:50:07,20.494843,44.29924,0.0,35.594,4.2905016,0.0,1.6974049
2023-03-03 04:50:08,20.467958,44.29924,0.0,35.594,4.2838225,0.0,1.6948683
2023-03-03 04:50:09,20.441069,44.29924,0.0,35.594,4.2790403,0.0,1.6925038
2023-03-03 04:50:10,20.41417,44.29924,0.0,35.594,4.2732053,0.0,1.6891315
2023-03-03 04:50:11,20.387264,44.29924,0.0,35.594,4.268452,0.0,1.686162
2023-03-03 04:50:12,20.360352,44.29924,0.0,35.594,4.2645607,0.0,1.6827352
2023-03-03 04:50:13,20.333433,44.29924,0.0,35.594,4.261104,0.0,1.679346
2023-03-03 04:50:14,20.306509,44.29924,0.0,35.594,4.257342,0.0,1.6763341
2023-03-03 04:50:15,20.279577,44.29924,0.0,35.594,4.253061,0.0,1.6727356
2023-03-03 04:50:16,20.25264,44.29924,0.0,35.594,4.250296,0.0,1.669208
2023-03-03 04:50:17,20.225698,44.29924,0.0,35.594,4.2513933,0.0,1.6641579
2023-03-03 04:50:18,20.198755,44.29924,0.0,35.594,4.251474,0.0,1.661022
2023-03-03 04:50:19,20.171812,44.29924,0.0,35.594,4.2539296,0.0,1.6588011
2023-03-03 04:50:20,20.144867,44.29924,0.0,35.594,4.2547855,0.0,1.6573951
2023-03-03 04:50:21,20.11792,44.29924,0.0,35.594,4.253218,0.0,1.6568987
2023-03-03 04:50:22,20.090971,44.29924,0.0,35.594,4.2522063,0.0,1.6544062
2023-03-03 04:50:23,20.064018,44.29924,0.0,35.594,4.249746,0.0,1.6527218
2023-03-03 04:50:24,20.037064,44.29924,0.0,35.594,4.2472334,0.0,1.6529006
2023-03-03 04:50:25,20.010105,44.29924,0.0,35.594,4.2443724,0.0,1.6524513
2023-03-03 04:50:26,19.983143,44.29924,0.0,35.594,4.241305,0.0,1.6515816
2023-03-03 04:50:27,19.956173,44.29924,0.0,35.594,4.236214,0.0,1.648083
2023-03-03 04:50:28,19.929195,44.29924,0.0,35.594,4.2323365,0.0,1.6423893
2023-03-03 04:50:29,19.902206,44.29924,0.0,35.594,4.22737,0.0,1.6357266
2023-03-03 04:50:30,19.87521,44.29924,0.0,35.594,4.222927,0.0,1.630802
2023-03-03 04:50:31,19.848204,44.29924,0.0,35.594,4.2199492,0.0,1.6234387
2023-03-03 04:50:32,19.82119,44.29924,0.0,35.594,4.21795,0.0,1.6167545
2023-03-03 04:50:33,19.794163,44.29924,0.0,35.594,4.213467,0.0,1.6067792
2023-03-03 04:50:34,19.76712,44.29924,0.0,35.594,4.210492,0.0,1.5944257
2023-03-03 04:50:35,19.740063,44.29924,0.0,35.594,4.206424,0.0,1.5800354
2023-03-03 04:50:36,19.712988,44.29924,0.0,35.594,4.202073,0.0,1.5657706
2023-03-03 04:50:37,19.685896,44.29924,0.0,35.594,4.1983194,0.0,1.5519538
2023-03-03 04:50:38,19.658787,44.29924,0.0,35.594,4.194101,0.0,1.537101
2023-03-03 04:50:39,19.631664,44.29924,0.0,35.594,4.192663,0.0,1.5239463
2023-03-03 04:50:40,19.604528,44.29924,0.0,35.594,4.190063,0.0,1.5119458
2023-03-03 04:50:41,19.577377,44.29924,0.0,35.594,4.188238,0.0,1.4962022
2023-03-03 04:50:42,19.55021,44.29924,0.0,35.594,4.1861677,0.0,1.4806492
2023-03-03 04:50:43,19.523027,44.29924,0.0,35.594,4.1846857,0.0,1.4632237
2023-03-03 04:50:44,19.495829,44.29924,0.0,35.594,4.1863666,0.0,1.4459537
2023-03-03 04:50:45,19.468616,44.29924,0.0,35.594,4.1884475,0.0,1.4278609
2023-03-03 04:50:46,19.44139,44.29924,0.0,35.594,4.1911035,0.0,1.4085968
2023-03-03 04:50:47,19.414145,44.29924,0.0,35.594,4.1929717,0.0,1.387655
2023-03-03 04:50:48,19.386885,44.29924,0.0,35.594,4.1938047,0.0,1.371144
2023-03-03 04:50:49,19.359612,44.29924,0.0,35.594,4.196535,0.0,1.3536814
2023-03-03 04:50:50,19.332325,44.29924,0.0,35.594,4.200186,0.0,1.3347237
2023-03-03 04:50:51,19.305025,44.29924,0.0,35.594,4.203892,0.0,1.3170758
2023-03-03 04:50:52,19.277714,44.29924,0.0,35.594,4.207754,0.0,1.3004913
2023-03-03 04:50:53,19.250393,44.29924,0.0,35.594,4.212806,0.0,1.284951
2023-03-03 04:50:54,19.223063,44.29924,0.0,35.594,4.2171173,0.0,1.2694418
2023-03-03 04:50:55,19.19572,44.29924,0.0,35.594,4.2212315,0.0,1.2528515
2023-03-03 04:50:56,19.168367,44.29924,0.0,35.594,4.224507,0.0,1.2377102
2023-03-03 04:50:57,19.141005,44.29924,0.0,35.594,4.2264853,0.0,1.2251962
2023-03-03 04:50:58,19.113634,44.29924,0.0,35.594,4.228839,0.0,1.2144483
2023-03-03 04:50:59,19.08626,44.29924,0.0,35.594,4.23205,0.0,1.2058661
2023-03-03 04:51:00,19.05888,44.29924,0.0,35.594,4.2363725,0.0,1.1959112
2023-03-03 04:51:01,19.031498,44.29924,0.0,35.594,4.24203,0.0,1.1872634
2023-03-03 04:51:02,19.004114,44.29924,0.0,35.594,4.247067,0.0,1.180709
2023-03-03 04:51:03,18.976727,44.29924,0.0,35.594,4.250855,0.0,1.1725386
2023-03-03 04:51:04,18.949333,44.29924,0.0,35.594,4.2539816,0.0,1.16411
2023-03-03 04:51:05,18.921932,44.29924,0.0,35.594,4.2551513,0.0,1.1547263
2023-03-03 04:51:06,18.894526,44.29924,0.0,35.594,4.2574253,0.0,1.1448869
2023-03-03 04:51:07,18.867111,44.29924,0.0,35.594,4.2591577,0.0,1.1343063
2023-03-03 04:51:08,18.839691,44.29924,0.0,35.594,4.2634563,0.0,1.1248904
2023-03-03 04:51:09,18.812265,44.29924,0.0,35.594,4.2672195,0.0,1.1136326
2023-03-03 04:51:10,18.784832,44.29924,0.0,35.594,4.2724934,0.0,1.1015377
2023-03-03 04:51:11,18.757393,44.29924,0.0,35.594,4.277591,0.0,1.0893024
2023-03-03 04:51:12,18.729948,44.29924,0.0,35.594,4.2835817,0.0,1.0775375
2023-03-03 04:51:13,18.702497,44.29924,0.0,35.594,4.2884893,0.0,1.0652807
2023-03-03 04:51:14,18.675041,44.29924,0.0,35.594,4.2944365,0.0,1.0547919
2023-03-03 04:51:15,18.64758,44.29924,0.0,35.594,4.2991214,0.0,1.0425843
2023-03-03 04:51:16,18.62011,44.29924,0.0,35.594,4.304099,0.0,1.0302935
2023-03-03 04:51:17,18.592632,44.29924,0.0,35.594,4.307729,0.0,1.0183904
2023-03-03 04:51:18,18.565147,44.29924,0.0,35.594,4.3120146,0.0,1.004742
2023-03-03 04:51:19,18.537651,44.29924,0.0,35.594,4.3151555,0.0,0.98941475
2023-03-03 04:51:20,18.510143,44.29924,0.0,35.594,4.317151,0.0,0.9740153
2023-03-03 04:51:21,18.482622,44.29924,0.0,35.594,4.318864,0.0,0.9583465
2023-03-03 04:51:22,18.455091,44.29924,0.0,35.594,4.321971,0.0,0.94409585
2023-03-03 04:51:23,18.42755,44.29924,0.0,35.594,4.3243647,0.0,0.9303315
2023-03-03 04:51:24,18.4,44.29924,0.0,35.594,4.3248725,0.0,0.91940117
2023-03-03 04:51:25,18.37244,44.29924,0.0,35.594,4.3253083,0.0,0.9100375
2023-03-03 04:51:26,18.344873,44.29924,0.0,35.594,4.3248982,0.0,0.9018031
2023-03-03 04:51:27,18.3173,44.29924,0.0,35.594,4.325196,0.0,0.8945297
2023-03-03 04:51:28,18.28972,44.29924,0.0,35.594,4.32285,0.0,0.88858813
2023-03-03 04:51:29,18.262133,44.29924,0.0,35.594,4.318526,0.0,0.8842626
2023-03-03 04:51:30,18.234537,44.29924,0.0,35.594,4.315673,0.0,0.87969553
2023-03-03 04:51:31,18.206936,44.29924,0.0,35.594,4.312856,0.0,0.87580836
2023-03-03 04:51:32,18.179329,44.29924,0.0,35.594,4.310091,0.0,0.87224853
2023-03-03 04:51:33,18.151718,44.29924,0.0,35.594,4.307428,0.0,0.87017643
2023-03-03 04:51:34,18.124104,44.29924,0.0,35.594,4.3040648,0.0,0.8690482
2023-03-03 04:51:35,18.096487,44.29924,0.0,35.594,4.3031716,0.0,0.867791
2023-03-03 04:51:36,18.068869,44.29924,0.0,35.594,4.3041544,0.0,0.8653457
2023-03-03 04:51:37,18.04125,44.29924,0.0,35.594,4.3061275,0.0,0.8633963
