TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-01 22:50:58,53.339535,52.322853,51.17638,140.19722,23.822262,79.25191,36.563194
2023-03-01 22:50:59,53.33891,52.322853,51.23207,140.40652,23.822237,79.26065,36.63271
2023-03-01 22:51:00,53.338165,52.322853,51.287674,140.6158,23.824251,79.2706,36.700443
2023-03-01 22:51:01,53.3373,52.322853,51.34318,140.82504,23.826887,79.27854,36.76636
2023-03-01 22:51:02,53.336315,52.322853,51.398586,141.03421,23.829231,79.285065,36.83398
2023-03-01 22:51:03,53.335205,52.322853,51.453884,141.24327,23.831116,79.28966,36.899326
2023-03-01 22:51:04,53.333965,52.322853,51.509064,141.4522,23.832655,79.29306,36.961975
2023-03-01 22:51:05,53.3326,52.322853,51.564117,141.66095,23.833351,79.29583,37.02534
2023-03-01 22:51:06,53.331097,52.322853,51.619038,141.86952,23.833261,79.29545,37.085285
2023-03-01 22:51:07,53.329456,52.322853,51.673813,142.07784,23.831799,79.29631,37.142876
2023-03-01 22:51:08,53.32768,52.322853,51.72844,142.28587,23.831295,79.29584,37.202225
2023-03-01 22:51:09,53.32577,52.322853,51.782906,142.49362,23.83352,79.29717,37.263313
2023-03-01 22:51:10,53.323734,52.322853,51.837208,142.70105,23.832815,79.29879,37.323368
2023-03-01 22:51:11,53.32156,52.322853,51.89134,142.90813,23.831068,79.30098,37.382835
2023-03-01 22:51:12,53.319256,52.322853,51.94529,143.11479,23.82791,79.30295,37.444035
2023-03-01 22:51:13,53.31682,52.322853,51.999054,143.32106,23.82482,79.30491,37.50498
2023-03-01 22:51:14,53.314243,52.322853,52.052624,143.52689,23.819878,79.304634,37.56775
2023-03-01 22:51:15,53.311535,52.322853,52.10599,143.73221,23.812466,79.30391,37.630177
2023-03-01 22:51:16,53.30869,52.322853,52.15915,143.93701,23.804024,79.30403,37.69422
2023-03-01 22:51:17,53.30571,52.322853,52.21209,144.14128,23.794035,79.3026,37.761097
2023-03-01 22:51:18,53.302597,52.322853,52.264805,144.34497,23.784405,79.301796,37.82943
2023-03-01 22:51:19,53.29935,52.322853,52.31729,144.54805,23.774488,79.3006,37.898254
2023-03-01 22:51:20,53.295967,52.322853,52.369537,144.75049,23.763657,79.29642,37.962772
2023-03-01 22:51:21,53.292442,52.322853,52.421535,144.95226,23.751822,79.29177,38.027554
2023-03-01 22:51:22,53.288776,52.322853,52.473278,145.1533,23.739506,79.28634,38.09033
2023-03-01 22:51:23,53.28497,52.322853,52.524754,145.35359,23.724342,79.28008,38.1553
2023-03-01 22:51:24,53.28102,52.322853,52.57596,145.5531,23.709301,79.273346,38.220245
2023-03-01 22:51:25,53.276936,52.322853,52.62688,145.75179,23.69441,79.26902,38.285633
2023-03-01 22:51:26,53.272713,52.322853,52.677517,145.94962,23.680187,79.26672,38.34926
2023-03-01 22:51:27,53.268356,52.322853,52.72786,146.14656,23.665428,79.265724,38.415985
2023-03-01 22:51:28,53.26387,52.322853,52.7779,146.3426,23.65105,79.26727,38.48238
2023-03-01 22:51:29,53.25926,52.322853,52.827637,146.5377,23.635942,79.26986,38.550102
2023-03-01 22:51:30,53.254513,52.322853,52.877064,146.73184,23.619406,79.27054,38.61611
2023-03-01 22:51:31,53.249634,52.322853,52.92617,146.92499,23.600246,79.269264,38.67889
2023-03-01 22:51:32,53.244617,52.322853,52.97495,147.11708,23.57859,79.269264,38.741848
2023-03-01 22:51:33,53.239464,52.322853,53.023388,147.3081,23.556383,79.271034,38.804585
2023-03-01 22:51:34,53.234177,52.322853,53.071484,147.49802,23.533377,79.27216,38.866577
2023-03-01 22:51:35,53.228756,52.322853,53.11923,147.68677,23.51349,79.273766,38.92756
2023-03-01 22:51:36,53.2232,52.322853,53.166615,147.87436,23.493834,79.27394,38.989574
2023-03-01 22:51:37,53.217518,52.322853,53.213634,148.06073,23.472775,79.27437,39.051945
2023-03-01 22:51:38,53.2117,52.322853,53.260284,148.24586,23.450321,79.273415,39.115143
2023-03-01 22:51:39,53.205753,52.322853,53.306553,148.42972,23.427052,79.27296,39.17975
2023-03-01 22:51:40,53.199677,52.322853,53.352436,148.61226,23.402143,79.271225,39.24481
2023-03-01 22:51:41,53.193474,52.322853,53.397926,148.79347,23.37949,79.27014,39.309566
2023-03-01 22:51:42,53.187145,52.322853,53.44302,148.9733,23.357204,79.26962,39.373505
2023-03-01 22:51:43,53.18069,52.322853,53.48771,149.15175,23.335999,79.26677,39.439045
2023-03-01 22:51:44,53.174114,52.322853,53.531986,149.32875,23.31642,79.265625,39.503765
2023-03-01 22:51:45,53.167416,52.322853,53.575848,149.5043,23.296797,79.2641,39.565334
2023-03-01 22:51:46,53.1606,52.322853,53.619286,149.67836,23.279665,79.26095,39.626842
2023-03-01 22:51:47,53.15366,52.322853,53.662292,149.8509,23.261591,79.25879,39.685738
2023-03-01 22:51:48,53.146603,52.322853,53.704865,150.0219,23.244656,79.25679,39.74536
2023-03-01 22:51:49,53.139427,52.322853,53.746994,150.1913,23.229342,79.25319,39.80306
2023-03-01 22:51:50,53.132137,52.322853,53.788677,150.35909,23.215122,79.251724,39.859634
2023-03-01 22:51:51,53.12473,52.322853,53.829906,150.52524,23.201193,79.24812,39.91524
2023-03-01 22:51:52,53.117203,52.322853,53.870674,150.68971,23.187065,79.24232,39.969425
2023-03-01 22:51:53,53.10956,52.322853,53.910976,150.85248,23.173893,79.235344,40.02211
2023-03-01 22:51:54,53.1018,52.322853,53.950806,151.0135,23.160315,79.228966,40.075764
2023-03-01 22:51:55,53.093925,52.322853,53.990154,151.17278,23.14626,79.22282,40.13078
2023-03-01 22:51:56,53.085945,52.322853,54.02902,151.33025,23.135666,79.21677,40.18717
2023-03-01 22:51:57,53.077858,52.322853,54.067398,151.48589,23.125593,79.210014,40.241734
2023-03-01 22:51:58,53.069668,52.322853,54.105286,151.63971,23.116629,79.20298,40.295765
2023-03-01 22:51:59,53.06137,52.322853,54.142673,151.79167,23.105547,79.19733,40.349426
2023-03-01 22:52:00,53.052975,52.322853,54.179558,151.94171,23.095203,79.19129,40.40509
2023-03-01 22:52:01,53.044483,52.322853,54.215935,152.08984,23.087288,79.18646,40.461098
2023-03-01 22:52:02,53.0359,52.322853,54.251804,152.23604,23.081364,79.18181,40.517857
2023-03-01 22:52:03,53.02723,52.322853,54.28716,152.3803,23.078806,79.17501,40.573555
2023-03-01 22:52:04,53.01847,52.322853,54.322,152.52255,23.077213,79.16746,40.630398
2023-03-01 22:52:05,53.009632,52.322853,54.356316,152.66284,23.075207,79.161476,40.689625
2023-03-01 22:52:06,53.000713,52.322853,54.39011,152.8011,23.071913,79.15369,40.749157
2023-03-01 22:52:07,52.991714,52.322853,54.423378,152.93733,23.068817,79.146286,40.809566
2023-03-01 22:52:08,52.98264,52.322853,54.456116,153.0715,23.065933,79.13711,40.87185
2023-03-01 22:52:09,52.97349,52.322853,54.48832,153.20361,23.0649,79.12622,40.933735
2023-03-01 22:52:10,52.964268,52.322853,54.51999,153.33363,23.061499,79.1175,40.994217
2023-03-01 22:52:11,52.95497,52.322853,54.551117,153.46153,23.058681,79.10906,41.051792
2023-03-01 22:52:12,52.945602,52.322853,54.5817,153.58731,23.055508,79.10095,41.10874
2023-03-01 22:52:13,52.936165,52.322853,54.611736,153.71092,23.052723,79.09303,41.167446
2023-03-01 22:52:14,52.926662,52.322853,54.64122,153.8324,23.04936,79.08754,41.228172
2023-03-01 22:52:15,52.9171,52.322853,54.670155,153.95166,23.04831,79.07941,41.28919
2023-03-01 22:52:16,52.90748,52.322853,54.698536,154.06874,23.047651,79.07132,41.350266
2023-03-01 22:52:17,52.8978,52.322853,54.72636,154.18362,23.04699,79.06478,41.409557
2023-03-01 22:52:18,52.88806,52.322853,54.753628,154.29628,23.046423,79.055084,41.467552
2023-03-01 22:52:19,52.878265,52.322853,54.78033,154.4067,23.046516,79.04464,41.524925
2023-03-01 22:52:20,52.868412,52.322853,54.80647,154.51485,23.043324,79.03629,41.58192
2023-03-01 22:52:21,52.85851,52.322853,54.83204,154.62071,23.04238,79.03061,41.63675
2023-03-01 22:52:22,52.848557,52.322853,54.857044,154.72432,23.03989,79.02831,41.690697
2023-03-01 22:52:23,52.83856,52.322853,54.881477,154.82562,23.037107,79.02631,41.74729
2023-03-01 22:52:24,52.828518,52.322853,54.905342,154.92462,23.03677,79.02309,41.80502
2023-03-01 22:52:25,52.818436,52.322853,54.928635,155.02132,23.035929,79.01822,41.8619
2023-03-01 22:52:26,52.80831,52.322853,54.951355,155.11569,23.036085,79.01202,41.9165
2023-03-01 22:52:27,52.79815,52.322853,54.9735,155.20773,23.035551,79.00524,41.97175
2023-03-01 22:52:28,52.787952,52.322853,54.995068,155.29742,23.035358,79.000565,42.027115
2023-03-01 22:52:29,52.777725,52.322853,55.01606,155.38478,23.036928,78.999596,42.081604
2023-03-01 22:52:30,52.767475,52.322853,55.036476,155.46979,23.042826,79.00021,42.135025
2023-03-01 22:52:31,52.757206,52.322853,55.056316,155.55244,23.048466,79.00036,42.190437
2023-03-01 22:52:32,52.74692,52.322853,55.075584,155.63274,23.055664,79.00277,42.243813
2023-03-01 22:52:33,52.736626,52.322853,55.09428,155.71071,23.063627,79.004555,42.30155
2023-03-01 22:52:34,52.726322,52.322853,55.112404,155.78632,23.073252,79.00579,42.357365
2023-03-01 22:52:35,52.71601,52.322853,55.12996,155.85959,23.083128,79.00642,42.41004
2023-03-01 22:52:36,52.70569,52.322853,55.146942,155.93051,23.094831,79.003105,42.463017
2023-03-01 22:52:37,52.69536,52.322853,55.163353,155.99907,23.10659,78.997894,42.514782
2023-03-01 22:52:38,52.685024,52.322853,55.17919,156.06528,23.12301,78.993546,42.566875
2023-03-01 22:52:39,52.67469,52.322853,55.19446,156.12912,23.138157,78.98926,42.61708
2023-03-01 22:52:40,52.664356,52.322853,55.209164,156.19063,23.155184,78.985825,42.66724
2023-03-01 22:52:41,52.654026,52.322853,55.223297,156.24977,23.172377,78.98303,42.71514
2023-03-01 22:52:42,52.6437,52.322853,55.236862,156.30656,23.188341,78.98112,42.76212
2023-03-01 22:52:43,52.633377,52.322853,55.249863,156.361,23.204233,78.97913,42.807228
2023-03-01 22:52:44,52.623062,52.322853,55.262295,156.41309,23.219234,78.97772,42.851574
2023-03-01 22:52:45,52.61275,52.322853,55.274166,156.46281,23.23369,78.97755,42.893948
2023-03-01 22:52:46,52.602448,52.322853,55.28547,156.51021,23.249027,78.97541,42.93732
2023-03-01 22:52:47,52.592155,52.322853,55.29621,156.55525,23.26312,78.97307,42.98082
2023-03-01 22:52:48,52.581875,52.322853,55.306393,156.59795,23.277092,78.9704,43.024292
2023-03-01 22:52:49,52.571606,52.322853,55.316013,156.6383,23.290415,78.96615,43.06754
2023-03-01 22:52:50,52.561348,52.322853,55.325073,156.67633,23.304325,78.963875,43.109493
2023-03-01 22:52:51,52.551105,52.322853,55.333576,156.71202,23.316244,78.96269,43.150955
2023-03-01 22:52:52,52.54088,52.322853,55.341522,156.74538,23.326181,78.95988,43.195164
2023-03-01 22:52:53,52.530674,52.322853,55.34891,156.77641,23.335403,78.95828,43.24212
2023-03-01 22:52:54,52.520496,52.322853,55.35575,156.80513,23.345478,78.957954,43.28879
2023-03-01 22:52:55,52.510338,52.322853,55.36204,156.83156,23.3539,78.95664,43.331066
2023-03-01 22:52:56,52.5002,52.322853,55.367783,156.85568,23.357315,78.95553,43.374157
2023-03-01 22:52:57,52.49008,52.322853,55.372974,156.8775,23.361086,78.95661,43.417362
2023-03-01 22:52:58,52.479992,52.322853,55.37762,156.89702,23.364603,78.95858,43.460426
2023-03-01 22:52:59,52.469933,52.322853,55.38172,156.91428,23.367659,78.961235,43.503437
2023-03-01 22:53:00,52.459908,52.322853,55.385284,156.92924,23.371426,78.96654,43.547626
2023-03-01 22:53:01,52.44992,52.322853,55.38831,156.94197,23.373531,78.97217,43.592693
2023-03-01 22:53:02,52.43997,52.322853,55.390804,156.95244,23.374256,78.97751,43.63819
2023-03-01 22:53:03,52.430054,52.322853,55.39277,156.9607,23.373158,78.98261,43.68421
2023-03-01 22:53:04,52.420177,52.322853,55.394203,156.96674,23.36952,78.98889,43.728344
2023-03-01 22:53:05,52.410336,52.322853,55.39511,156.97055,23.363653,78.99543,43.769394
2023-03-01 22:53:06,52.400524,52.322853,55.395493,156.97217,23.357136,78.99984,43.806297
2023-03-01 22:53:07,52.390747,52.322853,55.395348,156.97156,23.35243,79.00352,43.84366
2023-03-01 22:53:08,52.381004,52.322853,55.394684,156.96875,23.347937,79.00744,43.879
2023-03-01 22:53:09,52.371292,52.322853,55.393497,156.96378,23.34053,79.01081,43.91203
2023-03-01 22:53:10,52.36161,52.322853,55.391792,156.95659,23.33262,79.0142,43.942856
2023-03-01 22:53:11,52.351955,52.322853,55.38957,156.94725,23.32462,79.01573,43.973038
2023-03-01 22:53:12,52.34233,52.322853,55.386826,156.93571,23.315615,79.016975,44.00167
2023-03-01 22:53:13,52.33274,52.322853,55.383564,156.92201,23.305742,79.0194,44.03095
2023-03-01 22:53:14,52.32318,52.322853,55.37979,156.90616,23.294777,79.02349,44.05759
2023-03-01 22:53:15,52.31366,52.322853,55.375507,156.88815,23.28397,79.02899,44.086674
2023-03-01 22:53:16,52.30418,52.322853,55.370716,156.86801,23.273438,79.03363,44.11841
2023-03-01 22:53:17,52.29474,52.322853,55.365425,156.84578,23.258307,79.038155,44.15056
2023-03-01 22:53:18,52.28534,52.322853,55.35963,156.82144,23.242134,79.0427,44.181812
2023-03-01 22:53:19,52.275986,52.322853,55.353336,156.795,23.229282,79.048584,44.214237
2023-03-01 22:53:20,52.266685,52.322853,55.34655,156.7665,23.216902,79.058815,44.24672
2023-03-01 22:53:21,52.257446,52.322853,55.339275,156.73595,23.208029,79.069496,44.281097
2023-03-01 22:53:22,52.24827,52.322853,55.33152,156.7034,23.200203,79.07882,44.314983
2023-03-01 22:53:23,52.23916,52.322853,55.323288,156.66884,23.193218,79.08807,44.350517
2023-03-01 22:53:24,52.230114,52.322853,55.314587,156.63232,23.185024,79.09924,44.385983
2023-03-01 22:53:25,52.221134,52.322853,55.305416,156.59386,23.175583,79.10892,44.41846
2023-03-01 22:53:26,52.212223,52.322853,55.29578,156.55345,23.167318,79.122055,44.44943
2023-03-01 22:53:27,52.203384,52.322853,55.285686,156.51111,23.159798,79.133896,44.481277
2023-03-01 22:53:28,52.19462,52.322853,55.27514,156.4669,23.153336,79.14528,44.51214
2023-03-01 22:53:29,52.185932,52.322853,55.26414,156.42082,23.149939,79.15832,44.54509
2023-03-01 22:53:30,52.177326,52.322853,55.2527,156.3729,23.148197,79.169426,44.5761
2023-03-01 22:53:31,52.168804,52.322853,55.240826,156.32315,23.142975,79.18111,44.611156
2023-03-01 22:53:32,52.160362,52.322853,55.22852,156.27162,23.136223,79.19291,44.64407
2023-03-01 22:53:33,52.152004,52.322853,55.215782,156.21832,23.128199,79.206345,44.676735
2023-03-01 22:53:34,52.14373,52.322853,55.202625,156.16327,23.119469,79.220245,44.709576
2023-03-01 22:53:35,52.135544,52.322853,55.18905,156.10649,23.11186,79.23293,44.743427
2023-03-01 22:53:36,52.12745,52.322853,55.175064,156.04802,23.105927,79.24507,44.778522
2023-03-01 22:53:37,52.119446,52.322853,55.160675,155.98788,23.10071,79.258545,44.813602
2023-03-01 22:53:38,52.111534,52.322853,55.145885,155.9261,23.093266,79.27127,44.847687
2023-03-01 22:53:39,52.103718,52.322853,55.130703,155.8627,23.087378,79.28341,44.883236
2023-03-01 22:53:40,52.096,52.322853,55.11513,155.7977,23.080399,79.2937,44.920536
2023-03-01 22:53:41,52.088375,52.322853,55.099182,155.73116,23.072348,79.30212,44.956676
2023-03-01 22:53:42,52.08084,52.322853,55.082855,155.66306,23.063568,79.30878,44.990845
2023-03-01 22:53:43,52.0734,52.322853,55.066154,155.59343,23.053387,79.31385,45.025555
2023-03-01 22:53:44,52.066048,52.322853,55.049084,155.52231,23.044178,79.319725,45.059513
2023-03-01 22:53:45,52.058796,52.322853,55.03165,155.44969,23.037115,79.32626,45.09669
2023-03-01 22:53:46,52.05164,52.322853,55.013863,155.37564,23.027235,79.33084,45.132587
2023-03-01 22:53:47,52.04458,52.322853,54.995724,155.30017,23.017544,79.33575,45.170204
2023-03-01 22:53:48,52.03762,52.322853,54.97724,155.2233,23.009604,79.33857,45.208523
2023-03-01 22:53:49,52.030766,52.322853,54.958424,155.14507,23.002571,79.34248,45.2478
2023-03-01 22:53:50,52.024017,52.322853,54.939274,155.0655,22.994299,79.34908,45.2875
2023-03-01 22:53:51,52.01738,52.322853,54.9198,154.98463,22.987617,79.35447,45.330067
2023-03-01 22:53:52,52.01085,52.322853,54.900013,154.9025,22.97773,79.35923,45.371796
2023-03-01 22:53:53,52.004425,52.322853,54.879913,154.81914,22.964918,79.36386,45.41559
2023-03-01 22:53:54,51.99811,52.322853,54.85951,154.73453,22.9513,79.368805,45.458393
2023-03-01 22:53:55,51.99191,52.322853,54.838806,154.64874,22.938393,79.37408,45.503277
2023-03-01 22:53:56,51.98582,52.322853,54.817814,154.5618,22.925577,79.380615,45.54872
2023-03-01 22:53:57,51.979847,52.322853,54.796535,154.47374,22.912731,79.38879,45.590996
2023-03-01 22:53:58,51.973988,52.322853,54.774982,154.38457,22.900816,79.39554,45.631866
2023-03-01 22:53:59,51.968243,52.322853,54.75316,154.29434,22.892246,79.40325,45.66926
2023-03-01 22:54:00,51.96261,52.322853,54.73107,154.20308,22.880816,79.41091,45.70604
2023-03-01 22:54:01,51.95709,52.322853,54.70872,154.1108,22.869917,79.41953,45.7401
2023-03-01 22:54:02,51.95168,52.322853,54.68612,154.01752,22.860662,79.42639,45.773438
2023-03-01 22:54:03,51.94638,52.322853,54.66327,153.92328,22.849468,79.43112,45.806892
2023-03-01 22:54:04,51.941196,52.322853,54.64018,153.8281,22.840096,79.436226,45.839382
2023-03-01 22:54:05,51.936123,52.322853,54.616856,153.73201,22.833675,79.441284,45.86968
2023-03-01 22:54:06,51.931164,52.322853,54.593304,153.63506,22.825306,79.445915,45.89881
2023-03-01 22:54:07,51.92631,52.322853,54.56953,153.53725,22.816578,79.45072,45.92497
2023-03-01 22:54:08,51.92157,52.322853,54.545536,153.4386,22.806534,79.45663,45.950947
2023-03-01 22:54:09,51.91694,52.322853,54.52133,153.33914,22.795757,79.462944,45.97835
2023-03-01 22:54:10,51.91242,52.322853,54.49692,153.23892,22.785471,79.46642,46.007156
2023-03-01 22:54:11,51.908012,52.322853,54.472313,153.13794,22.774092,79.47211,46.036457
2023-03-01 22:54:12,51.903717,52.322853,54.447514,153.03624,22.760828,79.479965,46.064507
2023-03-01 22:54:13,51.89953,52.322853,54.422527,152.93384,22.745413,79.48493,46.089565
2023-03-01 22:54:14,51.895447,52.322853,54.397358,152.83078,22.73135,79.48993,46.112797
2023-03-01 22:54:15,51.89147,52.322853,54.372013,152.72705,22.717747,79.49302,46.136673
2023-03-01 22:54:16,51.887604,52.322853,54.346497,152.6227,22.705544,79.495224,46.16162
2023-03-01 22:54:17,51.88385,52.322853,54.320816,152.51773,22.696524,79.5003,46.187225
2023-03-01 22:54:18,51.880215,52.322853,54.294983,152.41222,22.68687,79.507614,46.213493
2023-03-01 22:54:19,51.876698,52.322853,54.269,152.30618,22.676607,79.51326,46.241165
2023-03-01 22:54:20,51.8733,52.322853,54.242878,152.19965,22.66651,79.52029,46.267563
2023-03-01 22:54:21,51.870018,52.322853,54.21662,152.09264,22.657618,79.52624,46.293465
2023-03-01 22:54:22,51.86685,52.322853,54.19024,151.98518,22.647186,79.53299,46.318047
2023-03-01 22:54:23,51.863804,52.322853,54.163734,151.87732,22.637186,79.54051,46.34101
2023-03-01 22:54:24,51.86087,52.322853,54.137115,151.76906,22.62571,79.54838,46.364227
2023-03-01 22:54:25,51.85805,52.322853,54.110386,151.66043,22.613487,79.55579,46.387623
2023-03-01 22:54:26,51.855347,52.322853,54.083553,151.55147,22.601456,79.56045,46.411396
2023-03-01 22:54:27,51.85276,52.322853,54.05662,151.44217,22.587688,79.56778,46.4365
2023-03-01 22:54:28,51.85029,52.322853,54.029602,151.3326,22.572716,79.57503,46.46149
2023-03-01 22:54:29,51.847935,52.322853,54.0025,151.22276,22.560175,79.58304,46.487186
2023-03-01 22:54:30,51.8457,52.322853,53.97532,151.1127,22.546566,79.59012,46.513527
2023-03-01 22:54:31,51.843582,52.322853,53.94807,151.00244,22.532816,79.59746,46.541916
2023-03-01 22:54:32,51.841583,52.322853,53.920757,150.89201,22.519499,79.60151,46.57109
2023-03-01 22:54:33,51.83971,52.322853,53.893387,150.78142,22.507269,79.60865,46.601463
2023-03-01 22:54:34,51.837963,52.322853,53.86597,150.67073,22.493364,79.6171,46.63468
2023-03-01 22:54:35,51.83634,52.322853,53.838516,150.55995,22.477604,79.626465,46.671127
2023-03-01 22:54:36,51.83485,52.322853,53.811028,150.44914,22.462048,79.634705,46.70794
2023-03-01 22:54:37,51.833485,52.322853,53.783516,150.3383,22.447487,79.64099,46.745575
2023-03-01 22:54:38,51.832253,52.322853,53.755985,150.22748,22.435127,79.64815,46.784935
2023-03-01 22:54:39,51.83115,52.322853,53.728447,150.1167,22.426144,79.652245,46.822983
2023-03-01 22:54:40,51.830173,52.322853,53.70091,150.006,22.41589,79.654495,46.86066
2023-03-01 22:54:41,51.829327,52.322853,53.67337,149.89539,22.40614,79.65628,46.899323
2023-03-01 22:54:42,51.82861,52.322853,53.645844,149.7849,22.396898,79.660965,46.936913
2023-03-01 22:54:43,51.828022,52.322853,53.618336,149.67458,22.385674,79.665,46.976093
2023-03-01 22:54:44,51.827568,52.322853,53.590855,149.56442,22.37574,79.66917,47.01767
2023-03-01 22:54:45,51.827244,52.322853,53.563408,149.45451,22.366543,79.67357,47.057217
2023-03-01 22:54:46,51.827057,52.322853,53.536003,149.34483,22.361568,79.67982,47.096527
2023-03-01 22:54:47,51.827007,52.322853,53.50865,149.23544,22.357975,79.686615,47.136177
2023-03-01 22:54:48,51.827095,52.322853,53.481358,149.12637,22.3569,79.69193,47.175808
2023-03-01 22:54:49,51.827324,52.322853,53.454132,149.01765,22.35589,79.6972,47.21466
2023-03-01 22:54:50,51.827686,52.322853,53.42698,148.90932,22.355476,79.70259,47.252094
2023-03-01 22:54:51,51.828186,52.322853,53.399906,148.80136,22.354946,79.70817,47.28914
2023-03-01 22:54:52,51.82882,52.322853,53.372925,148.69385,22.35358,79.71191,47.324265
2023-03-01 22:54:53,51.82958,52.322853,53.34604,148.58679,22.350163,79.715775,47.355976
2023-03-01 22:54:54,51.830463,52.322853,53.319252,148.48021,22.34964,79.71779,47.388332
2023-03-01 22:54:55,51.831482,52.322853,53.29257,148.37413,22.348757,79.72043,47.42546
2023-03-01 22:54:56,51.83263,52.322853,53.266003,148.26857,22.349298,79.72291,47.46323
2023-03-01 22:54:57,51.83391,52.322853,53.239555,148.16357,22.35094,79.724144,47.50245
2023-03-01 22:54:58,51.835327,52.322853,53.21324,148.05917,22.348696,79.72582,47.54172
2023-03-01 22:54:59,51.836872,52.322853,53.187065,147.95538,22.346937,79.72733,47.58286
2023-03-01 22:55:00,51.838543,52.322853,53.16103,147.85225,22.34586,79.729126,47.619907
2023-03-01 22:55:01,51.84034,52.322853,53.135143,147.74976,22.345469,79.729965,47.655514
2023-03-01 22:55:02,51.842266,52.322853,53.109413,147.64795,22.345575,79.730286,47.695183
2023-03-01 22:55:03,51.84432,52.322853,53.083847,147.54688,22.344534,79.72928,47.73456
2023-03-01 22:55:04,51.846497,52.322853,53.058453,147.44653,22.343403,79.729,47.77454
2023-03-01 22:55:05,51.8488,52.322853,53.033234,147.34695,22.342152,79.72821,47.81482
2023-03-01 22:55:06,51.851227,52.322853,53.008198,147.24818,22.340658,79.724304,47.85742
2023-03-01 22:55:07,51.853775,52.322853,52.98335,147.1502,22.338438,79.721535,47.89862
2023-03-01 22:55:08,51.85644,52.322853,52.958694,147.05305,22.335344,79.71736,47.93895
2023-03-01 22:55:09,51.859222,52.322853,52.934242,146.95676,22.331673,79.71323,47.97685
2023-03-01 22:55:10,51.86212,52.322853,52.909992,146.86134,22.329464,79.71189,48.014492
2023-03-01 22:55:11,51.86514,52.322853,52.885956,146.7668,22.32802,79.709785,48.05178
2023-03-01 22:55:12,51.86827,52.322853,52.86214,146.6732,22.3269,79.707115,48.089325
2023-03-01 22:55:13,51.871513,52.322853,52.838547,146.58054,22.323286,79.702194,48.126648
2023-03-01 22:55:14,51.874863,52.322853,52.81518,146.48882,22.31762,79.699036,48.160954
2023-03-01 22:55:15,51.878323,52.322853,52.79205,146.39807,22.315308,79.69804,48.19606
2023-03-01 22:55:16,51.881897,52.322853,52.769157,146.30833,22.313349,79.70033,48.23279
2023-03-01 22:55:17,51.885586,52.322853,52.746513,146.2196,22.310432,79.703316,48.270695
2023-03-01 22:55:18,51.88939,52.322853,52.724125,146.13194,22.30667,79.70608,48.308975
2023-03-01 22:55:19,51.893307,52.322853,52.701996,146.04535,22.302036,79.70811,48.348877
2023-03-01 22:55:20,51.897335,52.322853,52.680134,145.95984,22.297033,79.70969,48.39051
2023-03-01 22:55:21,51.901474,52.322853,52.658543,145.87546,22.291584,79.70983,48.43224
2023-03-01 22:55:22,51.90572,52.322853,52.63723,145.79219,22.286402,79.711205,48.47157
2023-03-01 22:55:23,51.91007,52.322853,52.6162,145.71008,22.277786,79.712776,48.510143
2023-03-01 22:55:24,51.914516,52.322853,52.595455,145.62914,22.265388,79.71529,48.548714
2023-03-01 22:55:25,51.919064,52.322853,52.574997,145.54936,22.253336,79.71563,48.588657
2023-03-01 22:55:26,51.923706,52.322853,52.554836,145.47076,22.239655,79.716446,48.627193
2023-03-01 22:55:27,51.92844,52.322853,52.534973,145.39339,22.228783,79.71543,48.664906
2023-03-01 22:55:28,51.93326,52.322853,52.51541,145.31721,22.215303,79.711174,48.70352
2023-03-01 22:55:29,51.938168,52.322853,52.496155,145.24228,22.201273,79.70611,48.738605
2023-03-01 22:55:30,51.943157,52.322853,52.477203,145.16858,22.188353,79.70141,48.774403
2023-03-01 22:55:31,51.948223,52.322853,52.458565,145.09612,22.173672,79.69511,48.808666
2023-03-01 22:55:32,51.95336,52.322853,52.44024,145.0249,22.158329,79.68754,48.841328
2023-03-01 22:55:33,51.958572,52.322853,52.42223,144.95494,22.143671,79.67713,48.873535
2023-03-01 22:55:34,51.963852,52.322853,52.40454,144.88628,22.130001,79.6651,48.905155
2023-03-01 22:55:35,51.9692,52.322853,52.387173,144.8189,22.116457,79.65413,48.938683
2023-03-01 22:55:36,51.97462,52.322853,52.37013,144.75279,22.10575,79.6441,48.973957
2023-03-01 22:55:37,51.980114,52.322853,52.353416,144.68799,22.09638,79.63566,49.00816
2023-03-01 22:55:38,51.98568,52.322853,52.337036,144.62453,22.085579,79.62897,49.04123
2023-03-01 22:55:39,51.99132,52.322853,52.320995,144.5624,22.07483,79.6269,49.076153
2023-03-01 22:55:40,51.99704,52.322853,52.3053,144.50163,22.064116,79.62308,49.11276
2023-03-01 22:55:41,52.00283,52.322853,52.289955,144.44225,22.054274,79.618286,49.15042
2023-03-01 22:55:42,52.008694,52.322853,52.27496,144.38423,22.04242,79.61296,49.18642
2023-03-01 22:55:43,52.01462,52.322853,52.26032,144.32762,22.03082,79.60667,49.22063
2023-03-01 22:55:44,52.020615,52.322853,52.246033,144.2724,22.017986,79.60114,49.253952
2023-03-01 22:55:45,52.02667,52.322853,52.232105,144.21858,22.006315,79.59409,49.2887
2023-03-01 22:55:46,52.032787,52.322853,52.21854,144.16618,21.99399,79.58636,49.324177
2023-03-01 22:55:47,52.038963,52.322853,52.20534,144.11522,21.980816,79.5788,49.35976
