TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-02 01:20:53,44.31919,45.26992,23.458845,66.72465,41.335827,36.67178,23.591997
2023-03-02 01:20:54,44.350933,45.26992,23.420801,66.656685,41.357937,36.645416,23.620583
2023-03-02 01:20:55,44.382755,45.26992,23.38454,66.591965,41.38004,36.619183,23.647276
2023-03-02 01:20:56,44.41465,45.26992,23.350067,66.5305,41.400227,36.59204,23.674229
2023-03-02 01:20:57,44.446617,45.26992,23.317379,66.472275,41.419785,36.5648,23.702894
2023-03-02 01:20:58,44.478657,45.26992,23.286482,66.41728,41.44218,36.536148,23.732708
2023-03-02 01:20:59,44.510765,45.26992,23.25738,66.365524,41.46345,36.510414,23.761929
2023-03-02 01:21:00,44.542934,45.26992,23.230074,66.317,41.483383,36.481823,23.78963
2023-03-02 01:21:01,44.575165,45.26992,23.204565,66.2717,41.505074,36.453068,23.81864
2023-03-02 01:21:02,44.607456,45.26992,23.180857,66.22962,41.52897,36.424843,23.847103
2023-03-02 01:21:03,44.6398,45.26992,23.158953,66.19077,41.55228,36.39459,23.876045
2023-03-02 01:21:04,44.6722,45.26992,23.138851,66.15514,41.57493,36.36603,23.903433
2023-03-02 01:21:05,44.704647,45.26992,23.120556,66.12273,41.59911,36.33795,23.931604
2023-03-02 01:21:06,44.73714,45.26992,23.104067,66.09353,41.619205,36.309673,23.958422
2023-03-02 01:21:07,44.769676,45.26992,23.089386,66.06754,41.640205,36.280926,23.987175
2023-03-02 01:21:08,44.802254,45.26992,23.076513,66.04477,41.661114,36.253334,24.017958
2023-03-02 01:21:09,44.83487,45.26992,23.06545,66.0252,41.683147,36.22273,24.05029
2023-03-02 01:21:10,44.86752,45.26992,23.0562,66.008835,41.705276,36.19076,24.07935
2023-03-02 01:21:11,44.9002,45.26992,23.048761,65.99568,41.728012,36.159466,24.108906
2023-03-02 01:21:12,44.93291,45.26992,23.043133,65.98573,41.75115,36.128895,24.139086
2023-03-02 01:21:13,44.96565,45.26992,23.039318,65.979,41.774048,36.098003,24.16963
2023-03-02 01:21:14,44.99841,45.26992,23.037315,65.97546,41.797447,36.06764,24.200457
2023-03-02 01:21:15,45.031193,45.26992,23.037125,65.97512,41.819813,36.03773,24.232794
2023-03-02 01:21:16,45.063995,45.26992,23.038748,65.97798,41.841236,36.005203,24.26486
2023-03-02 01:21:17,45.09681,45.26992,23.042183,65.984055,41.86338,35.97203,24.296066
2023-03-02 01:21:18,45.129635,45.26992,23.047428,65.99333,41.886135,35.93947,24.327635
2023-03-02 01:21:19,45.162468,45.26992,23.054483,66.005806,41.9098,35.90564,24.360403
2023-03-02 01:21:20,45.19531,45.26992,23.063349,66.02148,41.934658,35.87148,24.393515
2023-03-02 01:21:21,45.228153,45.26992,23.074024,66.04036,41.958652,35.835426,24.426062
2023-03-02 01:21:22,45.26099,45.26992,23.086508,66.06245,41.980522,35.800495,24.456114
2023-03-02 01:21:23,45.29382,45.26992,23.100794,66.08774,42.001236,35.76539,24.486208
2023-03-02 01:21:24,45.326637,45.26992,23.116882,66.11622,42.022327,35.730648,24.517212
2023-03-02 01:21:25,45.359444,45.26992,23.13477,66.14791,42.04398,35.696114,24.549301
2023-03-02 01:21:26,45.392235,45.26992,23.154455,66.1828,42.064766,35.66034,24.581944
2023-03-02 01:21:27,45.42501,45.26992,23.175938,66.2209,42.087627,35.62588,24.613712
2023-03-02 01:21:28,45.457764,45.26992,23.199217,66.26221,42.111736,35.58903,24.643852
2023-03-02 01:21:29,45.490494,45.26992,23.224287,66.30672,42.136448,35.552082,24.673431
2023-03-02 01:21:30,45.523197,45.26992,23.251146,66.35445,42.16354,35.514957,24.703335
2023-03-02 01:21:31,45.555878,45.26992,23.279793,66.40538,42.192234,35.479546,24.732515
2023-03-02 01:21:32,45.588528,45.26992,23.310226,66.45954,42.220253,35.443314,24.76321
2023-03-02 01:21:33,45.621147,45.26992,23.342442,66.516914,42.24956,35.40715,24.793972
2023-03-02 01:21:34,45.653732,45.26992,23.376438,66.577515,42.278297,35.37097,24.822601
2023-03-02 01:21:35,45.686275,45.26992,23.41221,66.64134,42.304398,35.335384,24.850946
2023-03-02 01:21:36,45.718777,45.26992,23.449755,66.7084,42.331615,35.29903,24.879381
2023-03-02 01:21:37,45.751225,45.26992,23.489067,66.77869,42.356068,35.261288,24.907213
2023-03-02 01:21:38,45.78362,45.26992,23.53014,66.852196,42.383,35.220646,24.935163
2023-03-02 01:21:39,45.815956,45.26992,23.572971,66.92894,42.409946,35.178425,24.961477
2023-03-02 01:21:40,45.848232,45.26992,23.617556,67.00892,42.43863,35.135994,24.989653
2023-03-02 01:21:41,45.880444,45.26992,23.663887,67.09214,42.46765,35.094376,25.015198
2023-03-02 01:21:42,45.91259,45.26992,23.711962,67.1786,42.498837,35.053017,25.03817
2023-03-02 01:21:43,45.944664,45.26992,23.761774,67.268295,42.52978,35.009872,25.061598
2023-03-02 01:21:44,45.97666,45.26992,23.813318,67.36124,42.56085,34.965923,25.083979
2023-03-02 01:21:45,46.008583,45.26992,23.866589,67.45743,42.591557,34.923943,25.10536
2023-03-02 01:21:46,46.04043,45.26992,23.92158,67.55687,42.622986,34.883648,25.12993
2023-03-02 01:21:47,46.072197,45.26992,23.978287,67.65957,42.655235,34.84382,25.1555
2023-03-02 01:21:48,46.103886,45.26992,24.036709,67.76553,42.6881,34.804142,25.179752
2023-03-02 01:21:49,46.13549,45.26992,24.096836,67.87477,42.720955,34.764786,25.205404
2023-03-02 01:21:50,46.16701,45.26992,24.158665,67.98728,42.75321,34.727547,25.231787
2023-03-02 01:21:51,46.198444,45.26992,24.222189,68.103065,42.784504,34.687496,25.257296
2023-03-02 01:21:52,46.229786,45.26992,24.287403,68.22214,42.81348,34.649864,25.284391
2023-03-02 01:21:53,46.26103,45.26992,24.3543,68.344505,42.84078,34.609985,25.31202
2023-03-02 01:21:54,46.29217,45.26992,24.422869,68.47015,42.869705,34.569477,25.3386
2023-03-02 01:21:55,46.32321,45.26992,24.493107,68.5991,42.896965,34.528435,25.366112
2023-03-02 01:21:56,46.354145,45.26992,24.565006,68.731346,42.924152,34.487854,25.394926
2023-03-02 01:21:57,46.38497,45.26992,24.63856,68.8669,42.95147,34.45021,25.42318
2023-03-02 01:21:58,46.415688,45.26992,24.713758,69.00577,42.97812,34.412437,25.450432
2023-03-02 01:21:59,46.44629,45.26992,24.790598,69.14794,43.00404,34.376892,25.476469
2023-03-02 01:22:00,46.47677,45.26992,24.869068,69.29345,43.02942,34.34018,25.501434
2023-03-02 01:22:01,46.507126,45.26992,24.94916,69.442276,43.05398,34.302937,25.526104
2023-03-02 01:22:02,46.537354,45.26992,25.030867,69.59443,43.079056,34.266422,25.549128
2023-03-02 01:22:03,46.56745,45.26992,25.114178,69.74991,43.101574,34.23135,25.571043
2023-03-02 01:22:04,46.597412,45.26992,25.199085,69.90874,43.12197,34.198555,25.59197
2023-03-02 01:22:05,46.62723,45.26992,25.28558,70.07089,43.14338,34.165546,25.611479
2023-03-02 01:22:06,46.656906,45.26992,25.373652,70.2364,43.16386,34.132324,25.630486
2023-03-02 01:22:07,46.68643,45.26992,25.46329,70.40525,43.184708,34.098408,25.649622
2023-03-02 01:22:08,46.71581,45.26992,25.554483,70.57745,43.206264,34.064487,25.667799
2023-03-02 01:22:09,46.74503,45.26992,25.647226,70.753006,43.225895,34.030064,25.686304
2023-03-02 01:22:10,46.77409,45.26992,25.741507,70.93192,43.245422,33.99442,25.704605
2023-03-02 01:22:11,46.802986,45.26992,25.837313,71.11419,43.26537,33.958534,25.721975
2023-03-02 01:22:12,46.83171,45.26992,25.934635,71.29983,43.28185,33.920906,25.739931
2023-03-02 01:22:13,46.860264,45.26992,26.03346,71.48882,43.298813,33.885727,25.758526
2023-03-02 01:22:14,46.88864,45.26992,26.133778,71.68119,43.314865,33.8495,25.778479
2023-03-02 01:22:15,46.916847,45.26992,26.235577,71.87693,43.33189,33.813076,25.802372
2023-03-02 01:22:16,46.944878,45.26992,26.33885,72.07604,43.3477,33.777985,25.829248
2023-03-02 01:22:17,46.972736,45.26992,26.443586,72.27854,43.363552,33.744694,25.858152
2023-03-02 01:22:18,47.00042,45.26992,26.549778,72.484436,43.38283,33.712315,25.88616
2023-03-02 01:22:19,47.02793,45.26992,26.657413,72.69373,43.403175,33.679897,25.91671
2023-03-02 01:22:20,47.055267,45.26992,26.766485,72.90643,43.424023,33.65058,25.946014
2023-03-02 01:22:21,47.082424,45.26992,26.87698,73.12254,43.445232,33.620815,25.972176
2023-03-02 01:22:22,47.109398,45.26992,26.988888,73.34207,43.46492,33.58946,25.999853
2023-03-02 01:22:23,47.136185,45.26992,27.102198,73.565025,43.483536,33.558372,26.029581
2023-03-02 01:22:24,47.16278,45.26992,27.216896,73.7914,43.50032,33.528027,26.059319
2023-03-02 01:22:25,47.189182,45.26992,27.332972,74.021194,43.5202,33.49562,26.088076
2023-03-02 01:22:26,47.21539,45.26992,27.45041,74.254425,43.54207,33.46354,26.118462
2023-03-02 01:22:27,47.241398,45.26992,27.569204,74.49109,43.563026,33.432495,26.148634
2023-03-02 01:22:28,47.26721,45.26992,27.689339,74.73119,43.583946,33.402008,26.178375
2023-03-02 01:22:29,47.292816,45.26992,27.810804,74.97474,43.605354,33.370033,26.207901
2023-03-02 01:22:30,47.31822,45.26992,27.933588,75.22174,43.62652,33.340267,26.236938
2023-03-02 01:22:31,47.34341,45.26992,28.057674,75.47219,43.6504,33.310696,26.264116
2023-03-02 01:22:32,47.36839,45.26992,28.183052,75.72609,43.67555,33.27881,26.288973
2023-03-02 01:22:33,47.393147,45.26992,28.309708,75.98345,43.701363,33.244034,26.312744
2023-03-02 01:22:34,47.41768,45.26992,28.437626,76.244255,43.725895,33.20875,26.335297
2023-03-02 01:22:35,47.441982,45.26992,28.566792,76.50852,43.75146,33.1737,26.357693
2023-03-02 01:22:36,47.466053,45.26992,28.697191,76.77623,43.77505,33.139122,26.377665
2023-03-02 01:22:37,47.489883,45.26992,28.82881,77.0474,43.79745,33.1044,26.398785
2023-03-02 01:22:38,47.513474,45.26992,28.961632,77.322014,43.820255,33.070335,26.420061
2023-03-02 01:22:39,47.536823,45.26992,29.095642,77.60008,43.843296,33.036503,26.440853
2023-03-02 01:22:40,47.55992,45.26992,29.23083,77.88161,43.866177,33.001545,26.460546
2023-03-02 01:22:41,47.58277,45.26992,29.367174,78.16657,43.88989,32.969112,26.478535
2023-03-02 01:22:42,47.60537,45.26992,29.504663,78.45499,43.91516,32.936,26.497387
2023-03-02 01:22:43,47.627716,45.26992,29.643282,78.74685,43.942055,32.904335,26.517044
2023-03-02 01:22:44,47.6498,45.26992,29.783016,79.04216,43.96835,32.870205,26.532106
2023-03-02 01:22:45,47.67162,45.26992,29.923847,79.340904,43.99635,32.834007,26.54843
2023-03-02 01:22:46,47.693176,45.26992,30.06576,79.64309,44.02565,32.79859,26.565203
2023-03-02 01:22:47,47.714466,45.26992,30.20874,79.94871,44.053883,32.765064,26.582874
2023-03-02 01:22:48,47.73549,45.26992,30.35277,80.25777,44.08271,32.733425,26.601099
2023-03-02 01:22:49,47.756237,45.26992,30.497837,80.570244,44.109215,32.69845,26.620138
2023-03-02 01:22:50,47.77671,45.26992,30.64392,80.88615,44.13651,32.663918,26.639095
2023-03-02 01:22:51,47.796906,45.26992,30.791008,81.205475,44.163574,32.62974,26.658424
2023-03-02 01:22:52,47.81682,45.26992,30.93908,81.52821,44.19004,32.596397,26.677902
2023-03-02 01:22:53,47.836445,45.26992,31.08812,81.85435,44.214687,32.56105,26.69827
2023-03-02 01:22:54,47.85578,45.26992,31.23811,82.18389,44.239014,32.52725,26.717585
2023-03-02 01:22:55,47.874825,45.26992,31.389034,82.516815,44.262287,32.493885,26.736303
2023-03-02 01:22:56,47.893566,45.26992,31.540873,82.85313,44.28482,32.46139,26.754696
2023-03-02 01:22:57,47.91201,45.26992,31.693607,83.192795,44.306133,32.42998,26.773201
2023-03-02 01:22:58,47.93015,45.26992,31.847221,83.535835,44.325943,32.401024,26.791103
2023-03-02 01:22:59,47.94798,45.26992,32.001698,83.88222,44.344173,32.37145,26.809914
2023-03-02 01:23:00,47.9655,45.26992,32.157013,84.23194,44.362904,32.342094,26.82877
2023-03-02 01:23:01,47.982708,45.26992,32.313156,84.584984,44.3818,32.31261,26.847408
2023-03-02 01:23:02,47.9996,45.26992,32.470104,84.941345,44.401394,32.282246,26.866201
2023-03-02 01:23:03,48.01617,45.26992,32.62784,85.301,44.420177,32.25132,26.884436
2023-03-02 01:23:04,48.032413,45.26992,32.78634,85.66395,44.43969,32.219322,26.899817
2023-03-02 01:23:05,48.048332,45.26992,32.945587,86.03015,44.45908,32.18817,26.917154
2023-03-02 01:23:06,48.06392,45.26992,33.105564,86.39961,44.480488,32.156544,26.935022
2023-03-02 01:23:07,48.079178,45.26992,33.266247,86.7723,44.501827,32.125896,26.95236
2023-03-02 01:23:08,48.0941,45.26992,33.427624,87.14821,44.522766,32.093113,26.971739
2023-03-02 01:23:09,48.10868,45.26992,33.58967,87.52732,44.541027,32.058712,26.989508
2023-03-02 01:23:10,48.122917,45.26992,33.75236,87.90961,44.561043,32.023582,27.009098
2023-03-02 01:23:11,48.136806,45.26992,33.915684,88.295044,44.57954,31.98666,27.029095
2023-03-02 01:23:12,48.150345,45.26992,34.079613,88.683624,44.59668,31.950201,27.050241
2023-03-02 01:23:13,48.163532,45.26992,34.24413,89.07531,44.61492,31.914417,27.071924
2023-03-02 01:23:14,48.176365,45.26992,34.409214,89.470085,44.633335,31.878439,27.095894
2023-03-02 01:23:15,48.188843,45.26992,34.574844,89.86793,44.652565,31.842165,27.119455
2023-03-02 01:23:16,48.200962,45.26992,34.741,90.26881,44.670002,31.805332,27.144281
2023-03-02 01:23:17,48.212727,45.26992,34.90766,90.67271,44.689198,31.770897,27.170282
2023-03-02 01:23:18,48.22413,45.26992,35.07481,91.0796,44.70832,31.736153,27.195757
2023-03-02 01:23:19,48.235172,45.26992,35.242424,91.48945,44.729015,31.703785,27.220646
2023-03-02 01:23:20,48.245853,45.26992,35.410484,91.90225,44.749817,31.6706,27.246328
2023-03-02 01:23:21,48.25617,45.26992,35.578968,92.31797,44.771824,31.634407,27.27426
2023-03-02 01:23:22,48.266117,45.26992,35.747852,92.73656,44.79446,31.597878,27.303055
2023-03-02 01:23:23,48.275696,45.26992,35.91712,93.158,44.817432,31.559452,27.333918
2023-03-02 01:23:24,48.284904,45.26992,36.08675,93.58226,44.8428,31.51901,27.365313
2023-03-02 01:23:25,48.29374,45.26992,36.256718,94.009315,44.8671,31.478382,27.395971
2023-03-02 01:23:26,48.3022,45.26992,36.427002,94.43911,44.890553,31.44005,27.428095
2023-03-02 01:23:27,48.310287,45.26992,36.597584,94.87163,44.91314,31.405172,27.460875
2023-03-02 01:23:28,48.317997,45.26992,36.768444,95.30684,44.93705,31.369808,27.494768
2023-03-02 01:23:29,48.325336,45.26992,36.939556,95.7447,44.964317,31.336433,27.529745
2023-03-02 01:23:30,48.332302,45.26992,37.11091,96.18517,44.990463,31.30456,27.563427
2023-03-02 01:23:31,48.33889,45.26992,37.282475,96.628235,45.016434,31.271597,27.599298
2023-03-02 01:23:32,48.3451,45.26992,37.45423,97.07384,45.042923,31.240208,27.6334
2023-03-02 01:23:33,48.35093,45.26992,37.62616,97.52194,45.067406,31.20889,27.667032
2023-03-02 01:23:34,48.35637,45.26992,37.798237,97.9725,45.091824,31.175552,27.698742
2023-03-02 01:23:35,48.361416,45.26992,37.97044,98.425476,45.113113,31.141663,27.72938
2023-03-02 01:23:36,48.366062,45.26992,38.142742,98.88081,45.13175,31.10656,27.762308
2023-03-02 01:23:37,48.37031,45.26992,38.31512,99.338455,45.150505,31.071629,27.796444
2023-03-02 01:23:38,48.374157,45.26992,38.487553,99.79836,45.168896,31.03732,27.829487
2023-03-02 01:23:39,48.3776,45.26992,38.660015,100.260475,45.1887,31.005627,27.862534
2023-03-02 01:23:40,48.380642,45.26992,38.83249,100.724754,45.206562,30.97132,27.89569
2023-03-02 01:23:41,48.383274,45.26992,39.004948,101.19115,45.225487,30.936586,27.928852
2023-03-02 01:23:42,48.38549,45.26992,39.17737,101.65959,45.24326,30.90097,27.958529
2023-03-02 01:23:43,48.38729,45.26992,39.34972,102.130035,45.259937,30.86521,27.987312
2023-03-02 01:23:44,48.38867,45.26992,39.521984,102.602394,45.27783,30.827728,28.016102
2023-03-02 01:23:45,48.38963,45.26992,39.694138,103.07664,45.297577,30.79013,28.043947
2023-03-02 01:23:46,48.390167,45.26992,39.866154,103.55269,45.317493,30.755312,28.07333
2023-03-02 01:23:47,48.390285,45.26992,40.03801,104.0305,45.336266,30.7223,28.10121
2023-03-02 01:23:48,48.389977,45.26992,40.209682,104.51,45.352444,30.689949,28.126316
2023-03-02 01:23:49,48.38924,45.26992,40.381145,104.99113,45.367588,30.658304,28.153357
2023-03-02 01:23:50,48.388073,45.26992,40.552376,105.4738,45.38285,30.62608,28.17699
2023-03-02 01:23:51,48.38647,45.26992,40.72335,105.95797,45.39742,30.59355,28.200825
2023-03-02 01:23:52,48.384434,45.26992,40.89404,106.44355,45.41325,30.561668,28.224953
2023-03-02 01:23:53,48.381966,45.26992,41.064423,106.93047,45.42907,30.531796,28.248856
2023-03-02 01:23:54,48.379063,45.26992,41.234474,107.418686,45.443287,30.500763,28.276396
2023-03-02 01:23:55,48.37573,45.26992,41.40417,107.90809,45.46008,30.471804,28.302336
2023-03-02 01:23:56,48.37196,45.26992,41.57349,108.39863,45.47884,30.44153,28.327332
2023-03-02 01:23:57,48.36776,45.26992,41.742405,108.89022,45.498417,30.413408,28.35214
2023-03-02 01:23:58,48.36313,45.26992,41.910896,109.38279,45.51773,30.38621,28.376621
2023-03-02 01:23:59,48.358063,45.26992,42.078938,109.876274,45.538773,30.355696,28.401262
2023-03-02 01:24:00,48.352566,45.26992,42.246506,110.37058,45.56275,30.32544,28.42501
2023-03-02 01:24:01,48.34663,45.26992,42.413578,110.86564,45.586334,30.292065,28.447624
2023-03-02 01:24:02,48.340256,45.26992,42.580128,111.36136,45.610207,30.258013,28.469538
2023-03-02 01:24:03,48.33344,45.26992,42.746128,111.85765,45.635216,30.223509,28.49121
2023-03-02 01:24:04,48.326183,45.26992,42.911552,112.35443,45.661777,30.188875,28.511791
2023-03-02 01:24:05,48.31849,45.26992,43.07638,112.8516,45.690548,30.1552,28.531296
2023-03-02 01:24:06,48.31036,45.26992,43.24059,113.3491,45.717445,30.123053,28.552792
2023-03-02 01:24:07,48.301792,45.26992,43.404156,113.84682,45.7417,30.092222,28.573961
2023-03-02 01:24:08,48.292786,45.26992,43.567055,114.34468,45.76733,30.06352,28.593264
2023-03-02 01:24:09,48.283344,45.26992,43.72926,114.8426,45.795845,30.035324,28.612236
2023-03-02 01:24:10,48.27347,45.26992,43.89075,115.34047,45.824627,30.009459,28.63179
2023-03-02 01:24:11,48.26317,45.26992,44.051502,115.83821,45.85099,29.982592,28.652653
2023-03-02 01:24:12,48.25243,45.26992,44.211494,116.335724,45.875668,29.955406,28.674488
2023-03-02 01:24:13,48.241257,45.26992,44.3707,116.832924,45.89965,29.927134,28.695765
2023-03-02 01:24:14,48.229645,45.26992,44.529095,117.3297,45.924984,29.897312,28.714981
2023-03-02 01:24:15,48.21759,45.26992,44.686653,117.825935,45.948902,29.865337,28.732994
2023-03-02 01:24:16,48.205097,45.26992,44.84335,118.32155,45.97271,29.834438,28.750046
2023-03-02 01:24:17,48.19216,45.26992,44.99916,118.81642,45.996105,29.803844,28.768013
2023-03-02 01:24:18,48.178787,45.26992,45.154064,119.31046,46.019764,29.772326,28.785135
2023-03-02 01:24:19,48.16497,45.26992,45.308033,119.803566,46.04338,29.739391,28.80124
2023-03-02 01:24:20,48.150715,45.26992,45.461044,120.295616,46.065536,29.708036,28.818893
2023-03-02 01:24:21,48.13602,45.26992,45.61307,120.786514,46.085934,29.676151,28.838528
2023-03-02 01:24:22,48.120888,45.26992,45.764095,121.27614,46.10583,29.643234,28.856998
2023-03-02 01:24:23,48.10532,45.26992,45.91409,121.7644,46.126022,29.610079,28.877655
2023-03-02 01:24:24,48.089314,45.26992,46.06303,122.251175,46.145004,29.573824,28.89816
2023-03-02 01:24:25,48.07287,45.26992,46.210896,122.73635,46.164154,29.537476,28.920412
2023-03-02 01:24:26,48.05599,45.26992,46.35766,123.219826,46.180775,29.50017,28.942907
2023-03-02 01:24:27,48.038673,45.26992,46.503296,123.70148,46.197662,29.465141,28.96285
2023-03-02 01:24:28,48.020924,45.26992,46.647785,124.18119,46.216873,29.431383,28.980743
2023-03-02 01:24:29,48.002743,45.26992,46.791103,124.658844,46.235424,29.397623,28.998718
2023-03-02 01:24:30,47.98414,45.26992,46.933228,125.13434,46.256516,29.365122,29.020021
2023-03-02 01:24:31,47.965115,45.26992,47.07414,125.60757,46.27683,29.332907,29.042173
2023-03-02 01:24:32,47.94568,45.26992,47.213814,126.07841,46.299374,29.30426,29.062761
2023-03-02 01:24:33,47.92583,45.26992,47.352234,126.54676,46.320602,29.277054,29.08395
2023-03-02 01:24:34,47.905575,45.26992,47.489376,127.01251,46.34177,29.250875,29.107014
2023-03-02 01:24:35,47.884914,45.26992,47.62522,127.47554,46.36123,29.22627,29.13029
2023-03-02 01:24:36,47.863853,45.26992,47.75975,127.93574,46.380127,29.203785,29.151484
2023-03-02 01:24:37,47.842396,45.26992,47.89294,128.393,46.399048,29.181753,29.173437
2023-03-02 01:24:38,47.820538,45.26992,48.02477,128.84721,46.41823,29.159494,29.192518
2023-03-02 01:24:39,47.798286,45.26992,48.155216,129.29823,46.43479,29.136248,29.214024
2023-03-02 01:24:40,47.775642,45.26992,48.284264,129.74596,46.453968,29.111113,29.235155
2023-03-02 01:24:41,47.75261,45.26992,48.41189,130.19028,46.47479,29.085392,29.25652
2023-03-02 01:24:42,47.72919,45.26992,48.53807,130.63109,46.495644,29.058813,29.277678
2023-03-02 01:24:43,47.70539,45.26992,48.662792,131.06824,46.515976,29.032955,29.301226
2023-03-02 01:24:44,47.681213,45.26992,48.786034,131.50165,46.537823,29.005463,29.324146
2023-03-02 01:24:45,47.656662,45.26992,48.907776,131.9312,46.560066,28.978977,29.34555
2023-03-02 01:24:46,47.63174,45.26992,49.028,132.35675,46.58123,28.9548,29.366571
2023-03-02 01:24:47,47.606457,45.26992,49.146687,132.77823,46.601177,28.934114,29.388494
2023-03-02 01:24:48,47.58081,45.26992,49.263817,133.1955,46.621643,28.911694,29.409105
2023-03-02 01:24:49,47.554806,45.26992,49.379375,133.60843,46.64282,28.88785,29.430883
2023-03-02 01:24:50,47.528446,45.26992,49.493343,134.01694,46.665997,28.86246,29.452456
2023-03-02 01:24:51,47.50174,45.26992,49.6057,134.42091,46.688107,28.83775,29.474907
2023-03-02 01:24:52,47.474686,45.26992,49.716434,134.82022,46.709175,28.811504,29.497274
2023-03-02 01:24:53,47.447292,45.26992,49.825523,135.21477,46.733345,28.78461,29.518475
2023-03-02 01:24:54,47.419556,45.26992,49.932953,135.60445,46.756596,28.756723,29.537954
2023-03-02 01:24:55,47.391483,45.26992,50.0387,135.98912,46.777645,28.728664,29.55801
2023-03-02 01:24:56,47.36308,45.26992,50.142754,136.36868,46.798656,28.699116,29.578968
2023-03-02 01:24:57,47.334343,45.26992,50.245094,136.74306,46.817017,28.66955,29.602364
2023-03-02 01:24:58,47.305286,45.26992,50.345707,137.11208,46.837044,28.641287,29.6264
2023-03-02 01:24:59,47.275913,45.26992,50.444576,137.4757,46.856396,28.61379,29.649977
2023-03-02 01:25:00,47.24623,45.26992,50.541687,137.83379,46.876694,28.585585,29.673033
2023-03-02 01:25:01,47.21624,45.26992,50.637028,138.18625,46.89546,28.557123,29.695757
2023-03-02 01:25:02,47.185947,45.26992,50.73058,138.53297,46.91521,28.527414,29.718382
2023-03-02 01:25:03,47.155354,45.26992,50.82233,138.87387,46.934383,28.498413,29.739416
2023-03-02 01:25:04,47.12447,45.26992,50.912262,139.20883,46.955185,28.47079,29.763214
2023-03-02 01:25:05,47.093304,45.26992,51.000366,139.53775,46.977837,28.441929,29.787271
2023-03-02 01:25:06,47.061863,45.26992,51.086628,139.86057,47.000828,28.413464,29.81313
2023-03-02 01:25:07,47.030155,45.26992,51.171036,140.17715,47.024464,28.386211,29.838081
2023-03-02 01:25:08,46.998184,45.26992,51.253582,140.48744,47.048294,28.35548,29.862703
2023-03-02 01:25:09,46.965954,45.26992,51.33425,140.79135,47.07266,28.325066,29.890139
2023-03-02 01:25:10,46.93347,45.26992,51.41303,141.08878,47.095577,28.294317,29.916662
2023-03-02 01:25:11,46.90074,45.26992,51.489906,141.37962,47.119778,28.262428,29.941622
2023-03-02 01:25:12,46.867767,45.26992,51.564873,141.66382,47.143898,28.23149,29.96614
2023-03-02 01:25:13,46.83456,45.26992,51.637917,141.94127,47.169945,28.199535,29.989428
2023-03-02 01:25:14,46.80112,45.26992,51.70903,142.21191,47.195465,28.168741,30.01196
2023-03-02 01:25:15,46.767456,45.26992,51.7782,142.47566,47.224094,28.136183,30.032276
2023-03-02 01:25:16,46.733574,45.26992,51.845413,142.73242,47.252888,28.10248,30.053131
2023-03-02 01:25:17,46.699482,45.26992,51.910667,142.98213,47.281593,28.070349,30.073757
2023-03-02 01:25:18,46.665184,45.26992,51.973953,143.22472,47.31103,28.040968,30.091171
2023-03-02 01:25:19,46.630688,45.26992,52.03526,143.46013,47.34218,28.010584,30.106886
2023-03-02 01:25:20,46.595997,45.26992,52.094578,143.68826,47.371155,27.980888,30.119228
2023-03-02 01:25:21,46.561115,45.26992,52.1519,143.90907,47.4011,27.94978,30.131268
2023-03-02 01:25:22,46.526047,45.26992,52.207222,144.12248,47.430935,27.915194,30.144123
2023-03-02 01:25:23,46.4908,45.26992,52.26053,144.32843,47.46267,27.881332,30.15582
2023-03-02 01:25:24,46.455376,45.26992,52.311817,144.52686,47.494576,27.8474,30.164215
2023-03-02 01:25:25,46.419785,45.26992,52.361076,144.7177,47.524933,27.812296,30.172182
2023-03-02 01:25:26,46.38403,45.26992,52.408302,144.90088,47.55413,27.777617,30.179945
2023-03-02 01:25:27,46.348114,45.26992,52.453487,145.07637,47.58564,27.742435,30.186132
2023-03-02 01:25:28,46.31205,45.26992,52.496628,145.24411,47.617935,27.705978,30.192703
2023-03-02 01:25:29,46.275845,45.26992,52.537716,145.40407,47.65084,27.669073,30.199968
2023-03-02 01:25:30,46.239506,45.26992,52.576748,145.55618,47.685596,27.633171,30.207489
2023-03-02 01:25:31,46.20304,45.26992,52.613724,145.70041,47.719997,27.59663,30.215492
2023-03-02 01:25:32,46.16646,45.26992,52.648636,145.83675,47.754276,27.560408,30.222393
2023-03-02 01:25:33,46.129765,45.26992,52.681484,145.96512,47.790287,27.523724,30.229986
2023-03-02 01:25:34,46.09297,45.26992,52.712265,146.08553,47.82704,27.491167,30.237349
2023-03-02 01:25:35,46.056087,45.26992,52.740974,146.19792,47.86259,27.461084,30.24408
2023-03-02 01:25:36,46.01912,45.26992,52.767616,146.30229,47.896713,27.432198,30.250063
2023-03-02 01:25:37,45.982075,45.26992,52.792187,146.3986,47.92942,27.403595,30.255709
2023-03-02 01:25:38,45.944958,45.26992,52.814686,146.48686,47.962112,27.376444,30.26102
2023-03-02 01:25:39,45.90778,45.26992,52.83511,146.56703,47.99697,27.347034,30.26722
2023-03-02 01:25:40,45.87055,45.26992,52.853462,146.63911,48.031178,27.317968,30.274145
2023-03-02 01:25:41,45.833267,45.26992,52.869743,146.70308,48.066036,27.289188,30.278046
2023-03-02 01:25:42,45.795944,45.26992,52.88395,146.75893,48.101414,27.261305,30.283216
