TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-01 11:23:54,57.84625,57.91422,98.03457,491.88788,152.54935,198.88948,134.58914
2023-03-01 11:23:55,57.84097,57.91422,98.028435,491.80713,152.52971,198.88278,134.57857
2023-03-01 11:23:56,57.83573,57.91422,98.02203,491.72272,152.5101,198.87534,134.56685
2023-03-01 11:23:57,57.83054,57.91422,98.01536,491.6349,152.49178,198.86879,134.5563
2023-03-01 11:23:58,57.8254,57.91422,98.00842,491.5435,152.47403,198.86275,134.54602
2023-03-01 11:23:59,57.820316,57.91422,98.00123,491.44876,152.45506,198.85751,134.53555
2023-03-01 11:24:00,57.81529,57.91422,97.993774,491.3507,152.43478,198.8542,134.52345
2023-03-01 11:24:01,57.81032,57.91422,97.98607,491.2493,152.41565,198.84819,134.51224
2023-03-01 11:24:02,57.805416,57.91422,97.97812,491.14468,152.39488,198.84126,134.50302
2023-03-01 11:24:03,57.80057,57.91422,97.969925,491.03693,152.37436,198.83302,134.49408
2023-03-01 11:24:04,57.79579,57.91422,97.961494,490.926,152.35379,198.82204,134.48622
2023-03-01 11:24:05,57.79108,57.91422,97.95283,490.81207,152.33177,198.8132,134.47847
2023-03-01 11:24:06,57.78644,57.91422,97.94393,490.69513,152.30984,198.80595,134.47131
2023-03-01 11:24:07,57.781876,57.91422,97.934814,490.5753,152.28511,198.79941,134.46239
2023-03-01 11:24:08,57.777386,57.91422,97.92548,490.45264,152.26193,198.7916,134.45425
2023-03-01 11:24:09,57.772972,57.91422,97.91594,490.32727,152.2383,198.78061,134.44818
2023-03-01 11:24:10,57.768635,57.91422,97.90618,490.1992,152.21188,198.76929,134.44145
2023-03-01 11:24:11,57.764374,57.91422,97.896225,490.0684,152.18417,198.75916,134.43301
2023-03-01 11:24:12,57.760193,57.91422,97.88606,489.9351,152.15854,198.74834,134.42395
2023-03-01 11:24:13,57.756096,57.91422,97.87571,489.7992,152.13329,198.73907,134.41397
2023-03-01 11:24:14,57.752087,57.91422,97.865166,489.66092,152.10861,198.73036,134.40395
2023-03-01 11:24:15,57.748165,57.91422,97.85445,489.52026,152.08504,198.72287,134.39287
2023-03-01 11:24:16,57.744335,57.91422,97.84355,489.3774,152.06047,198.71616,134.37982
2023-03-01 11:24:17,57.740597,57.91422,97.83248,489.2324,152.03688,198.70975,134.3676
2023-03-01 11:24:18,57.736954,57.91422,97.82125,489.08517,152.01456,198.7016,134.35565
2023-03-01 11:24:19,57.73341,57.91422,97.80986,488.936,151.99142,198.69572,134.3448
2023-03-01 11:24:20,57.72997,57.91422,97.798325,488.78488,151.9691,198.69063,134.33322
2023-03-01 11:24:21,57.72663,57.91422,97.786644,488.632,151.94742,198.68565,134.32304
2023-03-01 11:24:22,57.7234,57.91422,97.774826,488.47733,151.92627,198.68106,134.31236
2023-03-01 11:24:23,57.72028,57.91422,97.76288,488.321,151.90495,198.67667,134.30373
2023-03-01 11:24:24,57.71727,57.91422,97.75081,488.16315,151.88249,198.66934,134.29626
2023-03-01 11:24:25,57.714375,57.91422,97.738625,488.00385,151.86053,198.66197,134.29047
2023-03-01 11:24:26,57.711594,57.91422,97.72633,487.8432,151.83882,198.65364,134.28723
2023-03-01 11:24:27,57.70893,57.91422,97.713936,487.68127,151.81549,198.64407,134.2874
2023-03-01 11:24:28,57.706387,57.91422,97.70145,487.51813,151.79297,198.63542,134.28603
2023-03-01 11:24:29,57.703964,57.91422,97.68887,487.3539,151.77055,198.62715,134.28633
2023-03-01 11:24:30,57.701664,57.91422,97.676216,487.18878,151.74707,198.61768,134.2886
2023-03-01 11:24:31,57.699482,57.91422,97.66349,487.0227,151.72281,198.6083,134.28954
2023-03-01 11:24:32,57.697426,57.91422,97.650696,486.85583,151.6983,198.6001,134.29175
2023-03-01 11:24:33,57.69549,57.91422,97.63785,486.68826,151.67326,198.59169,134.29372
2023-03-01 11:24:34,57.693684,57.91422,97.62495,486.5201,151.65012,198.58363,134.29631
2023-03-01 11:24:35,57.692005,57.91422,97.61201,486.35144,151.62837,198.57443,134.29842
2023-03-01 11:24:36,57.69045,57.91422,97.59903,486.18246,151.60321,198.5647,134.30055
2023-03-01 11:24:37,57.689022,57.91422,97.58602,486.0131,151.57791,198.55606,134.30678
2023-03-01 11:24:38,57.68772,57.91422,97.57299,485.8435,151.55127,198.54588,134.31355
2023-03-01 11:24:39,57.686546,57.91422,97.559944,485.67374,151.52315,198.53534,134.32036
2023-03-01 11:24:40,57.685497,57.91422,97.54689,485.50394,151.49512,198.5254,134.32985
2023-03-01 11:24:41,57.684578,57.91422,97.53384,485.3342,151.46527,198.51564,134.34209
2023-03-01 11:24:42,57.68379,57.91422,97.52079,485.1646,151.43176,198.50702,134.3543
2023-03-01 11:24:43,57.683117,57.91422,97.50776,484.99527,151.39714,198.49718,134.36195
2023-03-01 11:24:44,57.682564,57.91422,97.49474,484.82623,151.36324,198.48697,134.36809
2023-03-01 11:24:45,57.68213,57.91422,97.48175,484.6575,151.32877,198.4753,134.3733
2023-03-01 11:24:46,57.68181,57.91422,97.46879,484.48923,151.2929,198.46414,134.37718
2023-03-01 11:24:47,57.681602,57.91422,97.455864,484.32147,151.25981,198.45305,134.38147
2023-03-01 11:24:48,57.681507,57.91422,97.44298,484.15436,151.22423,198.43956,134.38657
2023-03-01 11:24:49,57.681522,57.91422,97.43014,483.98785,151.18837,198.42574,134.39
2023-03-01 11:24:50,57.681644,57.91422,97.41734,483.82205,151.1526,198.4102,134.3943
2023-03-01 11:24:51,57.681873,57.91422,97.40461,483.65698,151.11436,198.3953,134.39883
2023-03-01 11:24:52,57.68221,57.91422,97.39194,483.49283,151.07576,198.38237,134.40417
2023-03-01 11:24:53,57.68265,57.91422,97.379326,483.3296,151.03822,198.37178,134.40755
2023-03-01 11:24:54,57.683197,57.91422,97.36679,483.16727,150.9997,198.35847,134.41145
2023-03-01 11:24:55,57.68385,57.91422,97.35433,483.00604,150.96616,198.3452,134.41321
2023-03-01 11:24:56,57.684605,57.91422,97.34196,482.84595,150.93132,198.33057,134.41483
2023-03-01 11:24:57,57.685455,57.91422,97.329666,482.68707,150.89438,198.31528,134.4157
2023-03-01 11:24:58,57.6864,57.91422,97.31747,482.52933,150.85847,198.29843,134.4163
2023-03-01 11:24:59,57.687447,57.91422,97.30536,482.3729,150.82314,198.28404,134.41708
2023-03-01 11:25:00,57.688583,57.91422,97.29336,482.2178,150.78609,198.26787,134.418
2023-03-01 11:25:01,57.68981,57.91422,97.281456,482.06415,150.74875,198.25241,134.41663
2023-03-01 11:25:02,57.69113,57.91422,97.26967,481.91187,150.71141,198.2374,134.41551
2023-03-01 11:25:03,57.69254,57.91422,97.257996,481.7612,150.67607,198.22183,134.4122
2023-03-01 11:25:04,57.694035,57.91422,97.24644,481.6121,150.63942,198.21048,134.40863
2023-03-01 11:25:05,57.69562,57.91422,97.235,481.46457,150.60367,198.19962,134.40733
2023-03-01 11:25:06,57.697296,57.91422,97.223694,481.31876,150.56607,198.18777,134.40858
2023-03-01 11:25:07,57.69906,57.91422,97.21252,481.17468,150.5305,198.17665,134.4084
2023-03-01 11:25:08,57.700912,57.91422,97.20148,481.0324,150.49576,198.16719,134.41016
2023-03-01 11:25:09,57.702854,57.91422,97.19058,480.89203,150.46057,198.15929,134.4114
2023-03-01 11:25:10,57.704884,57.91422,97.17983,480.75357,150.42276,198.1527,134.41278
2023-03-01 11:25:11,57.707,57.91422,97.169235,480.6171,150.38503,198.14758,134.4166
2023-03-01 11:25:12,57.70921,57.91422,97.15879,480.4827,150.3489,198.14311,134.42255
2023-03-01 11:25:13,57.71151,57.91422,97.148506,480.35037,150.31487,198.13745,134.43004
2023-03-01 11:25:14,57.713898,57.91422,97.13839,480.2202,150.28136,198.13168,134.43747
2023-03-01 11:25:15,57.71637,57.91422,97.12845,480.0923,150.24704,198.12549,134.44344
2023-03-01 11:25:16,57.71892,57.91422,97.11868,479.9667,150.21286,198.11865,134.44794
2023-03-01 11:25:17,57.72155,57.91422,97.10909,479.84344,150.17691,198.11028,134.45357
2023-03-01 11:25:18,57.724255,57.91422,97.09968,479.72247,150.14125,198.1012,134.45985
2023-03-01 11:25:19,57.727036,57.91422,97.09045,479.60385,150.10805,198.09167,134.46571
2023-03-01 11:25:20,57.729885,57.91422,97.081406,479.48767,150.07384,198.07951,134.47215
2023-03-01 11:25:21,57.7328,57.91422,97.07255,479.374,150.03915,198.06711,134.47928
2023-03-01 11:25:22,57.73578,57.91422,97.06388,479.2627,150.0052,198.05272,134.48767
2023-03-01 11:25:23,57.73882,57.91422,97.055405,479.1539,149.97302,198.03732,134.49432
2023-03-01 11:25:24,57.74192,57.91422,97.04713,479.04764,149.94025,198.02356,134.50096
2023-03-01 11:25:25,57.74508,57.91422,97.03905,478.94394,149.90707,198.00883,134.50859
2023-03-01 11:25:26,57.748295,57.91422,97.031166,478.84286,149.87372,197.99513,134.51505
2023-03-01 11:25:27,57.751564,57.91422,97.02349,478.7444,149.83998,197.98138,134.52243
2023-03-01 11:25:28,57.75488,57.91422,97.016014,478.6486,149.80229,197.96922,134.5299
2023-03-01 11:25:29,57.75824,57.91422,97.00874,478.55533,149.76479,197.95718,134.53497
2023-03-01 11:25:30,57.761642,57.91422,97.00168,478.46475,149.72546,197.94597,134.54085
2023-03-01 11:25:31,57.765083,57.91422,96.99482,478.37686,149.6863,197.9351,134.54541
2023-03-01 11:25:32,57.76856,57.91422,96.98817,478.29163,149.64882,197.9201,134.55267
2023-03-01 11:25:33,57.772068,57.91422,96.98172,478.20905,149.61053,197.9042,134.5595
2023-03-01 11:25:34,57.7756,57.91422,96.97548,478.12912,149.57037,197.88701,134.56349
2023-03-01 11:25:35,57.779156,57.91422,96.969444,478.05182,149.53058,197.86954,134.56694
2023-03-01 11:25:36,57.782726,57.91422,96.963615,477.9772,149.48999,197.85295,134.56943
2023-03-01 11:25:37,57.786316,57.91422,96.95799,477.90518,149.45033,197.8364,134.57344
2023-03-01 11:25:38,57.78992,57.91422,96.952576,477.83582,149.41072,197.81902,134.578
2023-03-01 11:25:39,57.793537,57.91422,96.947365,477.76913,149.37111,197.80173,134.58093
2023-03-01 11:25:40,57.79716,57.91422,96.94235,477.70505,149.32973,197.78493,134.58122
2023-03-01 11:25:41,57.80079,57.91422,96.937546,477.6435,149.28957,197.76881,134.58263
2023-03-01 11:25:42,57.804424,57.91422,96.93294,477.5846,149.24983,197.75327,134.58629
2023-03-01 11:25:43,57.80806,57.91422,96.928535,477.52823,149.20767,197.73788,134.58829
2023-03-01 11:25:44,57.811695,57.91422,96.92433,477.4745,149.16621,197.7222,134.5901
2023-03-01 11:25:45,57.815323,57.91422,96.92033,477.42328,149.12563,197.70268,134.58969
2023-03-01 11:25:46,57.81894,57.91422,96.91652,477.37457,149.08475,197.68443,134.58969
2023-03-01 11:25:47,57.822544,57.91422,96.9129,477.32837,149.04346,197.66609,134.59177
2023-03-01 11:25:48,57.826138,57.91422,96.909485,477.2846,148.99986,197.64853,134.59317
2023-03-01 11:25:49,57.829712,57.91422,96.90626,477.24335,148.95659,197.63065,134.59477
2023-03-01 11:25:50,57.833267,57.91422,96.90322,477.2045,148.9124,197.61143,134.59683
2023-03-01 11:25:51,57.836807,57.91422,96.90037,477.1681,148.87143,197.59221,134.60211
2023-03-01 11:25:52,57.840324,57.91422,96.897705,477.134,148.82959,197.57216,134.60675
2023-03-01 11:25:53,57.84382,57.91422,96.895226,477.10233,148.7894,197.55243,134.60979
2023-03-01 11:25:54,57.847286,57.91422,96.89293,477.07297,148.7495,197.53328,134.61057
2023-03-01 11:25:55,57.85073,57.91422,96.89081,477.0459,148.71237,197.51665,134.61241
2023-03-01 11:25:56,57.854153,57.91422,96.88886,477.0211,148.67763,197.4986,134.61482
2023-03-01 11:25:57,57.857548,57.91422,96.8871,476.9985,148.64316,197.48059,134.61671
2023-03-01 11:25:58,57.860916,57.91422,96.88551,476.9782,148.60793,197.46083,134.61871
2023-03-01 11:25:59,57.864246,57.91422,96.884094,476.96014,148.57272,197.43935,134.6179
2023-03-01 11:26:00,57.86754,57.91422,96.88284,476.94415,148.53671,197.41791,134.61775
2023-03-01 11:26:01,57.870792,57.91422,96.88176,476.93024,148.50061,197.39612,134.61804
2023-03-01 11:26:02,57.874,57.91422,96.88084,476.9185,148.46237,197.37357,134.61803
2023-03-01 11:26:03,57.877163,57.91422,96.880066,476.90866,148.42331,197.3523,134.61617
2023-03-01 11:26:04,57.880276,57.91422,96.87945,476.9008,148.38725,197.32909,134.61407
2023-03-01 11:26:05,57.883343,57.91422,96.87898,476.8948,148.35275,197.30692,134.61192
2023-03-01 11:26:06,57.886364,57.91422,96.87866,476.89075,148.31964,197.28769,134.61017
2023-03-01 11:26:07,57.88934,57.91422,96.87849,476.88852,148.28575,197.2691,134.61047
2023-03-01 11:26:08,57.89227,57.91422,96.878456,476.8881,148.25256,197.25099,134.61087
2023-03-01 11:26:09,57.895153,57.91422,96.87857,476.8895,148.21877,197.23518,134.61063
2023-03-01 11:26:10,57.897984,57.91422,96.87882,476.89273,148.18413,197.21658,134.61057
2023-03-01 11:26:11,57.90076,57.91422,96.8792,476.8976,148.15114,197.19507,134.60971
2023-03-01 11:26:12,57.903484,57.91422,96.879715,476.90414,148.12047,197.17194,134.61052
2023-03-01 11:26:13,57.906147,57.91422,96.88035,476.91226,148.08942,197.14764,134.60909
2023-03-01 11:26:14,57.90875,57.91422,96.8811,476.92188,148.05838,197.12407,134.60724
2023-03-01 11:26:15,57.911293,57.91422,96.88197,476.933,148.02818,197.10301,134.60452
2023-03-01 11:26:16,57.91378,57.91422,96.88296,476.9456,147.9988,197.08394,134.60396
2023-03-01 11:26:17,57.916218,57.91422,96.884056,476.95956,147.97124,197.06801,134.60347
2023-03-01 11:26:18,57.918602,57.91422,96.88526,476.97504,147.94359,197.05098,134.60507
2023-03-01 11:26:19,57.92093,57.91422,96.88657,476.99182,147.91461,197.03572,134.60542
2023-03-01 11:26:20,57.9232,57.91422,96.88799,477.0099,147.88539,197.02051,134.60478
2023-03-01 11:26:21,57.925407,57.91422,96.88951,477.0293,147.85419,197.00493,134.60297
2023-03-01 11:26:22,57.92755,57.91422,96.89112,477.0499,147.82263,196.9903,134.59941
2023-03-01 11:26:23,57.929623,57.91422,96.89282,477.0716,147.79173,196.971,134.59227
2023-03-01 11:26:24,57.931625,57.91422,96.8946,477.09436,147.76184,196.95224,134.58801
2023-03-01 11:26:25,57.933556,57.91422,96.89646,477.1181,147.73146,196.93109,134.58076
2023-03-01 11:26:26,57.93541,57.91422,96.89839,477.14282,147.6997,196.91226,134.57141
2023-03-01 11:26:27,57.937183,57.91422,96.90039,477.16837,147.6683,196.894,134.55914
2023-03-01 11:26:28,57.938873,57.91422,96.90245,477.1947,147.6349,196.87668,134.54282
2023-03-01 11:26:29,57.940475,57.91422,96.904564,477.22174,147.60043,196.85881,134.52563
2023-03-01 11:26:30,57.941986,57.91422,96.90673,477.2494,147.56686,196.84012,134.5069
2023-03-01 11:26:31,57.943405,57.91422,96.908936,477.27762,147.53276,196.8187,134.48927
2023-03-01 11:26:32,57.944733,57.91422,96.91118,477.30627,147.49846,196.79674,134.4742
2023-03-01 11:26:33,57.94597,57.91422,96.91345,477.33536,147.46458,196.77263,134.46115
2023-03-01 11:26:34,57.947117,57.91422,96.91576,477.36478,147.43323,196.74815,134.44942
2023-03-01 11:26:35,57.948174,57.91422,96.91808,477.39456,147.4043,196.7218,134.43376
2023-03-01 11:26:36,57.94914,57.91422,96.920425,477.42453,147.37524,196.69536,134.4191
2023-03-01 11:26:37,57.950016,57.91422,96.92278,477.45462,147.34474,196.67029,134.40453
2023-03-01 11:26:38,57.950806,57.91422,96.92515,477.4849,147.31683,196.6463,134.39
2023-03-01 11:26:39,57.951508,57.91422,96.92751,477.5152,147.28848,196.62173,134.37665
2023-03-01 11:26:40,57.952118,57.91422,96.92988,477.54544,147.26016,196.5974,134.36218
2023-03-01 11:26:41,57.952644,57.91422,96.932236,477.5756,147.23314,196.57314,134.34729
2023-03-01 11:26:42,57.953083,57.91422,96.934586,477.60565,147.20491,196.54994,134.33417
2023-03-01 11:26:43,57.953434,57.91422,96.93692,477.63553,147.17664,196.52362,134.32019
2023-03-01 11:26:44,57.953693,57.91422,96.93923,477.66513,147.1483,196.49666,134.30771
2023-03-01 11:26:45,57.95387,57.91422,96.94152,477.69437,147.12076,196.4721,134.29497
2023-03-01 11:26:46,57.953957,57.91422,96.94378,477.7233,147.09079,196.44867,134.28018
2023-03-01 11:26:47,57.953957,57.91422,96.94601,477.75174,147.06064,196.42566,134.26543
2023-03-01 11:26:48,57.953873,57.91422,96.94819,477.77975,147.03244,196.40385,134.2494
2023-03-01 11:26:49,57.953697,57.91422,96.95033,477.80713,147.00362,196.37993,134.2307
2023-03-01 11:26:50,57.953438,57.91422,96.95242,477.83392,146.97888,196.35928,134.21167
2023-03-01 11:26:51,57.9531,57.91422,96.95446,477.86002,146.95663,196.3391,134.19139
2023-03-01 11:26:52,57.952682,57.91422,96.95644,477.8854,146.93495,196.32117,134.17159
2023-03-01 11:26:53,57.952198,57.91422,96.958374,477.91006,146.91597,196.30492,134.15347
2023-03-01 11:26:54,57.951645,57.91422,96.96024,477.93402,146.89937,196.29054,134.13495
2023-03-01 11:26:55,57.95103,57.91422,96.96205,477.95718,146.88498,196.27873,134.11497
2023-03-01 11:26:56,57.950348,57.91422,96.9638,477.97955,146.8693,196.26373,134.0946
2023-03-01 11:26:57,57.949596,57.91422,96.96548,478.00104,146.85362,196.24559,134.07332
2023-03-01 11:26:58,57.94878,57.91422,96.96709,478.0216,146.83922,196.22826,134.0547
2023-03-01 11:26:59,57.9479,57.91422,96.96862,478.04126,146.8247,196.21217,134.03516
2023-03-01 11:27:00,57.94696,57.91422,96.97008,478.0599,146.80922,196.19841,134.0178
2023-03-01 11:27:01,57.94596,57.91422,96.97146,478.07758,146.79457,196.1824,134.00087
2023-03-01 11:27:02,57.94491,57.91422,96.972755,478.0942,146.78047,196.16823,133.98601
2023-03-01 11:27:03,57.9438,57.91422,96.97397,478.10977,146.76842,196.15321,133.97134
2023-03-01 11:27:04,57.942642,57.91422,96.9751,478.12424,146.75652,196.13535,133.95602
2023-03-01 11:27:05,57.941433,57.91422,96.97614,478.13757,146.74655,196.11858,133.94008
2023-03-01 11:27:06,57.940174,57.91422,96.9771,478.1498,146.73648,196.10065,133.92537
2023-03-01 11:27:07,57.938858,57.91422,96.97796,478.16086,146.72304,196.07864,133.90875
2023-03-01 11:27:08,57.93748,57.91422,96.97872,478.17065,146.70998,196.05583,133.88832
2023-03-01 11:27:09,57.936043,57.91422,96.97938,478.17908,146.69688,196.03354,133.86345
2023-03-01 11:27:10,57.93454,57.91422,96.979935,478.18613,146.68022,196.01271,133.83774
2023-03-01 11:27:11,57.932976,57.91422,96.98038,478.19183,146.66605,195.9918,133.80997
2023-03-01 11:27:12,57.931347,57.91422,96.980705,478.19604,146.64973,195.96872,133.78117
2023-03-01 11:27:13,57.929653,57.91422,96.98091,478.19873,146.63348,195.94542,133.75262
2023-03-01 11:27:14,57.927895,57.91422,96.980995,478.1998,146.61763,195.92296,133.72293
2023-03-01 11:27:15,57.926075,57.91422,96.98096,478.19925,146.60211,195.90157,133.69116
2023-03-01 11:27:16,57.924194,57.91422,96.98079,478.19714,146.58878,195.88129,133.65701
2023-03-01 11:27:17,57.922256,57.91422,96.98049,478.1933,146.57687,195.862,133.62138
2023-03-01 11:27:18,57.92026,57.91422,96.980064,478.1878,146.565,195.84329,133.58333
2023-03-01 11:27:19,57.918217,57.91422,96.9795,478.1806,146.5542,195.82611,133.54588
2023-03-01 11:27:20,57.916115,57.91422,96.9788,478.17163,146.54123,195.80956,133.50708
2023-03-01 11:27:21,57.91396,57.91422,96.97796,478.16083,146.52887,195.7919,133.46605
2023-03-01 11:27:22,57.91175,57.91422,96.976974,478.14825,146.51521,195.77434,133.42546
2023-03-01 11:27:23,57.909492,57.91422,96.975845,478.1338,146.5024,195.75858,133.38423
2023-03-01 11:27:24,57.90718,57.91422,96.97457,478.11746,146.48827,195.74368,133.3407
2023-03-01 11:27:25,57.904823,57.91422,96.973145,478.0992,146.47365,195.73134,133.29803
2023-03-01 11:27:26,57.902424,57.91422,96.971565,478.079,146.45984,195.7193,133.2557
2023-03-01 11:27:27,57.89998,57.91422,96.96983,478.05685,146.44557,195.70795,133.21152
2023-03-01 11:27:28,57.89749,57.91422,96.96795,478.03268,146.43132,195.69305,133.17049
2023-03-01 11:27:29,57.894966,57.91422,96.96591,478.00656,146.4146,195.68022,133.12862
2023-03-01 11:27:30,57.892403,57.91422,96.963715,477.9785,146.39835,195.66609,133.08911
2023-03-01 11:27:31,57.8898,57.91422,96.961365,477.94833,146.38293,195.6523,133.04852
2023-03-01 11:27:32,57.88717,57.91422,96.958855,477.9162,146.3667,195.63818,133.0101
2023-03-01 11:27:33,57.884506,57.91422,96.956184,477.88202,146.34969,195.62782,132.96976
2023-03-01 11:27:34,57.88181,57.91422,96.953354,477.8458,146.33275,195.6162,132.92552
2023-03-01 11:27:35,57.879086,57.91422,96.950356,477.80746,146.31734,195.6072,132.8819
2023-03-01 11:27:36,57.876335,57.91422,96.9472,477.76703,146.30261,195.59578,132.83847
2023-03-01 11:27:37,57.87356,57.91422,96.94388,477.72452,146.28975,195.58638,132.7947
2023-03-01 11:27:38,57.87077,57.91422,96.94039,477.67996,146.27547,195.578,132.75015
2023-03-01 11:27:39,57.86796,57.91422,96.936745,477.63327,146.26494,195.56973,132.70668
2023-03-01 11:27:40,57.865143,57.91422,96.93294,477.58456,146.25377,195.56224,132.66411
2023-03-01 11:27:41,57.862316,57.91422,96.92897,477.5338,146.24178,195.55605,132.6209
2023-03-01 11:27:42,57.859478,57.91422,96.92484,477.48102,146.22986,195.54764,132.57736
2023-03-01 11:27:43,57.856632,57.91422,96.920555,477.42618,146.21799,195.5387,132.53421
2023-03-01 11:27:44,57.853783,57.91422,96.91611,477.3693,146.20625,195.53055,132.4935
2023-03-01 11:27:45,57.850933,57.91422,96.9115,477.3104,146.19533,195.52412,132.45216
2023-03-01 11:27:46,57.848087,57.91422,96.90674,477.24948,146.18495,195.51491,132.41273
2023-03-01 11:27:47,57.845245,57.91422,96.90182,477.18665,146.17511,195.50835,132.37291
2023-03-01 11:27:48,57.842407,57.91422,96.89674,477.12177,146.16432,195.50209,132.32996
2023-03-01 11:27:49,57.839573,57.91422,96.89152,477.05496,146.1497,195.4947,132.28629
2023-03-01 11:27:50,57.836742,57.91422,96.88614,476.9862,146.13528,195.48746,132.2435
2023-03-01 11:27:51,57.833916,57.91422,96.88061,476.91553,146.12053,195.48024,132.20206
2023-03-01 11:27:52,57.831097,57.91422,96.874916,476.8429,146.10387,195.47313,132.15877
2023-03-01 11:27:53,57.828278,57.91422,96.86908,476.76825,146.08653,195.46399,132.11432
2023-03-01 11:27:54,57.825466,57.91422,96.86308,476.69174,146.07045,195.45444,132.06895
2023-03-01 11:27:55,57.822662,57.91422,96.85693,476.61325,146.05579,195.44528,132.0242
2023-03-01 11:27:56,57.819874,57.91422,96.85064,476.53284,146.04298,195.43489,131.9814
2023-03-01 11:27:57,57.8171,57.91422,96.84419,476.45062,146.03099,195.42499,131.9403
2023-03-01 11:27:58,57.814346,57.91422,96.8376,476.3665,146.01758,195.41513,131.89859
2023-03-01 11:27:59,57.81161,57.91422,96.83087,476.28055,146.00436,195.40482,131.85863
2023-03-01 11:28:00,57.8089,57.91422,96.824,476.1929,145.99255,195.39465,131.81932
2023-03-01 11:28:01,57.806217,57.91422,96.816986,476.10345,145.983,195.3859,131.78107
2023-03-01 11:28:02,57.803562,57.91422,96.80984,476.01233,145.9732,195.37416,131.74158
2023-03-01 11:28:03,57.800938,57.91422,96.80256,475.9195,145.96281,195.36307,131.70097
2023-03-01 11:28:04,57.79834,57.91422,96.79515,475.82504,145.95161,195.3508,131.66037
2023-03-01 11:28:05,57.795765,57.91422,96.787605,475.72894,145.94084,195.33543,131.61823
2023-03-01 11:28:06,57.793217,57.91422,96.77993,475.63113,145.92778,195.31937,131.57721
2023-03-01 11:28:07,57.790695,57.91422,96.772125,475.53174,145.9134,195.30492,131.5359
2023-03-01 11:28:08,57.7882,57.91422,96.7642,475.4307,145.89723,195.29163,131.49565
2023-03-01 11:28:09,57.785736,57.91422,96.75614,475.32816,145.88058,195.28061,131.45308
2023-03-01 11:28:10,57.783306,57.91422,96.74796,475.22403,145.86534,195.27232,131.41003
2023-03-01 11:28:11,57.780907,57.91422,96.73967,475.11844,145.84834,195.2626,131.36374
2023-03-01 11:28:12,57.77854,57.91422,96.731255,475.01138,145.83257,195.25456,131.317
2023-03-01 11:28:13,57.77621,57.91422,96.722725,474.90286,145.8168,195.24904,131.27036
2023-03-01 11:28:14,57.77392,57.91422,96.71409,474.79294,145.79918,195.24304,131.22543
2023-03-01 11:28:15,57.771667,57.91422,96.70534,474.68173,145.78322,195.2377,131.18127
2023-03-01 11:28:16,57.769455,57.91422,96.69649,474.56912,145.7662,195.23024,131.1351
2023-03-01 11:28:17,57.767277,57.91422,96.68753,474.45532,145.75015,195.22186,131.08522
2023-03-01 11:28:18,57.76513,57.91422,96.67847,474.34018,145.73117,195.21216,131.03223
2023-03-01 11:28:19,57.763012,57.91422,96.669304,474.2237,145.7115,195.19962,130.98227
2023-03-01 11:28:20,57.760933,57.91422,96.660034,474.106,145.69434,195.18909,130.93176
2023-03-01 11:28:21,57.75889,57.91422,96.650665,473.98706,145.6771,195.17815,130.88
2023-03-01 11:28:22,57.75688,57.91422,96.641205,473.86688,145.65775,195.17021,130.82748
2023-03-01 11:28:23,57.754913,57.91422,96.631645,473.74564,145.63895,195.1633,130.77632
2023-03-01 11:28:24,57.752983,57.91422,96.621994,473.62317,145.6175,195.15614,130.72475
2023-03-01 11:28:25,57.751095,57.91422,96.61226,473.4996,145.59596,195.14825,130.67563
2023-03-01 11:28:26,57.74925,57.91422,96.60244,473.3751,145.57506,195.14001,130.62564
2023-03-01 11:28:27,57.747448,57.91422,96.59254,473.24954,145.55534,195.13103,130.57802
2023-03-01 11:28:28,57.74569,57.91422,96.58256,473.12302,145.53297,195.12091,130.53099
2023-03-01 11:28:29,57.743973,57.91422,96.572495,472.99557,145.51057,195.11096,130.48302
2023-03-01 11:28:30,57.742302,57.91422,96.562355,472.86713,145.48729,195.10251,130.43521
2023-03-01 11:28:31,57.740673,57.91422,96.55215,472.73782,145.46341,195.09457,130.38739
2023-03-01 11:28:32,57.73909,57.91422,96.54187,472.60767,145.43839,195.08707,130.34026
2023-03-01 11:28:33,57.737556,57.91422,96.531525,472.47675,145.41428,195.07957,130.29446
2023-03-01 11:28:34,57.736073,57.91422,96.52112,472.34503,145.39053,195.07274,130.24883
2023-03-01 11:28:35,57.734642,57.91422,96.51065,472.21265,145.3678,195.06447,130.20392
2023-03-01 11:28:36,57.73326,57.91422,96.50013,472.07956,145.3463,195.05513,130.15817
2023-03-01 11:28:37,57.73193,57.91422,96.489555,471.94586,145.32153,195.04889,130.1109
2023-03-01 11:28:38,57.73065,57.91422,96.47893,471.81155,145.29901,195.04321,130.06339
2023-03-01 11:28:39,57.729427,57.91422,96.468254,471.67667,145.27536,195.03575,130.01581
2023-03-01 11:28:40,57.728252,57.91422,96.45754,471.54126,145.25136,195.02808,129.96922
2023-03-01 11:28:41,57.727127,57.91422,96.446785,471.40546,145.22731,195.01822,129.92201
2023-03-01 11:28:42,57.726055,57.91422,96.43599,471.26913,145.20314,195.00925,129.87639
2023-03-01 11:28:43,57.725037,57.91422,96.425156,471.13245,145.17966,194.99872,129.83171
