TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-01 08:21:11,0.59901134,0.59395164,0.7593896499999999,0.4899892975206611,0.9299994857142857,0.7652406046511627,0.7881245
2023-03-01 08:21:12,0.60050697,0.59395164,0.76034386,0.491428347107438,0.9299403428571429,0.7653551627906976,0.7879861428571429
2023-03-01 08:21:13,0.6019957,0.59395164,0.7613774,0.49299136363636364,0.9298821142857142,0.7654702790697674,0.7878402857142858
2023-03-01 08:21:14,0.603477,0.59395164,0.7624898,0.494678305785124,0.9298237714285713,0.7655980930232558,0.7876973571428572
2023-03-01 08:21:15,0.6049502600000001,0.59395164,0.7636803000000001,0.49648925619834705,0.929764742857143,0.7657173953488372,0.7875525
2023-03-01 08:21:16,0.606415,0.59395164,0.7649482000000001,0.49842444214876036,0.9297022857142857,0.7658426511627907,0.7874155285714286
2023-03-01 08:21:17,0.60787064,0.59395164,0.7662928,0.5004839256198347,0.9296274285714285,0.7659723255813954,0.7872865
2023-03-01 08:21:18,0.60931664,0.59395164,0.7677134,0.5026677685950414,0.9295449142857142,0.7660954883720931,0.7871555357142856
2023-03-01 08:21:19,0.61075245,0.59395164,0.7692091000000001,0.5049761983471074,0.9294773714285713,0.7662241860465117,0.7870122857142857
2023-03-01 08:21:20,0.61217754,0.59395164,0.7707793,0.5074093388429752,0.929412,0.7663554883720931,0.7868686428571429
2023-03-01 08:21:21,0.6135914,0.59395164,0.772423,0.509967458677686,0.9293512,0.7664805581395349,0.7867315
2023-03-01 08:21:22,0.61499336,0.59395164,0.7741393999999999,0.512650929752066,0.9292782285714286,0.7666026046511628,0.7865746428571428
2023-03-01 08:21:23,0.61638294,0.59395164,0.7759275999999999,0.5154596074380164,0.9292222285714286,0.766724976744186,0.7864098142857143
2023-03-01 08:21:24,0.61775955,0.59395164,0.7777866,0.5183939049586777,0.9291785714285714,0.7668478139534883,0.7862314285714286
2023-03-01 08:21:25,0.6191227,0.59395164,0.7797156,0.5214540495867769,0.929144,0.7669746046511629,0.7860413571428572
2023-03-01 08:21:26,0.6204718,0.59395164,0.7817134,0.5246402272727272,0.9291057142857143,0.7671085581395348,0.7858562142857143
2023-03-01 08:21:27,0.6218063,0.59395164,0.78377914,0.5279525826446281,0.9290643428571429,0.7672278139534884,0.7856856428571429
2023-03-01 08:21:28,0.6231256,0.59395164,0.7859116,0.5313914876033058,0.9290108571428571,0.7673398604651163,0.7855113571428571
2023-03-01 08:21:29,0.62442917,0.59395164,0.7881099,0.5349568181818182,0.9289544000000001,0.7674481860465117,0.7853547857142857
2023-03-01 08:21:30,0.6257164000000001,0.59395164,0.7903728,0.5386490702479338,0.9288980571428572,0.7675459534883721,0.7852005714285714
2023-03-01 08:21:31,0.62698677,0.59395164,0.79269905,0.5424681818181818,0.9288577142857142,0.7676483720930233,0.7850310714285714
2023-03-01 08:21:32,0.6282397000000001,0.59395164,0.79508766,0.5464143388429752,0.9288121714285713,0.7677462325581396,0.7848609999999999
2023-03-01 08:21:33,0.62947468,0.59395164,0.7975373,0.5504878099173554,0.9287650857142858,0.7678536279069768,0.7846992857142857
2023-03-01 08:21:34,0.63069115,0.59395164,0.8000468399999999,0.5546885123966943,0.9287327428571429,0.7679593953488372,0.7845506428571429
2023-03-01 08:21:35,0.63188858,0.59395164,0.8026148999999999,0.5590167355371901,0.9287040571428572,0.7680642790697674,0.7843993571428571
2023-03-01 08:21:36,0.6330664,0.59395164,0.80524025,0.5634722107438016,0.9286814857142858,0.7681737674418605,0.7842422857142857
2023-03-01 08:21:37,0.6342241,0.59395164,0.8079215999999999,0.5680552066115703,0.9286603428571428,0.7682715348837209,0.7840990714285715
2023-03-01 08:21:38,0.6353611,0.59395164,0.8106576,0.5727656404958678,0.9286538285714285,0.7683706976744187,0.78396525
2023-03-01 08:21:39,0.6364768000000001,0.59395164,0.8134467,0.5776034297520661,0.9286397142857143,0.768459953488372,0.7838067142857142
2023-03-01 08:21:40,0.6375706,0.59395164,0.8162877000000001,0.5825681404958678,0.9286253142857144,0.7685593023255815,0.7836317857142857
2023-03-01 08:21:41,0.6386419999999999,0.59395164,0.8191789,0.5876598553719008,0.9286105142857144,0.7686590232558139,0.7834643571428572
2023-03-01 08:21:42,0.63969044,0.59395164,0.822119,0.5928780991735537,0.9285908571428572,0.7687573023255814,0.7832976714285714
2023-03-01 08:21:43,0.6407153,0.59395164,0.8251063999999999,0.5982225826446281,0.9285682857142857,0.7688475348837209,0.7831265
2023-03-01 08:21:44,0.6417161,0.59395164,0.82813965,0.6036929752066116,0.9285373142857143,0.7689340930232558,0.7829535357142857
2023-03-01 08:21:45,0.6426922,0.59395164,0.83121704,0.6092886776859504,0.9285074285714285,0.7690261395348837,0.7827823571428572
2023-03-01 08:21:46,0.643643,0.59395164,0.834337,0.615009090909091,0.9284858857142857,0.7691103255813954,0.7826159285714286
2023-03-01 08:21:47,0.6445681000000001,0.59395164,0.83749794,0.6208535123966943,0.9284560571428571,0.7691871162790697,0.7824478142857143
2023-03-01 08:21:48,0.64546684,0.59395164,0.8406981,0.6268212190082644,0.9284359428571429,0.7692606511627907,0.7822775
2023-03-01 08:21:49,0.6463387,0.59395164,0.84393585,0.6329111570247934,0.9284122285714286,0.7693347441860465,0.7821151714285713
2023-03-01 08:21:50,0.6471832000000001,0.59395164,0.8472095000000001,0.6391225826446281,0.9283953142857142,0.7693977674418605,0.7819526142857143
2023-03-01 08:21:51,0.6479998,0.59395164,0.8505172000000001,0.6454542768595042,0.9283809714285713,0.7694664651162791,0.7817949285714286
2023-03-01 08:21:52,0.6487879,0.59395164,0.8538572999999999,0.6519050826446281,0.9283635428571428,0.7695358604651162,0.7816261428571428
2023-03-01 08:21:53,0.6495471,0.59395164,0.8572279,0.6584736157024793,0.9283347999999999,0.7696169302325581,0.7814649285714286
2023-03-01 08:21:54,0.6502768,0.59395164,0.8606274,0.6651586157024794,0.9283008,0.7697012093023256,0.7813041428571429
2023-03-01 08:21:55,0.6509765000000001,0.59395164,0.8640536,0.6719582644628099,0.9282496,0.7697831162790697,0.7811388571428571
2023-03-01 08:21:56,0.6516457,0.59395164,0.8675048,0.6788708677685951,0.9282025142857143,0.7698774418604651,0.7809670714285715
2023-03-01 08:21:57,0.652284,0.59395164,0.87097916,0.6858946280991736,0.9281385142857143,0.769975023255814,0.7808017857142857
2023-03-01 08:21:58,0.6528908,0.59395164,0.87447464,0.693027479338843,0.9280740571428572,0.7700682325581396,0.7806254285714286
2023-03-01 08:21:59,0.6534656,0.59395164,0.87798935,0.7002670661157024,0.9280237714285714,0.7701685581395349,0.7804465714285714
2023-03-01 08:22:00,0.654008,0.59395164,0.8815213,0.7076112190082645,0.9279729142857144,0.770267441860465,0.7802575
2023-03-01 08:22:01,0.6545175999999999,0.59395164,0.8850685,0.715057438016529,0.9279163428571429,0.7703584186046512,0.7800774714285714
2023-03-01 08:22:02,0.6549939,0.59395164,0.8886288999999999,0.7226028512396694,0.9278626285714285,0.7704411162790697,0.7798951857142857
2023-03-01 08:22:03,0.6554363999999999,0.59395164,0.89220055,0.7302446694214876,0.9278000000000001,0.7705293023255815,0.7797007142857143
2023-03-01 08:22:04,0.6558448,0.59395164,0.8957813,0.7379796694214876,0.9277543428571429,0.7706249767441861,0.7794969285714286
2023-03-01 08:22:05,0.6562186400000001,0.59395164,0.8993692,0.7458049586776859,0.927698857142857,0.7707166976744186,0.7792853571428572
2023-03-01 08:22:06,0.65655754,0.59395164,0.9029621,0.7537168388429751,0.9276514285714286,0.7707975813953489,0.7790655428571428
2023-03-01 08:22:07,0.6568611,0.59395164,0.9065578999999999,0.7617117768595041,0.9276011428571428,0.7708823255813954,0.7788299999999999
2023-03-01 08:22:08,0.6571289,0.59395164,0.9101546,0.769785847107438,0.9275546857142857,0.770947488372093,0.7785855
2023-03-01 08:22:09,0.6573607,0.59395164,0.91374985,0.7779351239669422,0.9275130857142856,0.7710097209302326,0.7783497142857142
2023-03-01 08:22:10,0.6575561000000001,0.59395164,0.9173416,0.7861552685950413,0.9274778285714285,0.771074,0.7781073571428572
2023-03-01 08:22:11,0.65771484,0.59395164,0.9209278000000001,0.794441673553719,0.9274449142857143,0.7711553488372093,0.7778612142857143
2023-03-01 08:22:12,0.6578367,0.59395164,0.9245062000000001,0.8027900413223141,0.9274018285714286,0.7712295348837209,0.7776106428571428
2023-03-01 08:22:13,0.6579214,0.59395164,0.9280746999999999,0.8111953099173554,0.9273580571428571,0.7712991627906977,0.7773777571428572
2023-03-01 08:22:14,0.6579687,0.59395164,0.9316312000000001,0.8196524793388429,0.9273190857142858,0.7713631627906976,0.7771395
2023-03-01 08:22:15,0.6579784399999999,0.59395164,0.9351734,0.8281562809917354,0.9272917142857142,0.7714212093023256,0.776916
2023-03-01 08:22:16,0.6579504,0.59395164,0.9386993,0.8367013842975206,0.9272514857142857,0.7714862790697674,0.7766742857142857
2023-03-01 08:22:17,0.6578843999999999,0.59395164,0.9422066,0.8452818595041323,0.9272050285714285,0.771554,0.7764444285714286
2023-03-01 08:22:18,0.6577804,0.59395164,0.9456932,0.8538920454545454,0.9271691428571429,0.7716337209302325,0.7762132142857142
2023-03-01 08:22:19,0.6576382,0.59395164,0.949157,0.8625259297520662,0.9271267428571428,0.7717089302325582,0.7759688214285714
2023-03-01 08:22:20,0.6574578,0.59395164,0.9525958,0.8711771074380166,0.9270934285714286,0.7717830697674418,0.7757368928571429
2023-03-01 08:22:21,0.6572391500000001,0.59395164,0.9560075,0.879839173553719,0.9270597714285713,0.7718488372093023,0.7755210357142858
2023-03-01 08:22:22,0.6569822000000001,0.59395164,0.95938995,0.8885055371900826,0.9270251428571429,0.7719073023255814,0.7753046428571428
2023-03-01 08:22:23,0.6566869,0.59395164,0.9627410000000001,0.8971692148760331,0.9269796571428571,0.7719734418604651,0.7750791428571429
2023-03-01 08:22:24,0.65635345,0.59395164,0.9660586000000001,0.9058232644628099,0.9269215428571429,0.7720410697674419,0.7748656428571429
2023-03-01 08:22:25,0.65598175,0.59395164,0.9693406,0.9144606198347108,0.9268650857142857,0.7720953488372092,0.7746596714285714
2023-03-01 08:22:26,0.6555719999999999,0.59395164,0.972585,0.9230738223140496,0.9268062285714286,0.772158511627907,0.7744665
2023-03-01 08:22:27,0.65512436,0.59395164,0.9757897,0.9316555785123967,0.9267613714285715,0.7722255348837209,0.7742841428571429
2023-03-01 08:22:28,0.65463905,0.59395164,0.9789528,0.940198347107438,0.9267205714285713,0.7722873488372093,0.7740998928571429
2023-03-01 08:22:29,0.6541161,0.59395164,0.9820722000000001,0.9486944214876033,0.9266683428571428,0.7723362325581395,0.7739141428571429
2023-03-01 08:22:30,0.6535559000000001,0.59395164,0.98514595,0.9571357851239669,0.9266145714285714,0.7723788372093023,0.7737176428571428
2023-03-01 08:22:31,0.6529586000000001,0.59395164,0.9881721,0.9655146280991735,0.9265489142857143,0.7724168837209302,0.7735274285714286
2023-03-01 08:22:32,0.65232445,0.59395164,0.9911487,0.9738227892561983,0.9264605714285713,0.7724560930232558,0.7733329285714285
2023-03-01 08:22:33,0.6516538,0.59395164,0.9940738,0.9820521280991735,0.9263699999999999,0.7724956279069767,0.7731415357142857
2023-03-01 08:22:34,0.6509471000000001,0.59395164,0.99694565,0.9901944214876033,0.9262742285714286,0.772529488372093,0.7729419285714286
2023-03-01 08:22:35,0.6502048,0.59395164,0.9997623400000001,0.9982417355371901,0.9261897142857143,0.7725666046511628,0.7727514285714285
2023-03-01 08:22:36,0.64945915,0.59395164,1.0,0.9989233471074379,0.9261089142857143,0.7726013023255814,0.7725790714285714
2023-03-01 08:22:37,0.6487132,0.59395164,1.0,0.9989233471074379,0.9260147428571429,0.7726440465116279,0.7723869285714285
2023-03-01 08:22:38,0.647967,0.59395164,1.0,0.9989233471074379,0.9259092571428571,0.7726879069767443,0.772201
2023-03-01 08:22:39,0.6472204,0.59395164,1.0,0.9989233471074379,0.9258,0.7727378139534884,0.7720142857142857
2023-03-01 08:22:40,0.6464735400000001,0.59395164,1.0,0.9989233471074379,0.9256978285714286,0.7727926511627907,0.7718353285714286
2023-03-01 08:22:41,0.6457264,0.59395164,1.0,0.9989233471074379,0.9255956,0.7728440930232559,0.7716626857142858
2023-03-01 08:22:42,0.64497894,0.59395164,1.0,0.9989233471074379,0.9254918285714286,0.772898,0.7714834285714285
2023-03-01 08:22:43,0.6442312,0.59395164,1.0,0.9989233471074379,0.9253815428571428,0.772957023255814,0.7713050285714286
2023-03-01 08:22:44,0.6434832,0.59395164,1.0,0.9989233471074379,0.9252658285714285,0.7730109767441861,0.7711322142857143
2023-03-01 08:22:45,0.6427348,0.59395164,1.0,0.9989233471074379,0.9251472571428571,0.7730505581395349,0.7709599642857142
2023-03-01 08:22:46,0.64198616,0.59395164,1.0,0.9989233471074379,0.9250285142857142,0.7730862790697675,0.7707986
2023-03-01 08:22:47,0.6412372000000001,0.59395164,1.0,0.9989233471074379,0.9248984000000001,0.7731222325581396,0.7706411428571428
2023-03-01 08:22:48,0.6404877999999999,0.59395164,1.0,0.9989233471074379,0.9247658857142858,0.7731586046511627,0.7704688571428572
2023-03-01 08:22:49,0.6397381,0.59395164,1.0,0.9989233471074379,0.9246537142857143,0.7731826511627907,0.7702927857142857
2023-03-01 08:22:50,0.638988,0.59395164,1.0,0.9989233471074379,0.9245466857142858,0.7732003255813953,0.7701025714285714
2023-03-01 08:22:51,0.63823753,0.59395164,1.0,0.9989233471074379,0.9244406285714285,0.7732152093023256,0.7699105428571429
2023-03-01 08:22:52,0.63748665,0.59395164,1.0,0.9989233471074379,0.9243326285714285,0.7732257209302326,0.7697218571428571
2023-03-01 08:22:53,0.6367354000000001,0.59395164,1.0,0.9989233471074379,0.9242180571428571,0.7732457209302325,0.7695290714285714
2023-03-01 08:22:54,0.63598373,0.59395164,1.0,0.9989233471074379,0.9241046857142857,0.7732677209302325,0.7693384285714285
2023-03-01 08:22:55,0.6352317,0.59395164,1.0,0.9989233471074379,0.9239871428571429,0.7732906976744186,0.7691312142857143
2023-03-01 08:22:56,0.6344792,0.59395164,1.0,0.9989233471074379,0.9238670285714286,0.7733062790697675,0.7689250714285715
2023-03-01 08:22:57,0.63372627,0.59395164,1.0,0.9989233471074379,0.923736457142857,0.773312465116279,0.7687071428571428
2023-03-01 08:22:58,0.63297283,0.59395164,1.0,0.9989233471074379,0.9235943428571428,0.7733123720930233,0.7684818285714285
2023-03-01 08:22:59,0.6322188599999999,0.59395164,1.0,0.9989233471074379,0.9234636571428572,0.7733009302325582,0.7682633571428572
2023-03-01 08:23:00,0.63146442,0.59395164,1.0,0.9989233471074379,0.9233465714285713,0.7732883720930233,0.7680507142857144
2023-03-01 08:23:01,0.6307095300000001,0.59395164,1.0,0.9989233471074379,0.9232335428571428,0.7732902325581394,0.7678397857142857
2023-03-01 08:23:02,0.62995422,0.59395164,1.0,0.9989233471074379,0.9231241142857143,0.773293023255814,0.7676368571428571
2023-03-01 08:23:03,0.62919853,0.59395164,1.0,0.9989233471074379,0.9230005142857143,0.7733056279069767,0.7674645
2023-03-01 08:23:04,0.62844246,0.59395164,1.0,0.9989233471074379,0.9228660571428572,0.7733226511627908,0.7673043928571428
2023-03-01 08:23:05,0.6276860400000001,0.59395164,1.0,0.9989233471074379,0.9227397142857143,0.7733452558139534,0.7671546428571429
2023-03-01 08:23:06,0.6269292399999999,0.59395164,1.0,0.9989233471074379,0.9226130285714286,0.7733588837209303,0.7669993571428572
2023-03-01 08:23:07,0.62617207,0.59395164,1.0,0.9989233471074379,0.9224862285714286,0.7733748372093023,0.7668505
2023-03-01 08:23:08,0.6254146,0.59395164,1.0,0.9989233471074379,0.9223714285714285,0.7734015813953489,0.7666925
2023-03-01 08:23:09,0.62465675,0.59395164,1.0,0.9989233471074379,0.9222498285714286,0.7734266511627907,0.7665393285714286
2023-03-01 08:23:10,0.6238986,0.59395164,1.0,0.9989233471074379,0.9221250857142858,0.7734453953488373,0.7663916428571429
2023-03-01 08:23:11,0.6231400699999999,0.59395164,1.0,0.9989233471074379,0.9219988571428571,0.7734690697674419,0.7662491428571429
2023-03-01 08:23:12,0.6223812,0.59395164,1.0,0.9989233471074379,0.9218822285714285,0.7734843255813953,0.7661064999999999
2023-03-01 08:23:13,0.62162197,0.59395164,1.0,0.9989233471074379,0.9217638285714286,0.7734886511627908,0.7659471428571429
2023-03-01 08:23:14,0.6208623,0.59395164,1.0,0.9989233471074379,0.9216421714285715,0.7734832558139535,0.7657918571428571
2023-03-01 08:23:15,0.62010227,0.59395164,1.0,0.9989233471074379,0.9215302285714285,0.7734690697674419,0.7656306428571428
2023-03-01 08:23:16,0.6193417999999999,0.59395164,1.0,0.9989233471074379,0.9214088,0.7734537674418605,0.7654729571428571
2023-03-01 08:23:17,0.6185809299999999,0.59395164,1.0,0.9989233471074379,0.9213065714285713,0.7734337209302325,0.7653187142857143
2023-03-01 08:23:18,0.61781967,0.59395164,1.0,0.9989233471074379,0.9212002857142857,0.7734166976744187,0.7651607857142858
2023-03-01 08:23:19,0.617058,0.59395164,1.0,0.9989233471074379,0.9210923428571428,0.7733926976744185,0.7650012428571428
2023-03-01 08:23:20,0.6162959,0.59395164,1.0,0.9989233471074379,0.9209908571428571,0.7733709302325582,0.7648499285714286
2023-03-01 08:23:21,0.6155334,0.59395164,1.0,0.9989233471074379,0.9208942857142857,0.7733512558139535,0.7647058571428571
2023-03-01 08:23:22,0.6147705,0.59395164,1.0,0.9989233471074379,0.9207781714285714,0.7733238604651164,0.7645483571428572
2023-03-01 08:23:23,0.6140072,0.59395164,1.0,0.9989233471074379,0.9206678857142858,0.7732967441860465,0.7643876785714285
2023-03-01 08:23:24,0.6132434,0.59395164,1.0,0.9989233471074379,0.9205542857142858,0.7732700930232559,0.7642166142857143
2023-03-01 08:23:25,0.61247917,0.59395164,1.0,0.9989233471074379,0.9204301142857142,0.7732520930232558,0.7640584285714286
2023-03-01 08:23:26,0.6117145,0.59395164,1.0,0.9989233471074379,0.9203074285714286,0.7732289302325582,0.7639030714285715
