TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-01 11:07:05,0.52057327,0.5791422,0.8454791,0.6358326033057851,0.9952140571428572,0.7762673488372093,0.9912242857142857
2023-03-01 11:07:06,0.5218398,0.5791422,0.84281784,0.6308023140495868,0.9951273142857142,0.7763681860465117,0.9911603571428571
2023-03-01 11:07:07,0.52312756,0.5791422,0.8402361,0.6259565082644628,0.9950194285714286,0.7764634418604651,0.9911012857142857
2023-03-01 11:07:08,0.52443577,0.5791422,0.8377348000000001,0.6212934917355372,0.9949118285714286,0.7765568837209302,0.9910494285714285
2023-03-01 11:07:09,0.5257636,0.5791422,0.8353147,0.6168114462809917,0.9947950857142857,0.7766424186046511,0.9909988571428571
2023-03-01 11:07:10,0.5271102,0.5791422,0.8329764000000001,0.6125085950413223,0.9946633714285714,0.7767314883720929,0.9909576428571428
2023-03-01 11:07:11,0.5284748499999999,0.5791422,0.8307205999999999,0.6083829338842975,0.9945318857142857,0.7768074418604651,0.9909112857142857
2023-03-01 11:07:12,0.5298567200000001,0.5791422,0.828548,0.6044328512396694,0.9944021142857143,0.7768848372093022,0.9908825714285714
2023-03-01 11:07:13,0.5312550699999999,0.5791422,0.8264591,0.600656673553719,0.9942649714285715,0.7769539069767442,0.9908558571428572
2023-03-01 11:07:14,0.53266914,0.5791422,0.8244545999999999,0.5970528305785124,0.9941365714285714,0.7770178604651163,0.9908291428571429
2023-03-01 11:07:15,0.5340982400000001,0.5791422,0.8225349,0.5936195454545455,0.9940252571428572,0.7770802325581395,0.9908055714285715
2023-03-01 11:07:16,0.5355416000000001,0.5791422,0.8207004999999999,0.5903553719008265,0.9939228571428571,0.7771399069767442,0.990790142857143
2023-03-01 11:07:17,0.53699856,0.5791422,0.818952,0.5872587809917356,0.9938168571428571,0.7772008372093024,0.9907999999999999
2023-03-01 11:07:18,0.53846836,0.5791422,0.8172897,0.584328388429752,0.9937178285714285,0.777265488372093,0.9908152142857144
2023-03-01 11:07:19,0.53995033,0.5791422,0.8157141,0.5815627066115703,0.9936204571428571,0.7773373488372093,0.9908474285714285
2023-03-01 11:07:20,0.5414438,0.5791422,0.8142255,0.5789604545454545,0.9935218285714286,0.7774147906976745,0.9908939999999999
2023-03-01 11:07:21,0.542948,0.5791422,0.8128240999999999,0.5765203099173554,0.9934172571428571,0.7774953488372093,0.990927
2023-03-01 11:07:22,0.54446224,0.5791422,0.8115103,0.5742409090909091,0.9933067999999999,0.7775677209302326,0.9909597142857144
2023-03-01 11:07:23,0.5459858,0.5791422,0.81028435,0.5721210743801654,0.9931845714285714,0.777650976744186,0.9909857142857142
2023-03-01 11:07:24,0.54751797,0.5791422,0.80914635,0.5701595867768595,0.9930582857142858,0.7777398604651162,0.9910121428571429
2023-03-01 11:07:25,0.5490581,0.5791422,0.8080965,0.5683552685950414,0.9929404,0.7778374418604651,0.9910380714285714
2023-03-01 11:07:26,0.55060555,0.5791422,0.8071348999999999,0.5667072314049586,0.9928144000000001,0.7779374418604651,0.9910747857142858
2023-03-01 11:07:27,0.55215954,0.5791422,0.80626175,0.5652142975206611,0.9926814285714285,0.7780363720930232,0.9911082857142857
2023-03-01 11:07:28,0.55371944,0.5791422,0.8054770000000001,0.5638755578512397,0.9925490857142857,0.7781347906976744,0.9911327142857143
2023-03-01 11:07:29,0.55528454,0.5791422,0.8047807,0.562690041322314,0.9924198857142857,0.778229023255814,0.991151642857143
2023-03-01 11:07:30,0.55685417,0.5791422,0.8041728,0.5616569214876033,0.9923007428571428,0.7783148837209303,0.9911565714285715
2023-03-01 11:07:31,0.5584277,0.5791422,0.8036533,0.5607752479338842,0.9922097142857143,0.7783973023255815,0.9911646428571428
2023-03-01 11:07:32,0.5600045,0.5791422,0.8032220999999999,0.5600444214876034,0.9921135428571428,0.7784788837209302,0.9911943571428572
2023-03-01 11:07:33,0.56158386,0.5791422,0.8028791,0.5594636363636364,0.9920080571428571,0.7785596279069767,0.9912285
2023-03-01 11:07:34,0.56316517,0.5791422,0.8026241000000001,0.5590322314049586,0.9918866857142857,0.7786507441860465,0.991271
2023-03-01 11:07:35,0.56474777,0.5791422,0.802457,0.5587496694214876,0.9917686285714286,0.7787409302325582,0.9913287857142858
2023-03-01 11:07:36,0.56633106,0.5791422,0.8023775000000001,0.5586152479338843,0.9916509142857142,0.7788359069767442,0.9914027857142858
2023-03-01 11:07:37,0.5679144,0.5791422,0.8023853,0.5586285537190082,0.9915265142857144,0.7789372558139535,0.9914657142857144
2023-03-01 11:07:38,0.56949703,0.5791422,0.8024803,0.5587890909090909,0.9913828571428571,0.7790407441860465,0.9915213571428573
2023-03-01 11:07:39,0.57107838,0.5791422,0.80266205,0.5590963429752066,0.9912335428571428,0.7791427441860466,0.9915857142857143
2023-03-01 11:07:40,0.57265774,0.5791422,0.80293015,0.55955,0.9910830857142857,0.7792412558139534,0.99164
2023-03-01 11:07:41,0.5742345,0.5791422,0.8032841999999999,0.5601495867768594,0.9909384571428571,0.7793457674418605,0.9916853571428571
2023-03-01 11:07:42,0.57580807,0.5791422,0.8037238000000001,0.5608948347107438,0.9907994285714287,0.7794596744186046,0.9917306428571427
2023-03-01 11:07:43,0.57737774,0.5791422,0.8042486,0.5617854752066116,0.9906461142857143,0.7795745116279069,0.9917792857142856
2023-03-01 11:07:44,0.57894295,0.5791422,0.8048578999999999,0.5628213223140497,0.9905008571428571,0.7796947441860465,0.9918347857142856
2023-03-01 11:07:45,0.580503,0.5791422,0.8055512,0.5640021074380165,0.9903588571428572,0.7798094883720931,0.9918761428571429
2023-03-01 11:07:46,0.5820572700000001,0.5791422,0.8063281000000001,0.5653276033057851,0.9902049714285713,0.7799228372093023,0.9919041428571429
2023-03-01 11:07:47,0.58360508,0.5791422,0.8071879,0.5667978719008264,0.9900609714285714,0.7800356744186047,0.9919197857142859
2023-03-01 11:07:48,0.5851458,0.5791422,0.8081299,0.5684126033057851,0.9899170857142857,0.7801405581395349,0.9919425
2023-03-01 11:07:49,0.58667877,0.5791422,0.80915344,0.570171694214876,0.9897758285714285,0.7802480930232558,0.991946642857143
2023-03-01 11:07:50,0.5882034,0.5791422,0.8102578,0.5720752066115703,0.9896188571428571,0.7803565581395349,0.9919624285714286
2023-03-01 11:07:51,0.58971897,0.5791422,0.8114422600000001,0.5741230371900826,0.9894574857142857,0.780454465116279,0.9919750714285714
2023-03-01 11:07:52,0.5912248600000001,0.5791422,0.812706,0.5763150826446282,0.9892811428571429,0.7805648372093023,0.9919873571428571
2023-03-01 11:07:53,0.59272038,0.5791422,0.81404816,0.5786513016528926,0.9890864,0.7806693023255814,0.9919951428571429
2023-03-01 11:07:54,0.59420486,0.5791422,0.8154679,0.5811317355371901,0.9888776571428572,0.7807827441860465,0.9919865
2023-03-01 11:07:55,0.5956777,0.5791422,0.81696434,0.5837564049586776,0.9886702285714286,0.7808870697674418,0.9919756428571428
2023-03-01 11:07:56,0.5971382,0.5791422,0.8185365,0.5865251446280992,0.9884696,0.7809881395348838,0.9919635714285714
2023-03-01 11:07:57,0.5985858000000001,0.5791422,0.8201836,0.5894382644628099,0.9882698285714285,0.7810962790697674,0.9919485
2023-03-01 11:07:58,0.60001984,0.5791422,0.8219044,0.5924957438016529,0.9880670857142858,0.7812042325581395,0.9919253571428571
2023-03-01 11:07:59,0.60143963,0.5791422,0.8236979999999999,0.5956975206611571,0.9878609714285715,0.7813150232558139,0.9918933571428572
2023-03-01 11:08:00,0.6028446000000001,0.5791422,0.8255631999999999,0.5990435950413223,0.9876450857142857,0.7814223720930232,0.9918635000000001
2023-03-01 11:08:01,0.60423397,0.5791422,0.8274991,0.6025340082644628,0.9874306857142856,0.7815207441860466,0.9918140714285715
2023-03-01 11:08:02,0.60560722,0.5791422,0.8295044,0.6061688016528926,0.9872251428571428,0.7816234418604651,0.9917820714285714
2023-03-01 11:08:03,0.6069637,0.5791422,0.8315779000000001,0.6099479338842976,0.9870205142857142,0.781731023255814,0.9917396428571428
2023-03-01 11:08:04,0.6083027599999999,0.5791422,0.8337184999999999,0.6138712809917355,0.9868072571428571,0.7818275813953488,0.9917155714285715
2023-03-01 11:08:05,0.60962376,0.5791422,0.8359249,0.6179389049586776,0.986596,0.7819298139534884,0.9916771428571428
2023-03-01 11:08:06,0.6109261,0.5791422,0.8381959000000001,0.6221506198347108,0.9863841714285715,0.7820374418604651,0.9916374285714286
2023-03-01 11:08:07,0.61220913,0.5791422,0.84053,0.6265064669421487,0.9861877714285715,0.7821450232558139,0.9916117142857143
2023-03-01 11:08:08,0.6134723000000001,0.5791422,0.842926,0.6310060950413223,0.9859922857142858,0.782248,0.9915897857142858
2023-03-01 11:08:09,0.61471493,0.5791422,0.8453826,0.6356495041322314,0.9858081714285715,0.7823554418604651,0.9915649285714285
2023-03-01 11:08:10,0.6159364,0.5791422,0.8478983,0.6404364669421487,0.9856224000000001,0.782451534883721,0.9915412857142857
2023-03-01 11:08:11,0.61713604,0.5791422,0.85047165,0.645366694214876,0.9854238285714286,0.7825537209302326,0.9915276428571429
2023-03-01 11:08:12,0.61831333,0.5791422,0.8531011,0.6504396074380165,0.9852424571428571,0.7826593488372093,0.9915223571428572
2023-03-01 11:08:13,0.61946762,0.5791422,0.8557853,0.655655041322314,0.9850655428571429,0.7827642325581395,0.9915286428571428
2023-03-01 11:08:14,0.62059834,0.5791422,0.85852264,0.6610125,0.9848965714285715,0.782867488372093,0.9915410714285715
2023-03-01 11:08:15,0.62170483,0.5791422,0.8613116,0.6665115289256199,0.9847241142857143,0.7829692093023256,0.9915476428571428
2023-03-01 11:08:16,0.62278645,0.5791422,0.8641504999999999,0.6721514462809918,0.9845396000000001,0.7830701395348838,0.9915512142857144
2023-03-01 11:08:17,0.62384254,0.5791422,0.86703766,0.6779314049586778,0.9843483428571429,0.7831716744186047,0.991532142857143
2023-03-01 11:08:18,0.6248725,0.5791422,0.8699714000000001,0.6838506818181818,0.9841554285714287,0.7832808372093024,0.9915080714285713
2023-03-01 11:08:19,0.62587574,0.5791422,0.87295006,0.6899081818181819,0.9839529714285714,0.7833928372093023,0.9915072857142858
2023-03-01 11:08:20,0.62685165,0.5791422,0.8759718,0.6961030991735537,0.9837548,0.7835046511627907,0.9914862142857142
2023-03-01 11:08:21,0.6277996,0.5791422,0.8790349999999999,0.7024341942148761,0.9835510285714286,0.7836219069767442,0.9914572857142858
2023-03-01 11:08:22,0.62871906,0.5791422,0.88213776,0.7089002685950413,0.9833445714285713,0.7837461860465116,0.9914482142857143
2023-03-01 11:08:23,0.6296094,0.5791422,0.88527824,0.7154998760330579,0.9831425142857142,0.783859534883721,0.9914382857142856
2023-03-01 11:08:24,0.6304701,0.5791422,0.8884546,0.722231652892562,0.9829342285714285,0.7839816744186047,0.9914277142857143
2023-03-01 11:08:25,0.6313004999999999,0.5791422,0.891665,0.7290938842975206,0.9827261142857143,0.7841117674418605,0.9914262142857142
2023-03-01 11:08:26,0.63210014,0.5791422,0.8949074,0.736084917355372,0.9825185714285715,0.7842422325581395,0.9914210714285714
2023-03-01 11:08:27,0.6328684,0.5791422,0.8981798999999999,0.7432026446280992,0.9823129714285715,0.7843685581395349,0.9913822857142858
2023-03-01 11:08:28,0.63360466,0.5791422,0.90148056,0.7504450826446281,0.9821230857142857,0.7844993953488373,0.9913277857142857
2023-03-01 11:08:29,0.63430847,0.5791422,0.90480736,0.7578098553719008,0.9819256571428571,0.784621534883721,0.9912872142857143
2023-03-01 11:08:30,0.63497925,0.5791422,0.9081582,0.7652946694214876,0.9817161142857143,0.7847448837209302,0.9912361428571428
2023-03-01 11:08:31,0.6356164,0.5791422,0.9115310999999999,0.7728966942148761,0.9815184571428571,0.7848483255813954,0.9911667142857142
2023-03-01 11:08:32,0.6362194999999999,0.5791422,0.9149238599999999,0.7806132851239669,0.9813111999999999,0.7849696744186047,0.9910989285714286
2023-03-01 11:08:33,0.636788,0.5791422,0.9183344999999999,0.7884414256198348,0.9810999428571429,0.7851028837209303,0.9910268571428572
2023-03-01 11:08:34,0.63732147,0.5791422,0.9217609,0.7963780165289256,0.9808844000000001,0.7852460930232559,0.9909584285714287
2023-03-01 11:08:35,0.6378195,0.5791422,0.9252007999999999,0.8044197107438016,0.9806687428571429,0.7854013953488372,0.9908956428571429
2023-03-01 11:08:36,0.63828167,0.5791422,0.9286521999999999,0.8125630165289257,0.9804573142857143,0.785555534883721,0.9908395714285715
2023-03-01 11:08:37,0.63870754,0.5791422,0.9321128000000001,0.8208040702479338,0.9802566857142857,0.785704976744186,0.9907961428571428
2023-03-01 11:08:38,0.6390967,0.5791422,0.9355804999999999,0.8291388842975207,0.9800583428571429,0.7858572093023256,0.9907598571428571
2023-03-01 11:08:39,0.63944885,0.5791422,0.9390531,0.8375634297520661,0.9798694857142857,0.7860121395348838,0.9907356428571429
2023-03-01 11:08:40,0.6397636,0.5791422,0.94252846,0.8460733471074381,0.9796854285714286,0.7861633488372093,0.9907162142857142
2023-03-01 11:08:41,0.6400406,0.5791422,0.94600426,0.8546642561983472,0.9794961714285715,0.7863145581395349,0.9906987857142858
2023-03-01 11:08:42,0.6402795,0.5791422,0.9494783,0.8633309297520662,0.9792965142857143,0.7864698604651162,0.9907020714285714
2023-03-01 11:08:43,0.64048,0.5791422,0.9529483999999999,0.8720685537190083,0.9791166285714284,0.7866220930232558,0.9906944285714285
2023-03-01 11:08:44,0.6406417999999999,0.5791422,0.9564122,0.8808719008264463,0.9789323428571429,0.7867624186046511,0.9906995714285713
2023-03-01 11:08:45,0.6407646,0.5791422,0.9598675,0.8897353925619835,0.9787509714285714,0.7868897674418605,0.9906884285714286
2023-03-01 11:08:46,0.6408482,0.5791422,0.963312,0.8986531404958678,0.9785846857142857,0.7870247906976744,0.9907032857142858
2023-03-01 11:08:47,0.6408925000000001,0.5791422,0.9667435000000001,0.9076193801652892,0.9784149142857143,0.7871576279069767,0.9907126428571429
2023-03-01 11:08:48,0.64089714,0.5791422,0.9701597,0.9166279338842975,0.9782394857142858,0.7872979999999999,0.9907378571428572
2023-03-01 11:08:49,0.6408621,0.5791422,0.9735583,0.9256724173553719,0.9780653714285714,0.7874300930232558,0.9907682142857143
2023-03-01 11:08:50,0.6407873,0.5791422,0.9769371,0.9347460743801653,0.9778904571428572,0.7875524651162791,0.9908129999999999
2023-03-01 11:08:51,0.64067245,0.5791422,0.9802939,0.9438422933884297,0.9777077142857142,0.7876778604651163,0.9908448571428571
2023-03-01 11:08:52,0.64051765,0.5791422,0.9836264,0.9529539256198347,0.977532,0.7878289302325581,0.9908784285714286
2023-03-01 11:08:53,0.6403228,0.5791422,0.9869324,0.9620739049586777,0.9773582285714285,0.7879803255813954,0.9909224285714285
2023-03-01 11:08:54,0.640088,0.5791422,0.99020966,0.9711945661157025,0.9771798285714286,0.7881329302325581,0.9909752142857142
2023-03-01 11:08:55,0.63981323,0.5791422,0.993456,0.9803086776859504,0.9769933142857142,0.7882883720930233,0.9910487857142857
2023-03-01 11:08:56,0.6394985599999999,0.5791422,0.9966692,0.9894080578512398,0.9767986285714286,0.7884409302325581,0.9911115714285714
2023-03-01 11:08:57,0.6391441,0.5791422,0.9998472599999999,0.9984851239669421,0.9766062857142858,0.7885901860465115,0.9911792142857142
2023-03-01 11:08:58,0.63878773,0.5791422,1.0,0.9989233471074379,0.9764116571428572,0.7887391627906978,0.9912303571428572
2023-03-01 11:08:59,0.6384314,0.5791422,1.0,0.9989233471074379,0.9762002285714285,0.7888884186046511,0.9912852857142858
2023-03-01 11:09:00,0.63807514,0.5791422,1.0,0.9989233471074379,0.9759920571428571,0.7890448837209303,0.9913495
2023-03-01 11:09:01,0.63771893,0.5791422,1.0,0.9989233471074379,0.9757852571428571,0.7891944186046511,0.9914082142857142
2023-03-01 11:09:02,0.6373627,0.5791422,1.0,0.9989233471074379,0.9755751428571429,0.7893452558139534,0.9914550714285714
2023-03-01 11:09:03,0.6370065,0.5791422,1.0,0.9989233471074379,0.9753608,0.7894904651162791,0.9914925714285715
2023-03-01 11:09:04,0.63665028,0.5791422,1.0,0.9989233471074379,0.9751555428571429,0.7896286976744187,0.991532357142857
2023-03-01 11:09:05,0.6362941,0.5791422,1.0,0.9989233471074379,0.9749507428571428,0.7897764651162791,0.9915942857142858
2023-03-01 11:09:06,0.63593796,0.5791422,1.0,0.9989233471074379,0.9747486285714285,0.7899287906976744,0.9916542857142858
2023-03-01 11:09:07,0.6355819300000001,0.5791422,1.0,0.9989233471074379,0.9745440571428571,0.7900962790697674,0.9917296428571429
2023-03-01 11:09:08,0.635226,0.5791422,1.0,0.9989233471074379,0.9743331428571428,0.7902695813953489,0.9917932857142856
2023-03-01 11:09:09,0.63487015,0.5791422,1.0,0.9989233471074379,0.9741305714285714,0.7904429767441861,0.9918588571428572
2023-03-01 11:09:10,0.6345144,0.5791422,1.0,0.9989233471074379,0.9739202857142857,0.7906148837209303,0.9919292142857143
2023-03-01 11:09:11,0.6341587,0.5791422,1.0,0.9989233471074379,0.9737201142857143,0.7907876744186046,0.9919904285714285
2023-03-01 11:09:12,0.6338031399999999,0.5791422,1.0,0.9989233471074379,0.9735263428571428,0.7909584186046512,0.9920490000000001
2023-03-01 11:09:13,0.6334477,0.5791422,1.0,0.9989233471074379,0.9733464000000001,0.7911240465116279,0.9921042857142857
2023-03-01 11:09:14,0.6330924,0.5791422,1.0,0.9989233471074379,0.9731787999999999,0.7913054883720931,0.9921646428571429
2023-03-01 11:09:15,0.6327373000000001,0.5791422,1.0,0.9989233471074379,0.9730310857142858,0.7914863255813953,0.9922389285714287
2023-03-01 11:09:16,0.6323824299999999,0.5791422,1.0,0.9989233471074379,0.9728946285714286,0.7916644651162791,0.9922950714285714
2023-03-01 11:09:17,0.63202774,0.5791422,1.0,0.9989233471074379,0.9727533714285714,0.7918399534883721,0.9923507857142858
2023-03-01 11:09:18,0.63167324,0.5791422,1.0,0.9989233471074379,0.972604,0.792028046511628,0.9924047142857142
2023-03-01 11:09:19,0.6313189,0.5791422,1.0,0.9989233471074379,0.9724471428571428,0.792212558139535,0.992441642857143
2023-03-01 11:09:20,0.6309646999999999,0.5791422,1.0,0.9989233471074379,0.9722900571428571,0.7923952093023255,0.9924687142857143
2023-03-01 11:09:21,0.63061066,0.5791422,1.0,0.9989233471074379,0.9721228,0.7925776279069767,0.9925103571428571
2023-03-01 11:09:22,0.6302567299999999,0.5791422,1.0,0.9989233471074379,0.9719572000000001,0.7927541395348837,0.9925499285714285
2023-03-01 11:09:23,0.6299029500000001,0.5791422,1.0,0.9989233471074379,0.9717887428571429,0.7929339069767443,0.9925904285714285
2023-03-01 11:09:24,0.6295493,0.5791422,1.0,0.9989233471074379,0.9716144,0.7931156744186046,0.9926312857142857
2023-03-01 11:09:25,0.6291958000000001,0.5791422,1.0,0.9989233471074379,0.9714450285714286,0.7933057209302325,0.9926778571428571
2023-03-01 11:09:26,0.6288424,0.5791422,1.0,0.9989233471074379,0.9712548000000001,0.793494,0.9927087142857143
2023-03-01 11:09:27,0.6284890999999999,0.5791422,1.0,0.9989233471074379,0.9710678285714286,0.7936903255813953,0.9927340714285714
2023-03-01 11:09:28,0.628136,0.5791422,1.0,0.9989233471074379,0.9708739428571429,0.7939010232558139,0.9927755
2023-03-01 11:09:29,0.627783,0.5791422,1.0,0.9989233471074379,0.9706633714285715,0.7941162325581396,0.9928170000000001
2023-03-01 11:09:30,0.6274302,0.5791422,1.0,0.9989233471074379,0.9704590857142857,0.7943192558139535,0.9928660714285714
2023-03-01 11:09:31,0.6270775,0.5791422,1.0,0.9989233471074379,0.9702470857142858,0.7945159069767442,0.9929236428571429
2023-03-01 11:09:32,0.6267249,0.5791422,1.0,0.9989233471074379,0.9700379428571428,0.794716465116279,0.9929671428571428
2023-03-01 11:09:33,0.6263723999999999,0.5791422,1.0,0.9989233471074379,0.9698229714285714,0.7949241395348837,0.9930038571428572
2023-03-01 11:09:34,0.6260200499999999,0.5791422,1.0,0.9989233471074379,0.9696065142857143,0.7951381860465117,0.9930384285714287
2023-03-01 11:09:35,0.62566776,0.5791422,1.0,0.9989233471074379,0.9693784,0.7953578604651163,0.9930602142857142
2023-03-01 11:09:36,0.6253155499999999,0.5791422,1.0,0.9989233471074379,0.9691513714285716,0.7955693953488372,0.9930694285714285
2023-03-01 11:09:37,0.6249634,0.5791422,1.0,0.9989233471074379,0.9689197714285714,0.7957873023255814,0.9930807142857142
2023-03-01 11:09:38,0.62461132,0.5791422,1.0,0.9989233471074379,0.9686888,0.7960005581395349,0.9930747857142858
2023-03-01 11:09:39,0.62425922,0.5791422,1.0,0.9989233471074379,0.9684433142857142,0.7962021395348837,0.9930772857142858
2023-03-01 11:09:40,0.6239070999999999,0.5791422,1.0,0.9989233471074379,0.9681897142857143,0.7964021860465117,0.9930708571428571
2023-03-01 11:09:41,0.623555,0.5791422,1.0,0.9989233471074379,0.9679425714285714,0.7966162325581395,0.9930737857142856
2023-03-01 11:09:42,0.6232029699999999,0.5791422,1.0,0.9989233471074379,0.9677026285714285,0.796831488372093,0.9930872142857142
2023-03-01 11:09:43,0.622851,0.5791422,1.0,0.9989233471074379,0.9674624,0.7970479534883721,0.9930830714285714
2023-03-01 11:09:44,0.6224990499999999,0.5791422,1.0,0.9989233471074379,0.9672265714285714,0.7972623255813953,0.9930795714285714
2023-03-01 11:09:45,0.6221471,0.5791422,1.0,0.9989233471074379,0.9669925714285714,0.7974719534883721,0.9930758571428572
2023-03-01 11:09:46,0.62179523,0.5791422,1.0,0.9989233471074379,0.9667681714285714,0.7976867906976743,0.9930739285714285
2023-03-01 11:09:47,0.6214435,0.5791422,1.0,0.9989233471074379,0.9665458285714286,0.7979163720930232,0.9930984285714286
2023-03-01 11:09:48,0.62109184,0.5791422,1.0,0.9989233471074379,0.9663269714285715,0.798140976744186,0.9931105714285715
2023-03-01 11:09:49,0.62074036,0.5791422,1.0,0.9989233471074379,0.9661198285714285,0.7983701395348837,0.9931207142857144
2023-03-01 11:09:50,0.620389,0.5791422,1.0,0.9989233471074379,0.9658975428571429,0.7986029302325582,0.9931315714285714
2023-03-01 11:09:51,0.6200377300000001,0.5791422,1.0,0.9989233471074379,0.965675142857143,0.7988379999999999,0.9931423571428571
2023-03-01 11:09:52,0.61968655,0.5791422,1.0,0.9989233471074379,0.9654454857142857,0.799063534883721,0.9931566428571429
2023-03-01 11:09:53,0.61933544,0.5791422,1.0,0.9989233471074379,0.9652050857142856,0.7992893488372093,0.9931752142857143
2023-03-01 11:09:54,0.6189844,0.5791422,1.0,0.9989233471074379,0.9649585714285714,0.7994987441860466,0.9932069285714286
2023-03-01 11:09:55,0.61863342,0.5791422,1.0,0.9989233471074379,0.9646948571428571,0.7997068837209302,0.9932430714285715
2023-03-01 11:09:56,0.61828247,0.5791422,1.0,0.9989233471074379,0.9644324,0.7999076744186047,0.9932886428571428
2023-03-01 11:09:57,0.61793156,0.5791422,1.0,0.9989233471074379,0.9641712571428572,0.8001028372093023,0.9933439285714286
2023-03-01 11:09:58,0.61758064,0.5791422,1.0,0.9989233471074379,0.9638941142857143,0.8002903255813953,0.9934065714285715
2023-03-01 11:09:59,0.61722973,0.5791422,1.0,0.9989233471074379,0.9636128571428572,0.8004721860465116,0.9934830714285714
2023-03-01 11:10:00,0.6168788,0.5791422,1.0,0.9989233471074379,0.9633205142857142,0.800661023255814,0.9935662142857142
2023-03-01 11:10:01,0.6165279,0.5791422,1.0,0.9989233471074379,0.9630428,0.8008559069767442,0.9936225714285714
2023-03-01 11:10:02,0.616177,0.5791422,1.0,0.9989233471074379,0.9627568571428572,0.801049023255814,0.9936728571428572
2023-03-01 11:10:03,0.61582603,0.5791422,1.0,0.9989233471074379,0.9624708,0.8012312093023256,0.9937096428571428
2023-03-01 11:10:04,0.615475,0.5791422,1.0,0.9989233471074379,0.9621914857142857,0.8014098604651163,0.9937395714285714
2023-03-01 11:10:05,0.6151239000000001,0.5791422,1.0,0.9989233471074379,0.9619198285714285,0.8015867906976745,0.9937491428571428
2023-03-01 11:10:06,0.6147727199999999,0.5791422,1.0,0.9989233471074379,0.9616512,0.8017602325581394,0.9937482857142858
