TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-01 00:00:27,0.7252107,0.5,1.0,0.9989233471074379,0.29453088,0.11047766976744186,0.8895553571428572
2023-03-01 00:00:28,0.72231804,0.5,1.0,0.9989233471074379,0.2945049714285714,0.11047573488372092,0.8895267142857143
2023-03-01 00:00:29,0.7194253,0.5,1.0,0.9989233471074379,0.29448305142857145,0.11046413953488372,0.8894895285714285
2023-03-01 00:00:30,0.71653244,0.5,1.0,0.9989233471074379,0.29445802857142855,0.11046146046511628,0.8894496428571428
2023-03-01 00:00:31,0.7136395,0.5,1.0,0.9989233471074379,0.29441125714285715,0.11047666511627907,0.8894143214285715
2023-03-01 00:00:32,0.7107465000000001,0.5,1.0,0.9989233471074379,0.2943722971428571,0.11049450697674419,0.8893820714285715
2023-03-01 00:00:33,0.7078534999999999,0.5,1.0,0.9989233471074379,0.2943346514285714,0.1105152558139535,0.8893562857142857
2023-03-01 00:00:34,0.7049603000000001,0.5,1.0,0.9989233471074379,0.2943102285714286,0.1105293488372093,0.8893280714285715
2023-03-01 00:00:35,0.7020672,0.5,1.0,0.9989233471074379,0.29428777142857143,0.11054916279069768,0.8893036428571429
2023-03-01 00:00:36,0.69917404,0.5,1.0,0.9989233471074379,0.29426324,0.1105624093023256,0.889287
2023-03-01 00:00:37,0.6962807999999999,0.5,1.0,0.9989233471074379,0.29424125714285715,0.11056697674418604,0.88928
2023-03-01 00:00:38,0.6933875999999999,0.5,1.0,0.9989233471074379,0.2942186857142857,0.11057969767441861,0.8892766428571428
2023-03-01 00:00:39,0.6904943,0.5,1.0,0.9989233471074379,0.29417802857142855,0.11058718604651163,0.8892485
2023-03-01 00:00:40,0.68760086,0.5,1.0,0.9989233471074379,0.29413796571428574,0.11058498604651162,0.8892040714285714
2023-03-01 00:00:41,0.68470726,0.5,1.0,0.9989233471074379,0.2940928857142857,0.11058451162790699,0.8891517142857143
2023-03-01 00:00:42,0.6818136,0.5,1.0,0.9989233471074379,0.2940446685714286,0.11059772093023257,0.8890858571428571
2023-03-01 00:00:43,0.67891975,0.5,1.0,0.9989233471074379,0.29399117714285716,0.1106104046511628,0.8890207571428572
2023-03-01 00:00:44,0.6760258,0.5,1.0,0.9989233471074379,0.2939320171428571,0.11063481860465116,0.8889805357142857
2023-03-01 00:00:45,0.6731317,0.5,1.0,0.9989233471074379,0.29388225142857144,0.11066704651162791,0.8889301428571429
2023-03-01 00:00:46,0.67023766,0.5,1.0,0.9989233471074379,0.29384118285714284,0.11071119069767442,0.8888966142857143
2023-03-01 00:00:47,0.6673435999999999,0.5,1.0,0.9989233471074379,0.2938022742857143,0.1107388976744186,0.8888848571428571
2023-03-01 00:00:48,0.6644495,0.5,1.0,0.9989233471074379,0.2937637714285714,0.11076026046511628,0.8888577142857143
2023-03-01 00:00:49,0.6615553,0.5,1.0,0.9989233471074379,0.29371738857142854,0.11078674418604652,0.8888567857142857
2023-03-01 00:00:50,0.6586611000000001,0.5,1.0,0.9989233471074379,0.2936700228571429,0.11079766976744186,0.8888574285714286
2023-03-01 00:00:51,0.6557668,0.5,1.0,0.9989233471074379,0.2936214114285714,0.11081062325581395,0.8888415
2023-03-01 00:00:52,0.6528725,0.5,1.0,0.9989233471074379,0.2935797314285714,0.11081798604651162,0.8888214285714285
2023-03-01 00:00:53,0.649978,0.5,1.0,0.9989233471074379,0.2935355428571429,0.11081822325581396,0.8888052142857144
2023-03-01 00:00:54,0.6470834999999999,0.5,1.0,0.9989233471074379,0.293509,0.11081266976744186,0.88876675
2023-03-01 00:00:55,0.6441888400000001,0.5,1.0,0.9989233471074379,0.2934863714285714,0.11079579069767442,0.8887245
2023-03-01 00:00:56,0.641294,0.5,1.0,0.9989233471074379,0.2934703085714286,0.11077818604651163,0.8886710714285714
2023-03-01 00:00:57,0.6383991,0.5,1.0,0.9989233471074379,0.2934478114285714,0.11076551162790699,0.88860975
2023-03-01 00:00:58,0.6355040000000001,0.5,1.0,0.9989233471074379,0.2934191657142857,0.11077049767441861,0.8885312857142857
2023-03-01 00:00:59,0.63260883,0.5,1.0,0.9989233471074379,0.2933982628571429,0.11077967441860466,0.8884818571428572
2023-03-01 00:01:00,0.6297136299999999,0.5,1.0,0.9989233471074379,0.2933821542857143,0.1107924511627907,0.8884302142857142
2023-03-01 00:01:01,0.6268184,0.5,1.0,0.9989233471074379,0.29336905142857145,0.11081666511627908,0.8883840000000001
2023-03-01 00:01:02,0.6239231000000001,0.5,1.0,0.9989233471074379,0.29335456000000004,0.11083652558139535,0.8883561785714286
2023-03-01 00:01:03,0.6210278300000001,0.5,1.0,0.9989233471074379,0.2933345885714286,0.11084992093023256,0.8883591428571428
2023-03-01 00:01:04,0.6181326,0.5,1.0,0.9989233471074379,0.29333560000000003,0.11086037209302327,0.8883595714285715
2023-03-01 00:01:05,0.61523735,0.5,1.0,0.9989233471074379,0.2933267428571429,0.1108710511627907,0.8883634285714286
2023-03-01 00:01:06,0.6123421,0.5,1.0,0.9989233471074379,0.2933166285714286,0.11087471627906977,0.8883809285714286
2023-03-01 00:01:07,0.60944687,0.5,1.0,0.9989233471074379,0.29329942857142854,0.11087631627906977,0.8883900714285714
2023-03-01 00:01:08,0.6065516,0.5,1.0,0.9989233471074379,0.2932729142857143,0.11087865581395348,0.8884013571428571
2023-03-01 00:01:09,0.6036563,0.5,1.0,0.9989233471074379,0.2932562285714286,0.11087574418604651,0.8884150000000001
2023-03-01 00:01:10,0.60076096,0.5,1.0,0.9989233471074379,0.29322649142857143,0.11086575813953488,0.8884172142857143
2023-03-01 00:01:11,0.59786556,0.5,1.0,0.9989233471074379,0.2931942285714286,0.11085829767441861,0.888421
2023-03-01 00:01:12,0.5949701000000001,0.5,1.0,0.9989233471074379,0.29314335428571425,0.11085286511627908,0.8884313857142857
2023-03-01 00:01:13,0.59207455,0.5,1.0,0.9989233471074379,0.2930875428571429,0.1108552465116279,0.8884430714285715
2023-03-01 00:01:14,0.5891789,0.5,1.0,0.9989233471074379,0.2930191714285714,0.11085482790697673,0.8884495714285715
2023-03-01 00:01:15,0.5862831,0.5,1.0,0.9989233471074379,0.2929426857142857,0.11085351627906977,0.88845825
2023-03-01 00:01:16,0.58338722,0.5,1.0,0.9989233471074379,0.29287658857142856,0.1108506976744186,0.8884467142857143
2023-03-01 00:01:17,0.58049118,0.5,1.0,0.9989233471074379,0.29280382857142856,0.11084308837209303,0.8884286428571428
2023-03-01 00:01:18,0.5775950000000001,0.5,1.0,0.9989233471074379,0.29272940571428574,0.11084533488372093,0.8884086428571429
2023-03-01 00:01:19,0.57469864,0.5,1.0,0.9989233471074379,0.29263900571428575,0.11084748837209302,0.8883759285714286
2023-03-01 00:01:20,0.57180206,0.5,1.0,0.9989233471074379,0.29254329142857144,0.11084316279069767,0.8883240285714286
2023-03-01 00:01:21,0.56890526,0.5,1.0,0.9989233471074379,0.2924381142857143,0.11084888372093023,0.8882852142857143
2023-03-01 00:01:22,0.5660082599999999,0.5,1.0,0.9989233471074379,0.29233392,0.11085182790697674,0.8882573285714286
2023-03-01 00:01:23,0.5631111,0.5,1.0,0.9989233471074379,0.2922319657142857,0.11085786046511628,0.8882398857142857
2023-03-01 00:01:24,0.56021374,0.5,1.0,0.9989233471074379,0.29213582857142856,0.11084561860465116,0.8882207142857143
2023-03-01 00:01:25,0.55731617,0.5,1.0,0.9989233471074379,0.2920374857142857,0.11082265116279069,0.8882241428571429
2023-03-01 00:01:26,0.55441837,0.5,1.0,0.9989233471074379,0.29193805714285714,0.11079850232558139,0.8882118571428571
2023-03-01 00:01:27,0.55152035,0.5,1.0,0.9989233471074379,0.29182998857142856,0.11077538604651162,0.8881858571428571
2023-03-01 00:01:28,0.54862206,0.5,1.0,0.9989233471074379,0.29172990857142855,0.11075093488372094,0.888148
2023-03-01 00:01:29,0.54572353,0.5,1.0,0.9989233471074379,0.2916340857142857,0.1107230976744186,0.8881097857142857
2023-03-01 00:01:30,0.54282475,0.5,1.0,0.9989233471074379,0.2915528,0.11067914883720929,0.8880755714285714
2023-03-01 00:01:31,0.5399256,0.5,1.0,0.9989233471074379,0.2914644,0.11062781395348838,0.8880124285714286
2023-03-01 00:01:32,0.53702618,0.5,1.0,0.9989233471074379,0.29137409714285717,0.11057741860465117,0.8879506785714286
2023-03-01 00:01:33,0.53412643,0.5,1.0,0.9989233471074379,0.2912908,0.11052906976744187,0.8878889285714285
2023-03-01 00:01:34,0.5312264299999999,0.5,1.0,0.9989233471074379,0.29120645714285714,0.11048422325581395,0.8878483571428571
2023-03-01 00:01:35,0.5283261499999999,0.5,1.0,0.9989233471074379,0.2911321714285714,0.11043437209302326,0.8878147857142857
2023-03-01 00:01:36,0.5254256,0.5,1.0,0.9989233471074379,0.2910478857142857,0.11038972558139534,0.8877812857142857
2023-03-01 00:01:37,0.5225248299999999,0.5,1.0,0.9989233471074379,0.2909734685714286,0.11034536279069768,0.8877559642857143
2023-03-01 00:01:38,0.5196246,0.5,0.99993355,0.9987325206611569,0.2908947771428571,0.1102805023255814,0.8877217142857143
2023-03-01 00:01:39,0.5167269,0.5,0.9997078,0.9980852066115704,0.2908265485714286,0.11021539534883722,0.8876721428571429
2023-03-01 00:01:40,0.51383373,0.5,0.9993238,0.9969847107438017,0.29075762285714285,0.11013891627906977,0.8876247857142857
2023-03-01 00:01:41,0.51094704,0.5,0.9987827,0.9954359504132233,0.2906830514285714,0.11005792093023256,0.8875856428571428
2023-03-01 00:01:42,0.50806877,0.5,0.9980858,0.9934445247933883,0.2906137714285714,0.10997598139534884,0.8875534571428572
2023-03-01 00:01:43,0.5052009199999999,0.5,0.99723434,0.99101652892562,0.2905562857142857,0.10990017674418605,0.8875194285714285
2023-03-01 00:01:44,0.5023453,0.5,0.99622986,0.9881591735537191,0.2904975028571429,0.1098099023255814,0.8874937857142857
2023-03-01 00:01:45,0.49950382,0.5,0.99507385,0.9848803099173554,0.29044185142857143,0.10972662790697675,0.8874636428571429
2023-03-01 00:01:46,0.49667828,0.5,0.9937679,0.9811884297520661,0.29039371428571426,0.10964986046511628,0.8874175999999999
2023-03-01 00:01:47,0.49387042999999997,0.5,0.9923138,0.9770927685950412,0.2903439542857143,0.10957411627906977,0.8873746428571428
2023-03-01 00:01:48,0.49108199999999996,0.5,0.9907131,0.9726028925619835,0.2902897428571429,0.10949786046511628,0.887328
2023-03-01 00:01:49,0.48831470000000005,0.5,0.9889678000000001,0.96772923553719,0.29023531428571425,0.10941493023255813,0.8872800714285715
2023-03-01 00:01:50,0.4855701,0.5,0.98707985,0.962482541322314,0.29017931428571425,0.10933703720930234,0.8872194999999999
2023-03-01 00:01:51,0.4828499,0.5,0.9850511000000001,0.9568743801652893,0.2901170571428571,0.1092685953488372,0.8871739999999999
2023-03-01 00:01:52,0.48015556,0.5,0.98288376,0.9509164462809917,0.29005567428571427,0.10920396744186046,0.8871458571428571
2023-03-01 00:01:53,0.47748863,0.5,0.9805798,0.9446209917355372,0.29000924,0.10913707906976744,0.8870838142857143
2023-03-01 00:01:54,0.4748505,0.5,0.97814156,0.9380005785123967,0.28995032,0.10906583255813954,0.8870453571428571
2023-03-01 00:01:55,0.47224255,0.5,0.9755712,0.9310680371900827,0.2898740285714286,0.1089954976744186,0.8870122857142857
2023-03-01 00:01:56,0.46966602,0.5,0.97287094,0.923836632231405,0.28979237142857145,0.10891467441860464,0.8869890714285714
2023-03-01 00:01:57,0.46712220000000004,0.5,0.9700431,0.9163193595041321,0.2896982685714286,0.10882331627906977,0.8869849642857144
2023-03-01 00:01:58,0.46461227,0.5,0.9670901000000001,0.9085297520661157,0.28960748571428574,0.10872226046511628,0.8869945
2023-03-01 00:01:59,0.46213740000000003,0.5,0.9640143000000001,0.9004814876033057,0.28951876,0.10862460465116279,0.8870122857142857
2023-03-01 00:02:00,0.45969867999999997,0.5,0.9608182,0.8921884297520661,0.2894236742857143,0.10852317674418605,0.8870576071428571
2023-03-01 00:02:01,0.45729709999999996,0.5,0.9575042,0.8836642148760331,0.28933864,0.108414,0.887083
2023-03-01 00:02:02,0.45493362,0.5,0.9540748600000001,0.8749225619834711,0.2892567657142857,0.10831056744186046,0.8871128571428571
2023-03-01 00:02:03,0.45260914,0.5,0.9505327,0.8659772107438016,0.2891936,0.10819009302325582,0.8871365
2023-03-01 00:02:04,0.45032448,0.5,0.9468802,0.8568417355371901,0.2891266514285714,0.10807462325581395,0.8871490000000001
2023-03-01 00:02:05,0.44808044,0.5,0.94312,0.8475297107438017,0.28907505714285714,0.10796235348837209,0.8871710714285714
2023-03-01 00:02:06,0.44587780000000005,0.5,0.9392546,0.8380545454545455,0.2890312171428572,0.10785320000000001,0.8871971428571429
2023-03-01 00:02:07,0.44371723,0.5,0.9352867,0.8284296074380165,0.2889865714285714,0.10775412558139535,0.8872385714285714
2023-03-01 00:02:08,0.44159934999999995,0.5,0.9312189,0.8186679752066116,0.28894257142857144,0.1076623534883721,0.8872734285714285
2023-03-01 00:02:09,0.43952473,0.5,0.9270537600000001,0.8087823347107438,0.2888918285714286,0.10756913953488373,0.8873371428571428
2023-03-01 00:02:10,0.43749386,0.5,0.922794,0.7987855371900826,0.28885312571428573,0.1074763441860465,0.8874021428571428
2023-03-01 00:02:11,0.43550724,0.5,0.9184422999999999,0.788690041322314,0.28882564,0.10738656744186045,0.8874827142857142
2023-03-01 00:02:12,0.43356520000000004,0.5,0.9140012,0.7785078925619835,0.2887984571428571,0.10730090697674419,0.8875461428571428
2023-03-01 00:02:13,0.43166813,0.5,0.9094734,0.7682507644628099,0.2887817142857143,0.10721682325581396,0.8875981428571429
2023-03-01 00:02:14,0.42981630000000004,0.5,0.90486145,0.7579302892561983,0.2887775771428572,0.1071248,0.8876520428571428
2023-03-01 00:02:15,0.42800987,0.5,0.9001680000000001,0.747557396694215,0.288772,0.1070226511627907,0.8877005428571428
2023-03-01 00:02:16,0.4262491,0.5,0.8953956599999999,0.7371430165289257,0.28876312,0.10692810232558139,0.8877593571428571
2023-03-01 00:02:17,0.42453407,0.5,0.890547,0.7266976239669422,0.28875994285714285,0.10683953023255814,0.8878102428571429
2023-03-01 00:02:18,0.4228649,0.5,0.8856246,0.7162312809917355,0.28875677714285714,0.1067367534883721,0.8878569285714286
2023-03-01 00:02:19,0.4212417,0.5,0.8806311,0.7057536157024793,0.2887740228571429,0.10664428837209303,0.8878910714285714
2023-03-01 00:02:20,0.4196644,0.5,0.8755689,0.695274173553719,0.28879076000000004,0.10655817209302326,0.8879265357142857
2023-03-01 00:02:21,0.418133,0.5,0.8704407000000001,0.684801776859504,0.28880471428571425,0.10647486511627906,0.8879796714285715
2023-03-01 00:02:22,0.41664753,0.5,0.8652489,0.6743451652892563,0.28882472571428575,0.10639230697674418,0.8880252142857143
2023-03-01 00:02:23,0.41520781999999995,0.5,0.859996,0.6639124999999999,0.28886071428571425,0.10630905581395349,0.8880763571428572
2023-03-01 00:02:24,0.4138138,0.5,0.8546845999999999,0.6535117768595041,0.2888958285714286,0.10622443255813954,0.8881263571428571
2023-03-01 00:02:25,0.41246525,0.5,0.8493170000000001,0.6431504132231405,0.28894000000000003,0.10614659534883722,0.888166
2023-03-01 00:02:26,0.41116196000000005,0.5,0.8438958,0.6328354545454545,0.28899357142857146,0.10606005581395349,0.8881825714285715
2023-03-01 00:02:27,0.40990368,0.5,0.8384232,0.6225737190082644,0.28905956,0.10596142325581395,0.8881882857142858
2023-03-01 00:02:28,0.40869015,0.5,0.8329017000000001,0.612371590909091,0.28913074285714285,0.10587343720930233,0.8881867857142857
2023-03-01 00:02:29,0.4075211,0.5,0.8273335,0.6022349173553718,0.28918860571428573,0.10578792558139534,0.8881825
2023-03-01 00:02:30,0.40639618,0.5,0.8217211,0.5921694628099174,0.2892309714285714,0.1057064046511628,0.8881838571428572
2023-03-01 00:02:31,0.40531506,0.5,0.8160666999999999,0.5821806198347107,0.28926818857142855,0.10562975813953489,0.8882044642857143
2023-03-01 00:02:32,0.40427742,0.5,0.8103725,0.5722732644628099,0.28929771428571427,0.10556271627906977,0.8882316428571428
2023-03-01 00:02:33,0.4032829,0.5,0.8046407999999999,0.5624520661157025,0.2893267428571428,0.10549627906976744,0.8882516428571429
2023-03-01 00:02:34,0.40233105,0.5,0.7988738,0.5527214876033058,0.28935847428571426,0.10542442790697674,0.888276
2023-03-01 00:02:35,0.40142147,0.5,0.7930737000000001,0.5430853925619835,0.2893907828571428,0.10535173488372093,0.8883007857142857
2023-03-01 00:02:36,0.40055374,0.5,0.7872426,0.5335476446280991,0.28941279999999997,0.10528466976744186,0.8883153571428571
2023-03-01 00:02:37,0.3997274,0.5,0.7813826,0.5241114049586777,0.28943754285714285,0.10521651162790698,0.8883255714285714
2023-03-01 00:02:38,0.3989419,0.5,0.77549576,0.5147800826446282,0.28945457142857145,0.1051417488372093,0.8883290428571429
2023-03-01 00:02:39,0.39819683,0.5,0.7695841,0.5055562809917356,0.2894704971428571,0.10506234418604651,0.8883280714285715
2023-03-01 00:02:40,0.39749165,0.5,0.7636497,0.4964426859504132,0.28948181142857143,0.1049878046511628,0.8883211428571428
2023-03-01 00:02:41,0.39682586999999997,0.5,0.7576944,0.4874415289256198,0.2894816,0.10491388837209302,0.8882991785714286
2023-03-01 00:02:42,0.39619896,0.5,0.7517202000000001,0.478554958677686,0.28948750285714286,0.10483737209302325,0.8882817857142857
2023-03-01 00:02:43,0.39561042999999996,0.5,0.7457290999999999,0.46978481404958683,0.28950306285714283,0.10474828837209302,0.8882741428571428
2023-03-01 00:02:44,0.39505974,0.5,0.7397228,0.4611327685950414,0.28951965714285716,0.10466341395348837,0.8882642142857142
2023-03-01 00:02:45,0.39454636,0.5,0.7337033,0.45260014462809917,0.2895251028571429,0.10457952558139534,0.8882504999999999
2023-03-01 00:02:46,0.39406975000000005,0.5,0.72767235,0.4441881404958678,0.28952676,0.10448872093023255,0.8882402857142857
2023-03-01 00:02:47,0.39362938,0.5,0.7216317,0.4358977892561983,0.28951590285714285,0.10438840930232558,0.8882348571428571
2023-03-01 00:02:48,0.39322463999999996,0.5,0.7155831,0.4277298760330579,0.28950334857142856,0.10427953953488371,0.8882156428571428
2023-03-01 00:02:49,0.392855,0.5,0.7095283499999999,0.41968497933884297,0.2895046571428571,0.10416458604651162,0.8882057857142858
2023-03-01 00:02:50,0.3925199,0.5,0.703469,0.4117637190082645,0.28950405714285715,0.10404858139534884,0.8881964
2023-03-01 00:02:51,0.3922188,0.5,0.69740685,0.40396628099173554,0.2895029314285714,0.10392235348837209,0.8881748571428572
2023-03-01 00:02:52,0.39195114,0.5,0.6913433999999999,0.3962929132231405,0.2895008571428571,0.10379755813953488,0.8881433214285714
2023-03-01 00:02:53,0.39171635000000005,0.5,0.6852802,0.3887435123966942,0.28949231999999997,0.10367068837209302,0.8881194
2023-03-01 00:02:54,0.39151389999999997,0.5,0.6792189999999999,0.38131797520661154,0.2894823542857143,0.1035522465116279,0.8880945714285714
2023-03-01 00:02:55,0.39134323000000004,0.5,0.6731612,0.3740162190082645,0.28947325714285715,0.10343346046511628,0.8880416857142857
2023-03-01 00:02:56,0.3912038,0.5,0.6671081999999999,0.36683774793388435,0.28947937142857144,0.10331356279069769,0.8879908571428571
2023-03-01 00:02:57,0.39109505,0.5,0.6610617000000001,0.35978210743801653,0.28948510285714285,0.10318007441860465,0.8879223571428572
2023-03-01 00:02:58,0.39101640000000004,0.5,0.655023,0.3528487603305785,0.2894895085714286,0.10304583255813954,0.8878552571428571
2023-03-01 00:02:59,0.39096725,0.5,0.64899345,0.3460369008264463,0.2894701257142857,0.10290616279069768,0.887779357142857
2023-03-01 00:03:00,0.39094715,0.5,0.64297455,0.33934590909090906,0.2894548,0.10277792558139534,0.8876886071428571
2023-03-01 00:03:01,0.3909555,0.5,0.6369676,0.3327749173553719,0.28944142857142857,0.10263896279069767,0.88759
2023-03-01 00:03:02,0.39099179999999994,0.5,0.6309739,0.32632293388429756,0.2894218457142857,0.10250094883720931,0.8875027142857144
2023-03-01 00:03:03,0.3910555,0.5,0.62499477,0.3199890702479339,0.2894001542857143,0.10236801395348837,0.8874261428571428
2023-03-01 00:03:04,0.3911461,0.5,0.6190315,0.3137722520661157,0.2893725714285714,0.1022268976744186,0.8873513571428572
2023-03-01 00:03:05,0.39126311999999996,0.5,0.6130852999999999,0.3076712809917356,0.28934928,0.10209907906976744,0.8872819642857143
2023-03-01 00:03:06,0.39140614,0.5,0.60715744,0.30168512396694214,0.28933405714285715,0.10197346046511628,0.8872172142857142
2023-03-01 00:03:07,0.39157463,0.5,0.60124912,0.29581252066115704,0.2893105142857143,0.10185407441860465,0.8871763571428571
2023-03-01 00:03:08,0.39176804,0.5,0.59536156,0.29005227272727274,0.2892749142857143,0.10173676744186047,0.8871128571428571
2023-03-01 00:03:09,0.39198590000000005,0.5,0.58949585,0.2844030578512397,0.2892401142857143,0.10161455813953488,0.8870475714285715
2023-03-01 00:03:10,0.39222763,0.5,0.5836531,0.2788635123966942,0.2891901142857143,0.10147621860465117,0.8869679285714286
2023-03-01 00:03:11,0.3924928,0.5,0.5778344,0.2734322727272727,0.28913517714285714,0.1013309023255814,0.8868896428571429
2023-03-01 00:03:12,0.39278084,0.5,0.57204082,0.26810793388429754,0.2890849714285714,0.10118257209302325,0.8868076428571429
2023-03-01 00:03:13,0.39309134999999995,0.5,0.5662733999999999,0.2628890495867769,0.28903639999999997,0.10103960465116278,0.8867148285714285
2023-03-01 00:03:14,0.3934239,0.5,0.56053314,0.257774194214876,0.2889797142857143,0.10090530697674419,0.8866265428571429
2023-03-01 00:03:15,0.393778,0.5,0.5548211,0.25276196280991736,0.2889259142857143,0.10077952093023256,0.8865577857142857
2023-03-01 00:03:16,0.39415325,0.5,0.54913822,0.24785086776859505,0.2888683885714286,0.10063899534883722,0.8864862142857143
2023-03-01 00:03:17,0.3945492,0.5,0.54348553,0.24303944214876033,0.2888102285714286,0.10050338139534884,0.8864238571428571
2023-03-01 00:03:18,0.39496548,0.5,0.5378639199999999,0.23832619834710747,0.2887585714285714,0.10037683720930232,0.8863598571428571
2023-03-01 00:03:19,0.3954016,0.5,0.53227432,0.23370966942148758,0.2887090628571428,0.10025807906976744,0.8863014285714286
2023-03-01 00:03:20,0.39585724,0.5,0.5267177000000001,0.22918830578512397,0.2886589257142857,0.10013835813953488,0.8862516142857143
2023-03-01 00:03:21,0.39633198000000003,0.5,0.5211948799999999,0.2247606611570248,0.2886104685714286,0.1000221534883721,0.8862169285714285
2023-03-01 00:03:22,0.39682544999999997,0.5,0.5157068,0.22042530991735534,0.28855556,0.09991253488372093,0.8861839285714286
2023-03-01 00:03:23,0.3973372,0.5,0.51025425,0.2161806818181818,0.2884972685714286,0.09979976744186046,0.8861521428571428
2023-03-01 00:03:24,0.39786682,0.5,0.50483807,0.21202530991735538,0.28844126857142854,0.09968283720930232,0.8861126428571429
2023-03-01 00:03:25,0.39841396,0.5,0.49945908000000006,0.20795768595041322,0.2883888,0.09956321860465117,0.886065
2023-03-01 00:03:26,0.39897823000000004,0.5,0.49411804,0.2039763429752066,0.2883522857142857,0.0994368511627907,0.8860307142857143
2023-03-01 00:03:27,0.3995593,0.5,0.48881577,0.2000798347107438,0.2883171314285714,0.099302,0.8860078571428571
2023-03-01 00:03:28,0.4001567,0.5,0.483553,0.19626671487603306,0.28827181142857145,0.0991566511627907,0.8859892857142857
2023-03-01 00:03:29,0.4007701,0.5,0.47833046,0.1925354958677686,0.28822226285714286,0.09900637209302326,0.8859589285714286
2023-03-01 00:03:30,0.40139915000000004,0.5,0.47314884,0.1888847520661157,0.2881667885714286,0.09885839534883721,0.8859325
2023-03-01 00:03:31,0.40204346,0.5,0.46800888,0.18531305785123967,0.28809901714285713,0.09871105116279069,0.8859059285714286
2023-03-01 00:03:32,0.40270269999999997,0.5,0.46291122,0.18181901652892563,0.2880242057142857,0.09857394418604651,0.8858866
2023-03-01 00:03:33,0.40337658,0.5,0.45785652,0.17840121900826447,0.2879640571428571,0.0984366511627907,0.8858656428571429
