TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-02 14:55:23,0.52954803,0.50467285,0.8607891999999999,0.665478409090909,0.6804034285714285,0.7070400465116279,0.7415364285714285
2023-03-02 14:55:24,0.52969795,0.50467285,0.8622301,0.668331611570248,0.6807784,0.7070289767441861,0.7417223214285714
2023-03-02 14:55:25,0.52983612,0.50467285,0.8636739,0.6712017148760331,0.6811621142857143,0.7070232558139534,0.7419209999999999
2023-03-02 14:55:26,0.5299625,0.50467285,0.8651201000000001,0.6740876033057851,0.6815519428571428,0.7070195348837209,0.7421309285714286
2023-03-02 14:55:27,0.53007698,0.50467285,0.8665679000000001,0.6769879545454546,0.6819357142857143,0.7070118139534884,0.7423354285714285
2023-03-02 14:55:28,0.53017952,0.50467285,0.8680167,0.6799015702479339,0.6823245142857143,0.7069956744186047,0.7425419999999999
2023-03-02 14:55:29,0.53027008,0.50467285,0.8694656000000001,0.6828269628099174,0.6827254857142857,0.7069763720930232,0.7427642142857144
2023-03-02 14:55:30,0.53034866,0.50467285,0.8709142,0.6857628099173554,0.6831312571428572,0.7069639069767442,0.7429912571428572
2023-03-02 14:55:31,0.5304152,0.50467285,0.87236176,0.6887079752066115,0.6835245142857143,0.7069536744186046,0.7432145714285714
2023-03-02 14:55:32,0.53046963,0.50467285,0.8738075000000001,0.6916609917355372,0.6839089142857143,0.7069460930232558,0.7434453571428572
2023-03-02 14:55:33,0.53051197,0.50467285,0.87525085,0.6946204545454545,0.6842850285714286,0.7069425581395349,0.7436995357142857
2023-03-02 14:55:34,0.5305422200000001,0.50467285,0.87669106,0.6975849173553719,0.6846636571428572,0.706948,0.7439571428571429
2023-03-02 14:55:35,0.5305604,0.50467285,0.8781275,0.7005530165289255,0.6850432914285715,0.7069577209302326,0.7442352142857143
2023-03-02 14:55:36,0.53056652,0.50467285,0.87955956,0.703523429752066,0.6854123428571428,0.7069753953488371,0.7445149
2023-03-02 14:55:37,0.5305605,0.50467285,0.8809865000000001,0.7064946694214876,0.6857635428571428,0.706985534883721,0.7447927857142856
2023-03-02 14:55:38,0.53054234,0.50467285,0.8824076,0.7094650826446282,0.6861149714285715,0.7069845581395349,0.7450640714285715
2023-03-02 14:55:39,0.53051205,0.50467285,0.88382225,0.712433305785124,0.6864804571428571,0.706978511627907,0.7453455714285715
2023-03-02 14:55:40,0.53046967,0.50467285,0.8852298000000001,0.7153976033057851,0.6868446285714286,0.7069702790697675,0.7456245428571429
2023-03-02 14:55:41,0.53041523,0.50467285,0.8866296,0.7183568181818182,0.6872146857142857,0.7069719069767443,0.7458997428571428
2023-03-02 14:55:42,0.53034878,0.50467285,0.8880209000000001,0.721309132231405,0.6875898857142857,0.7069733953488372,0.7461725
2023-03-02 14:55:43,0.53027035,0.50467285,0.8894032,0.7242532438016529,0.6879648285714286,0.7069746046511628,0.7464532857142857
2023-03-02 14:55:44,0.53018,0.50467285,0.8907758,0.727187396694215,0.6883556228571428,0.7069891162790697,0.7467265
2023-03-02 14:55:45,0.53007782,0.50467285,0.8921380600000001,0.7301102892561984,0.6887534857142856,0.7070026976744187,0.7469916785714286
2023-03-02 14:55:46,0.52996387,0.50467285,0.8934894,0.733020041322314,0.6891545142857143,0.7070266511627906,0.7472602857142857
2023-03-02 14:55:47,0.52983818,0.50467285,0.8948291,0.7359154958677686,0.6895412342857142,0.7070455813953489,0.7475279285714286
2023-03-02 14:55:48,0.5297008000000001,0.50467285,0.8961566000000001,0.7387946900826446,0.6899228342857143,0.707057441860465,0.747787
2023-03-02 14:55:49,0.5295519,0.50467285,0.8974713,0.7416562809917355,0.6903122285714286,0.7070897674418605,0.7480525
2023-03-02 14:55:50,0.52939148,0.50467285,0.8987726600000001,0.7444985537190083,0.6906965428571429,0.7071256279069769,0.7483181428571428
2023-03-02 14:55:51,0.52921967,0.50467285,0.90006,0.7473201859504132,0.6910758285714286,0.7071567906976745,0.7485759285714285
2023-03-02 14:55:52,0.52903652,0.50467285,0.9013327,0.7501192975206612,0.6914363428571428,0.7071829767441861,0.7488263285714285
2023-03-02 14:55:53,0.52884212,0.50467285,0.9025902600000001,0.7528945041322314,0.6918004,0.7072065581395348,0.7490800714285715
2023-03-02 14:55:54,0.5286366,0.50467285,0.9038321,0.7556440495867769,0.6921637714285714,0.7072277674418604,0.749343
2023-03-02 14:55:55,0.5284200299999999,0.50467285,0.9050575999999999,0.7583665289256198,0.6925418514285714,0.7072416279069768,0.7495949285714286
2023-03-02 14:55:56,0.52819256,0.50467285,0.90626625,0.7610603305785124,0.69290872,0.707253023255814,0.74983575
2023-03-02 14:55:57,0.52795433,0.50467285,0.9074575,0.7637238842975207,0.6932749142857143,0.7072777209302326,0.7500787142857143
2023-03-02 14:55:58,0.5277054600000001,0.50467285,0.9086307499999999,0.7663556611570248,0.6936456285714285,0.7072998604651163,0.7503150714285715
2023-03-02 14:55:59,0.52744614,0.50467285,0.9097855,0.7689539256198347,0.6940217714285715,0.7073194418604651,0.7505527142857144
2023-03-02 14:56:00,0.52717648,0.50467285,0.9109214,0.7715174173553718,0.6943912,0.7073427906976744,0.7507863571428571
2023-03-02 14:56:01,0.5268966,0.50467285,0.9120377000000001,0.7740446280991736,0.6947625142857142,0.7073582790697674,0.7510086428571429
2023-03-02 14:56:02,0.5266066699999999,0.50467285,0.9131341000000001,0.7765338842975207,0.6951336,0.7073688372093024,0.7512303571428571
2023-03-02 14:56:03,0.52630688,0.50467285,0.9142100000000001,0.7789837603305785,0.6955080285714286,0.7073773953488373,0.7514492857142857
2023-03-02 14:56:04,0.52599735,0.50467285,0.915265,0.7813928719008264,0.6958682857142857,0.7073726976744186,0.7516812142857143
2023-03-02 14:56:05,0.52567825,0.50467285,0.9162985,0.7837598140495867,0.6962265142857142,0.7073575813953489,0.7519099285714286
2023-03-02 14:56:06,0.5253497699999999,0.50467285,0.91731026,0.7860829958677686,0.6965818857142857,0.7073389302325581,0.7521336428571429
2023-03-02 14:56:07,0.5250121,0.50467285,0.9182996,0.7883611570247934,0.6969346857142857,0.7073258604651164,0.7523518571428571
2023-03-02 14:56:08,0.5246654500000001,0.50467285,0.9192663600000001,0.7905927272727273,0.6973056,0.7073088837209301,0.7525688571428572
2023-03-02 14:56:09,0.52431004,0.50467285,0.92020996,0.7927766528925619,0.6976715428571428,0.7072842790697675,0.7528140000000001
2023-03-02 14:56:10,0.52394608,0.50467285,0.9211301000000001,0.7949114669421488,0.6980472,0.7072617674418605,0.7530395714285714
2023-03-02 14:56:11,0.5235738400000001,0.50467285,0.9220263,0.7969959917355371,0.6984245714285714,0.7072434418604652,0.7532836428571429
2023-03-02 14:56:12,0.52319355,0.50467285,0.9228983,0.7990290082644628,0.6988129714285715,0.7072238139534884,0.7535298571428571
2023-03-02 14:56:13,0.5228055,0.50467285,0.9237458,0.8010093801652892,0.6992041142857143,0.7072036279069767,0.7537786785714286
2023-03-02 14:56:14,0.52240986,0.50467285,0.9245685,0.8029359504132231,0.6995984342857143,0.7071867441860465,0.7540424285714286
2023-03-02 14:56:15,0.5220069500000001,0.50467285,0.925366,0.8048078099173553,0.6999999428571428,0.7071600465116279,0.7543045714285714
2023-03-02 14:56:16,0.521597,0.50467285,0.9261381,0.8066236570247933,0.7003931085714286,0.707145023255814,0.7545726428571429
2023-03-02 14:56:17,0.5211802,0.50467285,0.9268844,0.8083827066115702,0.7007833714285714,0.7071215813953488,0.7548315714285714
2023-03-02 14:56:18,0.52075684,0.50467285,0.92760475,0.8100836157024793,0.7011666285714285,0.7070951162790698,0.7550893571428571
2023-03-02 14:56:19,0.5203271500000001,0.50467285,0.9282989,0.811725909090909,0.7015669485714285,0.7070621860465116,0.7553459285714286
2023-03-02 14:56:20,0.5198914,0.50467285,0.9289664999999999,0.8133083471074379,0.7019625714285714,0.7070229302325581,0.755596
2023-03-02 14:56:21,0.5194498,0.50467285,0.9296075,0.8148301652892561,0.7023672571428572,0.7069803720930232,0.755851
2023-03-02 14:56:22,0.5190027,0.50467285,0.9302214999999999,0.8162906198347107,0.7027602285714286,0.7069392093023256,0.7560947857142857
2023-03-02 14:56:23,0.5185503,0.50467285,0.9308084,0.8176888016528925,0.7031533371428571,0.7069106046511628,0.7563463571428571
2023-03-02 14:56:24,0.51809288,0.50467285,0.9313680999999999,0.8190240702479339,0.7035420857142858,0.7068806511627908,0.7565757857142857
2023-03-02 14:56:25,0.51763077,0.50467285,0.9319002999999999,0.820295867768595,0.7039292228571429,0.7068533023255813,0.7568344642857142
2023-03-02 14:56:26,0.51716423,0.50467285,0.9324051,0.8215034504132231,0.7043220571428571,0.706824,0.7570783571428572
2023-03-02 14:56:27,0.51669353,0.50467285,0.93288216,0.8226465289256197,0.7047077142857142,0.7067983255813953,0.7573173571428571
2023-03-02 14:56:28,0.5162189500000001,0.50467285,0.9333314500000001,0.8237243801652893,0.7050868571428571,0.7067701395348837,0.7575613285714287
2023-03-02 14:56:29,0.5157408,0.50467285,0.9337529000000001,0.8247364669421489,0.7054716,0.7067458604651162,0.7578014999999999
2023-03-02 14:56:30,0.51525936,0.50467285,0.9341465,0.8256826446280991,0.7058469942857143,0.7067176744186047,0.7580565714285714
2023-03-02 14:56:31,0.5147749300000001,0.50467285,0.9345121000000001,0.8265626033057851,0.7062226857142857,0.7066855813953489,0.7583165285714286
2023-03-02 14:56:32,0.51428776,0.50467285,0.9348497,0.8273758677685951,0.7065906285714286,0.7066428837209303,0.7585762857142857
2023-03-02 14:56:33,0.51379814,0.50467285,0.9351593,0.8281223140495867,0.706966,0.7065976744186047,0.7588519285714286
2023-03-02 14:56:34,0.51330643,0.50467285,0.9354409,0.8288016528925619,0.7073382857142857,0.7065484186046511,0.7591344285714285
2023-03-02 14:56:35,0.51281284,0.50467285,0.9356945,0.8294140495867769,0.7077061714285714,0.706490046511628,0.7594346428571428
2023-03-02 14:56:36,0.51231777,0.50467285,0.9359201,0.8299592148760331,0.7080803142857143,0.7064358139534884,0.7597497142857143
2023-03-02 14:56:37,0.5118215,0.50467285,0.9361178,0.8304371487603306,0.7084657714285715,0.7063915348837209,0.7600605714285714
2023-03-02 14:56:38,0.51132435,0.50467285,0.9362876,0.8308479958677686,0.7088567428571428,0.7063367906976745,0.7603587142857143
2023-03-02 14:56:39,0.51082653,0.50467285,0.9364297500000001,0.8311917355371902,0.7092466285714286,0.7062725581395349,0.7606372857142857
2023-03-02 14:56:40,0.5103283,0.50467285,0.9365442,0.8314688842975207,0.7096284285714285,0.7062067906976744,0.7609098571428571
2023-03-02 14:56:41,0.50983,0.50467285,0.936631,0.8316791322314049,0.7100237142857143,0.7061560930232558,0.7611644285714285
2023-03-02 14:56:42,0.5093319000000001,0.50467285,0.93669044,0.8318229958677685,0.7104100571428571,0.7060997674418605,0.7613992857142857
2023-03-02 14:56:43,0.5088342699999999,0.50467285,0.9367226,0.8319007231404959,0.7108091085714285,0.7060544186046512,0.7616380714285714
