TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-01 02:47:03,0.56719185,0.4182866,0.84420265,0.6334154132231405,0.23819695428571427,0.40421039534883724,0.2728309285714286
2023-03-01 02:47:04,0.56554234,0.4182866,0.8516785,0.6476903925619835,0.2380574685714286,0.4042235627906977,0.27288364285714284
2023-03-01 02:47:05,0.56382977,0.4182866,0.8590353000000001,0.6620201652892562,0.23791914285714286,0.4042371162790697,0.27296055714285716
2023-03-01 02:47:06,0.5620539999999999,0.4182866,0.8662694500000001,0.6763892561983471,0.23778206857142858,0.40425606511627904,0.27302952142857145
2023-03-01 02:47:07,0.5602149,0.4182866,0.8733775,0.690781611570248,0.23763811428571427,0.40428867906976745,0.273102
2023-03-01 02:47:08,0.5583124,0.4182866,0.880356,0.7051805165289255,0.23749110857142858,0.4043163720930233,0.2731811785714286
2023-03-01 02:47:09,0.5563467,0.4182866,0.8872013,0.7195686776859503,0.23734813142857142,0.4043455813953488,0.2732658571428571
2023-03-01 02:47:10,0.55431786,0.4182866,0.8939100999999999,0.7339281404958679,0.23720694285714286,0.40437920930232557,0.27336747142857143
2023-03-01 02:47:11,0.55222607,0.4182866,0.9004788,0.7482401859504133,0.23705828571428572,0.40441067906976746,0.27346935714285714
2023-03-01 02:47:12,0.5500716400000001,0.4182866,0.9069042,0.7624856611570249,0.2369130285714286,0.40443344186046515,0.2735715
2023-03-01 02:47:13,0.5478549,0.4182866,0.9131829,0.7766448760330579,0.23676156,0.4044455348837209,0.2736425
2023-03-01 02:47:14,0.5455762,0.4182866,0.9193116,0.7906973966942149,0.23659790285714283,0.4044515813953488,0.27371564285714284
2023-03-01 02:47:15,0.54323624,0.4182866,0.9252871,0.804622520661157,0.23645076,0.4044513023255814,0.2737922142857143
2023-03-01 02:47:16,0.5408356,0.4182866,0.93110634,0.8183993801652892,0.2363041885714286,0.40446081860465116,0.2738731428571428
2023-03-01 02:47:17,0.53837505,0.4182866,0.9367663,0.8320066528925619,0.2361465885714286,0.4044567906976744,0.2739402142857143
2023-03-01 02:47:18,0.53585537,0.4182866,0.9422638999999999,0.8454227892561984,0.23599285714285714,0.4044551162790697,0.27401421428571426
2023-03-01 02:47:19,0.53327755,0.4182866,0.9475963000000001,0.8586258677685951,0.23584328571428573,0.4044485395348837,0.2741021
2023-03-01 02:47:20,0.5306426,0.4182866,0.9527608,0.8715941322314049,0.23568649142857145,0.4044463720930232,0.2741822642857143
2023-03-01 02:47:21,0.52795166,0.4182866,0.9577545999999999,0.884305785123967,0.23553714285714286,0.4044478139534884,0.27426335714285716
2023-03-01 02:47:22,0.5252060000000001,0.4182866,0.9625752,0.8967388429752066,0.23537889714285715,0.40445297674418607,0.27435442857142855
2023-03-01 02:47:23,0.5224069,0.4182866,0.9672202,0.90887173553719,0.23523038857142856,0.40446441860465115,0.27443861428571426
2023-03-01 02:47:24,0.51955578,0.4182866,0.97168724,0.9206829958677686,0.23507725714285715,0.4044809302325581,0.27452742857142853
2023-03-01 02:47:25,0.5166543,0.4182866,0.97597404,0.9321514876033058,0.23493597714285713,0.40451248372093024,0.27462892857142857
2023-03-01 02:47:26,0.51370396,0.4182866,0.9800785999999999,0.9432564049586777,0.23478616,0.404545488372093,0.2747327
2023-03-01 02:47:27,0.51070644,0.4182866,0.9839989,0.953977541322314,0.23463738857142857,0.40456576744186046,0.2748257142857143
2023-03-01 02:47:28,0.50766354,0.4182866,0.9877330999999999,0.9642948760330579,0.2345004914285714,0.40458883720930233,0.27492992857142856
2023-03-01 02:47:29,0.50457714,0.4182866,0.9912795,0.9741894628099174,0.23436202857142854,0.4046263953488372,0.2750232857142857
2023-03-01 02:47:30,0.5014492,0.4182866,0.9946366000000001,0.9836428925619836,0.23422354285714286,0.40466786046511627,0.27512294285714284
2023-03-01 02:47:31,0.4982817,0.4182866,0.997803,0.9926373966942149,0.23407141714285712,0.40469130232558137,0.27523795714285715
2023-03-01 02:47:32,0.49508656,0.4182866,1.0,0.9989233471074379,0.23392281714285715,0.40471618604651166,0.27536428571428573
2023-03-01 02:47:33,0.49189132999999996,0.4182866,1.0,0.9989233471074379,0.2337645142857143,0.40473395348837204,0.2754832857142857
2023-03-01 02:47:34,0.48869602,0.4182866,1.0,0.9989233471074379,0.23361330285714285,0.4047521395348837,0.27557292857142857
2023-03-01 02:47:35,0.4855006,0.4182866,1.0,0.9989233471074379,0.23346269714285714,0.40476184186046515,0.27565980714285715
2023-03-01 02:47:36,0.48230502999999997,0.4182866,1.0,0.9989233471074379,0.23330754285714286,0.4047584651162791,0.2757294785714286
2023-03-01 02:47:37,0.47910927000000003,0.4182866,1.0,0.9989233471074379,0.23314113142857143,0.40474358139534883,0.27581285714285714
2023-03-01 02:47:38,0.4759133,0.4182866,1.0,0.9989233471074379,0.2329766,0.40473139534883723,0.2758988785714286
2023-03-01 02:47:39,0.47271725000000003,0.4182866,1.0,0.9989233471074379,0.23281691428571427,0.40473041860465114,0.27599485714285715
2023-03-01 02:47:40,0.46952103,0.4182866,1.0,0.9989233471074379,0.23266202857142856,0.40473362790697676,0.2760802857142857
2023-03-01 02:47:41,0.4663247,0.4182866,1.0,0.9989233471074379,0.23250638857142855,0.4047271395348837,0.27617707142857145
2023-03-01 02:47:42,0.46312820000000005,0.4182866,1.0,0.9989233471074379,0.23235809142857144,0.4047106976744186,0.2762833714285714
2023-03-01 02:47:43,0.45993160000000005,0.4182866,1.0,0.9989233471074379,0.23219898857142857,0.40469172093023253,0.27640724285714285
2023-03-01 02:47:44,0.45673484999999997,0.4182866,1.0,0.9989233471074379,0.23205357142857144,0.4046651627906977,0.2765154285714286
2023-03-01 02:47:45,0.45353794000000003,0.4182866,1.0,0.9989233471074379,0.23190505714285714,0.40464255813953487,0.2766302857142857
2023-03-01 02:47:46,0.45034092000000003,0.4182866,1.0,0.9989233471074379,0.23176602857142858,0.40461637209302326,0.27674307142857146
2023-03-01 02:47:47,0.44714374999999995,0.4182866,1.0,0.9989233471074379,0.2316326457142857,0.40458641860465117,0.2768460142857143
2023-03-01 02:47:48,0.44394646000000004,0.4182866,1.0,0.9989233471074379,0.23150333714285715,0.4045574418604651,0.27696121428571424
2023-03-01 02:47:49,0.44074939999999996,0.4182866,0.9999724999999999,0.9988444834710745,0.23137314285714283,0.40453144186046514,0.277059
2023-03-01 02:47:50,0.43755474,0.4182866,0.9997693,0.9982615082644629,0.23123977142857144,0.4045007906976744,0.27714661428571424
2023-03-01 02:47:51,0.43436462,0.4182866,0.9993913999999999,0.9971785123966943,0.23110157714285715,0.4044653255813953,0.27721682857142854
2023-03-01 02:47:52,0.43118125999999996,0.4182866,0.9988402000000001,0.9956002066115702,0.23096561714285713,0.4044323720930233,0.2772827857142857
2023-03-01 02:47:53,0.42800682,0.4182866,0.9981167999999999,0.9935331818181817,0.23085725714285713,0.40439811627906974,0.2773545
2023-03-01 02:47:54,0.42484340000000004,0.4182866,0.9972230000000001,0.9909840909090909,0.23073488571428571,0.4043552837209302,0.2774220714285714
2023-03-01 02:47:55,0.42169303999999996,0.4182866,0.99616005,0.9879609504132231,0.23062102857142858,0.40431609302325583,0.27744794285714286
2023-03-01 02:47:56,0.41855778,0.4182866,0.9949297,0.9844723553719008,0.23051388571428572,0.4042780465116279,0.2774683785714286
2023-03-01 02:47:57,0.41543964,0.4182866,0.9935338,0.9805279545454546,0.23040893714285715,0.4042527441860465,0.2774827142857143
2023-03-01 02:47:58,0.41234062,0.4182866,0.991974,0.976138285123967,0.23031195428571427,0.40422874418604654,0.2774957142857143
2023-03-01 02:47:59,0.40926258,0.4182866,0.99025246,0.9713142975206612,0.2302068,0.40419446511627904,0.2775111857142857
2023-03-01 02:48:00,0.4062074,0.4182866,0.9883710499999999,0.9660677685950413,0.23011123428571428,0.40415260465116276,0.2775545
2023-03-01 02:48:01,0.4031769,0.4182866,0.9863319,0.9604112603305784,0.23002271428571427,0.40411753488372093,0.27759617142857146
2023-03-01 02:48:02,0.40017292,0.4182866,0.9841371,0.9543576446280992,0.22993234285714287,0.4040873953488372,0.2776518571428571
2023-03-01 02:48:03,0.39719707,0.4182866,0.9817891,0.9479203099173553,0.22985394285714286,0.4040542604651163,0.2777126857142857
2023-03-01 02:48:04,0.39425106,0.4182866,0.97929,0.9411134917355372,0.22977401714285714,0.4040261860465116,0.27778897857142854
2023-03-01 02:48:05,0.3913364,0.4182866,0.9766424,0.9339512396694215,0.2296862857142857,0.40399390697674414,0.277877
2023-03-01 02:48:06,0.38845467,0.4182866,0.9738485,0.9264485950413223,0.2296046,0.40396646511627904,0.2779694714285714
2023-03-01 02:48:07,0.38560722,0.4182866,0.9709109499999999,0.9186202066115703,0.22951985142857143,0.40394032558139537,0.2780550714285714
2023-03-01 02:48:08,0.38279545,0.4182866,0.96783226,0.9104815495867769,0.22941288571428572,0.4039143069767442,0.2781391714285714
2023-03-01 02:48:09,0.38002063999999997,0.4182866,0.96461494,0.9020480371900826,0.2293018685714286,0.4038967906976744,0.27823745
2023-03-01 02:48:10,0.377284,0.4182866,0.9612617,0.8933349173553718,0.2291818457142857,0.40388120930232563,0.27834374285714286
2023-03-01 02:48:11,0.37458674999999997,0.4182866,0.9577750399999999,0.8843581198347108,0.2290657142857143,0.40386520930232556,0.27846069285714287
2023-03-01 02:48:12,0.37193,0.4182866,0.9541578,0.8751330578512396,0.22896026857142857,0.4038546511627907,0.27856775
2023-03-01 02:48:13,0.36931477,0.4182866,0.9504127,0.8656756198347108,0.22885197142857144,0.4038480465116279,0.2786758142857143
2023-03-01 02:48:14,0.366742,0.4182866,0.94654236,0.8560013636363637,0.2287614,0.4038444651162791,0.27877805
2023-03-01 02:48:15,0.36421259999999994,0.4182866,0.9425497,0.8461255785123968,0.2286817142857143,0.4038436511627907,0.27887725714285716
2023-03-01 02:48:16,0.36172745,0.4182866,0.93843735,0.8360639256198348,0.22860383999999997,0.4038575348837209,0.27896660714285715
2023-03-01 02:48:17,0.35928726,0.4182866,0.9342083,0.8258313223140495,0.22852748571428574,0.40386693023255815,0.27905599999999997
2023-03-01 02:48:18,0.35689274,0.4182866,0.9298653,0.8154430578512397,0.22844094285714286,0.4038860930232558,0.2791491071428571
2023-03-01 02:48:19,0.35454445,0.4182866,0.9254111,0.8049137396694216,0.22834258857142856,0.40391027906976745,0.27922959999999997
2023-03-01 02:48:20,0.352243,0.4182866,0.92084854,0.7942576859504132,0.22824510857142857,0.40393646511627906,0.2793177857142857
2023-03-01 02:48:21,0.34998890000000005,0.4182866,0.9161805,0.7834891942148761,0.22814664571428572,0.403979023255814,0.2793927857142857
2023-03-01 02:48:22,0.34778255,0.4182866,0.91140976,0.7726221074380165,0.22804975428571428,0.404030511627907,0.2794553785714286
2023-03-01 02:48:23,0.34562435,0.4182866,0.90653915,0.7616698760330578,0.2279495657142857,0.4040763255813954,0.2795272857142857
2023-03-01 02:48:24,0.3435146,0.4182866,0.9015715,0.7506455991735538,0.22785849714285714,0.40411266976744187,0.2795881
2023-03-01 02:48:25,0.3414535,0.4182866,0.8965096,0.7395621074380165,0.22776116571428573,0.40414616744186044,0.27965180714285715
2023-03-01 02:48:26,0.33944134,0.4182866,0.8913563499999999,0.7284316942148761,0.22766371428571427,0.40416399999999997,0.27973951428571425
2023-03-01 02:48:27,0.33747826000000003,0.4182866,0.88611435,0.7172664256198347,0.22757269714285713,0.4041920930232558,0.279834
2023-03-01 02:48:28,0.33556435,0.4182866,0.8807864999999999,0.7060776446280992,0.22747977142857143,0.4042225581395349,0.27993196428571426
2023-03-01 02:48:29,0.33369972,0.4182866,0.8753755,0.6948766115702479,0.22739351428571428,0.404255488372093,0.2800339
2023-03-01 02:48:30,0.3318844,0.4182866,0.8698842,0.6836739669421487,0.2273090457142857,0.4042858372093023,0.28014134285714287
2023-03-01 02:48:31,0.33011830000000003,0.4182866,0.8643152000000001,0.67248,0.2272356,0.40431646511627906,0.28024845
2023-03-01 02:48:32,0.32840136999999997,0.4182866,0.8586712,0.6613043801652893,0.2271675085714286,0.40433825116279065,0.2803404285714286
2023-03-01 02:48:33,0.32673344,0.4182866,0.8529549,0.6501565082644628,0.22708005714285714,0.4043693953488372,0.2804142571428571
2023-03-01 02:48:34,0.32511432999999995,0.4182866,0.8471689000000001,0.6390451446280991,0.22699746285714287,0.4043981860465116,0.28047242857142857
2023-03-01 02:48:35,0.3235438,0.4182866,0.84131584,0.6279789256198347,0.2269140857142857,0.4044231627906977,0.28054145
2023-03-01 02:48:36,0.32202175,0.4182866,0.8353982499999999,0.6169658057851239,0.2268382057142857,0.40445237209302326,0.28061907142857145
2023-03-01 02:48:37,0.32054783,0.4182866,0.8294188,0.60601326446281,0.22676142857142859,0.4044834418604651,0.2806927
2023-03-01 02:48:38,0.31912178,0.4182866,0.8233799,0.5951285950413223,0.22669848,0.4045182325581395,0.2807585714285714
2023-03-01 02:48:39,0.31774328,0.4182866,0.8172841,0.5843184917355372,0.22662916,0.4045566511627907,0.28082332857142855
2023-03-01 02:48:40,0.31641195,0.4182866,0.8111339,0.5735892561983471,0.22655765714285714,0.4045878604651163,0.2808836285714286
2023-03-01 02:48:41,0.3151274,0.4182866,0.80493164,0.5629468595041321,0.2264878857142857,0.40462404651162787,0.28092632142857143
2023-03-01 02:48:42,0.3138892,0.4182866,0.7986798,0.5523967975206612,0.22642094285714287,0.4046599069767442,0.28096395
2023-03-01 02:48:43,0.31269695,0.4182866,0.79238075,0.5419442148760331,0.22636387428571428,0.40468693023255814,0.2810163214285714
2023-03-01 02:48:44,0.31155022,0.4182866,0.7860368,0.5315938842975207,0.22631502857142857,0.4047160465116279,0.28105444285714287
2023-03-01 02:48:45,0.31044853,0.4182866,0.7796503,0.5213502685950413,0.22627619999999998,0.4047464186046512,0.2810937142857143
2023-03-01 02:48:46,0.30939142000000003,0.4182866,0.7732234,0.5112172933884298,0.22623918857142858,0.40478,0.28113607142857144
2023-03-01 02:48:47,0.30837841,0.4182866,0.7667585,0.5011988842975207,0.2262046285714286,0.4048251162790698,0.2811766214285714
2023-03-01 02:48:48,0.30740902,0.4182866,0.7602576999999999,0.49129826446280994,0.2261776,0.4048759069767442,0.28122024285714287
2023-03-01 02:48:49,0.30648273,0.4182866,0.7537232,0.4815186363636364,0.2261572685714286,0.4049207906976744,0.281289
2023-03-01 02:48:50,0.30559898,0.4182866,0.7471572000000001,0.4718626652892562,0.22612042857142858,0.4049648558139535,0.2813542857142857
2023-03-01 02:48:51,0.30475721,0.4182866,0.7405617,0.4623328512396694,0.22608505142857144,0.40500400000000003,0.28142441428571424
2023-03-01 02:48:52,0.30395681,0.4182866,0.73393875,0.45293134297520665,0.22604149714285715,0.4050394418604651,0.281477
2023-03-01 02:48:53,0.30319725,0.4182866,0.7272904,0.443660020661157,0.22600834285714286,0.4050768139534884,0.28153364285714283
2023-03-01 02:48:54,0.30247791,0.4182866,0.7206187,0.43452059917355373,0.22598044,0.40510837209302325,0.28158152142857146
2023-03-01 02:48:55,0.30179823,0.4182866,0.7139255,0.42551440082644626,0.2259458857142857,0.4051480465116279,0.28162692857142857
2023-03-01 02:48:56,0.30115759000000003,0.4182866,0.7072127500000001,0.4166426859504132,0.22591348571428574,0.4051805581395349,0.28166653571428574
2023-03-01 02:48:57,0.30055542,0.4182866,0.7004824000000001,0.4079063429752066,0.2258864,0.405227376744186,0.28169721428571426
2023-03-01 02:48:58,0.29999111,0.4182866,0.6937362,0.39930617768595045,0.2258641142857143,0.40527562790697674,0.2817196142857143
2023-03-01 02:48:59,0.29946411,0.4182866,0.6869759999999999,0.39084260330578513,0.22584148571428572,0.4053344651162791,0.2817479571428571
2023-03-01 02:49:00,0.29897379,0.4182866,0.6802036,0.3825160950413223,0.22582320000000003,0.40539502325581395,0.28175639999999996
2023-03-01 02:49:01,0.29851955,0.4182866,0.6734207999999999,0.3743267561983471,0.22581288,0.40545643720930236,0.28175121428571426
2023-03-01 02:49:02,0.29810078,0.4182866,0.6666292,0.36627458677685953,0.22581308571428574,0.4055118604651163,0.28173171428571425
2023-03-01 02:49:03,0.29771688,0.4182866,0.6598305000000001,0.3583593801652893,0.22582048571428573,0.40557004651162787,0.2817204071428572
2023-03-01 02:49:04,0.29736726999999996,0.4182866,0.65302635,0.35058088842975205,0.22582270857142858,0.4056212093023256,0.28171190714285715
2023-03-01 02:49:05,0.29705137,0.4182866,0.6462184999999999,0.34293863636363636,0.22584374285714287,0.40566807441860464,0.2817274285714286
2023-03-01 02:49:06,0.2967686,0.4182866,0.6394084,0.33543216942148757,0.22587434285714286,0.4057092558139535,0.28173852857142856
2023-03-01 02:49:07,0.29651838,0.4182866,0.6325977,0.3280606818181818,0.22589710857142856,0.40576253488372094,0.2817548785714286
2023-03-01 02:49:08,0.29630013,0.4182866,0.62578785,0.32082338842975205,0.2259137142857143,0.4058213488372093,0.28177648571428576
2023-03-01 02:49:09,0.29611329999999997,0.4182866,0.6189803700000001,0.3137193801652893,0.22593560000000001,0.40589274418604654,0.2818137857142857
2023-03-01 02:49:10,0.29595737,0.4182866,0.61217678,0.3067476652892562,0.22597531428571427,0.40596462325581395,0.2818623428571429
2023-03-01 02:49:11,0.2958318,0.4182866,0.6053785,0.2999071487603306,0.22602011428571428,0.40604330232558145,0.2819245714285714
2023-03-01 02:49:12,0.29573597,0.4182866,0.59858696,0.293196694214876,0.226062,0.40611786046511633,0.28197010714285714
2023-03-01 02:49:13,0.29566933,0.4182866,0.59180355,0.286615,0.22609771428571432,0.4061946976744186,0.28200585714285714
2023-03-01 02:49:14,0.29563128,0.4182866,0.5850296,0.28016078512396697,0.2261248114285714,0.40626609302325584,0.28204487142857143
2023-03-01 02:49:15,0.29562124,0.4182866,0.57826645,0.27383262396694213,0.2261540457142857,0.4063336046511628,0.28207269285714287
2023-03-01 02:49:16,0.29563864,0.4182866,0.57151535,0.26762907024793386,0.22617700000000002,0.40639651162790696,0.28208844285714285
2023-03-01 02:49:17,0.29568295,0.4182866,0.56477753,0.26154857438016527,0.22620071428571428,0.4064598604651163,0.28212442857142855
2023-03-01 02:49:18,0.29575363,0.4182866,0.55805428,0.2555896074380165,0.2262261714285714,0.4065171162790698,0.28214628571428574
2023-03-01 02:49:19,0.29585014,0.4182866,0.55134678,0.24975059917355372,0.22625122285714286,0.4065717488372093,0.28217807142857143
2023-03-01 02:49:20,0.29597197000000003,0.4182866,0.54465622,0.24402993801652892,0.22627330285714287,0.406613488372093,0.2822235
2023-03-01 02:49:21,0.29611862,0.4182866,0.53798374,0.23842592975206608,0.22631051428571428,0.4066602790697675,0.28227357142857146
2023-03-01 02:49:22,0.2962896,0.4182866,0.5313304999999999,0.23293692148760328,0.22635879999999997,0.4067006511627907,0.28230714285714287
2023-03-01 02:49:23,0.2964844,0.4182866,0.5246976,0.22756119834710745,0.22641013142857142,0.40674,0.2823413285714286
2023-03-01 02:49:24,0.29670248,0.4182866,0.51808613,0.22229710743801653,0.22646885714285714,0.40676741395348837,0.28235192857142855
2023-03-01 02:49:25,0.29694338,0.4182866,0.51149715,0.21714276859504134,0.22653377142857145,0.4067961395348837,0.28235350000000004
2023-03-01 02:49:26,0.2972066,0.4182866,0.50493168,0.21209659090909092,0.22658724,0.4068299534883721,0.282349
2023-03-01 02:49:27,0.29749163,0.4182866,0.49839073,0.20715671487603304,0.2266288342857143,0.4068684418604651,0.2823359642857143
2023-03-01 02:49:28,0.29779802,0.4182866,0.49187527000000003,0.20232142561983474,0.22666948571428572,0.40690797209302326,0.2823097142857143
2023-03-01 02:49:29,0.29812534,0.4182866,0.48538628,0.19758890495867767,0.2267158057142857,0.4069487441860465,0.2823008928571429
2023-03-01 02:49:30,0.29847317,0.4182866,0.47892470000000004,0.1929574173553719,0.22675672,0.4069900465116279,0.28230305
2023-03-01 02:49:31,0.29884104,0.4182866,0.4724915,0.18842522727272729,0.22679454285714284,0.4070269581395349,0.2823102714285714
2023-03-01 02:49:32,0.29922855,0.4182866,0.46608753,0.18399052479338843,0.22683329714285716,0.40706333023255814,0.28231830714285716
2023-03-01 02:49:33,0.29963526,0.4182866,0.4597137,0.17965161157024792,0.22687940571428572,0.4070913023255814,0.2823267
2023-03-01 02:49:34,0.30006079,0.4182866,0.4533709,0.17540671487603307,0.22692731428571428,0.4071279534883721,0.28234754285714286
2023-03-01 02:49:35,0.30050476,0.4182866,0.44705997000000003,0.17125413223140495,0.22697350857142856,0.4071711348837209,0.2823772142857143
2023-03-01 02:49:36,0.30096676,0.4182866,0.44078175,0.16719215909090906,0.2270118857142857,0.40721318604651163,0.2824034
2023-03-01 02:49:37,0.30144638,0.4182866,0.43453705,0.1632190702479339,0.22704514285714286,0.4072567906976744,0.2824226642857143
2023-03-01 02:49:38,0.30194324,0.4182866,0.4283267,0.159333173553719,0.22708857142857142,0.40729597209302326,0.2824457857142857
2023-03-01 02:49:39,0.30245699,0.4182866,0.42215136999999997,0.15553282024793388,0.22713413714285716,0.40733532558139535,0.28247945
2023-03-01 02:49:40,0.30298729,0.4182866,0.41601192,0.15181631198347106,0.2271849942857143,0.407382911627907,0.2825085
2023-03-01 02:49:41,0.30353374,0.4182866,0.40990909999999997,0.14818205785123967,0.22722710857142858,0.4074303720930233,0.2825335
2023-03-01 02:49:42,0.30409600999999997,0.4182866,0.4038436,0.1446284297520661,0.22726788571428574,0.4074832558139535,0.28256347857142855
2023-03-01 02:49:43,0.30467375,0.4182866,0.39781616,0.1411538429752066,0.22731411428571427,0.4075420465116279,0.28257601428571427
2023-03-01 02:49:44,0.30526663,0.4182866,0.39182743000000003,0.13775669421487602,0.22735482285714287,0.4075981395348837,0.28260328571428567
2023-03-01 02:49:45,0.3058743,0.4182866,0.38587814000000004,0.13443541322314048,0.2273910514285714,0.4076567906976744,0.28262362142857145
2023-03-01 02:49:46,0.30649643,0.4182866,0.3799689,0.13118853305785125,0.22742548571428572,0.4077138139534883,0.28266162857142857
2023-03-01 02:49:47,0.30713276,0.4182866,0.3741004,0.12801446280991735,0.22745851428571429,0.40777786046511627,0.2827067142857143
2023-03-01 02:49:48,0.30778294,0.4182866,0.3682733,0.12491177685950414,0.22748131428571428,0.40783809302325585,0.28276271428571426
2023-03-01 02:49:49,0.30844667000000003,0.4182866,0.36248820000000004,0.12187897933884297,0.22749544571428573,0.4078988372093023,0.28283225714285715
2023-03-01 02:49:50,0.30912369,0.4182866,0.35674570000000005,0.11891464876033056,0.22751628571428573,0.4079598604651163,0.2829105
2023-03-01 02:49:51,0.30981369000000003,0.4182866,0.35104636999999994,0.11601735537190083,0.22753302857142857,0.4080279069767442,0.2829915214285714
2023-03-01 02:49:52,0.31051639999999997,0.4182866,0.34539085,0.11318572314049588,0.22754773714285711,0.40809325581395345,0.28307400000000005
2023-03-01 02:49:53,0.31123152,0.4182866,0.3397797,0.11041836776859505,0.22756602857142857,0.4081523441860465,0.28317023571428573
2023-03-01 02:49:54,0.31195882999999996,0.4182866,0.33421349999999994,0.10771396694214877,0.22759554285714284,0.40821888372093024,0.2832709428571429
2023-03-01 02:49:55,0.31269808,0.4182866,0.32869274,0.10507121900826448,0.2276209142857143,0.40829393023255817,0.28338035714285714
2023-03-01 02:49:56,0.31344896,0.4182866,0.32321804,0.10248880165289256,0.22764476000000003,0.4083586046511628,0.2834851428571428
2023-03-01 02:49:57,0.31421124,0.4182866,0.31778986,0.09996546694214875,0.22766668571428572,0.4084247906976744,0.28359140714285713
2023-03-01 02:49:58,0.31498463,0.4182866,0.31240873,0.09749993801652893,0.2276918685714286,0.4084887441860465,0.28368603571428574
2023-03-01 02:49:59,0.31576889,0.4182866,0.30707515999999996,0.09509102272727274,0.2277218,0.40854186046511626,0.2837819285714286
2023-03-01 02:50:00,0.31656374,0.4182866,0.3017896,0.09273752066115704,0.22776648571428573,0.4085855534883721,0.2838572857142857
2023-03-01 02:50:01,0.31736893,0.4182866,0.29655252,0.09043822314049586,0.22780408571428573,0.40863150697674416,0.2839338857142857
2023-03-01 02:50:02,0.31818424,0.4182866,0.29136438,0.08819202479338842,0.22783089714285715,0.4086836279069767,0.28402025714285717
2023-03-01 02:50:03,0.31900944,0.4182866,0.28622564,0.0859977479338843,0.2278545942857143,0.40873232558139533,0.2840955
2023-03-01 02:50:04,0.31984426,0.4182866,0.28113674,0.08385431818181817,0.22787102857142855,0.4087788372093023,0.28417810714285713
2023-03-01 02:50:05,0.32068848000000005,0.4182866,0.27609808,0.08176064049586776,0.22788700571428572,0.4088124186046512,0.28425871428571425
